algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=6,streaming,50,200,8,4,21041998,3.68,3.82,14.2322449,3.772564764,nan,1.025153468,0.14,0.14,0.03804347826,0.7,3.690528417,2.66
Probabilistic Counting,L=6,streaming,50,200,9,4,21041998,3.74,3.88,14.18938776,3.766880374,nan,1.007187266,0.14,0.14,0.03743315508,0.6966666667,3.685105155,2.66
Probabilistic Counting,L=6,streaming,50,200,10,4,21041998,3.74,3.88,14.18938776,3.766880374,nan,1.007187266,0.14,0.14,0.03743315508,0.6966666667,3.685105155,2.66
Probabilistic Counting,L=6,streaming,50,200,11,4,21041998,3.8,3.88,14.18938776,3.766880374,nan,0.9912843091,0.08,0.08,0.02105263158,0.7083333333,3.709447398,2.72
Probabilistic Counting,L=6,streaming,50,200,12,4,21041998,3.9,4.08,18.68734694,4.322886413,nan,1.108432414,0.18,0.18,0.04615384615,0.755,4.259107888,2.98
Probabilistic Counting,L=6,streaming,50,200,13,4,21041998,3.96,4.08,18.68734694,4.322886413,nan,1.091637983,0.12,0.12,0.0303030303,0.7533333333,4.266145802,3
Probabilistic Counting,L=6,streaming,50,200,14,4,21041998,3.96,4.08,18.68734694,4.322886413,nan,1.091637983,0.12,0.12,0.0303030303,0.7533333333,4.266145802,3
Probabilistic Counting,L=6,streaming,50,200,15,4,21041998,3.96,4.08,18.68734694,4.322886413,nan,1.091637983,0.12,0.12,0.0303030303,0.7533333333,4.266145802,3
Probabilistic Counting,L=6,streaming,50,200,16,4,21041998,3.98,4.08,18.68734694,4.322886413,nan,1.086152365,0.1,0.1,0.02512562814,0.7566666667,4.273172124,3.02
Probabilistic Counting,L=6,streaming,50,200,17,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,18,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,19,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,20,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,21,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,22,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,23,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,24,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,25,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,26,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,27,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,28,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,29,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,30,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,31,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,32,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,33,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,34,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,35,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,36,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,37,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,38,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,39,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,40,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,41,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,42,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,43,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,44,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,45,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,46,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,47,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,48,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,49,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,50,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,51,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,52,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,53,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,54,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,55,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,56,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,57,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,58,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,59,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,60,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,61,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,62,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,63,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,64,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,65,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,66,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,67,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,68,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,69,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,70,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,71,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,72,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,73,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,74,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,75,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,76,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,77,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,78,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,79,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,80,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,81,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,82,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,83,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,84,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,85,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,86,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,87,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,88,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,89,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,90,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,91,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,92,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,93,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,94,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,95,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,96,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,97,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,98,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,99,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,100,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,101,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,102,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,103,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,104,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,105,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,106,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,107,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,108,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,109,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,110,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,111,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,112,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,113,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,114,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,115,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,116,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,117,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,118,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,119,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,120,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,121,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,122,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,123,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,124,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,125,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,126,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,127,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,128,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,129,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,130,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,131,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,132,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,133,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,134,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,135,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,136,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,137,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,138,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,139,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,140,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,141,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,142,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,143,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,144,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,145,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,146,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,147,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,148,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,149,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,150,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,151,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,152,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,153,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,154,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,155,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,156,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,157,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,158,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,159,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,160,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,161,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,162,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,163,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,164,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,165,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,166,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,167,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,168,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,169,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,170,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,171,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,172,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,173,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
