algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=14,streaming,50,10000000,1118873,5000000,42,1029489.5,21181,0,0,nan,0,-1008308.5,1008308.5,-0.9794257251,0.9794257234,1008308.544,1008308.5
Probabilistic Counting,L=14,streaming,50,10000000,1183507,5000000,42,1083798.3,21181,0,0,nan,0,-1062617.3,1062617.3,-0.9804566957,0.9804566938,1062617.354,1062617.3
Probabilistic Counting,L=14,streaming,50,10000000,1251876,5000000,42,1140616.32,21181,0,0,nan,0,-1119435.32,1119435.32,-0.9814302149,0.9814302133,1119435.369,1119435.32
Probabilistic Counting,L=14,streaming,50,10000000,1324193,5000000,42,1200103.16,21181,0,0,nan,0,-1178922.16,1178922.16,-0.9823506839,0.9823506825,1178922.208,1178922.16
Probabilistic Counting,L=14,streaming,50,10000000,1400689,5000000,42,1262321.6,21181,0,0,nan,0,-1241140.6,1241140.6,-0.9832205993,0.983220598,1241140.649,1241140.6
Probabilistic Counting,L=14,streaming,50,10000000,1481603,5000000,42,1327349.56,21181,0,0,nan,0,-1306168.56,1306168.56,-0.9840426361,0.9840426349,1306168.608,1306168.56
Probabilistic Counting,L=14,streaming,50,10000000,1567192,5000000,42,1395237.28,21181,0,0,nan,0,-1374056.28,1374056.28,-0.9848190696,0.9848190686,1374056.326,1374056.28
Probabilistic Counting,L=14,streaming,50,10000000,1657724,5000000,42,1466088.58,21181,0,0,nan,0,-1444907.58,1444907.58,-0.9855527147,0.9855527138,1444907.625,1444907.58
Probabilistic Counting,L=14,streaming,50,10000000,1753487,5000000,42,1539971.3,21181,0,0,nan,0,-1518790.3,1518790.3,-0.9862458476,0.9862458468,1518790.343,1518790.3
Probabilistic Counting,L=14,streaming,50,10000000,1854782,5000000,42,1616928.78,21181,0,0,nan,0,-1595747.78,1595747.78,-0.9869004744,0.9869004736,1595747.829,1595747.78
Probabilistic Counting,L=14,streaming,50,10000000,1961928,5000000,42,1696992.62,21181,0,0,nan,0,-1675811.62,1675811.62,-0.9875185079,0.9875185072,1675811.667,1675811.62
Probabilistic Counting,L=14,streaming,50,10000000,2075264,5000000,42,1780252.4,21181,0,0,nan,0,-1759071.4,1759071.4,-0.9881022489,0.9881022481,1759071.456,1759071.4
Probabilistic Counting,L=14,streaming,50,10000000,2195147,5000000,42,1866749.72,21181,0,0,nan,0,-1845568.72,1845568.72,-0.9886535406,0.98865354,1845568.769,1845568.72
Probabilistic Counting,L=14,streaming,50,10000000,2321955,5000000,42,1956505.72,21181,0,0,nan,0,-1935324.72,1935324.72,-0.9891740669,0.9891740664,1935324.764,1935324.72
Probabilistic Counting,L=14,streaming,50,10000000,2456088,5000000,42,2049482.48,21181,0,0,nan,0,-2028301.48,2028301.48,-0.9896651959,0.9896651953,2028301.534,2028301.48
Probabilistic Counting,L=14,streaming,50,10000000,2597971,5000000,42,2145745.46,21181,0,0,nan,0,-2124564.46,2124564.46,-0.9901288385,0.990128838,2124564.513,2124564.46
Probabilistic Counting,L=14,streaming,50,10000000,2748049,5000000,42,2245334.96,21181,0,0,nan,0,-2224153.96,2224153.96,-0.9905666636,0.9905666632,2224154.009,2224153.96
Probabilistic Counting,L=14,streaming,50,10000000,2906797,5000000,42,2348085.6,21181,0,0,nan,0,-2326904.6,2326904.6,-0.99097946,0.9909794596,2326904.658,2326904.6
Probabilistic Counting,L=14,streaming,50,10000000,3074716,5000000,42,2453989.92,21181,0,0,nan,0,-2432808.92,2432808.92,-0.9913687502,0.9913687498,2432808.975,2432808.92
Probabilistic Counting,L=14,streaming,50,10000000,3252334,5000000,42,2562933.16,21181,0,0,nan,0,-2541752.16,2541752.16,-0.9917356409,0.9917356406,2541752.206,2541752.16
Probabilistic Counting,L=14,streaming,50,10000000,3440214,5000000,42,2674901.82,21181,0,0,nan,0,-2653720.82,2653720.82,-0.9920815785,0.9920815782,2653720.873,2653720.82
Probabilistic Counting,L=14,streaming,50,10000000,3638946,5000000,42,2789730.38,21181,0,0,nan,0,-2768549.38,2768549.38,-0.99240751,0.9924075097,2768549.428,2768549.38
Probabilistic Counting,L=14,streaming,50,10000000,3849160,5000000,42,2907255.16,21181,0,0,nan,0,-2886074.16,2886074.16,-0.9927144338,0.9927144336,2886074.205,2886074.16
Probabilistic Counting,L=14,streaming,50,10000000,4071516,5000000,42,3027222.7,21181,0,0,nan,0,-3006041.7,3006041.7,-0.9930031576,0.9930031575,3006041.743,3006041.7
Probabilistic Counting,L=14,streaming,50,10000000,4306718,5000000,42,3149543.04,21181,0,0,nan,0,-3128362.04,3128362.04,-0.9932748974,0.9932748973,3128362.079,3128362.04
Probabilistic Counting,L=14,streaming,50,10000000,4555506,5000000,42,3273918.66,21181,0,0,nan,0,-3252737.66,3252737.66,-0.9935303829,0.9935303828,3252737.702,3252737.66
Probabilistic Counting,L=14,streaming,50,10000000,4818667,5000000,42,3400017.28,21181,0,0,nan,0,-3378836.28,3378836.28,-0.9937703258,0.9937703256,3378836.324,3378836.28
Probabilistic Counting,L=14,streaming,50,10000000,5097029,5000000,42,3527525.9,21181,0,0,nan,0,-3506344.9,3506344.9,-0.9939955083,0.9939955081,3506344.951,3506344.9
Probabilistic Counting,L=14,streaming,50,10000000,5391472,5000000,42,3656127.3,21181,0,0,nan,0,-3634946.3,3634946.3,-0.9942067116,0.9942067114,3634946.344,3634946.3
Probabilistic Counting,L=14,streaming,50,10000000,5702924,5000000,42,3785351.92,21181,0,0,nan,0,-3764170.92,3764170.92,-0.9944044833,0.9944044832,3764170.953,3764170.92
Probabilistic Counting,L=14,streaming,50,10000000,6032368,5000000,42,3914839.88,21181,0,0,nan,0,-3893658.88,3893658.88,-0.9945895616,0.9945895615,3893658.922,3893658.88
Probabilistic Counting,L=14,streaming,50,10000000,6380843,5000000,42,4044021.92,21181,0,0,nan,0,-4022840.92,4022840.92,-0.9947623924,0.9947623923,4022840.971,4022840.92
Probabilistic Counting,L=14,streaming,50,10000000,6749449,5000000,42,4172439.32,21181,0,0,nan,0,-4151258.32,4151258.32,-0.994923593,0.994923593,4151258.356,4151258.32
Probabilistic Counting,L=14,streaming,50,10000000,7139348,5000000,42,4299518.48,21181,0,0,nan,0,-4278337.48,4278337.48,-0.9950736344,0.9950736343,4278337.509,4278337.48
Probabilistic Counting,L=14,streaming,50,10000000,7551771,5000000,42,4424797.6,21181,0,0,nan,0,-4403616.6,4403616.6,-0.9952131144,0.9952131143,4403616.625,4403616.6
Probabilistic Counting,L=14,streaming,50,10000000,7988018,5000000,42,4547444.2,21181,0,0,nan,0,-4526263.2,4526263.2,-0.9953422188,0.9953422188,4526263.223,4526263.2
Probabilistic Counting,L=14,streaming,50,10000000,8449467,5000000,42,4667006.16,21181,0,0,nan,0,-4645825.16,4645825.16,-0.9954615445,0.9954615444,4645825.176,4645825.16
Probabilistic Counting,L=14,streaming,50,10000000,8937572,5000000,42,4782721.8,21181,0,0,nan,0,-4761540.8,4761540.8,-0.9955713502,0.9955713502,4761540.816,4761540.8
Probabilistic Counting,L=14,streaming,50,10000000,9453873,5000000,42,4893960.86,21181,0,0,nan,0,-4872779.86,4872779.86,-0.9956720128,0.9956720128,4872779.868,4872779.86
Probabilistic Counting,L=14,streaming,50,10000000,10000000,5000000,42,5000000,21181,0,0,nan,0,-4978819,4978819,-0.9957638,0.9957638,4978819,4978819
Probabilistic Counting,L=14,streaming,50,10000000,1,5000000,137357,1,1.6,0.2448979592,0.4948716593,nan,0.4948716593,0.6,0.6,0.6,0.6,0.7745966692,0.6
Probabilistic Counting,L=14,streaming,50,10000000,102,5000000,137357,102,142.94,16508.62898,128.4859097,nan,1.259665781,40.94,40.94,0.401372549,0.75,133.6208816,76.5
Probabilistic Counting,L=14,streaming,50,10000000,203,5000000,137357,203,245.46,45469.0698,213.2347762,nan,1.050417617,42.46,42.46,0.2091625616,0.6326108374,215.3196229,128.42
Probabilistic Counting,L=14,streaming,50,10000000,304,5000000,137357,304,345.12,75570.4751,274.9008459,nan,0.9042790985,41.12,41.12,0.1352631579,0.6069736842,275.2270336,184.52
Probabilistic Counting,L=14,streaming,50,10000000,405,5000000,137357,404.98,371.54,72945.23306,270.0837519,nan,0.6669063952,-33.44,33.44,-0.08257197886,0.5167699548,269.4370427,209.28
Probabilistic Counting,L=14,streaming,50,10000000,506,5000000,137357,505.98,662.8,763561.8367,873.8202542,nan,1.726985759,156.82,156.82,0.3099331989,0.9294732517,879.1263959,470.3
Probabilistic Counting,L=14,streaming,50,10000000,607,5000000,137357,606.98,767,797863.5102,893.2320584,nan,1.471600478,160.02,160.02,0.2636330686,0.7887015077,898.6147228,478.74
Probabilistic Counting,L=14,streaming,50,10000000,708,5000000,137357,707.98,915.92,848696.8914,921.2474648,nan,1.301233742,207.94,207.94,0.2937088618,0.7858492956,935.388593,556.38
Probabilistic Counting,L=14,streaming,50,10000000,809,5000000,137357,808.98,1071.48,930344.8261,964.5438435,nan,1.192296279,262.5,262.5,0.3244826819,0.8238723702,990.2798897,666.5
Probabilistic Counting,L=14,streaming,50,10000000,910,5000000,137357,909.94,1137.66,884989.5759,940.7388458,nan,1.033847117,227.72,227.72,0.2502582588,0.7275065463,958.7120318,662
Probabilistic Counting,L=14,streaming,50,10000000,1011,5000000,137357,1010.94,1369.36,1559562.847,1248.824586,nan,1.235310292,358.42,358.42,0.354541318,0.8293628698,1287.164038,838.46
Probabilistic Counting,L=14,streaming,50,10000000,1112,5000000,137357,1111.92,1412.38,1506114.077,1227.238395,nan,1.103711053,300.46,300.46,0.2702172818,0.7196452415,1251.484742,800.22
Probabilistic Counting,L=14,streaming,50,10000000,1213,5000000,137357,1212.9,1806.26,2554381.176,1598.243153,nan,1.317703976,593.36,593.36,0.4892076841,0.8969619278,1689.853272,1087.84
Probabilistic Counting,L=14,streaming,50,10000000,1314,5000000,137357,1313.88,1912.18,2514492.028,1585.71499,nan,1.206894838,598.3,598.3,0.4553688312,0.8439776918,1679.978661,1108.82
Probabilistic Counting,L=14,streaming,50,10000000,1415,5000000,137357,1414.88,1965.14,2519500.531,1587.293461,nan,1.121857303,550.26,550.26,0.3889093068,0.8318406345,1664.946576,1176.9
Probabilistic Counting,L=14,streaming,50,10000000,1516,5000000,137357,1515.88,2024.72,2444507.144,1563.491971,nan,1.0314088,508.84,508.84,0.3356730084,0.780279814,1629.316225,1182.76
Probabilistic Counting,L=14,streaming,50,10000000,1617,5000000,137357,1616.84,2090.92,2340759.585,1529.954112,nan,0.9462619135,474.08,474.08,0.2932139235,0.7260624092,1587.037807,1173.88
Probabilistic Counting,L=14,streaming,50,10000000,1718,5000000,137357,1717.84,2560.9,9424348.133,3069.910118,nan,1.787075699,843.06,843.06,0.4907674754,0.8916505737,3153.799883,1531.7
Probabilistic Counting,L=14,streaming,50,10000000,1819,5000000,137357,1818.78,2653.58,9212746.453,3035.250641,nan,1.668838804,834.8,834.8,0.4589889926,0.8300238221,3118.668748,1509.44
Probabilistic Counting,L=14,streaming,50,10000000,1920,5000000,137357,1919.76,2812.46,9345842.498,3057.09707,nan,1.592437112,892.7,892.7,0.4650060424,0.8269982834,3155.409168,1587.46
Probabilistic Counting,L=14,streaming,50,10000000,2021,5000000,137357,2020.72,2825.7,9296474.051,3049.011979,nan,1.508874055,804.98,804.98,0.3983629597,0.7751429722,3124.006597,1566.18
Probabilistic Counting,L=14,streaming,50,10000000,2122,5000000,137357,2121.72,2852.18,9250326.436,3041.43493,nan,1.433476109,730.46,730.46,0.3442772845,0.7318463918,3098.347421,1552.62
Probabilistic Counting,L=14,streaming,50,10000000,2223,5000000,137357,2222.7,3011.04,10445631.22,3231.970177,nan,1.454073954,788.34,788.34,0.3546767445,0.7645935783,3295.27956,1699.34
Probabilistic Counting,L=14,streaming,50,10000000,2324,5000000,137357,2323.64,3156.68,10521492.1,3243.684957,nan,1.39594987,833.04,833.04,0.3585064812,0.7602317112,3317.495531,1766.4
Probabilistic Counting,L=14,streaming,50,10000000,2425,5000000,137357,2424.6,3209.64,10606643.13,3256.78417,nan,1.343225345,785.04,785.04,0.3237812423,0.7437472829,3318.362036,1803.2
Probabilistic Counting,L=14,streaming,50,10000000,2526,5000000,137357,2525.52,3315.56,10545123.07,3247.325525,nan,1.285804716,790.04,790.04,0.3128227058,0.7114428657,3310.410065,1796.72
Probabilistic Counting,L=14,streaming,50,10000000,2627,5000000,137357,2626.48,3500.9,11508993.19,3392.490707,nan,1.291649168,874.42,874.42,0.3329246748,0.7255662378,3470.39024,1905.7
Probabilistic Counting,L=14,streaming,50,10000000,2728,5000000,137357,2727.46,3540.62,11357671.34,3370.114441,nan,1.235623782,813.16,813.16,0.2981381945,0.6926076183,3433.927029,1889.08
Probabilistic Counting,L=14,streaming,50,10000000,2829,5000000,137357,2828.4,3884.82,17440573.25,4176.191238,nan,1.476520732,1056.42,1056.42,0.3735044548,0.7837447103,4267.147851,2216.62
Probabilistic Counting,L=14,streaming,50,10000000,2930,5000000,137357,2929.38,4070.16,18189123.69,4264.870888,nan,1.455895407,1140.78,1140.78,0.3894271143,0.8104453546,4373.466207,2374.02
Probabilistic Counting,L=14,streaming,50,10000000,3031,5000000,137357,3030.26,4315.08,18514087.75,4302.799989,nan,1.41994416,1284.82,1284.82,0.4239966208,0.8130950042,4449.158687,2463.86
Probabilistic Counting,L=14,streaming,50,10000000,3132,5000000,137357,3131.22,4315.08,18514087.75,4302.799989,nan,1.374160867,1183.86,1183.86,0.3780826643,0.7959077465,4421.051303,2492.14
Probabilistic Counting,L=14,streaming,50,10000000,3233,5000000,137357,3232.2,4394.52,18344540.09,4283.05266,nan,1.325119937,1162.32,1162.32,0.35960646,0.7807344261,4396.472027,2523.48
Probabilistic Counting,L=14,streaming,50,10000000,3334,5000000,137357,3333.16,4500.44,18241542.62,4271.011896,nan,1.2813702,1167.28,1167.28,0.3502022105,0.7796534998,4386.2829,2598.72
Probabilistic Counting,L=14,streaming,50,10000000,3435,5000000,137357,3434.16,4526.92,18104890.69,4254.984217,nan,1.239017465,1092.76,1092.76,0.3182029958,0.7537161806,4351.689562,2588.4
Probabilistic Counting,L=14,streaming,50,10000000,3536,5000000,137357,3535.14,4553.4,17966807.76,4238.727139,nan,1.199026669,1018.26,1018.26,0.2880395119,0.729261055,4317.926482,2578.06
Probabilistic Counting,L=14,streaming,50,10000000,3637,5000000,137357,3636.08,4553.4,17966807.76,4238.727139,nan,1.165740891,917.32,917.32,0.252282678,0.7134753914,4295.296432,2594.2
Probabilistic Counting,L=14,streaming,50,10000000,3738,5000000,137357,3737.08,4553.4,17966807.76,4238.727139,nan,1.134235055,816.32,816.32,0.2184379248,0.69851691,4274.865355,2610.36
Probabilistic Counting,L=14,streaming,50,10000000,3839,5000000,137357,3838.02,4632.84,17758623.08,4214.098133,nan,1.097987539,794.82,794.82,0.2070911564,0.6788234292,4246.826446,2605.3
Probabilistic Counting,L=14,streaming,50,10000000,3940,5000000,137357,3938.96,4791.7,18376630.62,4286.797245,nan,1.088306874,852.74,852.74,0.2164886163,0.6917374891,4328.643226,2724.62
Probabilistic Counting,L=14,streaming,50,10000000,4041,5000000,137357,4039.9,4871.14,18129812.16,4257.911714,nan,1.053964631,831.24,831.24,0.2057575683,0.6691931216,4296.332566,2703.36
Probabilistic Counting,L=14,streaming,50,10000000,4142,5000000,137357,4140.86,4871.14,18129812.16,4257.911714,nan,1.028267489,730.28,730.28,0.1763595002,0.6538500333,4277.937634,2707.4
Probabilistic Counting,L=14,streaming,50,10000000,4243,5000000,137357,4241.78,4871.14,18129812.16,4257.911714,nan,1.003803053,629.36,629.36,0.1483716742,0.6392330115,4261.834431,2711.4
Probabilistic Counting,L=14,streaming,50,10000000,4344,5000000,137357,4342.72,4897.62,17973127.3,4239.472526,nan,0.9762251599,554.9,554.9,0.1277770614,0.6191973527,4233.371198,2688.94
Probabilistic Counting,L=14,streaming,50,10000000,4445,5000000,137357,4443.66,4950.58,17870114.7,4227.305844,nan,0.9513117214,506.92,506.92,0.1140771346,0.6018032072,4215.444062,2674.12
Probabilistic Counting,L=14,streaming,50,10000000,4546,5000000,137357,4544.66,4950.58,17870114.7,4227.305844,nan,0.9301698793,405.92,405.92,0.08931801279,0.5884292468,4204.494238,2674.12
Probabilistic Counting,L=14,streaming,50,10000000,4647,5000000,137357,4645.6,5030.02,17597538.22,4194.941981,nan,0.902992505,384.42,384.42,0.08274926812,0.5641393039,4170.573738,2620.7
Probabilistic Counting,L=14,streaming,50,10000000,4748,5000000,137357,4746.56,5030.02,17597538.22,4194.941981,nan,0.8837857271,283.46,283.46,0.05971903863,0.5512868576,4162.471797,2616.66
Probabilistic Counting,L=14,streaming,50,10000000,4849,5000000,137357,4847.54,5030.02,17597538.22,4194.941981,nan,0.8653754236,182.48,182.48,0.03764383584,0.5389721211,4156.81747,2612.64
Probabilistic Counting,L=14,streaming,50,10000000,4950,5000000,137357,4948.4,5030.02,17597538.22,4194.941981,nan,0.8477370425,81.62,81.62,0.01649422035,0.5271544717,4153.551023,2608.54
Probabilistic Counting,L=14,streaming,50,10000000,5051,5000000,137357,5049.28,5030.02,17597538.22,4194.941981,nan,0.8308000311,-19.26,19.26,-0.003814405222,0.5158179029,4152.756692,2604.5
Probabilistic Counting,L=14,streaming,50,10000000,5152,5000000,137357,5150.22,5030.02,17597538.22,4194.941981,nan,0.8145170461,-120.2,120.2,-0.02333880883,0.5049256659,4154.435976,2600.48
Probabilistic Counting,L=14,streaming,50,10000000,5253,5000000,137357,5251.18,5082.98,17480215.61,4180.934777,nan,0.7961895759,-168.2,168.2,-0.03203089591,0.4847025615,4142.251291,2545.28
Probabilistic Counting,L=14,streaming,50,10000000,5354,5000000,137357,5352.16,5188.9,17228398.38,4150.710587,nan,0.7755206472,-163.26,163.26,-0.03050357239,0.4627991734,4112.180543,2477.02
Probabilistic Counting,L=14,streaming,50,10000000,5455,5000000,137357,5453.14,5188.9,17228398.38,4150.710587,nan,0.7611597331,-264.24,264.24,-0.04845648562,0.4675598683,4117.426624,2549.72
Probabilistic Counting,L=14,streaming,50,10000000,5556,5000000,137357,5554,5241.86,17093903.76,4134.477446,nan,0.7444143764,-312.14,312.14,-0.05620093626,0.4626257861,4104.809274,2569.42
Probabilistic Counting,L=14,streaming,50,10000000,5657,5000000,137357,5654.98,5241.86,17093903.76,4134.477446,nan,0.7311214976,-413.12,413.12,-0.07305419294,0.4672211528,4113.707836,2642.12
Probabilistic Counting,L=14,streaming,50,10000000,5758,5000000,137357,5755.88,5241.86,17093903.76,4134.477446,nan,0.718305011,-514.02,514.02,-0.08930346011,0.471642515,4125.050935,2714.74
Probabilistic Counting,L=14,streaming,50,10000000,5859,5000000,137357,5856.8,5321.3,16774104.26,4095.620131,nan,0.6992931517,-535.5,535.5,-0.0914321814,0.4623547817,4089.601988,2707.94
Probabilistic Counting,L=14,streaming,50,10000000,5960,5000000,137357,5957.68,5506.64,16979313.46,4120.59625,nan,0.6916444405,-451.04,451.04,-0.07570732231,0.4667076743,4103.955224,2780.52
Probabilistic Counting,L=14,streaming,50,10000000,6061,5000000,137357,6058.52,5559.6,16810476.98,4100.058168,nan,0.6767425325,-498.92,498.92,-0.08235014492,0.4615129626,4089.284583,2796.12
Probabilistic Counting,L=14,streaming,50,10000000,6162,5000000,137357,6159.48,5718.46,17128025.15,4138.601835,nan,0.6719076668,-441.02,441.02,-0.07160020002,0.4680915013,4120.628362,2883.22
Probabilistic Counting,L=14,streaming,50,10000000,6263,5000000,137357,6260.38,5718.46,17128025.15,4138.601835,nan,0.6610783747,-541.92,541.92,-0.08656343545,0.4708543089,4132.609369,2947.76
Probabilistic Counting,L=14,streaming,50,10000000,6364,5000000,137357,6361.34,5850.86,16530641.76,4065.789192,nan,0.6391403686,-510.48,510.48,-0.08024724351,0.4527199565,4057.098249,2879.96
Probabilistic Counting,L=14,streaming,50,10000000,6465,5000000,137357,6462.16,6168.58,21217517.51,4606.247661,nan,0.7128030969,-293.58,293.58,-0.04543063001,0.4975726592,4569.27946,3215.46
Probabilistic Counting,L=14,streaming,50,10000000,6566,5000000,137357,6563.08,6353.92,21102247.38,4593.718252,nan,0.6999333015,-209.16,209.16,-0.03186918337,0.4954443894,4552.218435,3251.72
Probabilistic Counting,L=14,streaming,50,10000000,6667,5000000,137357,6664.02,6353.92,21102247.38,4593.718252,nan,0.6893314024,-310.1,310.1,-0.04653347379,0.4964174706,4557.946224,3308.22
Probabilistic Counting,L=14,streaming,50,10000000,6768,5000000,137357,6764.96,6353.92,21102247.38,4593.718252,nan,0.6790458853,-411.04,411.04,-0.06076015231,0.4973755336,4565.945269,3364.8
Probabilistic Counting,L=14,streaming,50,10000000,6869,5000000,137357,6865.9,6671.64,25462934.93,5046.081146,nan,0.7349482436,-194.26,194.26,-0.02829345024,0.5354193507,4999.013329,3676.22
Probabilistic Counting,L=14,streaming,50,10000000,6970,5000000,137357,6966.76,6671.64,25462934.93,5046.081146,nan,0.7243081642,-295.12,295.12,-0.04236115497,0.5351996184,5003.983325,3728.68
Probabilistic Counting,L=14,streaming,50,10000000,7071,5000000,137357,7067.68,7148.22,29471624.38,5428.77743,nan,0.7681130766,80.54,80.54,0.01139553573,0.5673389516,5374.615251,4009.94
Probabilistic Counting,L=14,streaming,50,10000000,7172,5000000,137357,7168.66,7148.22,29471624.38,5428.77743,nan,0.7572931942,-20.44,20.44,-0.002851299964,0.5655497554,5374.063457,4054.4
Probabilistic Counting,L=14,streaming,50,10000000,7273,5000000,137357,7269.58,7227.66,28842761.13,5370.545701,nan,0.7387697365,-41.92,41.92,-0.005766495451,0.552874517,5316.551977,4019.36
Probabilistic Counting,L=14,streaming,50,10000000,7374,5000000,137357,7370.5,7492.42,28728233.51,5359.872528,nan,0.7272060956,121.92,121.92,0.01654161861,0.5503609016,5307.256738,4056.64
Probabilistic Counting,L=14,streaming,50,10000000,7475,5000000,137357,7471.44,7492.42,28728233.51,5359.872528,nan,0.717381459,20.98,20.98,0.002808026297,0.5477938752,5305.912719,4093.02
Probabilistic Counting,L=14,streaming,50,10000000,7576,5000000,137357,7572.36,7863.1,31932905.85,5650.920796,nan,0.7462562261,290.74,290.74,0.03839489934,0.5682165986,5601.496598,4302.98
Probabilistic Counting,L=14,streaming,50,10000000,7677,5000000,137357,7673.2,7863.1,31932905.85,5650.920796,nan,0.736449043,189.9,189.9,0.02474847521,0.5649577184,5597.16617,4335.26
Probabilistic Counting,L=14,streaming,50,10000000,7778,5000000,137357,7774.12,8419.12,33960741.05,5827.584495,nan,0.7496133961,645,645,0.0829675899,0.5737531114,5804.914614,4460.52
Probabilistic Counting,L=14,streaming,50,10000000,7879,5000000,137357,7875.02,8419.12,33960741.05,5827.584495,nan,0.7400088501,544.1,544.1,0.06909188802,0.5694694449,5794.5354,4484.7
Probabilistic Counting,L=14,streaming,50,10000000,7980,5000000,137357,7975.92,8419.12,33960741.05,5827.584495,nan,0.7306473103,443.2,443.2,0.05556725744,0.5652960089,5785.879121,4508.88
Probabilistic Counting,L=14,streaming,50,10000000,8081,5000000,137357,8076.8,8419.12,33960741.05,5827.584495,nan,0.7215214559,342.32,342.32,0.04238312203,0.561242408,5779.062993,4533.16
Probabilistic Counting,L=14,streaming,50,10000000,8182,5000000,137357,8177.7,8525.02,33846289.08,5817.756361,nan,0.7114171908,347.32,347.32,0.04247159959,0.5561161339,5769.580571,4547.84
Probabilistic Counting,L=14,streaming,50,10000000,8283,5000000,137357,8278.56,8630.92,33708949.75,5805.940901,nan,0.7013225611,352.36,352.36,0.04256295781,0.5501746847,5758.31748,4554.72
Probabilistic Counting,L=14,streaming,50,10000000,8384,5000000,137357,8379.48,8948.64,36593211.91,6049.23234,nan,0.7219102308,569.16,569.16,0.06792306921,0.5686544739,6015.290397,4765.12
Probabilistic Counting,L=14,streaming,50,10000000,8485,5000000,137357,8480.34,8948.64,36593211.91,6049.23234,nan,0.7133242701,468.3,468.3,0.05522184252,0.5633180214,6006.580613,4777.22
Probabilistic Counting,L=14,streaming,50,10000000,8586,5000000,137357,8581.28,9266.36,39271461.83,6266.694649,nan,0.7302750463,685.08,685.08,0.07983424384,0.5798356018,6241.449255,4975.72
Probabilistic Counting,L=14,streaming,50,10000000,8687,5000000,137357,8682.1,9266.36,39271461.83,6266.694649,nan,0.7217948019,584.26,584.26,0.06729477891,0.5740343797,6231.167574,4983.82
Probabilistic Counting,L=14,streaming,50,10000000,8788,5000000,137357,8783,9266.36,39271461.83,6266.694649,nan,0.7135027495,483.36,483.36,0.05503358761,0.5683546008,6222.487908,4991.88
Probabilistic Counting,L=14,streaming,50,10000000,8889,5000000,137357,8883.86,9266.36,39271461.83,6266.694649,nan,0.7054022294,382.5,382.5,0.04305560871,0.5628146694,6215.513474,4999.98
Probabilistic Counting,L=14,streaming,50,10000000,8990,5000000,137357,8984.76,9372.26,38973902.28,6242.908159,nan,0.694833046,387.5,387.5,0.04312858663,0.5527402389,6192.245032,4966.26
Probabilistic Counting,L=14,streaming,50,10000000,9091,5000000,137357,9085.6,9372.26,38973902.28,6242.908159,nan,0.6871211762,286.66,286.66,0.0315510258,0.5470527242,6186.759134,4970.3
Probabilistic Counting,L=14,streaming,50,10000000,9192,5000000,137357,9186.5,9372.26,38973902.28,6242.908159,nan,0.679574175,185.76,185.76,0.02022097643,0.5414824657,6182.899601,4974.32
Probabilistic Counting,L=14,streaming,50,10000000,9293,5000000,137357,9287.28,9742.94,40756494.83,6384.081362,nan,0.687400548,455.66,455.66,0.04906280418,0.5473504676,6336.202543,5083.5
Probabilistic Counting,L=14,streaming,50,10000000,9394,5000000,137357,9388.06,9742.94,40756494.83,6384.081362,nan,0.6800213635,354.88,354.88,0.03780120707,0.5414819195,6329.807823,5083.56
Probabilistic Counting,L=14,streaming,50,10000000,9495,5000000,137357,9488.92,9742.94,40756494.83,6384.081362,nan,0.6727932538,254.02,254.02,0.02677016984,0.5357231656,6324.940096,5083.54
Probabilistic Counting,L=14,streaming,50,10000000,9596,5000000,137357,9589.8,9742.94,40756494.83,6384.081362,nan,0.6657157982,153.14,153.14,0.01596905045,0.5300758323,6321.582708,5083.42
Probabilistic Counting,L=14,streaming,50,10000000,9697,5000000,137357,9690.64,9742.94,40756494.83,6384.081362,nan,0.6587884146,52.3,52.3,0.005396960366,0.524571136,6320.007315,5083.54
Probabilistic Counting,L=14,streaming,50,10000000,9798,5000000,137357,9791.48,9742.94,40756494.83,6384.081362,nan,0.6520037177,-48.54,48.54,-0.004957371102,0.5191757269,6320.032299,5083.62
Probabilistic Counting,L=14,streaming,50,10000000,9899,5000000,137357,9892.4,9742.94,40756494.83,6384.081362,nan,0.645352125,-149.46,149.46,-0.01510856819,0.5138782658,6321.573442,5083.62
Probabilistic Counting,L=14,streaming,50,10000000,10000,5000000,137357,9993.26,10113.62,42258671.75,6500.667024,nan,0.6505051428,120.36,120.36,0.01204411774,0.5163840975,6436.389385,5160.48
Probabilistic Counting,L=14,streaming,50,10000000,10812,5000000,137357,10804.04,10484.3,39188295.19,6260.055526,nan,0.5794180257,-319.74,319.74,-0.02959448503,0.4521529552,6205.125564,4885.26
Probabilistic Counting,L=14,streaming,50,10000000,11690,5000000,137357,11680.7,10802.02,40870810.63,6393.028283,nan,0.5473155105,-878.68,878.68,-0.07522494371,0.4655602602,6389.057771,5438.28
Probabilistic Counting,L=14,streaming,50,10000000,12639,5000000,137357,12627.92,11543.38,46284520.24,6803.27276,nan,0.5387484843,-1084.54,1084.54,-0.08588429448,0.4922033385,6821.161322,6215.7
