algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=11,L=32",streaming,50,10000000,1415,100000,21041998,1405.64,1761.4,900.2040816,30.00340117,0.02872621299,0.02134501093,355.76,355.76,0.2530946757,0.2531016165,357.0228004,355.76
LogLog,"k=11,L=32",streaming,50,10000000,1516,100000,21041998,1504.76,1842.28,977.2669388,31.26126899,0.02872621299,0.02077492025,337.52,337.52,0.2243015497,0.2243104192,338.9776394,337.52
LogLog,"k=11,L=32",streaming,50,10000000,1617,100000,21041998,1604.2,1921.64,1155.459592,33.99205189,0.02872621299,0.02118941023,317.44,317.44,0.1978805635,0.1978870263,319.2510611,317.44
LogLog,"k=11,L=32",streaming,50,10000000,1718,100000,21041998,1703.48,2002.14,1291.42898,35.93645753,0.02872621299,0.0210959081,298.66,298.66,0.1753234555,0.1753260655,300.7727049,298.66
LogLog,"k=11,L=32",streaming,50,10000000,1819,100000,21041998,1802.54,2084.02,1402.673061,37.45227712,0.02872621299,0.02077750126,281.48,281.48,0.1561574223,0.1561603283,283.9119582,281.48
LogLog,"k=11,L=32",streaming,50,10000000,1920,100000,21041998,1901.64,2167.32,1625.528163,40.31783927,0.02872621299,0.02120161506,265.68,265.68,0.1397109863,0.1397108732,268.6225605,265.68
LogLog,"k=11,L=32",streaming,50,10000000,2021,100000,21041998,2000.62,2250.36,1838.439184,42.87702396,0.02872621299,0.0214318681,249.74,249.74,0.1248313023,0.1248283337,253.2344763,249.74
LogLog,"k=11,L=32",streaming,50,10000000,2122,100000,21041998,2099.72,2336.76,2217.614694,47.0915565,0.02872621299,0.02242754105,237.04,237.04,0.1128912426,0.1128893177,241.4984886,237.04
LogLog,"k=11,L=32",streaming,50,10000000,2223,100000,21041998,2198.86,2420.96,2638.324898,51.36462691,0.02872621299,0.02335966224,222.1,222.1,0.1010068854,0.1010043403,227.7344506,222.1
LogLog,"k=11,L=32",streaming,50,10000000,2324,100000,21041998,2297.72,2505.72,2846.164898,53.34946015,0.02872621299,0.02321843399,208,208,0.09052451996,0.09052381736,214.5176916,208
LogLog,"k=11,L=32",streaming,50,10000000,2425,100000,21041998,2396.78,2594.34,3170.392245,56.30623629,0.02872621299,0.02349245082,197.56,197.56,0.08242725657,0.08242650843,205.1829428,197.56
LogLog,"k=11,L=32",streaming,50,10000000,2526,100000,21041998,2495.08,2681.22,3505.317959,59.20572573,0.02872621299,0.02372898894,186.14,186.14,0.07460281835,0.07459868987,194.937272,186.14
LogLog,"k=11,L=32",streaming,50,10000000,2627,100000,21041998,2593.8,2768.28,3273.675102,57.21603885,0.02872621299,0.02205877047,174.48,174.48,0.06726810086,0.0672597313,183.0401049,174.48
LogLog,"k=11,L=32",streaming,50,10000000,2728,100000,21041998,2691.98,2856.42,3418.779184,58.47032738,0.02872621299,0.02172019383,164.44,164.44,0.06108514922,0.06107839335,173.9506827,164.44
LogLog,"k=11,L=32",streaming,50,10000000,2829,100000,21041998,2790.26,2945.28,3549.634286,59.57880735,0.02872621299,0.02135242141,155.02,155.02,0.05555754661,0.05555059751,165.426056,155.02
LogLog,"k=11,L=32",streaming,50,10000000,2930,100000,21041998,2888.28,3029.42,3823.59551,61.83522871,0.02872621299,0.02140901461,141.14,141.14,0.04886645339,0.04885969474,153.3494702,141.14
LogLog,"k=11,L=32",streaming,50,10000000,3031,100000,21041998,2986.48,3119.5,4298.295918,65.56139045,0.02872621299,0.02195273046,133.02,133.02,0.04454073022,0.04481636437,147.5637489,133.86
LogLog,"k=11,L=32",streaming,50,10000000,3132,100000,21041998,3084.3,3211.68,4240.711837,65.12074813,0.02872621299,0.02111362323,127.38,127.38,0.04129948449,0.04185276727,142.3679037,129.1
LogLog,"k=11,L=32",streaming,50,10000000,3233,100000,21041998,3182.08,3306.66,4623.78,67.99838233,0.02872621299,0.02136916179,124.58,124.58,0.03915049276,0.03984985293,141.2327866,126.82
LogLog,"k=11,L=32",streaming,50,10000000,3334,100000,21041998,3279.72,3400.78,4412.379184,66.42574188,0.02872621299,0.02025347953,121.06,121.06,0.03691168758,0.03756804216,137.5625676,123.22
LogLog,"k=11,L=32",streaming,50,10000000,3435,100000,21041998,3377.38,3492.84,4654.953469,68.22721942,0.02872621299,0.02020122681,115.46,115.46,0.03418626272,0.03526109661,133.592889,119.1
LogLog,"k=11,L=32",streaming,50,10000000,3536,100000,21041998,3475.02,3587.64,5335.418776,73.04395099,0.02872621299,0.02101972103,112.62,112.62,0.03240844657,0.03350999972,133.5389831,116.46
LogLog,"k=11,L=32",streaming,50,10000000,3637,100000,21041998,3572.6,3682.94,6352.220816,79.70082068,0.02872621299,0.02230891247,110.34,110.34,0.0308850697,0.03222316419,135.1407415,115.14
LogLog,"k=11,L=32",streaming,50,10000000,3738,100000,21041998,3669.16,3774.5,7137.602041,84.48433015,0.02872621299,0.02302552359,105.34,105.34,0.0287095684,0.03095835936,133.5554566,113.62
LogLog,"k=11,L=32",streaming,50,10000000,3839,100000,21041998,3766,3867.4,7732.979592,87.93736175,0.02872621299,0.02335033504,101.4,101.4,0.02692511949,0.02994390596,132.3635902,112.8
LogLog,"k=11,L=32",streaming,50,10000000,3940,100000,21041998,3863.22,3960.66,8506.963673,92.23320266,0.02872621299,0.02387469589,97.44,97.44,0.0252224828,0.02855746361,132.2133125,110.36
LogLog,"k=11,L=32",streaming,50,10000000,4041,100000,21041998,3960.5,4055.26,9420.971837,97.06169088,0.02872621299,0.02450743363,94.76,94.76,0.02392627194,0.0276327348,133.5329173,109.48
LogLog,"k=11,L=32",streaming,50,10000000,4142,100000,21041998,4057.8,4149.26,9660.318776,98.28692067,0.02872621299,0.02422172622,91.46,91.46,0.02253930701,0.02675692208,132.0449166,108.62
LogLog,"k=11,L=32",streaming,50,10000000,4243,100000,21041998,4154.44,4242.68,8970.589388,94.71319543,0.02872621299,0.02279806555,88.24,88.24,0.02123992644,0.02513851013,127.1007474,104.48
LogLog,"k=11,L=32",streaming,50,10000000,4344,100000,21041998,4250.72,4339.14,9293.347347,96.40200904,0.02872621299,0.02267898357,88.42,88.42,0.02080118192,0.02506666484,128.7461844,106.58
LogLog,"k=11,L=32",streaming,50,10000000,4445,100000,21041998,4346.98,4440.8,10017.10204,100.0854737,0.02872621299,0.02302413944,93.82,93.82,0.02158280001,0.02545004143,135.1666379,110.66
LogLog,"k=11,L=32",streaming,50,10000000,4546,100000,21041998,4443.24,4538.2,10253.5102,101.2596178,0.02872621299,0.02278958999,94.96,94.96,0.02137179176,0.02528867954,136.6573818,112.4
LogLog,"k=11,L=32",streaming,50,10000000,4647,100000,21041998,4539.74,4635.22,10470.01184,102.3230758,0.02872621299,0.02253941322,95.48,95.48,0.02103204148,0.02499036279,138.201013,113.48
LogLog,"k=11,L=32",streaming,50,10000000,4748,100000,21041998,4636.4,4730.02,10905.93837,104.4315008,0.02872621299,0.0225242647,93.62,93.62,0.02019239065,0.02427762202,138.6579244,112.58
LogLog,"k=11,L=32",streaming,50,10000000,4849,100000,21041998,4732.94,4823.48,11093.92816,105.3277179,0.02872621299,0.02225418406,90.54,90.54,0.01912975867,0.02364845357,137.4117171,111.94
LogLog,"k=11,L=32",streaming,50,10000000,4950,100000,21041998,4829.22,4909.78,11781.15469,108.5410277,0.02872621299,0.02247589211,80.56,80.56,0.01668178298,0.02195762869,134.0465591,106.04
LogLog,"k=11,L=32",streaming,50,10000000,5051,100000,21041998,4925.18,5004.62,13326.07714,115.4386293,0.02872621299,0.02343845897,79.44,79.44,0.01612935974,0.02203636641,139.4948028,108.52
LogLog,"k=11,L=32",streaming,50,10000000,5152,100000,21041998,5021.46,5101.92,13002.52408,114.0286108,0.02872621299,0.02270825832,80.46,80.46,0.0160232283,0.02158779444,139.0642298,108.38
LogLog,"k=11,L=32",streaming,50,10000000,5253,100000,21041998,5117.2,5200.28,14056.24653,118.5590424,0.02872621299,0.02316873337,83.08,83.08,0.01623544126,0.02166451785,144.1034351,110.84
LogLog,"k=11,L=32",streaming,50,10000000,5354,100000,21041998,5213.02,5294.7,15279.23469,123.6092015,0.02872621299,0.02371163001,81.68,81.68,0.01566846089,0.02123960751,146.7313191,110.72
LogLog,"k=11,L=32",streaming,50,10000000,5455,100000,21041998,5308.48,5392.36,17688.31673,132.9974313,0.02872621299,0.02505376893,83.88,83.88,0.01580113328,0.02254781251,155.8180991,119.68
LogLog,"k=11,L=32",streaming,50,10000000,5556,100000,21041998,5403.84,5487.42,17618.5751,132.7349807,0.02872621299,0.0245630849,83.58,83.58,0.01546677918,0.02246330807,155.4999035,121.38
LogLog,"k=11,L=32",streaming,50,10000000,5657,100000,21041998,5498.44,5577.8,17998.08163,134.1569291,0.02872621299,0.0243990894,79.36,79.36,0.01443318469,0.02179332584,153.8305561,119.84
LogLog,"k=11,L=32",streaming,50,10000000,5758,100000,21041998,5593.48,5672.88,18485.04653,135.9597239,0.02872621299,0.02430682222,79.4,79.4,0.01419509858,0.02223869208,155.5262036,124.4
LogLog,"k=11,L=32",streaming,50,10000000,5859,100000,21041998,5688.9,5766.38,19045.83224,138.0066384,0.02872621299,0.02425893203,77.48,77.48,0.01361950465,0.02256292513,156.1261029,128.36
LogLog,"k=11,L=32",streaming,50,10000000,5960,100000,21041998,5784.54,5856.74,18495.38,135.9977206,0.02872621299,0.02351055063,72.2,72.2,0.01248154564,0.02154124642,151.6745199,124.6
LogLog,"k=11,L=32",streaming,50,10000000,6061,100000,21041998,5879.4,5946.6,17753.79592,133.243371,0.02872621299,0.02266274977,67.2,67.2,0.01142973773,0.02052906168,147.5940378,120.68
LogLog,"k=11,L=32",streaming,50,10000000,6162,100000,21041998,5973.96,6044.16,18328.58612,135.3831087,0.02872621299,0.02266220542,70.2,70.2,0.01175099934,0.02038656118,151.2694285,121.76
LogLog,"k=11,L=32",streaming,50,10000000,6263,100000,21041998,6068.6,6132.74,19138.52286,138.3420502,0.02872621299,0.02279636987,64.14,64.14,0.01056915928,0.02087034297,151.0899732,126.62
LogLog,"k=11,L=32",streaming,50,10000000,6364,100000,21041998,6162.8,6228.42,19107.59551,138.2302265,0.02872621299,0.02242977648,65.62,65.62,0.01064775751,0.02057674315,151.2848307,126.78
LogLog,"k=11,L=32",streaming,50,10000000,6465,100000,21041998,6257.56,6321.46,18464.62082,135.8845864,0.02872621299,0.02171526703,63.9,63.9,0.01021164799,0.01984370094,148.2193645,124.14
LogLog,"k=11,L=32",streaming,50,10000000,6566,100000,21041998,6352,6414.94,18482.54735,135.9505327,0.02872621299,0.02140279168,62.94,62.94,0.009908690176,0.01968669842,147.8509384,125.02
LogLog,"k=11,L=32",streaming,50,10000000,6667,100000,21041998,6446.54,6510.42,19866.61592,140.9489834,0.02872621299,0.02186428431,63.88,63.88,0.009909191597,0.01977238611,152.5219984,127.44
LogLog,"k=11,L=32",streaming,50,10000000,6768,100000,21041998,6541.34,6601.98,18797.69347,137.1046807,0.02872621299,0.02095972396,60.64,60.64,0.00927027184,0.0187477659,148.2381867,122.6
LogLog,"k=11,L=32",streaming,50,10000000,6869,100000,21041998,6635.84,6697.36,19822.68408,140.7930541,0.02872621299,0.02121706583,61.52,61.52,0.009270868496,0.01884714549,151.5852236,125.04
LogLog,"k=11,L=32",streaming,50,10000000,6970,100000,21041998,6730,6790.32,18857.40571,137.3222695,0.02872621299,0.0204044977,60.32,60.32,0.008962852897,0.01856505433,148.4344973,124.92
LogLog,"k=11,L=32",streaming,50,10000000,7071,100000,21041998,6823.44,6882.38,20256.40367,142.3249931,0.02872621299,0.02085824645,58.94,58.94,0.008637871807,0.01868369989,152.2386942,127.46
LogLog,"k=11,L=32",streaming,50,10000000,7172,100000,21041998,6917.72,6979.96,22024.03918,148.4049837,0.02872621299,0.02145287518,62.24,62.24,0.008997184043,0.01884122491,158.5620383,130.32
LogLog,"k=11,L=32",streaming,50,10000000,7273,100000,21041998,7012.4,7072.06,22779.07796,150.927393,0.02872621299,0.02152292981,59.66,59.66,0.008507786207,0.01841397959,160.0175615,129.1
LogLog,"k=11,L=32",streaming,50,10000000,7374,100000,21041998,7105.88,7164.38,23676.60776,153.8720499,0.02872621299,0.02165418638,58.5,58.5,0.00823261862,0.01822772268,161.8932364,129.5
LogLog,"k=11,L=32",streaming,50,10000000,7475,100000,21041998,7199.86,7255.14,26698.16367,163.3957272,0.02872621299,0.02269429228,55.28,55.28,0.007677927071,0.01902569582,169.7868075,136.96
LogLog,"k=11,L=32",streaming,50,10000000,7576,100000,21041998,7293.6,7343.7,27022.17347,164.3842251,0.02872621299,0.02253814647,50.1,50.1,0.006869035867,0.01878040505,168.7047717,136.94
LogLog,"k=11,L=32",streaming,50,10000000,7677,100000,21041998,7386.6,7436.74,28296.8902,168.2167952,0.02872621299,0.02277323738,50.14,50.14,0.0067879674,0.0188350461,172.8167237,139.1
LogLog,"k=11,L=32",streaming,50,10000000,7778,100000,21041998,7479.98,7528.62,29281.17918,171.1174427,0.02872621299,0.02287672463,48.64,48.64,0.006502691184,0.0191261139,174.5831607,143.04
LogLog,"k=11,L=32",streaming,50,10000000,7879,100000,21041998,7573.76,7623.9,30070.9898,173.4098896,0.02872621299,0.02289614268,50.14,50.14,0.006620225621,0.01890624262,176.8164585,143.18
LogLog,"k=11,L=32",streaming,50,10000000,7980,100000,21041998,7666.98,7722.8,31724.40816,178.1134699,0.02872621299,0.02323124228,55.82,55.82,0.007280572011,0.01917626509,182.9436525,147.02
LogLog,"k=11,L=32",streaming,50,10000000,8081,100000,21041998,7759.34,7813.8,30189.87755,173.7523455,0.02872621299,0.0223926707,54.46,54.46,0.007018638183,0.01807223668,179.2123322,140.22
LogLog,"k=11,L=32",streaming,50,10000000,8182,100000,21041998,7853.14,7910.22,31643.27714,177.8855732,0.02872621299,0.02265152196,57.08,57.08,0.007268430208,0.01874960607,184.425161,147.24
LogLog,"k=11,L=32",streaming,50,10000000,8283,100000,21041998,7945.88,7997.62,31935.75061,178.7057655,0.02872621299,0.02249036802,51.74,51.74,0.00651155064,0.0186681918,183.8114795,148.34
LogLog,"k=11,L=32",streaming,50,10000000,8384,100000,21041998,8039.3,8085.84,32004.13714,178.8970015,0.02872621299,0.02225280827,46.54,46.54,0.005789061237,0.01814706821,181.9499382,145.9
LogLog,"k=11,L=32",streaming,50,10000000,8485,100000,21041998,8131.6,8177.08,32949.46286,181.519869,0.02872621299,0.022322774,45.48,45.48,0.005592995228,0.01816849944,184.2530868,147.76
LogLog,"k=11,L=32",streaming,50,10000000,8586,100000,21041998,8223.62,8269.72,32783.96082,181.0634166,0.02872621299,0.02201748337,46.1,46.1,0.00560580377,0.01833128037,184.1749712,150.78
LogLog,"k=11,L=32",streaming,50,10000000,8687,100000,21041998,8316.92,8368.24,30940.75755,175.8998509,0.02872621299,0.02114963844,51.32,51.32,0.006170553522,0.01755232922,180.9780097,146
LogLog,"k=11,L=32",streaming,50,10000000,8788,100000,21041998,8409.48,8460.44,31986.33306,178.8472339,0.02872621299,0.02126733566,50.96,50.96,0.006059827718,0.01776204829,183.7051986,149.4
LogLog,"k=11,L=32",streaming,50,10000000,8889,100000,21041998,8501.42,8558.06,35082.05755,187.302049,0.02872621299,0.02203185456,56.64,56.64,0.006662416396,0.01841633331,193.6286136,156.6
LogLog,"k=11,L=32",streaming,50,10000000,8990,100000,21041998,8593.74,8650.68,35787.89551,189.1768895,0.02872621299,0.02201333639,56.94,56.94,0.006625753165,0.01847267009,195.561397,158.78
LogLog,"k=11,L=32",streaming,50,10000000,9091,100000,21041998,8685.82,8743.4,34800.2449,186.5482375,0.02872621299,0.02147733173,57.58,57.58,0.006629195632,0.01807138492,193.5399184,156.98
LogLog,"k=11,L=32",streaming,50,10000000,9192,100000,21041998,8778.12,8836.28,35905.34857,189.487067,0.02872621299,0.02158629263,58.16,58.16,0.006625564472,0.0183579911,196.8846363,161.16
LogLog,"k=11,L=32",streaming,50,10000000,9293,100000,21041998,8870.22,8921.82,37457.17102,193.5385518,0.02872621299,0.02181891224,51.6,51.6,0.005817217611,0.01791603061,198.591742,158.92
LogLog,"k=11,L=32",streaming,50,10000000,9394,100000,21041998,8963.16,9012.38,36994.48531,192.3395053,0.02872621299,0.02145889455,49.22,49.22,0.005491366884,0.01788785619,197.2249984,160.34
LogLog,"k=11,L=32",streaming,50,10000000,9495,100000,21041998,9054.9,9104.2,39987.26531,199.9681607,0.02872621299,0.02208397229,49.3,49.3,0.005444565926,0.01856277438,204.8741565,168.1
LogLog,"k=11,L=32",streaming,50,10000000,9596,100000,21041998,9147.38,9197.72,38925.26694,197.2948731,0.02872621299,0.0215684571,50.34,50.34,0.005503215128,0.01795576834,202.1500928,164.26
LogLog,"k=11,L=32",streaming,50,10000000,9697,100000,21041998,9239.46,9283.86,40535.14327,201.3334132,0.02872621299,0.02179060391,44.4,44.4,0.004805475645,0.01797394804,205.1785564,166.08
LogLog,"k=11,L=32",streaming,50,10000000,9798,100000,21041998,9331.2,9376.22,42000.13429,204.9393429,0.02872621299,0.02196280681,45.02,45.02,0.004824674211,0.01803017442,208.4963789,168.26
LogLog,"k=11,L=32",streaming,50,10000000,9899,100000,21041998,9422.64,9466.94,42250.6698,205.5496772,0.02872621299,0.02181444661,44.3,44.3,0.004701442483,0.01789711646,209.3938395,168.66
LogLog,"k=11,L=32",streaming,50,10000000,10000,100000,21041998,9514.3,9552.28,42685.38939,206.6044273,0.02872621299,0.02171514744,37.98,37.98,0.003991885898,0.01770755155,209.7749747,168.5
LogLog,"k=11,L=32",streaming,50,10000000,10812,100000,21041998,10245.36,10279.5,59234.5,243.3813879,0.02872621299,0.02375527926,34.14,34.14,0.003332240156,0.01958208457,245.4557801,200.66
LogLog,"k=11,L=32",streaming,50,10000000,11690,100000,21041998,11031.16,11077.52,72688.86694,269.6087293,0.02872621299,0.02444065079,46.36,46.36,0.00420264052,0.01925831583,270.3002775,212.44
LogLog,"k=11,L=32",streaming,50,10000000,12639,100000,21041998,11871.28,11903.84,81388.01469,285.2858473,0.02872621299,0.02403159957,32.56,32.56,0.002742753941,0.01988453257,285.3327882,236
LogLog,"k=11,L=32",streaming,50,10000000,13665,100000,21041998,12771.44,12799.42,90191.39143,300.3188163,0.02872621299,0.02351487509,27.98,27.98,0.00219082578,0.01929387341,298.3533811,246.34
LogLog,"k=11,L=32",streaming,50,10000000,14774,100000,21041998,13732.7,13758.76,116317.982,341.0542216,0.02872621299,0.02483519057,26.06,26.06,0.001897660329,0.02001775244,338.6194029,274.9
LogLog,"k=11,L=32",streaming,50,10000000,15974,100000,21041998,14762.64,14792.46,122562.4167,350.0891554,0.02872621299,0.02371453584,29.82,29.82,0.002019963909,0.0198245786,348.2255878,292.66
LogLog,"k=11,L=32",streaming,50,10000000,17270,100000,21041998,15862.08,15874.28,160619.8384,400.774049,0.02872621299,0.02526617247,12.2,12.2,0.0007691298997,0.02026014043,400.2073463,321.44
LogLog,"k=11,L=32",streaming,50,10000000,18672,100000,21041998,17034.98,17089.06,204826.3024,452.5773994,0.02872621299,0.02656753336,54.08,54.08,0.003174644173,0.02153857357,456.7387437,366.88
LogLog,"k=11,L=32",streaming,50,10000000,20188,100000,21041998,18281.02,18330.02,251336.6322,501.3348504,0.02872621299,0.02742378983,49,49,0.002680375603,0.02197731969,503.2012321,401.76
LogLog,"k=11,L=32",streaming,50,10000000,21827,100000,21041998,19609.66,19695.82,263332.722,513.1595483,0.02872621299,0.02616871217,86.16,86.16,0.004393752875,0.0208415937,519.5585819,408.76
LogLog,"k=11,L=32",streaming,50,10000000,23599,100000,21041998,21021.64,21126.08,291164.4424,539.5965553,0.02872621299,0.02566862316,104.44,104.44,0.004968213707,0.02105166154,545.5905058,442.64
LogLog,"k=11,L=32",streaming,50,10000000,25515,100000,21041998,22517.48,22634.68,314611.6914,560.9025686,0.02872621299,0.02490965102,117.2,117.2,0.005204845302,0.02040967351,565.5306535,459.68
LogLog,"k=11,L=32",streaming,50,10000000,27586,100000,21041998,24104.3,24246.98,379653.3669,616.1601796,0.02872621299,0.02556225153,142.68,142.68,0.005919275814,0.02197322271,629.6092439,529.68
LogLog,"k=11,L=32",streaming,50,10000000,29825,100000,21041998,25785.72,25951.7,451970.949,672.2878468,0.02872621299,0.02607209909,165.98,165.98,0.00643689608,0.02258656904,686.9175933,582.46
LogLog,"k=11,L=32",streaming,50,10000000,32246,100000,21041998,27557.34,27747.8,479037.3878,692.1252688,0.02872621299,0.02511582282,190.46,190.46,0.006911407269,0.02138415348,722.9987414,589.22
LogLog,"k=11,L=32",streaming,50,10000000,34864,100000,21041998,29431.74,29602.58,598315.3506,773.5084684,0.02872621299,0.02628143862,170.84,170.84,0.005804617736,0.02139533856,786.9444707,629.72
LogLog,"k=11,L=32",streaming,50,10000000,37694,100000,21041998,31403.08,31553.94,666419.282,816.3450753,0.02872621299,0.02599570091,150.86,150.86,0.00480398738,0.02108927771,820.692744,662.22
LogLog,"k=11,L=32",streaming,50,10000000,40754,100000,21041998,33468.68,33575.72,788967.1037,888.2382021,0.02872621299,0.02653938554,107.04,107.04,0.003198213972,0.02060233206,881.3278845,689.56
LogLog,"k=11,L=32",streaming,50,10000000,44063,100000,21041998,35635.6,35764.34,852825.9841,923.485779,0.02872621299,0.02591469707,128.74,128.74,0.003612679455,0.0199468361,909.191674,710.78
LogLog,"k=11,L=32",streaming,50,10000000,47640,100000,21041998,37904.5,38030.22,1023087.114,1011.477688,0.02872621299,0.02668489726,125.72,125.72,0.003316756586,0.02162564537,1001.93365,819.72
LogLog,"k=11,L=32",streaming,50,10000000,51507,100000,21041998,40254.62,40357.94,1247676.425,1116.994371,0.02872621299,0.02774822793,103.32,103.32,0.002566661914,0.02150882197,1098.263338,865.84
LogLog,"k=11,L=32",streaming,50,10000000,55689,100000,21041998,42705.02,42707.42,1425394.044,1193.898674,0.02872621299,0.02795686957,2.4,2.4,5.619948193e-05,0.0213645554,1163.831844,912.4
LogLog,"k=11,L=32",streaming,50,10000000,60209,100000,21041998,45234.2,45230.18,1614986.314,1270.821118,0.02872621299,0.0280942543,-4.02,4.02,-8.887081014e-05,0.02166573394,1238.245331,979.98
LogLog,"k=11,L=32",streaming,50,10000000,65097,100000,21041998,47855.36,47843.5,1747081.398,1321.772067,0.02872621299,0.02762014678,-11.86,11.86,-0.0002478301281,0.02133204684,1282.683086,1020.58
LogLog,"k=11,L=32",streaming,50,10000000,70382,100000,21041998,50534.14,50465.02,2037468.796,1427.399312,0.02872621299,0.02824623733,-69.12,69.12,-0.001367788192,0.02186491639,1389.943064,1104.68
LogLog,"k=11,L=32",streaming,50,10000000,76095,100000,21041998,53281.72,53278.76,2095320.758,1447.522282,0.02872621299,0.02716733398,-2.96,2.96,-5.555376215e-05,0.0204468699,1395.922677,1089.28
LogLog,"k=11,L=32",streaming,50,10000000,82273,100000,21041998,56081.94,55964.56,2794641.353,1671.718084,0.02872621299,0.02980849244,-117.38,117.38,-0.002093008908,0.02280676643,1618.730126,1278.82
LogLog,"k=11,L=32",streaming,50,10000000,88952,100000,21041998,58920.38,58669.84,2954971.566,1719.003073,0.02872621299,0.02917501675,-250.54,250.54,-0.004252178957,0.02164512518,1674.752238,1274.86
LogLog,"k=11,L=32",streaming,50,10000000,96173,100000,21041998,61773.52,61542.32,3280510.875,1811.218064,0.02872621299,0.02932029879,-231.2,231.2,-0.003742703994,0.02199357676,1771.964514,1358.24
LogLog,"k=11,L=32",streaming,50,10000000,103980,100000,21041998,64640.82,64345.8,3429857.673,1851.987493,0.02872621299,0.02865043316,-295.02,295.02,-0.004563989133,0.02271439526,1818.267632,1467.78
LogLog,"k=11,L=32",streaming,50,10000000,112422,100000,21041998,67507.6,67041.76,3501834.227,1871.318847,0.02872621299,0.0277201211,-465.84,465.84,-0.006900556382,0.02262955079,1875.672658,1527.28
LogLog,"k=11,L=32",streaming,50,10000000,121548,100000,21041998,70343.52,69862.32,3706435.161,1925.21042,0.02872621299,0.02736869608,-481.2,481.2,-0.006840715392,0.02314345047,1938.210309,1627.68
LogLog,"k=11,L=32",streaming,50,10000000,131415,100000,21041998,73132.36,72654.34,4217103.086,2053.55864,0.02872621299,0.02808002695,-478.02,478.02,-0.006536367758,0.02344772285,2054.855211,1714.46
LogLog,"k=11,L=32",streaming,50,10000000,142084,100000,21041998,75849.1,75285.34,4241825.209,2059.56918,0.02872621299,0.02715350848,-563.76,563.76,-0.007432652464,0.02339644733,2086.69833,1774.32
LogLog,"k=11,L=32",streaming,50,10000000,153618,100000,21041998,78484.46,77989.66,4756191.984,2180.869548,0.02872621299,0.0277872785,-494.8,494.8,-0.00630443275,0.02365629942,2194.15334,1856.36
