algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,500000,258,500000,21041998,258,258,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,263,500000,21041998,263,263,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,268,500000,21041998,268,268,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,273,500000,21041998,273,273,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,278,500000,21041998,278,278,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,283,500000,21041998,283,283,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,288,500000,21041998,288,288,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,293,500000,21041998,293,293,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,298,500000,21041998,298,298,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,304,500000,21041998,304,304,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,309,500000,21041998,309,309,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,314,500000,21041998,314,314,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,319,500000,21041998,319,319,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,324,500000,21041998,324,324,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,329,500000,21041998,329,329,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,334,500000,21041998,334,334,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,339,500000,21041998,339,339,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,344,500000,21041998,344,344,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,349,500000,21041998,349,349,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,354,500000,21041998,354,354,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,359,500000,21041998,359,359,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,364,500000,21041998,364,364,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,369,500000,21041998,369,369,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,374,500000,21041998,374,374,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,379,500000,21041998,379,379,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,384,500000,21041998,384,384,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,389,500000,21041998,389,389,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,394,500000,21041998,394,394,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,399,500000,21041998,399,399,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,405,500000,21041998,405,405,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,410,500000,21041998,410,410,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,415,500000,21041998,415,415,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,420,500000,21041998,420,420,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,425,500000,21041998,425,425,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,430,500000,21041998,430,430,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,435,500000,21041998,435,435,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,440,500000,21041998,440,440,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,445,500000,21041998,445,445,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,450,500000,21041998,450,450,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,455,500000,21041998,455,455,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,460,500000,21041998,460,460,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,465,500000,21041998,465,465,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,470,500000,21041998,470,470,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,475,500000,21041998,475,475,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,480,500000,21041998,480,480,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,485,500000,21041998,485,485,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,490,500000,21041998,490,490,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,495,500000,21041998,495,495,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,500,500000,21041998,500,500,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,541,500000,21041998,541,541,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,585,500000,21041998,585,585,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,632,500000,21041998,632,632,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,684,500000,21041998,684,684,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,739,500000,21041998,739,739,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,799,500000,21041998,799,799,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,864,500000,21041998,864,864,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,934,500000,21041998,934,934,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1010,500000,21041998,1010,1010,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1092,500000,21041998,1092,1092,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1180,500000,21041998,1180,1180,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1276,500000,21041998,1276,1276,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1380,500000,21041998,1380,1380,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1492,500000,21041998,1492,1492,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1613,500000,21041998,1613,1613,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1744,500000,21041998,1744,1744,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,1885,500000,21041998,1885,1885,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,500000,2038,500000,21041998,2038,2037.98,0.02,0.1414213562,0.0325,6.939222583e-05,-0.02,0.02,-9.813542689e-06,9.813542689e-06,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,500000,2204,500000,21041998,2204,2203.98,0.02,0.1414213562,0.0325,6.416576962e-05,-0.02,0.02,-9.074410164e-06,9.074410163e-06,0.1414213562,0.02
HyperLogLog++,k=10,streaming,50,500000,2382,500000,21041998,2382,2381.96,0.03918367347,0.1979486637,0.0325,8.310187394e-05,-0.04,0.04,-1.679261125e-05,1.679261125e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,500000,2576,500000,21041998,2576,2575.96,0.03918367347,0.1979486637,0.0325,7.684342536e-05,-0.04,0.04,-1.552795031e-05,1.552795031e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,500000,2785,500000,21041998,2785,2784.96,0.03918367347,0.1979486637,0.0325,7.107671947e-05,-0.04,0.04,-1.436265709e-05,1.436265709e-05,0.2,0.04
HyperLogLog++,k=10,streaming,50,500000,3011,500000,21041998,3011,3010.92,0.07510204082,0.2740475156,0.0325,9.101544856e-05,-0.08,0.08,-2.65692461e-05,2.65692461e-05,0.2828427125,0.08
HyperLogLog++,k=10,streaming,50,500000,3255,500000,21041998,3255,3254.9,0.09183673469,0.3030457634,0.0325,9.310161701e-05,-0.1,0.1,-3.072196621e-05,3.072196621e-05,0.316227766,0.1
HyperLogLog++,k=10,streaming,50,500000,3520,500000,21041998,3520,3519.9,0.09183673469,0.3030457634,0.0325,8.609254641e-05,-0.1,0.1,-2.840909091e-05,2.840909091e-05,0.316227766,0.1
HyperLogLog++,k=10,streaming,50,500000,3805,500000,21041998,3805,3804.86,0.1636734694,0.4045657788,0.0325,0.0001063247776,-0.14,0.14,-3.679369251e-05,3.679369251e-05,0.4242640687,0.14
HyperLogLog++,k=10,streaming,50,500000,4114,500000,21041998,4114,4113.82,0.1914285714,0.4375255095,0.0325,0.0001063503912,-0.18,0.18,-4.375303841e-05,4.375303841e-05,0.469041576,0.18
HyperLogLog++,k=10,streaming,50,500000,4448,500000,21041998,4448,4447.8,0.2448979592,0.4948716593,0.0325,0.0001112571176,-0.2,0.2,-4.496402878e-05,4.496402878e-05,0.5291502622,0.2
HyperLogLog++,k=10,streaming,50,500000,4809,500000,21041998,4809,4808.76,0.3493877551,0.5910903104,0.0325,0.0001229133521,-0.24,0.24,-4.990642545e-05,4.990642545e-05,0.632455532,0.24
HyperLogLog++,k=10,streaming,50,500000,5199,500000,21041998,5199,5198.68,0.3853061224,0.6207303138,0.0325,0.0001193941746,-0.32,0.32,-6.155029813e-05,6.155029813e-05,0.692820323,0.32
HyperLogLog++,k=10,streaming,50,500000,5622,500000,21041998,5622,5621.62,0.607755102,0.7795864943,0.0325,0.0001386671103,-0.38,0.38,-6.759160441e-05,6.759160441e-05,0.8602325267,0.38
HyperLogLog++,k=10,streaming,50,500000,6078,500000,21041998,6078,6077.52,0.7853061224,0.8861749954,0.0325,0.000145800427,-0.48,0.48,-7.89733465e-05,7.89733465e-05,1,0.48
HyperLogLog++,k=10,streaming,50,500000,6571,500000,21041998,6571,6570.38,0.8934693878,0.9452350966,0.0325,0.0001438495049,-0.62,0.62,-9.435397961e-05,9.435397961e-05,1.122497216,0.62
HyperLogLog++,k=10,streaming,50,500000,7105,500000,21041998,7105,7104.32,1.038367347,1.019003114,0.0325,0.000143420565,-0.68,0.68,-9.570724842e-05,9.570724842e-05,1.216552506,0.68
HyperLogLog++,k=10,streaming,50,500000,7681,500000,21041998,7681,7680.18,1.130204082,1.063110569,0.0325,0.0001384078335,-0.82,0.82,-0.0001067569327,0.0001067569327,1.334166406,0.82
HyperLogLog++,k=10,streaming,50,500000,8305,500000,21041998,8305,8305.02,1.285306122,1.133713422,0.0325,0.0001365097437,0.02,0.02,2.408187839e-06,0.0001035520771,1.122497216,0.86
HyperLogLog++,k=10,streaming,50,500000,8979,500000,21041998,8979,8978.74,1.788163265,1.33722222,0.0325,0.0001489277447,-0.26,0.26,-2.895645395e-05,0.0001180532353,1.349073756,1.06
HyperLogLog++,k=10,streaming,50,500000,9708,500000,21041998,9708,9707.52,1.928163265,1.388583186,0.0325,0.0001430349388,-0.48,0.48,-4.944375773e-05,0.0001112484549,1.456021978,1.08
HyperLogLog++,k=10,streaming,50,500000,10496,500000,21041998,10496,10495.34,2.188163265,1.479244153,0.0325,0.0001409340847,-0.66,0.66,-6.288109756e-05,0.0001124237805,1.60623784,1.18
HyperLogLog++,k=10,streaming,50,500000,11348,500000,21041998,11348,11347.06,2.506530612,1.583202644,0.0325,0.0001395138037,-0.94,0.94,-8.283397956e-05,0.0001180824815,1.827566688,1.34
HyperLogLog++,k=10,streaming,50,500000,12269,500000,21041998,12269,12268.64,2.316734694,1.522082354,0.0325,0.0001240592024,-0.36,0.36,-2.934224468e-05,9.454723286e-05,1.549193338,1.16
HyperLogLog++,k=10,streaming,50,500000,13265,500000,21041998,13265,13264.34,2.84122449,1.685593216,0.0325,0.0001270707287,-0.66,0.66,-4.975499435e-05,0.0001010177158,1.794435844,1.34
HyperLogLog++,k=10,streaming,50,500000,14342,500000,21041998,14342,14341.82,3.007755102,1.734288068,0.0325,0.0001209237253,-0.18,0.18,-1.255055083e-05,8.785385581e-05,1.72626765,1.26
HyperLogLog++,k=10,streaming,50,500000,15506,500000,21041998,15506,15505.28,3.838367347,1.95917517,0.0325,0.0001263494886,-0.72,0.72,-4.643363859e-05,9.544692377e-05,2.068816087,1.48
HyperLogLog++,k=10,streaming,50,500000,16765,500000,21041998,16765,16764.68,4.507755102,2.123147452,0.0325,0.0001266416613,-0.32,0.32,-1.908738443e-05,9.543692216e-05,2.126029163,1.6
HyperLogLog++,k=10,streaming,50,500000,18126,500000,21041998,18126,18124.7,5.479591837,2.340852801,0.0325,0.0001291433742,-1.3,1.3,-7.172018096e-05,0.0001092353525,2.657066051,1.98
HyperLogLog++,k=10,streaming,50,500000,19598,500000,21041998,19598,19596.74,6.033061224,2.456229066,0.0325,0.0001253305983,-1.26,1.26,-6.429227472e-05,0.000113276865,2.738612788,2.22
HyperLogLog++,k=10,streaming,50,500000,21188,500000,21041998,21188,21186.46,7.804489796,2.793651696,0.0325,0.0001318506558,-1.54,1.54,-7.268265056e-05,0.0001255427601,3.165438358,2.66
HyperLogLog++,k=10,streaming,50,500000,22908,500000,21041998,22908,22906.28,7.79755102,2.792409537,0.0325,0.0001218966971,-1.72,1.72,-7.508294046e-05,0.0001204819277,3.255764119,2.76
HyperLogLog++,k=10,streaming,50,500000,24768,500000,21041998,24768,24767,7.87755102,2.806697529,0.0325,0.0001133195062,-1,1,-4.0374677e-05,9.851421189e-05,2.952964612,2.44
HyperLogLog++,k=10,streaming,50,500000,26779,500000,21041998,26779,26777.44,9.190204082,3.031534938,0.0325,0.0001132056813,-1.56,1.56,-5.825460249e-05,0.0001030658352,3.382306905,2.76
HyperLogLog++,k=10,streaming,50,500000,28953,500000,21041998,28953,28952.06,11.52693878,3.395134574,0.0325,0.000117263654,-0.94,0.94,-3.246641108e-05,9.739923324e-05,3.489985673,2.82
HyperLogLog++,k=10,streaming,50,500000,31303,500000,21041998,31303,31302.12,12.72,3.5665109,0.0325,0.0001139351148,-0.88,0.88,-2.81123215e-05,9.072612849e-05,3.63868108,2.84
HyperLogLog++,k=10,streaming,50,500000,33844,500000,21041998,33844,33843.18,15.66081633,3.957374929,0.0325,0.0001169298821,-0.82,0.82,-2.422881456e-05,9.750620494e-05,4.002499219,3.3
HyperLogLog++,k=10,streaming,50,500000,36592,500000,21041998,36592,36590.28,16.57306122,4.071002484,0.0325,0.0001112538939,-1.72,1.72,-4.700480979e-05,0.0001005684303,4.38178046,3.68
HyperLogLog++,k=10,streaming,50,500000,39562,500000,21041998,39562,39560.92,17.62612245,4.198347586,0.0325,0.0001061207114,-1.08,1.08,-2.729892321e-05,8.391891209e-05,4.294182111,3.32
HyperLogLog++,k=10,streaming,50,500000,42774,500000,21041998,42774,42772.86,19.95959184,4.467615901,0.0325,0.0001044469982,-1.14,1.14,-2.665170431e-05,8.276055548e-05,4.567274899,3.54
HyperLogLog++,k=10,streaming,50,500000,46246,500000,21041998,46246,46244.32,23.32408163,4.829501178,0.0325,0.0001044306789,-1.68,1.68,-3.632746616e-05,8.303420836e-05,5.067543784,3.84
HyperLogLog++,k=10,streaming,50,500000,50000,500000,21041998,50000,49998.48,30.37714286,5.511546322,0.0325,0.0001102309264,-1.52,1.52,-3.04e-05,9.12e-05,5.663920903,4.56
HyperLogLog++,k=10,streaming,50,500000,52889,500000,21041998,52889,52887.28,42.24653061,6.499733119,0.0325,0.0001228938554,-1.72,1.72,-3.252094008e-05,9.680651931e-05,6.660330322,5.12
HyperLogLog++,k=10,streaming,50,500000,55944,500000,21041998,55944,55942.16,48.70857143,6.97915263,0.0325,0.000124752478,-1.84,1.84,-3.289003289e-05,9.581009581e-05,7.149825173,5.36
HyperLogLog++,k=10,streaming,50,500000,59176,500000,21041998,59176,59174.78,54.62408163,7.390810621,0.0325,0.0001248954073,-1.22,1.22,-2.061646613e-05,9.632283358e-05,7.417546764,5.7
HyperLogLog++,k=10,streaming,50,500000,62594,500000,21041998,62594,62592.64,57.66367347,7.593660084,0.0325,0.0001213161019,-1.36,1.36,-2.172732211e-05,9.457775506e-05,7.639371702,5.92
HyperLogLog++,k=10,streaming,50,500000,66210,500000,21041998,66210,66208.94,63.03714286,7.939593369,0.0325,0.0001199153205,-1.06,1.06,-1.600966621e-05,9.575592811e-05,7.930952024,6.34
HyperLogLog++,k=10,streaming,50,500000,70035,500000,21041998,70035,70034.2,63.55102041,7.971889388,0.0325,0.0001138272205,-0.8,0.8,-1.142286e-05,9.366745199e-05,7.932212806,6.56
HyperLogLog++,k=10,streaming,50,500000,74081,500000,21041998,74081,74079.38,68.77102041,8.292829457,0.0325,0.000111942731,-1.62,1.62,-2.186795535e-05,9.260134177e-05,8.367795409,6.86
HyperLogLog++,k=10,streaming,50,500000,78360,500000,21041998,78360,77302.22,4898207.032,2213.189335,0.0325,0.02824386594,-1057.78,1057.78,-0.01349897907,0.02464854518,2432.928569,1931.46
HyperLogLog++,k=10,streaming,50,500000,82887,500000,21041998,82887,81763.8,5402055.51,2324.232241,0.0325,0.02804097435,-1123.2,1123.2,-0.01355097904,0.02383920277,2560.389158,1975.96
HyperLogLog++,k=10,streaming,50,500000,87675,500000,21041998,87675,86354.08,6807557.055,2609.129559,0.0325,0.02975910532,-1320.92,1320.92,-0.01506609638,0.02649466781,2901.074897,2322.92
HyperLogLog++,k=10,streaming,50,500000,92740,500000,21041998,92740,91455.68,6564124.304,2562.054703,0.0325,0.02762620987,-1284.32,1284.32,-0.01384860901,0.02579081303,2842.942082,2391.84
HyperLogLog++,k=10,streaming,50,500000,98097,500000,21041998,98097,96884.56,8519396.904,2918.800593,0.0325,0.02975422891,-1212.44,1212.44,-0.01235960325,0.026206306,3133.531509,2570.76
HyperLogLog++,k=10,streaming,50,500000,103764,500000,21041998,103764,102433.64,8124450.113,2850.342104,0.0325,0.02746947019,-1330.36,1330.36,-0.01282101692,0.0249628002,3119.586325,2590.24
HyperLogLog++,k=10,streaming,50,500000,109758,500000,21041998,109758,108193.48,9112572.744,3018.703819,0.0325,0.02750326918,-1564.52,1564.52,-0.01425426848,0.02530366807,3373.135651,2777.28
HyperLogLog++,k=10,streaming,50,500000,116098,500000,21041998,116098,114387.72,10196302.86,3193.165022,0.0325,0.02750404849,-1710.28,1710.28,-0.01473134765,0.0252993161,3594.08326,2937.2
HyperLogLog++,k=10,streaming,50,500000,122805,500000,21041998,122805,120794.28,10053535.27,3170.73103,0.0325,0.02581923399,-2010.72,2010.72,-0.0163732747,0.02519115671,3727.661396,3093.6
HyperLogLog++,k=10,streaming,50,500000,129899,500000,21041998,129899,128093.36,12465437.7,3530.642676,0.0325,0.02717990651,-1805.64,1805.64,-0.01390033795,0.02439248955,3934.013823,3168.56
HyperLogLog++,k=10,streaming,50,500000,137403,500000,21041998,137403,135206.34,13856939.86,3722.491083,0.0325,0.02709177444,-2196.66,2196.66,-0.01598698718,0.02449422502,4290.118439,3365.58
HyperLogLog++,k=10,streaming,50,500000,145340,500000,21041998,145340,142987.66,15316412.96,3913.618909,0.0325,0.02692733527,-2352.34,2352.34,-0.01618508325,0.02464386955,4532.503522,3581.74
HyperLogLog++,k=10,streaming,50,500000,153736,500000,21041998,153736,151634.7,15094122.09,3885.115454,0.0325,0.02527134473,-2101.3,2101.3,-0.01366823646,0.02346893376,4382.659163,3608.02
HyperLogLog++,k=10,streaming,50,500000,162617,500000,21041998,162617,160514.82,18077880.76,4251.809116,0.0325,0.02614615395,-2102.18,2102.18,-0.01292718473,0.02387634749,4704.836225,3882.7
HyperLogLog++,k=10,streaming,50,500000,172011,500000,21041998,172011,170060.42,19098785.23,4370.215696,0.0325,0.02540660595,-1950.58,1950.58,-0.01133985617,0.02264634239,4745.689819,3895.42
HyperLogLog++,k=10,streaming,50,500000,181948,500000,21041998,181948,180348.02,24175318.22,4916.840268,0.0325,0.02702332682,-1599.98,1599.98,-0.008793611361,0.022427177,5123.645954,4080.58
HyperLogLog++,k=10,streaming,50,500000,192458,500000,21041998,192458,191397.98,23022358.47,4798.161989,0.0325,0.02493095631,-1060.02,1060.02,-0.005507799104,0.02035384344,4866.78063,3917.26
HyperLogLog++,k=10,streaming,50,500000,203576,500000,21041998,203576,202413.74,27339909.3,5228.757912,0.0325,0.02568454981,-1162.26,1162.26,-0.005709219161,0.02109197548,5305.088069,4293.82
HyperLogLog++,k=10,streaming,50,500000,215336,500000,21041998,215336,213519.58,33416932.74,5780.738079,0.0325,0.02684520043,-1816.42,1816.42,-0.008435282535,0.02209690902,6003.996644,4758.26
HyperLogLog++,k=10,streaming,50,500000,227776,500000,21041998,227776,225737.7,39182801.85,6259.616749,0.0325,0.02748145875,-2038.3,2038.3,-0.00894870399,0.02391235249,6523.328345,5446.66
HyperLogLog++,k=10,streaming,50,500000,240934,500000,21041998,240934,239319.88,49489812.76,7034.899627,0.0325,0.02919845114,-1614.12,1614.12,-0.006699428059,0.02486573086,7148.804087,5991
HyperLogLog++,k=10,streaming,50,500000,254852,500000,21041998,254852,253297.14,51473987.8,7174.537462,0.0325,0.0281517801,-1554.86,1554.86,-0.006101031187,0.024656585,7270.632549,6283.78
HyperLogLog++,k=10,streaming,50,500000,269574,500000,21041998,269574,268358.64,53586640.36,7320.289636,0.0325,0.02715502844,-1215.36,1215.36,-0.00450844666,0.02295265864,7347.925386,6187.44
HyperLogLog++,k=10,streaming,50,500000,285147,500000,21041998,285147,284622.4,64826216.94,8051.472967,0.0325,0.0282362184,-524.6,524.6,-0.001839752829,0.02309531575,7987.796803,6585.56
HyperLogLog++,k=10,streaming,50,500000,301619,500000,21041998,301619,302188.94,69500061.69,8336.6697,0.0325,0.02763973656,569.94,569.94,0.001889602445,0.02282913212,8272.538429,6885.7
HyperLogLog++,k=10,streaming,50,500000,319043,500000,21041998,319043,321178.44,69667301.68,8346.694057,0.0325,0.02616165864,2135.44,2135.44,0.006693267052,0.02275292045,8534.287295,7259.16
HyperLogLog++,k=10,streaming,50,500000,337473,500000,21041998,337473,340691.36,54060847.99,7352.608244,0.0325,0.02178724889,3218.36,3218.36,0.009536644413,0.02067827648,7958.484285,6978.36
HyperLogLog++,k=10,streaming,50,500000,356968,500000,21041998,356968,361670.6,54569732.49,7387.132901,0.0325,0.02069410395,4702.6,4702.6,0.01317372986,0.02000840411,8694.411113,7142.36
HyperLogLog++,k=10,streaming,50,500000,377589,500000,21041998,377589,383854.48,54618962.13,7390.46427,0.0325,0.01957277429,6265.48,6265.48,0.01659338593,0.02087221821,9632.384052,7881.12
HyperLogLog++,k=10,streaming,50,500000,399401,500000,21041998,399401,407860.66,71313605.94,8444.738358,0.0325,0.0211435083,8459.66,8459.66,0.02118086835,0.02327260072,11893.40915,9295.1
HyperLogLog++,k=10,streaming,50,500000,422474,500000,21041998,422474,431776.02,62877720.96,7929.547336,0.0325,0.01876931441,9302.02,9302.02,0.02201797034,0.02375630216,12171.59573,10036.42
HyperLogLog++,k=10,streaming,50,500000,446879,500000,21041998,446879,458255.66,47751060.43,6910.21421,0.0325,0.015463278,11376.66,11376.66,0.02545803226,0.02551719817,13274.95507,11403.1
HyperLogLog++,k=10,streaming,50,500000,472694,500000,21041998,472694,484697.04,24943410.57,4994.337851,0.0325,0.01056568912,12003.04,12003.04,0.02539283342,0.02539283342,12981.42949,12003.04
HyperLogLog++,k=10,streaming,50,500000,500000,500000,21041998,500000,513830,0,0,0.0325,0,13830,13830,0.02766,0.02766,13830,13830
HyperLogLog++,k=10,streaming,50,1000000,1,50000,21041998,1,1,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,11,50000,21041998,11,11,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,21,50000,21041998,21,21,0,0,0.0325,0,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,31,50000,21041998,30.98,30.98,0.02,0.1414213562,0.0325,0.004564924346,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,41,50000,21041998,40.98,40.98,0.02,0.1414213562,0.0325,0.003450984779,-1.421085472e-14,1.421085472e-14,-3.467753713e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,51,50000,21041998,50.94,50.94,0.05755102041,0.2398979375,0.0325,0.004709421623,-1.421085472e-14,1.421085472e-14,-2.789724129e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,61,50000,21041998,60.94,60.94,0.05755102041,0.2398979375,0.0325,0.003936625164,-1.421085472e-14,1.421085472e-14,-2.331942027e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,71,50000,21041998,70.94,70.94,0.05755102041,0.2398979375,0.0325,0.003381701966,-4.263256415e-14,4.263256415e-14,-6.00966509e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,81,50000,21041998,80.94,80.94,0.05755102041,0.2398979375,0.0325,0.002963898412,-4.263256415e-14,4.263256415e-14,-5.26718114e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,91,50000,21041998,90.94,90.94,0.05755102041,0.2398979375,0.0325,0.002637980399,-4.263256415e-14,4.263256415e-14,-4.68798814e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,102,50000,21041998,101.92,101.92,0.07510204082,0.2740475156,0.0325,0.002688849251,-4.263256415e-14,4.263256415e-14,-4.182943892e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,112,50000,21041998,111.88,111.88,0.107755102,0.3282607227,0.0325,0.002934042927,-1.421085472e-14,1.421085472e-14,-1.270187229e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,122,50000,21041998,121.88,121.88,0.107755102,0.3282607227,0.0325,0.002693310819,-1.421085472e-14,1.421085472e-14,-1.165971014e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,132,50000,21041998,131.82,131.82,0.1914285714,0.4375255095,0.0325,0.003319113256,2.842170943e-14,2.842170943e-14,2.156099942e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,142,50000,21041998,141.78,141.78,0.2159183673,0.4646701705,0.0325,0.003277402811,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,152,50000,21041998,151.76,151.76,0.2269387755,0.4763809143,0.0325,0.003139041344,0,0,0,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,162,50000,21041998,161.72,161.72,0.2465306122,0.4965184913,0.0325,0.003070235539,-5.684341886e-14,5.684341886e-14,-3.514928201e-16,0,0,0
HyperLogLog++,k=10,streaming,50,1000000,172,50000,21041998,171.7,171.7,0.2959183673,0.5439837933,0.0325,0.003168222442,0,0,0,0,0,0
