algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=31,streaming,50,10000000,2223,5000000,10032018,2222.34,2521.14,6974319.633,2640.893719,nan,1.188339191,298.8,298.8,0.134452874,0.7161459457,2631.350102,1591.56
Probabilistic Counting,L=31,streaming,50,10000000,2324,5000000,10032018,2323.26,2772.68,8324548.63,2885.22939,nan,1.24188829,449.42,449.42,0.1934436955,0.7664415069,2891.372653,1780.62
Probabilistic Counting,L=31,streaming,50,10000000,2425,5000000,10032018,2424.22,3169.84,14969263.73,3869.013276,nan,1.595982739,745.62,745.62,0.307571095,0.8764858145,3902.000551,2124.82
Probabilistic Counting,L=31,streaming,50,10000000,2526,5000000,10032018,2525.16,3381.66,20420278.51,4518.880228,nan,1.789542139,856.5,856.5,0.3391864278,0.9252804688,4554.62281,2336.58
Probabilistic Counting,L=31,streaming,50,10000000,2627,5000000,10032018,2626.12,3540.54,20370960.87,4513.420085,nan,1.718664831,914.42,914.42,0.34820191,0.9104843604,4560.556578,2391.1
Probabilistic Counting,L=31,streaming,50,10000000,2728,5000000,10032018,2727.1,3567.02,20286182.71,4504.018507,nan,1.651578053,839.92,839.92,0.3079901727,0.882966251,4537.048816,2408
Probabilistic Counting,L=31,streaming,50,10000000,2829,5000000,10032018,2828.04,3672.92,21220378.48,4606.558204,nan,1.628887216,844.88,844.88,0.2987510785,0.9088869915,4637.779874,2570.4
Probabilistic Counting,L=31,streaming,50,10000000,2930,5000000,10032018,2928.94,3884.76,20820491.57,4562.947685,nan,1.557883632,955.82,955.82,0.3263364903,0.8891832042,4617.02468,2604.42
Probabilistic Counting,L=31,streaming,50,10000000,3031,5000000,10032018,3029.88,3884.76,20820491.57,4562.947685,nan,1.505982971,854.88,854.88,0.2821497881,0.8755324798,4597.16112,2652.84
Probabilistic Counting,L=31,streaming,50,10000000,3132,5000000,10032018,3130.84,3884.76,20820491.57,4562.947685,nan,1.457419633,753.92,753.92,0.2408043848,0.8627698989,4579.436048,2701.28
Probabilistic Counting,L=31,streaming,50,10000000,3233,5000000,10032018,3231.8,4070.12,20442417.7,4521.329196,nan,1.399012685,838.32,838.32,0.2593972399,0.8445510044,4553.612206,2729.48
Probabilistic Counting,L=31,streaming,50,10000000,3334,5000000,10032018,3332.72,4420.96,24973722.77,4997.371587,nan,1.499487382,1088.24,1088.24,0.3265320819,0.8764537352,5065.275807,2921.08
Probabilistic Counting,L=31,streaming,50,10000000,3435,5000000,10032018,3433.68,4420.96,24973722.77,4997.371587,nan,1.455398169,987.28,987.28,0.2875282496,0.8612910363,5044.576914,2957.48
Probabilistic Counting,L=31,streaming,50,10000000,3536,5000000,10032018,3534.68,4579.82,25660422.68,5065.611778,nan,1.433117504,1045.14,1045.14,0.2956816459,0.8818589299,5122.325283,3117.18
Probabilistic Counting,L=31,streaming,50,10000000,3637,5000000,10032018,3635.6,4685.72,26375729.63,5135.730682,nan,1.412622588,1050.12,1050.12,0.2888436572,0.8953986184,5191.333748,3255.36
Probabilistic Counting,L=31,streaming,50,10000000,3738,5000000,10032018,3736.52,4778.4,26043961.71,5103.328494,nan,1.365797184,1041.88,1041.88,0.2788369927,0.8717590425,5158.277065,3257.36
Probabilistic Counting,L=31,streaming,50,10000000,3839,5000000,10032018,3837.48,4857.84,25799299.48,5079.301082,nan,1.323603271,1020.36,1020.36,0.2658932424,0.8506864883,5130.65358,3264.52
Probabilistic Counting,L=31,streaming,50,10000000,3940,5000000,10032018,3938.34,4857.84,25799299.48,5079.301082,nan,1.28970609,919.5,919.5,0.2334740017,0.835054705,5111.578334,3288.74
Probabilistic Counting,L=31,streaming,50,10000000,4041,5000000,10032018,4039.34,5016.7,26344361.11,5132.675824,nan,1.270671898,977.36,977.36,0.2419603203,0.8456890974,5174.12972,3416.08
Probabilistic Counting,L=31,streaming,50,10000000,4142,5000000,10032018,4140.3,5149.1,25936596.13,5092.798458,nan,1.230055421,1008.8,1008.8,0.2436538415,0.8202441798,5141.397931,3396.12
Probabilistic Counting,L=31,streaming,50,10000000,4243,5000000,10032018,4241.24,5149.1,25936596.13,5092.798458,nan,1.20078054,907.86,907.86,0.2140553234,0.8036024403,5122.622752,3408.26
Probabilistic Counting,L=31,streaming,50,10000000,4344,5000000,10032018,4342.18,5149.1,25936596.13,5092.798458,nan,1.17286673,806.92,806.92,0.1858329226,0.7877122787,5105.686301,3420.4
Probabilistic Counting,L=31,streaming,50,10000000,4445,5000000,10032018,4443.14,5149.1,25936596.13,5092.798458,nan,1.146216067,705.96,705.96,0.1588876335,0.7725293123,5090.686795,3432.48
Probabilistic Counting,L=31,streaming,50,10000000,4546,5000000,10032018,4544.02,5268.26,25340468.65,5033.931728,nan,1.107814607,724.24,724.24,0.1593831013,0.738426112,5035.572623,3355.44
Probabilistic Counting,L=31,streaming,50,10000000,4647,5000000,10032018,4644.9,5268.26,25340468.65,5033.931728,nan,1.083754597,623.36,623.36,0.1342031045,0.7241138999,5021.998574,3363.48
Probabilistic Counting,L=31,streaming,50,10000000,4748,5000000,10032018,4745.86,5268.26,25340468.65,5033.931728,nan,1.060699584,522.4,522.4,0.1100748863,0.7104153683,5010.47391,3371.56
Probabilistic Counting,L=31,streaming,50,10000000,4849,5000000,10032018,4846.76,5321.22,25197396.66,5019.700854,nan,1.035681745,474.46,474.46,0.09789220015,0.6900418058,4991.609662,3344.5
Probabilistic Counting,L=31,streaming,50,10000000,4950,5000000,10032018,4947.7,5612.48,25059256.46,5005.922139,nan,1.011767516,664.78,664.78,0.1343614205,0.6691473923,4999.764348,3310.78
Probabilistic Counting,L=31,streaming,50,10000000,5051,5000000,10032018,5048.6,6115.54,25583457.8,5058.009273,nan,1.001863739,1066.94,1066.94,0.2113338351,0.6862507192,5119.33992,3464.7
Probabilistic Counting,L=31,streaming,50,10000000,5152,5000000,10032018,5149.5,6194.98,25122015.16,5012.186665,nan,0.9733346276,1045.48,1045.48,0.2030255365,0.6545834506,5070.483058,3370.92
Probabilistic Counting,L=31,streaming,50,10000000,5253,5000000,10032018,5250.46,6194.98,25122015.16,5012.186665,nan,0.9546185791,944.52,944.52,0.1798928094,0.6373722006,5050.604344,3346.64
Probabilistic Counting,L=31,streaming,50,10000000,5354,5000000,10032018,5351.32,7783.58,58255737.15,7632.544605,nan,1.426291944,2432.26,2432.26,0.4545158951,0.8835276407,7937.412633,4728.26
Probabilistic Counting,L=31,streaming,50,10000000,5455,5000000,10032018,5452.24,7783.58,58255737.15,7632.544605,nan,1.399891532,2331.34,2331.34,0.4275930627,0.8723677197,7907.086319,4756.54
Probabilistic Counting,L=31,streaming,50,10000000,5556,5000000,10032018,5553.18,8339.6,60373806.45,7770.05833,nan,1.399208801,2786.42,2786.42,0.5017701569,0.9102831863,8180.771662,5055.3
Probabilistic Counting,L=31,streaming,50,10000000,5657,5000000,10032018,5654.12,8445.5,60276540.54,7763.796786,nan,1.37312204,2791.38,2791.38,0.4936895573,0.9137766835,8176.621318,5166.94
Probabilistic Counting,L=31,streaming,50,10000000,5758,5000000,10032018,5755.1,8445.5,60276540.54,7763.796786,nan,1.349028998,2690.4,2690.4,0.4674810168,0.900547682,8142.693665,5183.08
Probabilistic Counting,L=31,streaming,50,10000000,5859,5000000,10032018,5855.94,8445.5,60276540.54,7763.796786,nan,1.325798554,2589.56,2589.56,0.442210815,0.8877858108,8109.89141,5199.16
Probabilistic Counting,L=31,streaming,50,10000000,5960,5000000,10032018,5956.92,8657.32,63446962.88,7965.360185,nan,1.337160846,2700.4,2700.4,0.4533215151,0.9109921424,8334.427671,5427.12
Probabilistic Counting,L=31,streaming,50,10000000,6061,5000000,10032018,6057.84,9080.96,60714181.47,7791.930535,nan,1.286255585,3023.12,3023.12,0.499042563,0.8883887528,8284.394469,5382.16
Probabilistic Counting,L=31,streaming,50,10000000,6162,5000000,10032018,6158.8,9080.96,60714181.47,7791.930535,nan,1.26517025,2922.16,2922.16,0.4744690524,0.8751431614,8248.108202,5390.24
Probabilistic Counting,L=31,streaming,50,10000000,6263,5000000,10032018,6259.68,9279.54,59273564.62,7698.932694,nan,1.229924324,3019.86,3019.86,0.4824304118,0.8582696485,8197.54064,5372.94
Probabilistic Counting,L=31,streaming,50,10000000,6364,5000000,10032018,6360.56,9279.54,59273564.62,7698.932694,nan,1.210417431,2918.98,2918.98,0.4589187116,0.845300216,8160.936046,5376.98
Probabilistic Counting,L=31,streaming,50,10000000,6465,5000000,10032018,6461.46,9279.54,59273564.62,7698.932694,nan,1.191515957,2818.08,2818.08,0.4361367245,0.8327253597,8125.382854,5381
Probabilistic Counting,L=31,streaming,50,10000000,6566,5000000,10032018,6562.42,9279.54,59273564.62,7698.932694,nan,1.173184998,2717.12,2717.12,0.4140423807,0.8205420878,8090.954273,5385.08
Probabilistic Counting,L=31,streaming,50,10000000,6667,5000000,10032018,6663.38,9914.98,81162190.22,9009.006062,nan,1.352017454,3251.6,3251.6,0.4879805744,0.904084162,9492.361748,6024.56
Probabilistic Counting,L=31,streaming,50,10000000,6768,5000000,10032018,6764.26,9914.98,81162190.22,9009.006062,nan,1.3318539,3150.72,3150.72,0.4657893103,0.8912191901,9458.344828,6028.68
Probabilistic Counting,L=31,streaming,50,10000000,6869,5000000,10032018,6865.16,9914.98,81162190.22,9009.006062,nan,1.312279111,3049.82,3049.82,0.444246019,0.8787013243,9425.181504,6032.7
Probabilistic Counting,L=31,streaming,50,10000000,6970,5000000,10032018,6966,10113.56,79383574.01,8909.746012,nan,1.279033306,3147.56,3147.56,0.4518461097,0.8588494682,9364.599989,5983.04
Probabilistic Counting,L=31,streaming,50,10000000,7071,5000000,10032018,7066.88,10219.46,78902915.52,8882.73131,nan,1.256952334,3152.58,3152.58,0.446106344,0.8515906404,9341.209966,6018.3
Probabilistic Counting,L=31,streaming,50,10000000,7172,5000000,10032018,7167.86,10219.46,78902915.52,8882.73131,nan,1.239244532,3051.6,3051.6,0.4257337615,0.8390328899,9307.616251,6014.28
Probabilistic Counting,L=31,streaming,50,10000000,7273,5000000,10032018,7268.76,10219.46,78902915.52,8882.73131,nan,1.222042179,2950.7,2950.7,0.4059426917,0.8268179531,9274.971887,6010.18
Probabilistic Counting,L=31,streaming,50,10000000,7374,5000000,10032018,7369.64,10378.32,77709718.06,8815.311569,nan,1.196165833,3008.68,3008.68,0.4082533204,0.8108840053,9230.456236,5976.16
Probabilistic Counting,L=31,streaming,50,10000000,7475,5000000,10032018,7470.5,10378.32,77709718.06,8815.311569,nan,1.180016273,2907.82,2907.82,0.3892403454,0.7988511945,9198.037966,5968.06
Probabilistic Counting,L=31,streaming,50,10000000,7576,5000000,10032018,7571.36,10378.32,77709718.06,8815.311569,nan,1.164296978,2806.96,2806.96,0.3707339236,0.7871344681,9166.597521,5959.96
Probabilistic Counting,L=31,streaming,50,10000000,7677,5000000,10032018,7672.28,10537.18,76465017.54,8744.427799,nan,1.139743049,2864.9,2864.9,0.3734092082,0.7702378407,9117.89358,5909.66
Probabilistic Counting,L=31,streaming,50,10000000,7778,5000000,10032018,7773.14,10537.18,76465017.54,8744.427799,nan,1.124954368,2764.04,2764.04,0.3555886038,0.7586947372,9086.766331,5897.56
Probabilistic Counting,L=31,streaming,50,10000000,7879,5000000,10032018,7874.02,10537.18,76465017.54,8744.427799,nan,1.110541731,2663.16,2663.16,0.3382211374,0.7474394604,9056.631857,5885.4
Probabilistic Counting,L=31,streaming,50,10000000,7980,5000000,10032018,7974.86,10537.18,76465017.54,8744.427799,nan,1.096499224,2562.32,2562.32,0.3212996843,0.7364622148,9027.441892,5873.28
Probabilistic Counting,L=31,streaming,50,10000000,8081,5000000,10032018,8075.7,10749,78731236.49,8873.062408,nan,1.098736011,2673.3,2673.3,0.3310301274,0.7519880601,9181.259978,6072.94
Probabilistic Counting,L=31,streaming,50,10000000,8182,5000000,10032018,8176.6,10854.9,78113245.15,8838.169785,nan,1.080910132,2678.3,2678.3,0.3275566862,0.7400814511,9149.668786,6051.46
Probabilistic Counting,L=31,streaming,50,10000000,8283,5000000,10032018,8277.4,11225.58,78774235.68,8875.485095,nan,1.072255188,2948.18,2948.18,0.356172228,0.7466989845,9267.318517,6180.82
Probabilistic Counting,L=31,streaming,50,10000000,8384,5000000,10032018,8378.22,11225.58,78774235.68,8875.485095,nan,1.059352117,2847.36,2847.36,0.3398526179,0.7352941764,9235.655554,6160.6
Probabilistic Counting,L=31,streaming,50,10000000,8485,5000000,10032018,8479.06,11225.58,78774235.68,8875.485095,nan,1.046753425,2746.52,2746.52,0.3239179815,0.7241616194,9205.000671,6140.4
Probabilistic Counting,L=31,streaming,50,10000000,8586,5000000,10032018,8579.94,11331.48,78053244.7,8834.77474,nan,1.029701226,2751.54,2751.54,0.3206945503,0.7103430349,9168.112034,6094.86
Probabilistic Counting,L=31,streaming,50,10000000,8687,5000000,10032018,8680.8,12019.88,96413806.92,9819.05326,nan,1.131123083,3339.08,3339.08,0.3846511842,0.7663664012,10277.18054,6653.16
Probabilistic Counting,L=31,streaming,50,10000000,8788,5000000,10032018,8781.58,12125.78,95521149.89,9773.492205,nan,1.112953729,3344.2,3344.2,0.3808198525,0.7509721768,10236.08787,6595.28
Probabilistic Counting,L=31,streaming,50,10000000,8889,5000000,10032018,8882.42,12231.68,94605605.49,9726.541291,nan,1.095032805,3349.26,3349.26,0.3770661599,0.7350481945,10193.88102,6529.54
Probabilistic Counting,L=31,streaming,50,10000000,8990,5000000,10032018,8983.28,12231.68,94605605.49,9726.541291,nan,1.082738297,3248.4,3248.4,0.3616051153,0.723219272,10161.27102,6497.36
Probabilistic Counting,L=31,streaming,50,10000000,9091,5000000,10032018,9084.2,12443.5,96139316.3,9805.065849,nan,1.079353806,3359.3,3359.3,0.3697959094,0.7349340027,10270.61309,6676.78
Probabilistic Counting,L=31,streaming,50,10000000,9192,5000000,10032018,9184.96,12443.5,96139316.3,9805.065849,nan,1.067513179,3258.54,3258.54,0.3547691008,0.7233566637,10238.08702,6644.5
Probabilistic Counting,L=31,streaming,50,10000000,9293,5000000,10032018,9285.84,12469.98,95573414.92,9776.165655,nan,1.052803586,3184.14,3184.14,0.3429027422,0.7091833628,10187.52384,6585.82
Probabilistic Counting,L=31,streaming,50,10000000,9394,5000000,10032018,9386.74,12469.98,95573414.92,9776.165655,nan,1.041486784,3083.24,3083.24,0.3284676043,0.6981192031,10156.41057,6553.52
Probabilistic Counting,L=31,streaming,50,10000000,9495,5000000,10032018,9487.44,12522.94,94651969.28,9728.924364,nan,1.025453058,3035.5,3035.5,0.3199493225,0.6817303839,10097.43354,6468.38
Probabilistic Counting,L=31,streaming,50,10000000,9596,5000000,10032018,9588.28,12522.94,94651969.28,9728.924364,nan,1.014668362,2934.66,2934.66,0.3060674073,0.671195332,10067.57389,6436.1
Probabilistic Counting,L=31,streaming,50,10000000,9697,5000000,10032018,9689.12,12522.94,94651969.28,9728.924364,nan,1.004108151,2833.82,2833.82,0.2924744456,0.6608677276,10038.58043,6403.74
Probabilistic Counting,L=31,streaming,50,10000000,9798,5000000,10032018,9789.92,12522.94,94651969.28,9728.924364,nan,0.9937695471,2733.02,2733.02,0.2791667348,0.6507707936,10010.60667,6371.5
Probabilistic Counting,L=31,streaming,50,10000000,9899,5000000,10032018,9890.78,12840.66,95012613.9,9747.441403,nan,0.9855078571,2949.88,2949.88,0.2982454367,0.6544075744,10089.49028,6473.12
Probabilistic Counting,L=31,streaming,50,10000000,10000,5000000,10032018,9991.6,12840.66,95012613.9,9747.441403,nan,0.9755636137,2849.06,2849.06,0.2851455222,0.644161142,10060.39303,6436.78
Probabilistic Counting,L=31,streaming,50,10000000,10812,5000000,10032018,10802.14,13555.54,93461111.76,9667.528731,nan,0.8949642137,2753.4,2753.4,0.2548939377,0.5952528826,9957.776523,6430.44
Probabilistic Counting,L=31,streaming,50,10000000,11690,5000000,10032018,11678.5,14985.28,122637148.1,11074.1658,nan,0.9482524122,3306.78,3306.78,0.2831510896,0.6653304891,11449.80241,7770.66
Probabilistic Counting,L=31,streaming,50,10000000,12639,5000000,10032018,12625.68,16256.16,133624502.2,11559.60649,nan,0.9155630818,3630.48,3630.48,0.2875472846,0.6842581188,12005.26329,8639.44
Probabilistic Counting,L=31,streaming,50,10000000,13665,5000000,10032018,13649.36,18797.92,300221100.9,17326.88953,nan,1.269428716,5148.56,5148.56,0.3772015684,0.7911604957,17908.52411,10799.04
Probabilistic Counting,L=31,streaming,50,10000000,14774,5000000,10032018,14756.24,22239.9,729913105.4,27016.90407,nan,1.830879958,7483.66,7483.66,0.5071522285,0.9043636205,27772.93835,13344.54
Probabilistic Counting,L=31,streaming,50,10000000,15974,5000000,10032018,15953.42,25840.72,730930776.3,27035.73147,nan,1.694666816,9887.3,9887.3,0.6197605278,0.9418559445,28532.2484,15025.3
Probabilistic Counting,L=31,streaming,50,10000000,17270,5000000,10032018,17246.02,25946.62,727051125.5,26963.88558,nan,1.563484536,8700.6,8700.6,0.504499009,0.8500820129,28075.0838,14660.4
Probabilistic Counting,L=31,streaming,50,10000000,18672,5000000,10032018,18644.36,27217.5,795447656.5,28203.68161,nan,1.512719214,8573.14,8573.14,0.4598248478,0.8394840184,29206.75611,15651.54
Probabilistic Counting,L=31,streaming,50,10000000,20188,5000000,10032018,20155.52,30500.62,899083923.5,29984.72817,nan,1.4876683,10345.1,10345.1,0.5132638602,0.8569670341,31434.14582,17272.94
Probabilistic Counting,L=31,streaming,50,10000000,21827,5000000,10032018,21789.24,31453.8,868009883,29462.00745,nan,1.352135616,9664.56,9664.56,0.4435473656,0.7451307932,30725.81547,16234.92
Probabilistic Counting,L=31,streaming,50,10000000,23599,5000000,10032018,23554.98,32512.86,860684754,29337.42923,nan,1.245487334,8957.88,8957.88,0.3802966506,0.7381110629,30392.33668,17386.08
Probabilistic Counting,L=31,streaming,50,10000000,25515,5000000,10032018,25463.62,39502.7,2716170099,52116.8888,nan,2.046719548,14039.08,14039.08,0.5513387335,0.9511470512,53468.72989,24219.92
Probabilistic Counting,L=31,streaming,50,10000000,27586,5000000,10032018,27526.24,42150.36,2634623115,51328.57991,nan,1.864714538,14624.12,14624.12,0.5312792448,0.8879812486,52875.85537,24441.36
Probabilistic Counting,L=31,streaming,50,10000000,29825,5000000,10032018,29755.7,44268.48,2640117518,51382.0739,nan,1.726797686,14512.78,14512.78,0.4877310902,0.8640337615,52896.03776,25708.5
Probabilistic Counting,L=31,streaming,50,10000000,32246,5000000,10032018,32165.1,56553.66,3477532491,58970.60701,nan,1.833372413,24388.56,24388.56,0.7582305045,1.097385409,63269.61854,35293.24
Probabilistic Counting,L=31,streaming,50,10000000,34864,5000000,10032018,34769.6,59942.68,3459221206,58815.14436,nan,1.691568047,25173.08,25173.08,0.7239968248,1.066416645,63434.90884,37075.04
Probabilistic Counting,L=31,streaming,50,10000000,37694,5000000,10032018,37584.44,67567.96,3771808614,61415.05202,nan,1.634055264,29983.52,29983.52,0.7977641811,1.093547829,67791.44083,41096.36
Probabilistic Counting,L=31,streaming,50,10000000,40754,5000000,10032018,40626.9,68415.2,3709181878,60903.05311,nan,1.499081966,27788.3,27788.3,0.6839877027,0.9642643569,66388.85254,39171.74
Probabilistic Counting,L=31,streaming,50,10000000,44063,5000000,10032018,43914.82,72651.46,3813561596,61754.04113,nan,1.406223255,28736.64,28736.64,0.6543722598,0.9352554696,67552.54933,41069.6
Probabilistic Counting,L=31,streaming,50,10000000,47640,5000000,10032018,47466.82,78582.22,4051986136,63655.21295,nan,1.341046503,31115.4,31115.4,0.6555189499,0.95480306,70279.21912,45322.2
Probabilistic Counting,L=31,streaming,50,10000000,51507,5000000,10032018,51304.86,82606.66,4303365644,65600.04302,nan,1.278632142,31301.8,31301.8,0.6101137397,0.9400642171,72091.2097,48230.16
Probabilistic Counting,L=31,streaming,50,10000000,55689,5000000,10032018,55453.76,83877.54,4224806845,64998.51417,nan,1.172120956,28423.78,28423.78,0.5125672272,0.8709321151,70344.62472,48296.58
Probabilistic Counting,L=31,streaming,50,10000000,60209,5000000,10032018,59933.6,88325.62,4164238961,64530.91477,nan,1.076706802,28392.02,28392.02,0.4737245885,0.8213056286,69910.51931,49223.1
Probabilistic Counting,L=31,streaming,50,10000000,65097,5000000,10032018,64775.78,88537.44,4132878348,64287.46649,nan,0.9924614801,23761.66,23761.66,0.3668293921,0.7506537988,67935.53309,48624.42
Probabilistic Counting,L=31,streaming,50,10000000,70382,5000000,10032018,70007.98,97433.58,4449861480,66707.28206,nan,0.9528525471,27425.6,27425.6,0.3917496263,0.7719300806,71507.61202,54041.64
Probabilistic Counting,L=31,streaming,50,10000000,76095,5000000,10032018,75657.74,102517.12,5390377590,73419.19088,nan,0.9704121598,26859.38,26859.38,0.3550116617,0.734305046,77486.6865,55557.42
Probabilistic Counting,L=31,streaming,50,10000000,82273,5000000,10032018,81761.36,110566.04,6194833933,78707.26734,nan,0.9626462591,28804.68,28804.68,0.3523018697,0.6918249548,83071.28685,56565.96
Probabilistic Counting,L=31,streaming,50,10000000,88952,5000000,10032018,88351.7,119038.58,7066495072,84062.44746,nan,0.9514525183,30686.88,30686.88,0.3473264238,0.6937915837,88694.14743,61301.68
Probabilistic Counting,L=31,streaming,50,10000000,96173,5000000,10032018,95474.94,129629.24,7702845616,87765.85678,nan,0.9192554274,34154.3,34154.3,0.3577305207,0.7099823861,93353.04388,67788.62
Probabilistic Counting,L=31,streaming,50,10000000,103980,5000000,10032018,103164.26,138101.76,7365900066,85824.82197,nan,0.8319239819,34937.5,34937.5,0.3386589503,0.683728532,91863.02184,70538.66
Probabilistic Counting,L=31,streaming,50,10000000,112422,5000000,10032018,111472.62,143608.92,6689262068,81787.90905,nan,0.7337040168,32136.3,32136.3,0.2882887296,0.5982274893,87109.83715,66686.3
Probabilistic Counting,L=31,streaming,50,10000000,121548,5000000,10032018,120439.22,174957.34,3.616321953e+10,190166.2944,nan,1.578939937,54518.12,54518.12,0.4526608525,0.7672215841,195988.0447,92407.32
Probabilistic Counting,L=31,streaming,50,10000000,131415,5000000,10032018,130118.72,198680.46,4.557718778e+10,213488.1444,nan,1.640718141,68561.74,68561.74,0.5269168034,0.8496709235,222181.7977,110565.5
Probabilistic Counting,L=31,streaming,50,10000000,142084,5000000,10032018,140569.94,202916.72,4.483004975e+10,211731.0789,nan,1.506232975,62346.78,62346.78,0.4435285382,0.7519910171,218675.6673,105713.74
Probabilistic Counting,L=31,streaming,50,10000000,153618,5000000,10032018,151850.06,223674.44,4.79077968e+10,218878.4978,nan,1.441411994,71824.38,71824.38,0.4729954009,0.725202147,228273.6316,110123.9
Probabilistic Counting,L=31,streaming,50,10000000,166089,5000000,10032018,164024.92,237230.52,5.208006137e+10,228210.5637,nan,1.391316415,73205.6,73205.6,0.4463077927,0.7183659459,237480.5548,117833.6
Probabilistic Counting,L=31,streaming,50,10000000,179572,5000000,10032018,177161.1,253328.34,5.424018198e+10,232895.2167,nan,1.31459568,76167.24,76167.24,0.4299320788,0.6934570221,242808.269,122858.88
Probabilistic Counting,L=31,streaming,50,10000000,194150,5000000,10032018,191340.42,285524.02,5.631459393e+10,237306.9614,nan,1.24023435,94183.6,94183.6,0.4922305491,0.7931873015,253093.6382,151776
Probabilistic Counting,L=31,streaming,50,10000000,209911,5000000,10032018,206629.02,297385.58,5.497267297e+10,234462.5193,nan,1.13470276,90756.56,90756.56,0.4392246549,0.7656852336,249207.4672,158224.32
Probabilistic Counting,L=31,streaming,50,10000000,226952,5000000,10032018,223122.56,357540.68,1.717807857e+11,414464.4565,nan,1.857564096,134418.12,134418.12,0.6024407393,0.9491472752,431738.5803,211805.12
Probabilistic Counting,L=31,streaming,50,10000000,245376,5000000,10032018,240904.94,374485.78,1.890089681e+11,434751.6166,nan,1.804660446,133580.84,133580.84,0.5544960597,0.9375694192,450618.2185,225894.64
Probabilistic Counting,L=31,streaming,50,10000000,265295,5000000,10032018,260065.26,388041.86,2.065887466e+11,454520.3479,nan,1.747716507,127976.6,127976.6,0.4920941767,0.9176441757,467774.476,238684.2
Probabilistic Counting,L=31,streaming,50,10000000,286832,5000000,10032018,280726.82,420237.54,2.244234361e+11,473733.5075,nan,1.687524931,139510.72,139510.72,0.4969625631,0.9340281988,489274.0018,262221.28
Probabilistic Counting,L=31,streaming,50,10000000,310117,5000000,10032018,302982.58,450738.7,2.368699319e+11,486692.8517,nan,1.606339387,147756.12,147756.12,0.4876719975,0.902595061,503942.5372,273477.04
Probabilistic Counting,L=31,streaming,50,10000000,335293,5000000,10032018,326969.86,460905.76,2.362018994e+11,486006.0693,nan,1.486394096,133935.9,133935.9,0.4096276642,0.8364768686,499412.5319,273505.38
Probabilistic Counting,L=31,streaming,50,10000000,362512,5000000,10032018,352794.66,494795.96,2.523752947e+11,502369.6793,nan,1.423971891,142001.3,142001.3,0.4025041082,0.8787430137,517195.8089,310011.94
Probabilistic Counting,L=31,streaming,50,10000000,391941,5000000,10032018,380594.58,516824.58,2.476551306e+11,497649.6063,nan,1.307558311,136230,136230,0.357939937,0.8454932322,511146.8706,321778
Probabilistic Counting,L=31,streaming,50,10000000,423759,5000000,10032018,410523.16,587994,3.344289226e+11,578298.299,nan,1.408686172,177470.84,177470.84,0.4323040873,0.9071510158,599366.454,372401.8
Probabilistic Counting,L=31,streaming,50,10000000,458160,5000000,10032018,442695.44,660857.92,4.266026487e+11,653148.2594,nan,1.475389625,218162.48,218162.48,0.4928048954,0.9756585054,682388.382,431927.88
Probabilistic Counting,L=31,streaming,50,10000000,495354,5000000,10032018,477316.56,713387.72,4.149091755e+11,644134.439,nan,1.349491078,236071.16,236071.16,0.4945798654,0.9246641944,679950.7267,441372.04
Probabilistic Counting,L=31,streaming,50,10000000,535567,5000000,10032018,514530,837086.94,5.536576055e+11,744081.7196,nan,1.44613865,322556.94,322556.94,0.6268962743,1.018564828,804136.4351,524080.34
Probabilistic Counting,L=31,streaming,50,10000000,579045,5000000,10032018,554506.08,908256.36,6.81814205e+11,825720.4157,nan,1.48910976,353750.28,353750.28,0.6379556379,1.046791296,890673.6751,580468.12
Probabilistic Counting,L=31,streaming,50,10000000,626052,5000000,10032018,597420,931979.5,6.741845802e+11,821087.4376,nan,1.374388935,334559.5,334559.5,0.5600071976,0.9683003145,878988.6164,578495.94
Probabilistic Counting,L=31,streaming,50,10000000,676876,5000000,10032018,643462.5,1023483.04,7.113482361e+11,843414.6288,nan,1.310744028,380020.54,380020.54,0.5905869262,0.9567744212,917372.9437,615635.18
Probabilistic Counting,L=31,streaming,50,10000000,731825,5000000,10032018,692867.3,1098041.48,7.362880846e+11,858072.3074,nan,1.238436721,405174.18,405174.18,0.5847789036,0.9230725083,941153.1727,639561.74
Probabilistic Counting,L=31,streaming,50,10000000,791235,5000000,10032018,745836.48,1118375.6,7.254589399e+11,851738.7744,nan,1.141991304,372539.12,372539.12,0.4994916848,0.8742806457,921821.086,652082.56
Probabilistic Counting,L=31,streaming,50,10000000,855468,5000000,10032018,802548.8,1325105.78,1.407190771e+12,1186250.72,nan,1.478104161,522556.98,522556.98,0.6511217511,1.023960216,1285360.4,821785.82
Probabilistic Counting,L=31,streaming,50,10000000,924915,5000000,10032018,863258.74,1352217.94,1.445631894e+12,1202344.332,nan,1.392797173,488959.2,488959.2,0.5664109465,0.9861579236,1286790.845,851315.48
Probabilistic Counting,L=31,streaming,50,10000000,1000000,5000000,10032018,928146.14,1467444.6,1.739940706e+12,1319068.12,nan,1.421185806,539298.46,539298.46,0.5810490792,1.007999907,1412816.301,935560.3
