algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=10,L=32",streaming,50,10000000,2748049,5000000,21041998,2245331.6,2226945.2,5269495459,72591.29052,0.040625,0.03232987525,-18386.4,18386.4,-0.008188723661,0.02444765714,74200.1129,54891.4
LogLog,"k=10,L=32",streaming,50,10000000,2906797,5000000,21041998,2348027.1,2329210.28,5687108328,75412.91884,0.040625,0.03211756748,-18816.82,18816.82,-0.008013885359,0.02393162614,76967.61731,56191.18
LogLog,"k=10,L=32",streaming,50,10000000,3074716,5000000,21041998,2453881.26,2430906.42,6937063961,83289.03866,0.040625,0.03394175587,-22974.84,22974.84,-0.009362653513,0.02547049274,85583.368,62501.2
LogLog,"k=10,L=32",streaming,50,10000000,3252334,5000000,21041998,2562877.78,2543827.7,7781457795,88212.57164,0.040625,0.03441934388,-19050.08,19050.08,-0.007433081729,0.02630720693,89393.76952,67422.2
LogLog,"k=10,L=32",streaming,50,10000000,3440214,5000000,21041998,2674822.74,2656097.74,9449258317,97207.2956,0.040625,0.03634158411,-18725,18725,-0.007000463889,0.02835024766,98045.45861,75830.2
LogLog,"k=10,L=32",streaming,50,10000000,3638946,5000000,21041998,2789628.74,2771492.56,1.056905996e+10,102805.9335,0.040625,0.03685290878,-18136.18,18136.18,-0.006501288053,0.0283123437,103426.7164,78980.82
LogLog,"k=10,L=32",streaming,50,10000000,3849160,5000000,21041998,2907162.16,2889312.86,1.290645181e+10,113606.5659,0.040625,0.03907816614,-17849.3,17849.3,-0.006139767587,0.02966781727,113844.2318,86247.1
LogLog,"k=10,L=32",streaming,50,10000000,4071516,5000000,21041998,3027183.64,3012420.7,1.318883476e+10,114842.6522,0.040625,0.03793712765,-14762.94,14762.94,-0.004876790362,0.02871821533,114650.0665,86932.86
LogLog,"k=10,L=32",streaming,50,10000000,4306718,5000000,21041998,3149514.3,3130430.48,1.24443353e+10,111554.181,0.040625,0.03541948706,-19083.82,19083.82,-0.00605928984,0.02584709222,112049.7429,81403.62
LogLog,"k=10,L=32",streaming,50,10000000,4555506,5000000,21041998,3273903.6,3257529.34,1.45827271e+10,120758.9628,0.040625,0.03688531416,-16374.26,16374.26,-0.005001448424,0.02753053479,120684.4083,90130.78
LogLog,"k=10,L=32",streaming,50,10000000,4818667,5000000,21041998,3399978.6,3379572.52,1.560236355e+10,124909.4214,0.040625,0.03673829635,-20406.08,20406.08,-0.006001826011,0.02803059757,125395.5712,95299.12
LogLog,"k=10,L=32",streaming,50,10000000,5097029,5000000,21041998,3527558.52,3507415.2,1.746791736e+10,132166.2489,0.040625,0.03746677715,-20143.32,20143.32,-0.005710272384,0.02983626376,132426.9796,105245.52
LogLog,"k=10,L=32",streaming,50,10000000,5391472,5000000,21041998,3656153.06,3631755.78,2.170604919e+10,147329.7295,0.040625,0.04029637903,-24397.28,24397.28,-0.006672937265,0.03111977202,147958.6732,113775.8
LogLog,"k=10,L=32",streaming,50,10000000,5702924,5000000,21041998,3785437.34,3758174.98,2.281450531e+10,151044.713,0.040625,0.03990152244,-27262.36,27262.36,-0.007201904972,0.03160232397,152069.1362,119626.16
LogLog,"k=10,L=32",streaming,50,10000000,6032368,5000000,21041998,3914934.76,3882421.98,2.58676915e+10,160834.3604,0.040625,0.04108225815,-32512.78,32512.78,-0.008304807613,0.03219745375,162558.159,126047.98
LogLog,"k=10,L=32",streaming,50,10000000,6380843,5000000,21041998,4044108.16,4015443.64,2.712882879e+10,164708.3143,0.040625,0.04072796962,-28664.52,28664.52,-0.007087970664,0.03200381946,165607.9915,129422.76
LogLog,"k=10,L=32",streaming,50,10000000,6749449,5000000,21041998,4172545.6,4141403.52,2.719637397e+10,164913.2316,0.040625,0.03952341027,-31142.08,31142.08,-0.007463568523,0.03032765268,166269.9853,126541.72
LogLog,"k=10,L=32",streaming,50,10000000,7139348,5000000,21041998,4299662.38,4266649.48,2.680332598e+10,163717.2134,0.040625,0.03807676021,-33012.9,33012.9,-0.007678021454,0.03020959708,165516.3167,129889.94
LogLog,"k=10,L=32",streaming,50,10000000,7551771,5000000,21041998,4424825.36,4393616.14,2.526472556e+10,158948.8143,0.040625,0.03592205371,-31209.22,31209.22,-0.00705320944,0.02866079355,160543.7877,126817.74
LogLog,"k=10,L=32",streaming,50,10000000,7988018,5000000,21041998,4547470.08,4515827.62,2.533034482e+10,159155.0967,0.040625,0.03499860229,-31642.46,31642.46,-0.006958255787,0.02743778891,160823.7061,124774.82
LogLog,"k=10,L=32",streaming,50,10000000,8449467,5000000,21041998,4667005.06,4635293.5,2.654219106e+10,162917.7432,0.040625,0.03490841367,-31711.56,31711.56,-0.006794841572,0.02705169483,164492.0624,126253.12
LogLog,"k=10,L=32",streaming,50,10000000,8937572,5000000,21041998,4782680.06,4751935.46,2.585554883e+10,160796.607,0.040625,0.03362060707,-30744.6,30744.6,-0.006428320443,0.0265944563,162187.5978,127194.48
LogLog,"k=10,L=32",streaming,50,10000000,9453873,5000000,21041998,4893948.48,4862262.98,2.799274168e+10,167310.3155,0.040625,0.03418718366,-31685.5,31685.5,-0.006474424512,0.02761908444,168723.328,135166.66
LogLog,"k=10,L=32",streaming,50,10000000,10000000,5000000,21041998,5000000,4963201.9,2.629393038e+10,162154.0329,0.040625,0.03243080658,-36798.1,36798.1,-0.00735962,0.025718924,164688.0443,128594.62
LogLog,"k=10,L=32",streaming,50,10000000,1,5000000,42,1,406.5,0.4183673469,0.6468132242,0.040625,0.6468132242,405.5,405.5,405.5,405.5,405.5005055,405.5
LogLog,"k=10,L=32",streaming,50,10000000,102,5000000,42,102,464.28,20.40979592,4.517720212,0.040625,0.04429137463,362.28,362.28,3.551764706,3.551764706,362.3076041,362.28
LogLog,"k=10,L=32",streaming,50,10000000,203,5000000,42,203,525.84,38.21877551,6.182133573,0.040625,0.03045385996,322.84,322.84,1.590344828,1.590344828,322.8980025,322.84
LogLog,"k=10,L=32",streaming,50,10000000,304,5000000,42,304,589.54,72.90653061,8.538532111,0.040625,0.02808727668,285.54,285.54,0.9392763158,0.9392763158,285.6650836,285.54
LogLog,"k=10,L=32",streaming,50,10000000,405,5000000,42,404.96,658.56,119.3942857,10.92676923,0.040625,0.02698234202,253.6,253.6,0.6262346898,0.6262327344,253.8291551,253.6
LogLog,"k=10,L=32",streaming,50,10000000,506,5000000,42,505.96,732.02,201.8159184,14.20619296,0.040625,0.02807769974,226.06,226.06,0.446794213,0.4467910617,226.4933112,226.06
LogLog,"k=10,L=32",streaming,50,10000000,607,5000000,42,606.96,806.96,274.8146939,16.57753582,0.040625,0.0273124025,200,200,0.3295110057,0.3295084302,200.6672868,200
LogLog,"k=10,L=32",streaming,50,10000000,708,5000000,42,707.96,884.8,404.0408163,20.10076656,0.040625,0.02839251732,176.84,176.84,0.2497881236,0.2497858781,177.9495434,176.84
LogLog,"k=10,L=32",streaming,50,10000000,809,5000000,42,808.96,963.12,523.2506122,22.87467185,0.040625,0.02827664143,154.16,154.16,0.1905656646,0.1905643809,155.8087289,154.16
LogLog,"k=10,L=32",streaming,50,10000000,910,5000000,42,909.96,1046.58,729.7179592,27.01329227,0.040625,0.02968624145,136.62,136.62,0.1501384676,0.1501369939,139.2036637,136.62
LogLog,"k=10,L=32",streaming,50,10000000,1011,5000000,42,1010.96,1129.26,960.0330612,30.98440029,0.040625,0.03064849281,118.3,118.3,0.1170174883,0.11701658,122.2040098,118.3
LogLog,"k=10,L=32",streaming,50,10000000,1112,5000000,42,1111.96,1213.78,1114.86898,33.38965378,0.040625,0.0300277472,101.82,101.82,0.09156804202,0.09156758122,107.0453175,101.82
LogLog,"k=10,L=32",streaming,50,10000000,1213,5000000,42,1212.94,1302.04,1422.733061,37.71913389,0.040625,0.03109727925,89.1,89.1,0.0734578792,0.07345780992,96.60652152,89.1
LogLog,"k=10,L=32",streaming,50,10000000,1314,5000000,42,1313.94,1389.34,1769.086122,42.06050549,0.040625,0.03201097881,75.4,75.4,0.05738465988,0.05738508835,86.14104713,75.4
LogLog,"k=10,L=32",streaming,50,10000000,1415,5000000,42,1414.92,1481.7,2436.091837,49.35678106,0.040625,0.03488308955,66.78,66.78,0.04719701467,0.0484694608,82.75421439,68.58
LogLog,"k=10,L=32",streaming,50,10000000,1516,5000000,42,1515.9,1573.04,2544.447347,50.44251527,0.040625,0.03327562192,57.14,57.14,0.03769377927,0.04088697108,75.90164689,61.98
LogLog,"k=10,L=32",streaming,50,10000000,1617,5000000,42,1616.86,1665.66,2970.024898,54.4979348,0.040625,0.03370603194,48.8,48.8,0.03018195762,0.03584627638,72.72771136,57.96
LogLog,"k=10,L=32",streaming,50,10000000,1718,5000000,42,1717.84,1761.06,4057.771837,63.70064236,0.040625,0.03708182506,43.22,43.22,0.02515950263,0.0353352937,76.46920949,60.7
LogLog,"k=10,L=32",streaming,50,10000000,1819,5000000,42,1818.82,1854.74,4656.808571,68.24081309,0.040625,0.03751927793,35.92,35.92,0.01974906808,0.03351692941,76.56187041,60.96
LogLog,"k=10,L=32",streaming,50,10000000,1920,5000000,42,1919.78,1953.86,5378.898367,73.34097332,0.040625,0.03820280101,34.08,34.08,0.01775203409,0.0333584769,80.26979507,64.04
LogLog,"k=10,L=32",streaming,50,10000000,2021,5000000,42,2020.76,2051.14,6360.939184,79.75549626,0.040625,0.03946806957,30.38,30.38,0.01503394762,0.03276974455,84.62186479,66.22
LogLog,"k=10,L=32",streaming,50,10000000,2122,5000000,42,2121.7,2151.04,6492.324898,80.57496446,0.040625,0.03797660577,29.34,29.34,0.01382853372,0.03100376413,85.02481991,65.78
LogLog,"k=10,L=32",streaming,50,10000000,2223,5000000,42,2222.7,2249.46,5928.702449,76.99806783,0.040625,0.03464168256,26.76,26.76,0.01203941153,0.02958593889,80.83538829,65.76
LogLog,"k=10,L=32",streaming,50,10000000,2324,5000000,42,2323.7,2347.4,5553.183673,74.51968648,0.040625,0.03206940934,23.7,23.7,0.01019925119,0.02706875744,77.4863859,62.9
LogLog,"k=10,L=32",streaming,50,10000000,2425,5000000,42,2424.66,2452.72,6467.960816,80.42363344,0.040625,0.03316903543,28.06,28.06,0.01157275659,0.02722838684,84.35389736,66.02
LogLog,"k=10,L=32",streaming,50,10000000,2526,5000000,42,2525.64,2550.26,7221.175918,84.97750242,0.040625,0.03364592833,24.62,24.62,0.009748024263,0.02697922528,87.54050491,68.14
LogLog,"k=10,L=32",streaming,50,10000000,2627,5000000,42,2626.58,2653.56,7603.598367,87.19861448,0.040625,0.03319853744,26.98,26.98,0.01027191253,0.02726726265,90.32662952,71.62
LogLog,"k=10,L=32",streaming,50,10000000,2728,5000000,42,2727.54,2755.44,9032.45551,95.03923143,0.040625,0.03484430345,27.9,27.9,0.01022899756,0.02904495942,98.02112017,79.22
LogLog,"k=10,L=32",streaming,50,10000000,2829,5000000,42,2828.44,2856.38,8891.954694,94.29716164,0.040625,0.03333892946,27.94,27.94,0.009878236767,0.02807935528,97.2823725,79.42
LogLog,"k=10,L=32",streaming,50,10000000,2930,5000000,42,2929.42,2959.94,11410.18,106.8184441,0.040625,0.03646402499,30.52,30.52,0.01041844461,0.02982182553,109.8826647,87.36
LogLog,"k=10,L=32",streaming,50,10000000,3031,5000000,42,3030.42,3063.78,12589.9302,112.2048582,0.040625,0.037026174,33.36,33.36,0.01100837508,0.03041182948,115.7937822,92.16
LogLog,"k=10,L=32",streaming,50,10000000,3132,5000000,42,3131.36,3162.7,12899.80612,113.5773134,0.040625,0.03627092171,31.34,31.34,0.01000843084,0.02905402708,116.5474152,90.98
LogLog,"k=10,L=32",streaming,50,10000000,3233,5000000,42,3232.32,3264.32,14309.85469,119.6238049,0.040625,0.03700865164,32,32,0.0099000099,0.02957560697,122.4735073,95.6
LogLog,"k=10,L=32",streaming,50,10000000,3334,5000000,42,3333.28,3365.54,14890.49837,122.0266297,0.040625,0.03660857466,32.26,32.26,0.00967815485,0.02920261825,124.8891508,97.34
LogLog,"k=10,L=32",streaming,50,10000000,3435,5000000,42,3434.26,3462.56,16278.61878,127.5876905,0.040625,0.03715143598,28.3,28.3,0.008240494313,0.02948547406,129.3206093,101.26
LogLog,"k=10,L=32",streaming,50,10000000,3536,5000000,42,3535.2,3554.7,18061.39796,134.3927005,0.040625,0.03801558626,19.5,19.5,0.005515953836,0.02992195715,134.3421751,105.78
LogLog,"k=10,L=32",streaming,50,10000000,3637,5000000,42,3636.12,3654.74,18713.91061,136.7987961,0.040625,0.03762218961,18.62,18.62,0.005120843096,0.02968546827,136.5428138,107.94
LogLog,"k=10,L=32",streaming,50,10000000,3738,5000000,42,3737.1,3763.8,20095.67347,141.7592095,0.040625,0.03793294519,26.7,26.7,0.007144577346,0.02958938576,142.6808326,110.58
LogLog,"k=10,L=32",streaming,50,10000000,3839,5000000,42,3838,3863.94,21840.22082,147.7843727,0.040625,0.03850556871,25.94,25.94,0.006758728504,0.03079192282,148.4100401,118.18
LogLog,"k=10,L=32",streaming,50,10000000,3940,5000000,42,3938.96,3967.7,20835.60204,144.3454261,0.040625,0.0366455679,28.74,28.74,0.007296342182,0.02954612286,145.5918267,116.38
LogLog,"k=10,L=32",streaming,50,10000000,4041,5000000,42,4039.86,4079.8,20567.63265,143.4141996,0.040625,0.03549979445,39.94,39.94,0.009886481215,0.02979855059,147.3432048,120.38
LogLog,"k=10,L=32",streaming,50,10000000,4142,5000000,42,4140.82,4179.56,20982.04735,144.8518117,0.040625,0.03498143162,38.74,38.74,0.009355634874,0.02881167698,148.3999326,119.3
LogLog,"k=10,L=32",streaming,50,10000000,4243,5000000,42,4241.76,4280.96,22287.30449,149.2893315,0.040625,0.03519513868,39.2,39.2,0.009241446947,0.02844208893,152.7768307,120.64
LogLog,"k=10,L=32",streaming,50,10000000,4344,5000000,42,4342.72,4385.86,23019.10245,151.7204747,0.040625,0.03493673889,43.14,43.14,0.009933866333,0.02834674671,156.1054131,123.1
LogLog,"k=10,L=32",streaming,50,10000000,4445,5000000,42,4443.58,4488.9,26252.21429,162.0253508,0.040625,0.03646279593,45.32,45.32,0.0101989837,0.03008481938,166.5516136,133.68
LogLog,"k=10,L=32",streaming,50,10000000,4546,5000000,42,4544.56,4589.68,28433.6098,168.6226847,0.040625,0.03710429276,45.12,45.12,0.0099283539,0.03078050447,172.7906247,139.88
LogLog,"k=10,L=32",streaming,50,10000000,4647,5000000,42,4645.5,4687.34,28689.69837,169.3803364,0.040625,0.0364611638,41.84,41.84,0.009006565493,0.030679985,172.6870001,142.52
LogLog,"k=10,L=32",streaming,50,10000000,4748,5000000,42,4746.4,4798.94,29940.22082,173.0324271,0.040625,0.03645550882,52.54,52.54,0.0110694421,0.03120315675,179.0108935,148.1
LogLog,"k=10,L=32",streaming,50,10000000,4849,5000000,42,4847.38,4895.42,31740.37102,178.1582752,0.040625,0.03675351947,48.04,48.04,0.009910508357,0.03229853048,182.5921137,156.56
LogLog,"k=10,L=32",streaming,50,10000000,4950,5000000,42,4948.28,4995.1,34479.88776,185.687608,0.040625,0.0375256873,46.82,46.82,0.009461873621,0.03243594691,189.4982322,160.5
LogLog,"k=10,L=32",streaming,50,10000000,5051,5000000,42,5049.24,5097.34,37634.10653,193.9951199,0.040625,0.03842065734,48.1,48.1,0.009526186119,0.03373602095,197.7275398,170.34
LogLog,"k=10,L=32",streaming,50,10000000,5152,5000000,42,5150.18,5202.06,40427.36367,201.0655706,0.040625,0.03904049384,51.88,51.88,0.01007343433,0.03431329531,205.4904377,176.72
LogLog,"k=10,L=32",streaming,50,10000000,5253,5000000,42,5251.12,5304.66,41040.14735,202.5836799,0.040625,0.03857913738,53.54,53.54,0.01019592011,0.03356560844,207.3553954,176.26
LogLog,"k=10,L=32",streaming,50,10000000,5354,5000000,42,5351.98,5408.1,41072.66327,202.663917,0.040625,0.03786709162,56.12,56.12,0.01048583889,0.03257800164,208.2290085,174.36
LogLog,"k=10,L=32",streaming,50,10000000,5455,5000000,42,5452.92,5508.1,42369.52041,205.8385785,0.040625,0.03774832173,55.18,55.18,0.0101193489,0.03233073898,211.0233636,176.3
LogLog,"k=10,L=32",streaming,50,10000000,5556,5000000,42,5553.86,5616.7,43880.78571,209.477411,0.040625,0.03771744534,62.84,62.84,0.01131465323,0.03277645133,216.5419128,182.04
LogLog,"k=10,L=32",streaming,50,10000000,5657,5000000,42,5654.76,5718.62,45813.79143,214.0415647,0.040625,0.03785157367,63.86,63.86,0.01129314065,0.03242136547,221.1116912,183.34
LogLog,"k=10,L=32",streaming,50,10000000,5758,5000000,42,5755.7,5821.74,48653.54327,220.575482,0.040625,0.03832296367,66.04,66.04,0.01147384332,0.03318349324,227.8991005,191
LogLog,"k=10,L=32",streaming,50,10000000,5859,5000000,42,5856.64,5918.6,49181.42857,221.7688629,0.040625,0.03786622755,61.96,61.96,0.01057944487,0.03231107607,227.899627,189.24
LogLog,"k=10,L=32",streaming,50,10000000,5960,5000000,42,5957.48,6024.12,50579.86286,224.8996729,0.040625,0.03775080619,66.64,66.64,0.01118593768,0.03271064314,232.155982,194.88
LogLog,"k=10,L=32",streaming,50,10000000,6061,5000000,42,6058.4,6132.48,53639.11184,231.6011914,0.040625,0.03822811161,74.08,74.08,0.01222765086,0.0329511089,240.7463395,199.64
LogLog,"k=10,L=32",streaming,50,10000000,6162,5000000,42,6159.28,6236.3,55188.41837,234.9221538,0.040625,0.03814117135,77.02,77.02,0.01250470834,0.0326544952,244.7663784,201.14
LogLog,"k=10,L=32",streaming,50,10000000,6263,5000000,42,6260.14,6349.18,59822.15061,244.5856713,0.040625,0.03907031972,89.04,89.04,0.01422332408,0.03368436892,257.7573277,210.88
LogLog,"k=10,L=32",streaming,50,10000000,6364,5000000,42,6361.08,6449.98,57977.08122,240.7843044,0.040625,0.03785273953,88.9,88.9,0.0139756142,0.03390164351,254.1555823,215.66
LogLog,"k=10,L=32",streaming,50,10000000,6465,5000000,42,6461.92,6544.08,64901.99347,254.7586966,0.040625,0.0394246132,82.16,82.16,0.01271448734,0.03490385095,264.944447,225.56
LogLog,"k=10,L=32",streaming,50,10000000,6566,5000000,42,6562.74,6648.74,70563.38,265.6376856,0.040625,0.04047664323,86,86,0.01310428266,0.03520233191,276.2658864,231.04
LogLog,"k=10,L=32",streaming,50,10000000,6667,5000000,42,6663.68,6755.3,67517.72449,259.8417297,0.040625,0.03899372864,91.62,91.62,0.01374915962,0.03424594738,272.5876373,228.22
LogLog,"k=10,L=32",streaming,50,10000000,6768,5000000,42,6764.56,6850.1,69161.92857,262.9865559,0.040625,0.03887711187,85.54,85.54,0.01264531618,0.03378306268,273.4819555,228.54
LogLog,"k=10,L=32",streaming,50,10000000,6869,5000000,42,6865.46,6953.9,67492.7449,259.7936583,0.040625,0.03784067758,88.44,88.44,0.01288187536,0.03264255095,271.4492954,224.12
LogLog,"k=10,L=32",streaming,50,10000000,6970,5000000,42,6966.38,7055.78,72109.39959,268.531934,0.040625,0.03854683983,89.4,89.4,0.01283306394,0.03325479712,279.9874997,231.68
LogLog,"k=10,L=32",streaming,50,10000000,7071,5000000,42,7067.3,7151.48,73621.2751,271.332407,0.040625,0.03839265448,84.18,84.18,0.01191119664,0.03320138166,280.92693,234.66
LogLog,"k=10,L=32",streaming,50,10000000,7172,5000000,42,7168.2,7260.94,72656.75143,269.5491633,0.040625,0.03760346576,92.74,92.74,0.01293769705,0.03284570785,281.9823753,235.46
LogLog,"k=10,L=32",streaming,50,10000000,7273,5000000,42,7269.18,7360.5,75018.82653,273.895649,0.040625,0.03767902968,91.32,91.32,0.01256262742,0.0323815355,285.6152657,235.4
LogLog,"k=10,L=32",streaming,50,10000000,7374,5000000,42,7370.1,7458.68,81334.05878,285.191267,0.040625,0.038695712,88.58,88.58,0.01201883285,0.03317825487,295.4055179,244.54
LogLog,"k=10,L=32",streaming,50,10000000,7475,5000000,42,7470.98,7549.38,81691.34245,285.8169737,0.040625,0.03825695875,78.4,78.4,0.01049393788,0.03268461632,293.1778982,244.2
LogLog,"k=10,L=32",streaming,50,10000000,7576,5000000,42,7571.84,7646.58,79278.16694,281.5637884,0.040625,0.03718564951,74.74,74.74,0.00987078438,0.03192435302,288.2089867,241.74
LogLog,"k=10,L=32",streaming,50,10000000,7677,5000000,42,7672.68,7742.28,84461.26694,290.6222065,0.040625,0.03787753517,69.6,69.6,0.009071145936,0.03198716005,295.6318657,245.44
LogLog,"k=10,L=32",streaming,50,10000000,7778,5000000,42,7773.54,7846.82,90743.17102,301.2360719,0.040625,0.03875146612,73.28,73.28,0.009426850573,0.03298203246,306.6568767,256.4
LogLog,"k=10,L=32",streaming,50,10000000,7879,5000000,42,7874.38,7954.5,89778.90816,299.631287,0.040625,0.03805141319,80.12,80.12,0.01017476932,0.032391961,306.825879,255.08
LogLog,"k=10,L=32",streaming,50,10000000,7980,5000000,42,7975.32,8059.56,88917.76163,298.1908141,0.040625,0.03738919744,84.24,84.24,0.01056258558,0.03191685142,306.5958252,254.56
LogLog,"k=10,L=32",streaming,50,10000000,8081,5000000,42,8076.12,8155.9,82700.70408,287.5773011,0.040625,0.03560834919,79.78,79.78,0.009878506015,0.02954974159,295.3182351,238.66
LogLog,"k=10,L=32",streaming,50,10000000,8182,5000000,42,8176.88,8254.6,87990,296.631084,0.040625,0.03627680534,77.72,77.72,0.009504847815,0.02995571189,303.336315,244.96
LogLog,"k=10,L=32",streaming,50,10000000,8283,5000000,42,8277.68,8355.4,89643.06122,299.404511,0.040625,0.03617009972,77.72,77.72,0.009389104193,0.03004535592,305.8764456,248.72
LogLog,"k=10,L=32",streaming,50,10000000,8384,5000000,42,8378.58,8459.78,97648.95061,312.4883208,0.040625,0.03729609561,81.2,81.2,0.009691379685,0.03132127291,319.3505284,262.44
LogLog,"k=10,L=32",streaming,50,10000000,8485,5000000,42,8479.36,8549.24,103036.4718,320.9929467,0.040625,0.03785579887,69.88,69.88,0.008241188014,0.03114260805,324.8431622,264.08
LogLog,"k=10,L=32",streaming,50,10000000,8586,5000000,42,8580.22,8648.18,109730.8853,331.2565249,0.040625,0.03860699667,67.96,67.96,0.00792054283,0.03172305767,334.3514319,272.2
LogLog,"k=10,L=32",streaming,50,10000000,8687,5000000,42,8681.08,8753.82,121087.9465,347.9769339,0.040625,0.04008452104,72.74,72.74,0.008379141766,0.03337469606,351.5175387,289.74
LogLog,"k=10,L=32",streaming,50,10000000,8788,5000000,42,8782,8845.3,117082.5,342.1732018,0.040625,0.03896301546,63.3,63.3,0.007207925302,0.03100534555,344.0163078,272.3
LogLog,"k=10,L=32",streaming,50,10000000,8889,5000000,42,8882.84,8948.8,128060.5714,357.8555175,0.040625,0.04028616045,65.96,65.96,0.007425553089,0.03210116009,359.805503,285.16
LogLog,"k=10,L=32",streaming,50,10000000,8990,5000000,42,8983.74,9049.36,128579.1739,358.579383,0.040625,0.03991426543,65.62,65.62,0.00730430756,0.03209863204,360.5473339,288.38
LogLog,"k=10,L=32",streaming,50,10000000,9091,5000000,42,9084.66,9148.44,127489.2718,357.0563987,0.040625,0.03930322089,63.78,63.78,0.007020625978,0.03206351962,358.7054781,291.3
LogLog,"k=10,L=32",streaming,50,10000000,9192,5000000,42,9185.6,9250.02,133652.3465,365.5849375,0.040625,0.03979978853,64.42,64.42,0.007013151019,0.03235576978,367.1354791,297.22
LogLog,"k=10,L=32",streaming,50,10000000,9293,5000000,42,9286.48,9346.32,139224.2629,373.1276763,0.040625,0.04017966725,59.84,59.84,0.006443776329,0.03241559175,373.6835024,301.04
LogLog,"k=10,L=32",streaming,50,10000000,9394,5000000,42,9387.34,9451.9,145571.2347,381.5379859,0.040625,0.04064388697,64.56,64.56,0.006877347577,0.03197335061,382.6347606,300.16
LogLog,"k=10,L=32",streaming,50,10000000,9495,5000000,42,9488.18,9540.56,157109.5576,396.3704802,0.040625,0.04177518556,52.38,52.38,0.005520552941,0.03236503838,395.3067923,307.1
LogLog,"k=10,L=32",streaming,50,10000000,9596,5000000,42,9589.02,9646.4,161806,402.2511653,0.040625,0.04194914239,57.38,57.38,0.00598392745,0.03263352721,401.7476073,312.94
LogLog,"k=10,L=32",streaming,50,10000000,9697,5000000,42,9689.88,9739.1,163386.9898,404.2115656,0.040625,0.04171481645,49.22,49.22,0.005079526269,0.03243440771,402.5763778,314.3
LogLog,"k=10,L=32",streaming,50,10000000,9798,5000000,42,9790.72,9840,161430.7755,401.7844889,0.040625,0.04103727702,49.28,49.28,0.005033337691,0.03230281924,400.1134339,316.28
LogLog,"k=10,L=32",streaming,50,10000000,9899,5000000,42,9891.6,9941.28,174646.818,417.9076668,0.040625,0.04224874305,49.68,49.68,0.005022443285,0.03304079765,415.9425441,326.84
LogLog,"k=10,L=32",streaming,50,10000000,10000,5000000,42,9992.42,10034.66,174562.5147,417.8067911,0.040625,0.04181237289,42.24,42.24,0.004227204221,0.03245556754,414.9701194,324.32
LogLog,"k=10,L=32",streaming,50,10000000,10812,5000000,42,10802.88,10833.66,216667.9433,465.4760394,0.040625,0.04308814311,30.78,30.78,0.002849240203,0.03193649211,460.4379871,345.02
LogLog,"k=10,L=32",streaming,50,10000000,11690,5000000,42,11679.64,11714.42,263845.4322,513.6588676,0.040625,0.04397899829,34.78,34.78,0.002977831509,0.03251533763,508.1562555,379.78
LogLog,"k=10,L=32",streaming,50,10000000,12639,5000000,42,12626.82,12690.56,299000.7004,546.809565,0.040625,0.04330540588,63.74,63.74,0.005047985162,0.03215865332,543.5060809,406.06
LogLog,"k=10,L=32",streaming,50,10000000,13665,5000000,42,13651,13726.1,394309.6429,627.9407957,0.040625,0.04599961876,75.1,75.1,0.005501428467,0.03649431794,624.5531042,498.18
LogLog,"k=10,L=32",streaming,50,10000000,14774,5000000,42,14757.76,14815.6,404209.102,635.7744113,0.040625,0.0430806851,57.84,57.84,0.003919293985,0.03375867774,630.3745553,498.2
LogLog,"k=10,L=32",streaming,50,10000000,15974,5000000,42,15955.26,15963.04,460771.9167,678.8018243,0.040625,0.0425440779,7.78,7.78,0.0004876134892,0.03204457301,670.3171339,511.26
LogLog,"k=10,L=32",streaming,50,10000000,17270,5000000,42,17248.08,17360.96,533488.6106,730.4030467,0.040625,0.042346919,112.88,112.88,0.006544496547,0.03380135655,730.4161827,583
LogLog,"k=10,L=32",streaming,50,10000000,18672,5000000,42,18646.44,18776.94,622281.4453,788.8481763,0.040625,0.04230556483,130.5,130.5,0.006998654971,0.03343969049,790.2346614,623.54
LogLog,"k=10,L=32",streaming,50,10000000,20188,5000000,42,20158.24,20313.16,809022.3412,899.4566922,0.040625,0.04461980273,154.92,154.92,0.007685194739,0.03487315532,902.7000388,703
LogLog,"k=10,L=32",streaming,50,10000000,21827,5000000,42,21792.1,21981.8,883949.7959,940.1860432,0.040625,0.0431434347,189.7,189.7,0.008704989423,0.03446732956,949.3271828,751.14
LogLog,"k=10,L=32",streaming,50,10000000,23599,5000000,42,23557.62,23727.32,1076595.896,1037.591391,0.040625,0.04404483099,169.7,169.7,0.007203613947,0.03445386141,1040.942602,811.66
LogLog,"k=10,L=32",streaming,50,10000000,25515,5000000,42,25466.44,25619.62,1317720.118,1147.919909,0.040625,0.0450757903,153.18,153.18,0.006014975002,0.03560520376,1145.869582,906.74
LogLog,"k=10,L=32",streaming,50,10000000,27586,5000000,42,27529.48,27666.94,1461593.894,1208.963976,0.040625,0.04391524924,137.46,137.46,0.004993192752,0.0343518217,1203.987683,945.7
LogLog,"k=10,L=32",streaming,50,10000000,29825,5000000,42,29759.24,29907.26,1618281.135,1272.116793,0.040625,0.04274695164,148.02,148.02,0.004973917345,0.03310588668,1268.322033,985.22
