algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=7,merge,25,100000,16,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,17,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,18,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,19,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,20,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,21,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,22,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,23,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,100000,24,21041998,105522,105522,0,0
HyperLogLog++,k=7,merge,25,1000000,0,21041998,18915,18915,0,0
HyperLogLog++,k=7,merge,25,1000000,1,21041998,17695,17695,0,0
HyperLogLog++,k=7,merge,25,1000000,2,21041998,18704,18704,0,0
HyperLogLog++,k=7,merge,25,1000000,3,21041998,16123,16123,0,0
HyperLogLog++,k=7,merge,25,1000000,4,21041998,20447,20447,0,0
HyperLogLog++,k=7,merge,25,1000000,5,21041998,17403,17403,0,0
HyperLogLog++,k=7,merge,25,1000000,6,21041998,21813,21813,0,0
HyperLogLog++,k=7,merge,25,1000000,7,21041998,18535,18535,0,0
HyperLogLog++,k=7,merge,25,1000000,8,21041998,21167,21167,0,0
HyperLogLog++,k=7,merge,25,1000000,9,21041998,20726,20726,0,0
HyperLogLog++,k=7,merge,25,1000000,10,21041998,21234,21234,0,0
HyperLogLog++,k=7,merge,25,1000000,11,21041998,20056,20056,0,0
HyperLogLog++,k=7,merge,25,1000000,12,21041998,19390,19390,0,0
HyperLogLog++,k=7,merge,25,1000000,13,21041998,18377,18377,0,0
HyperLogLog++,k=7,merge,25,1000000,14,21041998,16041,16041,0,0
HyperLogLog++,k=7,merge,25,1000000,15,21041998,21607,21607,0,0
HyperLogLog++,k=7,merge,25,1000000,16,21041998,19342,19342,0,0
HyperLogLog++,k=7,merge,25,1000000,17,21041998,22081,22081,0,0
HyperLogLog++,k=7,merge,25,1000000,18,21041998,20318,20318,0,0
HyperLogLog++,k=7,merge,25,1000000,19,21041998,19813,19813,0,0
HyperLogLog++,k=7,merge,25,1000000,20,21041998,24359,24359,0,0
HyperLogLog++,k=7,merge,25,1000000,21,21041998,19070,19070,0,0
HyperLogLog++,k=7,merge,25,1000000,22,21041998,21182,21182,0,0
HyperLogLog++,k=7,merge,25,1000000,23,21041998,17484,17484,0,0
HyperLogLog++,k=7,merge,25,1000000,24,21041998,22707,22707,0,0
HyperLogLog++,k=7,merge,25,1000000,0,21041998,201235,201235,0,0
HyperLogLog++,k=7,merge,25,1000000,1,21041998,187475,187475,0,0
HyperLogLog++,k=7,merge,25,1000000,2,21041998,169852,169852,0,0
HyperLogLog++,k=7,merge,25,1000000,3,21041998,187796,187796,0,0
HyperLogLog++,k=7,merge,25,1000000,4,21041998,194804,194804,0,0
HyperLogLog++,k=7,merge,25,1000000,5,21041998,198492,198492,0,0
HyperLogLog++,k=7,merge,25,1000000,6,21041998,198800,198800,0,0
HyperLogLog++,k=7,merge,25,1000000,7,21041998,176869,176869,0,0
HyperLogLog++,k=7,merge,25,1000000,8,21041998,182111,182111,0,0
HyperLogLog++,k=7,merge,25,1000000,9,21041998,178795,178795,0,0
HyperLogLog++,k=7,merge,25,1000000,10,21041998,181913,181913,0,0
HyperLogLog++,k=7,merge,25,1000000,11,21041998,163599,163599,0,0
HyperLogLog++,k=7,merge,25,1000000,12,21041998,176009,176009,0,0
HyperLogLog++,k=7,merge,25,1000000,13,21041998,198659,198659,0,0
HyperLogLog++,k=7,merge,25,1000000,14,21041998,198974,198974,0,0
HyperLogLog++,k=7,merge,25,1000000,15,21041998,174163,174163,0,0
HyperLogLog++,k=7,merge,25,1000000,16,21041998,177079,177079,0,0
HyperLogLog++,k=7,merge,25,1000000,17,21041998,171158,171158,0,0
HyperLogLog++,k=7,merge,25,1000000,18,21041998,183658,183658,0,0
HyperLogLog++,k=7,merge,25,1000000,19,21041998,186445,186445,0,0
HyperLogLog++,k=7,merge,25,1000000,20,21041998,191761,191761,0,0
HyperLogLog++,k=7,merge,25,1000000,21,21041998,218000,218000,0,0
HyperLogLog++,k=7,merge,25,1000000,22,21041998,198338,198338,0,0
HyperLogLog++,k=7,merge,25,1000000,23,21041998,197755,197755,0,0
HyperLogLog++,k=7,merge,25,1000000,24,21041998,176064,176064,0,0
HyperLogLog++,k=7,merge,25,1000000,0,21041998,813306,813306,0,0
HyperLogLog++,k=7,merge,25,1000000,1,21041998,783090,783090,0,0
HyperLogLog++,k=7,merge,25,1000000,2,21041998,735955,735955,0,0
HyperLogLog++,k=7,merge,25,1000000,3,21041998,705046,705046,0,0
HyperLogLog++,k=7,merge,25,1000000,4,21041998,747688,747688,0,0
HyperLogLog++,k=7,merge,25,1000000,5,21041998,772336,772336,0,0
HyperLogLog++,k=7,merge,25,1000000,6,21041998,688166,688166,0,0
HyperLogLog++,k=7,merge,25,1000000,7,21041998,687916,687916,0,0
HyperLogLog++,k=7,merge,25,1000000,8,21041998,769145,769145,0,0
HyperLogLog++,k=7,merge,25,1000000,9,21041998,708379,708379,0,0
HyperLogLog++,k=7,merge,25,1000000,10,21041998,755502,755502,0,0
HyperLogLog++,k=7,merge,25,1000000,11,21041998,710714,710714,0,0
HyperLogLog++,k=7,merge,25,1000000,12,21041998,740769,740769,0,0
HyperLogLog++,k=7,merge,25,1000000,13,21041998,677916,677916,0,0
HyperLogLog++,k=7,merge,25,1000000,14,21041998,781372,781372,0,0
HyperLogLog++,k=7,merge,25,1000000,15,21041998,743525,743525,0,0
HyperLogLog++,k=7,merge,25,1000000,16,21041998,693428,693428,0,0
HyperLogLog++,k=7,merge,25,1000000,17,21041998,693350,693350,0,0
HyperLogLog++,k=7,merge,25,1000000,18,21041998,789200,789200,0,0
HyperLogLog++,k=7,merge,25,1000000,19,21041998,727933,727933,0,0
HyperLogLog++,k=7,merge,25,1000000,20,21041998,717981,717981,0,0
HyperLogLog++,k=7,merge,25,1000000,21,21041998,691244,691244,0,0
HyperLogLog++,k=7,merge,25,1000000,22,21041998,692101,692101,0,0
HyperLogLog++,k=7,merge,25,1000000,23,21041998,719094,719094,0,0
HyperLogLog++,k=7,merge,25,1000000,24,21041998,694761,694761,0,0
HyperLogLog++,k=7,merge,25,1000000,0,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,1,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,2,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,3,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,4,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,5,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,6,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,7,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,8,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,9,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,10,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,11,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,12,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,13,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,14,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,15,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,16,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,17,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,18,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,19,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,20,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,21,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,22,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,23,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,1000000,24,21041998,986770,986770,0,0
HyperLogLog++,k=7,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=7,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=7,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=7,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=7,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=7,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=7,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=7,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=7,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=7,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=7,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=7,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=7,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=7,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=7,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=7,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=7,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=7,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=7,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=7,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=7,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=7,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=7,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=7,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=7,merge,25,50,11,21041998,9,9,0,0
HyperLogLog++,k=7,merge,25,50,12,21041998,10,10,0,0
