algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=6,merge,25,500000,0,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,1,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,2,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,3,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,4,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,5,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,6,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,7,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,8,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,9,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,10,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,11,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,12,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,13,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,14,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,15,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,16,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,17,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,18,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,19,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,20,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,21,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,22,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,23,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,500000,24,21041998,525997,525997,0,0
HyperLogLog++,k=6,merge,25,1000000,0,21041998,89710,89710,0,0
HyperLogLog++,k=6,merge,25,1000000,1,21041998,75434,75434,0,0
HyperLogLog++,k=6,merge,25,1000000,2,21041998,96487,96487,0,0
HyperLogLog++,k=6,merge,25,1000000,3,21041998,92636,92636,0,0
HyperLogLog++,k=6,merge,25,1000000,4,21041998,97926,97926,0,0
HyperLogLog++,k=6,merge,25,1000000,5,21041998,95530,95530,0,0
HyperLogLog++,k=6,merge,25,1000000,6,21041998,84128,84128,0,0
HyperLogLog++,k=6,merge,25,1000000,7,21041998,103308,103308,0,0
HyperLogLog++,k=6,merge,25,1000000,8,21041998,97449,97449,0,0
HyperLogLog++,k=6,merge,25,1000000,9,21041998,86588,86588,0,0
HyperLogLog++,k=6,merge,25,1000000,10,21041998,107222,107222,0,0
HyperLogLog++,k=6,merge,25,1000000,11,21041998,98090,98090,0,0
HyperLogLog++,k=6,merge,25,1000000,12,21041998,110683,110683,0,0
HyperLogLog++,k=6,merge,25,1000000,13,21041998,111168,111168,0,0
HyperLogLog++,k=6,merge,25,1000000,14,21041998,81972,81972,0,0
HyperLogLog++,k=6,merge,25,1000000,15,21041998,89153,89153,0,0
HyperLogLog++,k=6,merge,25,1000000,16,21041998,111457,111457,0,0
HyperLogLog++,k=6,merge,25,1000000,17,21041998,101113,101113,0,0
HyperLogLog++,k=6,merge,25,1000000,18,21041998,100063,100063,0,0
HyperLogLog++,k=6,merge,25,1000000,19,21041998,111136,111136,0,0
HyperLogLog++,k=6,merge,25,1000000,20,21041998,99644,99644,0,0
HyperLogLog++,k=6,merge,25,1000000,21,21041998,99436,99436,0,0
HyperLogLog++,k=6,merge,25,1000000,22,21041998,94055,94055,0,0
HyperLogLog++,k=6,merge,25,1000000,23,21041998,106622,106622,0,0
HyperLogLog++,k=6,merge,25,1000000,24,21041998,117156,117156,0,0
HyperLogLog++,k=6,merge,25,2000000,0,21041998,164175,164175,0,0
HyperLogLog++,k=6,merge,25,2000000,1,21041998,276277,276277,0,0
HyperLogLog++,k=6,merge,25,2000000,2,21041998,171847,171847,0,0
HyperLogLog++,k=6,merge,25,2000000,3,21041998,220533,220533,0,0
HyperLogLog++,k=6,merge,25,2000000,4,21041998,264609,264609,0,0
HyperLogLog++,k=6,merge,25,2000000,5,21041998,179972,179972,0,0
HyperLogLog++,k=6,merge,25,2000000,6,21041998,196713,196713,0,0
HyperLogLog++,k=6,merge,25,2000000,7,21041998,201324,201324,0,0
HyperLogLog++,k=6,merge,25,2000000,8,21041998,180655,180655,0,0
HyperLogLog++,k=6,merge,25,2000000,9,21041998,174366,174366,0,0
HyperLogLog++,k=6,merge,25,2000000,10,21041998,200912,200912,0,0
HyperLogLog++,k=6,merge,25,2000000,11,21041998,201264,201264,0,0
HyperLogLog++,k=6,merge,25,2000000,12,21041998,183773,183773,0,0
HyperLogLog++,k=6,merge,25,2000000,13,21041998,190989,190989,0,0
HyperLogLog++,k=6,merge,25,2000000,14,21041998,197316,197316,0,0
HyperLogLog++,k=6,merge,25,2000000,15,21041998,207321,207321,0,0
HyperLogLog++,k=6,merge,25,2000000,16,21041998,192049,192049,0,0
HyperLogLog++,k=6,merge,25,2000000,17,21041998,162980,162980,0,0
HyperLogLog++,k=6,merge,25,2000000,18,21041998,206786,206786,0,0
HyperLogLog++,k=6,merge,25,2000000,19,21041998,211225,211225,0,0
HyperLogLog++,k=6,merge,25,2000000,20,21041998,214680,214680,0,0
HyperLogLog++,k=6,merge,25,2000000,21,21041998,239547,239547,0,0
HyperLogLog++,k=6,merge,25,2000000,22,21041998,231957,231957,0,0
HyperLogLog++,k=6,merge,25,2000000,23,21041998,160101,160101,0,0
HyperLogLog++,k=6,merge,25,2000000,24,21041998,169475,169475,0,0
HyperLogLog++,k=6,merge,25,2000000,0,21041998,1673379,1673379,0,0
HyperLogLog++,k=6,merge,25,2000000,1,21041998,1366909,1366909,0,0
HyperLogLog++,k=6,merge,25,2000000,2,21041998,1623420,1623420,0,0
HyperLogLog++,k=6,merge,25,2000000,3,21041998,1473213,1473213,0,0
HyperLogLog++,k=6,merge,25,2000000,4,21041998,1666510,1666510,0,0
HyperLogLog++,k=6,merge,25,2000000,5,21041998,1568240,1568240,0,0
HyperLogLog++,k=6,merge,25,2000000,6,21041998,1785215,1785215,0,0
HyperLogLog++,k=6,merge,25,2000000,7,21041998,1659020,1659020,0,0
HyperLogLog++,k=6,merge,25,2000000,8,21041998,1848615,1848615,0,0
HyperLogLog++,k=6,merge,25,2000000,9,21041998,1530986,1530986,0,0
HyperLogLog++,k=6,merge,25,2000000,10,21041998,1519716,1519716,0,0
HyperLogLog++,k=6,merge,25,2000000,11,21041998,1496930,1496930,0,0
HyperLogLog++,k=6,merge,25,2000000,12,21041998,1673379,1673379,0,0
HyperLogLog++,k=6,merge,25,2000000,13,21041998,1634311,1634311,0,0
HyperLogLog++,k=6,merge,25,2000000,14,21041998,1730434,1730434,0,0
HyperLogLog++,k=6,merge,25,2000000,15,21041998,1549094,1549094,0,0
HyperLogLog++,k=6,merge,25,2000000,16,21041998,1576359,1576359,0,0
HyperLogLog++,k=6,merge,25,2000000,17,21041998,1571072,1571072,0,0
HyperLogLog++,k=6,merge,25,2000000,18,21041998,1545163,1545163,0,0
HyperLogLog++,k=6,merge,25,2000000,19,21041998,1770940,1770940,0,0
HyperLogLog++,k=6,merge,25,2000000,20,21041998,1415188,1415188,0,0
HyperLogLog++,k=6,merge,25,2000000,21,21041998,1722846,1722846,0,0
HyperLogLog++,k=6,merge,25,2000000,22,21041998,1481275,1481275,0,0
HyperLogLog++,k=6,merge,25,2000000,23,21041998,1726509,1726509,0,0
HyperLogLog++,k=6,merge,25,2000000,24,21041998,1455086,1455086,0,0
HyperLogLog++,k=6,merge,25,2500000,0,21041998,105788,105788,0,0
HyperLogLog++,k=6,merge,25,2500000,1,21041998,122235,122235,0,0
HyperLogLog++,k=6,merge,25,2500000,2,21041998,84568,84568,0,0
HyperLogLog++,k=6,merge,25,2500000,3,21041998,95539,95539,0,0
HyperLogLog++,k=6,merge,25,2500000,4,21041998,100274,100274,0,0
HyperLogLog++,k=6,merge,25,2500000,5,21041998,84343,84343,0,0
HyperLogLog++,k=6,merge,25,2500000,6,21041998,93915,93915,0,0
HyperLogLog++,k=6,merge,25,2500000,7,21041998,91456,91456,0,0
HyperLogLog++,k=6,merge,25,2500000,8,21041998,93569,93569,0,0
HyperLogLog++,k=6,merge,25,2500000,9,21041998,91928,91928,0,0
HyperLogLog++,k=6,merge,25,2500000,10,21041998,110107,110107,0,0
HyperLogLog++,k=6,merge,25,2500000,11,21041998,101234,101234,0,0
HyperLogLog++,k=6,merge,25,2500000,12,21041998,106116,106116,0,0
HyperLogLog++,k=6,merge,25,2500000,13,21041998,94775,94775,0,0
HyperLogLog++,k=6,merge,25,2500000,14,21041998,88557,88557,0,0
HyperLogLog++,k=6,merge,25,2500000,15,21041998,106013,106013,0,0
HyperLogLog++,k=6,merge,25,2500000,16,21041998,101980,101980,0,0
HyperLogLog++,k=6,merge,25,2500000,17,21041998,97276,97276,0,0
HyperLogLog++,k=6,merge,25,2500000,18,21041998,81796,81796,0,0
HyperLogLog++,k=6,merge,25,2500000,19,21041998,82176,82176,0,0
HyperLogLog++,k=6,merge,25,2500000,20,21041998,99892,99892,0,0
HyperLogLog++,k=6,merge,25,2500000,21,21041998,104185,104185,0,0
HyperLogLog++,k=6,merge,25,2500000,22,21041998,108073,108073,0,0
HyperLogLog++,k=6,merge,25,2500000,23,21041998,93271,93271,0,0
HyperLogLog++,k=6,merge,25,2500000,24,21041998,86440,86440,0,0
HyperLogLog++,k=6,merge,25,2500000,0,21041998,979417,979417,0,0
HyperLogLog++,k=6,merge,25,2500000,1,21041998,881752,881752,0,0
HyperLogLog++,k=6,merge,25,2500000,2,21041998,787364,787364,0,0
HyperLogLog++,k=6,merge,25,2500000,3,21041998,785435,785435,0,0
HyperLogLog++,k=6,merge,25,2500000,4,21041998,1020828,1020828,0,0
HyperLogLog++,k=6,merge,25,2500000,5,21041998,990850,990850,0,0
HyperLogLog++,k=6,merge,25,2500000,6,21041998,727065,727065,0,0
HyperLogLog++,k=6,merge,25,2500000,7,21041998,822341,822341,0,0
HyperLogLog++,k=6,merge,25,2500000,8,21041998,878192,878192,0,0
HyperLogLog++,k=6,merge,25,2500000,9,21041998,782609,782609,0,0
HyperLogLog++,k=6,merge,25,2500000,10,21041998,738101,738101,0,0
HyperLogLog++,k=6,merge,25,2500000,11,21041998,968129,968129,0,0
HyperLogLog++,k=6,merge,25,2500000,12,21041998,1001317,1001317,0,0
HyperLogLog++,k=6,merge,25,2500000,13,21041998,743077,743077,0,0
HyperLogLog++,k=6,merge,25,2500000,14,21041998,769166,769166,0,0
HyperLogLog++,k=6,merge,25,2500000,15,21041998,819051,819051,0,0
HyperLogLog++,k=6,merge,25,2500000,16,21041998,930663,930663,0,0
HyperLogLog++,k=6,merge,25,2500000,17,21041998,895956,895956,0,0
HyperLogLog++,k=6,merge,25,2500000,18,21041998,837754,837754,0,0
HyperLogLog++,k=6,merge,25,2500000,19,21041998,749478,749478,0,0
HyperLogLog++,k=6,merge,25,2500000,20,21041998,1080792,1080792,0,0
HyperLogLog++,k=6,merge,25,2500000,21,21041998,927051,927051,0,0
HyperLogLog++,k=6,merge,25,2500000,22,21041998,1014536,1014536,0,0
HyperLogLog++,k=6,merge,25,2500000,23,21041998,716712,716712,0,0
HyperLogLog++,k=6,merge,25,2500000,24,21041998,860753,860753,0,0
HyperLogLog++,k=6,merge,25,5000000,0,21041998,95196,95196,0,0
HyperLogLog++,k=6,merge,25,5000000,1,21041998,90894,90894,0,0
HyperLogLog++,k=6,merge,25,5000000,2,21041998,83943,83943,0,0
HyperLogLog++,k=6,merge,25,5000000,3,21041998,78873,78873,0,0
HyperLogLog++,k=6,merge,25,5000000,4,21041998,119435,119435,0,0
HyperLogLog++,k=6,merge,25,5000000,5,21041998,104453,104453,0,0
HyperLogLog++,k=6,merge,25,5000000,6,21041998,74672,74672,0,0
HyperLogLog++,k=6,merge,25,5000000,7,21041998,122471,122471,0,0
HyperLogLog++,k=6,merge,25,5000000,8,21041998,99579,99579,0,0
HyperLogLog++,k=6,merge,25,5000000,9,21041998,118839,118839,0,0
HyperLogLog++,k=6,merge,25,5000000,10,21041998,103378,103378,0,0
HyperLogLog++,k=6,merge,25,5000000,11,21041998,87097,87097,0,0
HyperLogLog++,k=6,merge,25,5000000,12,21041998,104708,104708,0,0
HyperLogLog++,k=6,merge,25,5000000,13,21041998,115960,115960,0,0
HyperLogLog++,k=6,merge,25,5000000,14,21041998,100261,100261,0,0
HyperLogLog++,k=6,merge,25,5000000,15,21041998,97750,97750,0,0
HyperLogLog++,k=6,merge,25,5000000,16,21041998,90585,90585,0,0
HyperLogLog++,k=6,merge,25,5000000,17,21041998,104085,104085,0,0
HyperLogLog++,k=6,merge,25,5000000,18,21041998,104787,104787,0,0
HyperLogLog++,k=6,merge,25,5000000,19,21041998,101529,101529,0,0
HyperLogLog++,k=6,merge,25,5000000,20,21041998,97901,97901,0,0
HyperLogLog++,k=6,merge,25,5000000,21,21041998,96410,96410,0,0
HyperLogLog++,k=6,merge,25,5000000,22,21041998,81902,81902,0,0
HyperLogLog++,k=6,merge,25,5000000,23,21041998,81071,81071,0,0
HyperLogLog++,k=6,merge,25,5000000,24,21041998,94616,94616,0,0
HyperLogLog++,k=6,merge,25,5000000,0,21041998,183033,183033,0,0
HyperLogLog++,k=6,merge,25,5000000,1,21041998,170252,170252,0,0
HyperLogLog++,k=6,merge,25,5000000,2,21041998,184419,184419,0,0
HyperLogLog++,k=6,merge,25,5000000,3,21041998,162044,162044,0,0
HyperLogLog++,k=6,merge,25,5000000,4,21041998,217851,217851,0,0
HyperLogLog++,k=6,merge,25,5000000,5,21041998,181891,181891,0,0
HyperLogLog++,k=6,merge,25,5000000,6,21041998,184095,184095,0,0
HyperLogLog++,k=6,merge,25,5000000,7,21041998,284458,284458,0,0
HyperLogLog++,k=6,merge,25,5000000,8,21041998,193562,193562,0,0
HyperLogLog++,k=6,merge,25,5000000,9,21041998,203660,203660,0,0
HyperLogLog++,k=6,merge,25,5000000,10,21041998,204535,204535,0,0
HyperLogLog++,k=6,merge,25,5000000,11,21041998,198577,198577,0,0
HyperLogLog++,k=6,merge,25,5000000,12,21041998,187762,187762,0,0
HyperLogLog++,k=6,merge,25,5000000,13,21041998,212113,212113,0,0
HyperLogLog++,k=6,merge,25,5000000,14,21041998,218602,218602,0,0
HyperLogLog++,k=6,merge,25,5000000,15,21041998,214023,214023,0,0
HyperLogLog++,k=6,merge,25,5000000,16,21041998,184584,184584,0,0
HyperLogLog++,k=6,merge,25,5000000,17,21041998,267210,267210,0,0
HyperLogLog++,k=6,merge,25,5000000,18,21041998,181907,181907,0,0
HyperLogLog++,k=6,merge,25,5000000,19,21041998,202974,202974,0,0
HyperLogLog++,k=6,merge,25,5000000,20,21041998,239021,239021,0,0
HyperLogLog++,k=6,merge,25,5000000,21,21041998,191940,191940,0,0
HyperLogLog++,k=6,merge,25,5000000,22,21041998,194353,194353,0,0
HyperLogLog++,k=6,merge,25,5000000,23,21041998,196447,196447,0,0
HyperLogLog++,k=6,merge,25,5000000,24,21041998,176386,176386,0,0
HyperLogLog++,k=6,merge,25,5000000,0,21041998,978512,978512,0,0
HyperLogLog++,k=6,merge,25,5000000,1,21041998,1172924,1172924,0,0
HyperLogLog++,k=6,merge,25,5000000,2,21041998,1053496,1053496,0,0
HyperLogLog++,k=6,merge,25,5000000,3,21041998,855734,855734,0,0
HyperLogLog++,k=6,merge,25,5000000,4,21041998,1038762,1038762,0,0
HyperLogLog++,k=6,merge,25,5000000,5,21041998,908723,908723,0,0
HyperLogLog++,k=6,merge,25,5000000,6,21041998,899928,899928,0,0
HyperLogLog++,k=6,merge,25,5000000,7,21041998,1181428,1181428,0,0
HyperLogLog++,k=6,merge,25,5000000,8,21041998,827692,827692,0,0
HyperLogLog++,k=6,merge,25,5000000,9,21041998,762331,762331,0,0
HyperLogLog++,k=6,merge,25,5000000,10,21041998,838417,838417,0,0
HyperLogLog++,k=6,merge,25,5000000,11,21041998,796373,796373,0,0
HyperLogLog++,k=6,merge,25,5000000,12,21041998,1040004,1040004,0,0
HyperLogLog++,k=6,merge,25,5000000,13,21041998,1064498,1064498,0,0
HyperLogLog++,k=6,merge,25,5000000,14,21041998,1043523,1043523,0,0
HyperLogLog++,k=6,merge,25,5000000,15,21041998,991899,991899,0,0
HyperLogLog++,k=6,merge,25,5000000,16,21041998,961899,961899,0,0
HyperLogLog++,k=6,merge,25,5000000,17,21041998,1119122,1119122,0,0
HyperLogLog++,k=6,merge,25,5000000,18,21041998,981746,981746,0,0
HyperLogLog++,k=6,merge,25,5000000,19,21041998,967783,967783,0,0
HyperLogLog++,k=6,merge,25,5000000,20,21041998,1137091,1137091,0,0
HyperLogLog++,k=6,merge,25,5000000,21,21041998,1072559,1072559,0,0
HyperLogLog++,k=6,merge,25,5000000,22,21041998,841370,841370,0,0
HyperLogLog++,k=6,merge,25,5000000,23,21041998,876359,876359,0,0
HyperLogLog++,k=6,merge,25,5000000,24,21041998,792177,792177,0,0
HyperLogLog++,k=6,merge,25,5000000,0,21041998,1771455,1771455,0,0
HyperLogLog++,k=6,merge,25,5000000,1,21041998,2324195,2324195,0,0
HyperLogLog++,k=6,merge,25,5000000,2,21041998,2044055,2044055,0,0
HyperLogLog++,k=6,merge,25,5000000,3,21041998,1503026,1503026,0,0
HyperLogLog++,k=6,merge,25,5000000,4,21041998,1883343,1883343,0,0
HyperLogLog++,k=6,merge,25,5000000,5,21041998,1772615,1772615,0,0
HyperLogLog++,k=6,merge,25,5000000,6,21041998,1772744,1772744,0,0
HyperLogLog++,k=6,merge,25,5000000,7,21041998,1996153,1996153,0,0
HyperLogLog++,k=6,merge,25,5000000,8,21041998,1713335,1713335,0,0
HyperLogLog++,k=6,merge,25,5000000,9,21041998,1790990,1790990,0,0
HyperLogLog++,k=6,merge,25,5000000,10,21041998,1683672,1683672,0,0
HyperLogLog++,k=6,merge,25,5000000,11,21041998,2036536,2036536,0,0
HyperLogLog++,k=6,merge,25,5000000,12,21041998,2095394,2095394,0,0
HyperLogLog++,k=6,merge,25,5000000,13,21041998,1935029,1935029,0,0
HyperLogLog++,k=6,merge,25,5000000,14,21041998,1843090,1843090,0,0
HyperLogLog++,k=6,merge,25,5000000,15,21041998,1650701,1650701,0,0
HyperLogLog++,k=6,merge,25,5000000,16,21041998,1914499,1914499,0,0
HyperLogLog++,k=6,merge,25,5000000,17,21041998,2588434,2588434,0,0
HyperLogLog++,k=6,merge,25,5000000,18,21041998,1807937,1807937,0,0
HyperLogLog++,k=6,merge,25,5000000,19,21041998,1702617,1702617,0,0
HyperLogLog++,k=6,merge,25,5000000,20,21041998,1725714,1725714,0,0
HyperLogLog++,k=6,merge,25,5000000,21,21041998,2470444,2470444,0,0
HyperLogLog++,k=6,merge,25,5000000,22,21041998,1578197,1578197,0,0
HyperLogLog++,k=6,merge,25,5000000,23,21041998,1731356,1731356,0,0
HyperLogLog++,k=6,merge,25,5000000,24,21041998,1617599,1617599,0,0
HyperLogLog++,k=6,merge,25,10000000,0,21041998,1158174,1158174,0,0
HyperLogLog++,k=6,merge,25,10000000,1,21041998,1046976,1046976,0,0
HyperLogLog++,k=6,merge,25,10000000,2,21041998,1077350,1077350,0,0
HyperLogLog++,k=6,merge,25,10000000,3,21041998,1212595,1212595,0,0
HyperLogLog++,k=6,merge,25,10000000,4,21041998,997586,997586,0,0
HyperLogLog++,k=6,merge,25,10000000,5,21041998,1054226,1054226,0,0
HyperLogLog++,k=6,merge,25,10000000,6,21041998,1167388,1167388,0,0
HyperLogLog++,k=6,merge,25,10000000,7,21041998,901393,901393,0,0
HyperLogLog++,k=6,merge,25,10000000,8,21041998,1037115,1037115,0,0
HyperLogLog++,k=6,merge,25,10000000,9,21041998,946722,946722,0,0
HyperLogLog++,k=6,merge,25,10000000,10,21041998,788792,788792,0,0
HyperLogLog++,k=6,merge,25,10000000,11,21041998,943641,943641,0,0
HyperLogLog++,k=6,merge,25,10000000,12,21041998,950712,950712,0,0
HyperLogLog++,k=6,merge,25,10000000,13,21041998,897210,897210,0,0
HyperLogLog++,k=6,merge,25,10000000,14,21041998,945766,945766,0,0
HyperLogLog++,k=6,merge,25,10000000,15,21041998,985479,985479,0,0
HyperLogLog++,k=6,merge,25,10000000,16,21041998,1000865,1000865,0,0
HyperLogLog++,k=6,merge,25,10000000,17,21041998,881848,881848,0,0
HyperLogLog++,k=6,merge,25,10000000,18,21041998,1081175,1081175,0,0
HyperLogLog++,k=6,merge,25,10000000,19,21041998,1017247,1017247,0,0
HyperLogLog++,k=6,merge,25,10000000,20,21041998,873406,873406,0,0
HyperLogLog++,k=6,merge,25,10000000,21,21041998,1052677,1052677,0,0
HyperLogLog++,k=6,merge,25,10000000,22,21041998,1054385,1054385,0,0
HyperLogLog++,k=6,merge,25,10000000,23,21041998,1027632,1027632,0,0
HyperLogLog++,k=6,merge,25,10000000,24,21041998,1093012,1093012,0,0
HyperLogLog++,k=6,merge,25,10000,0,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,1,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,2,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,3,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,4,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,5,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,6,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,7,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,8,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,9,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,10,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,11,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,12,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,13,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,14,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,15,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,16,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,17,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,18,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,19,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,20,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,21,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,22,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,23,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,10000,24,21041998,7952,7952,0,0
HyperLogLog++,k=6,merge,25,100000,0,21041998,16421,16421,0,0
HyperLogLog++,k=6,merge,25,100000,1,21041998,15018,15018,0,0
HyperLogLog++,k=6,merge,25,100000,2,21041998,18915,18915,0,0
HyperLogLog++,k=6,merge,25,100000,3,21041998,16710,16710,0,0
HyperLogLog++,k=6,merge,25,100000,4,21041998,18149,18149,0,0
HyperLogLog++,k=6,merge,25,100000,5,21041998,17218,17218,0,0
HyperLogLog++,k=6,merge,25,100000,6,21041998,20316,20316,0,0
HyperLogLog++,k=6,merge,25,100000,7,21041998,17520,17520,0,0
HyperLogLog++,k=6,merge,25,100000,8,21041998,15046,15046,0,0
HyperLogLog++,k=6,merge,25,100000,9,21041998,20135,20135,0,0
HyperLogLog++,k=6,merge,25,100000,10,21041998,20850,20850,0,0
HyperLogLog++,k=6,merge,25,100000,11,21041998,17509,17509,0,0
HyperLogLog++,k=6,merge,25,100000,12,21041998,18878,18878,0,0
HyperLogLog++,k=6,merge,25,100000,13,21041998,16566,16566,0,0
HyperLogLog++,k=6,merge,25,100000,14,21041998,22038,22038,0,0
HyperLogLog++,k=6,merge,25,100000,15,21041998,18456,18456,0,0
HyperLogLog++,k=6,merge,25,100000,16,21041998,18773,18773,0,0
HyperLogLog++,k=6,merge,25,100000,17,21041998,17427,17427,0,0
HyperLogLog++,k=6,merge,25,100000,18,21041998,18202,18202,0,0
HyperLogLog++,k=6,merge,25,100000,19,21041998,18896,18896,0,0
HyperLogLog++,k=6,merge,25,100000,20,21041998,15660,15660,0,0
HyperLogLog++,k=6,merge,25,100000,21,21041998,16900,16900,0,0
HyperLogLog++,k=6,merge,25,100000,22,21041998,19586,19586,0,0
HyperLogLog++,k=6,merge,25,100000,23,21041998,17139,17139,0,0
HyperLogLog++,k=6,merge,25,100000,24,21041998,19310,19310,0,0
HyperLogLog++,k=6,merge,25,100000,0,21041998,73355,73355,0,0
HyperLogLog++,k=6,merge,25,100000,1,21041998,74738,74738,0,0
HyperLogLog++,k=6,merge,25,100000,2,21041998,61492,61492,0,0
HyperLogLog++,k=6,merge,25,100000,3,21041998,77666,77666,0,0
HyperLogLog++,k=6,merge,25,100000,4,21041998,78791,78791,0,0
HyperLogLog++,k=6,merge,25,100000,5,21041998,72877,72877,0,0
HyperLogLog++,k=6,merge,25,100000,6,21041998,74591,74591,0,0
HyperLogLog++,k=6,merge,25,100000,7,21041998,80439,80439,0,0
HyperLogLog++,k=6,merge,25,100000,8,21041998,71886,71886,0,0
HyperLogLog++,k=6,merge,25,100000,9,21041998,76143,76143,0,0
HyperLogLog++,k=6,merge,25,100000,10,21041998,64439,64439,0,0
HyperLogLog++,k=6,merge,25,100000,11,21041998,83823,83823,0,0
HyperLogLog++,k=6,merge,25,100000,12,21041998,78434,78434,0,0
HyperLogLog++,k=6,merge,25,100000,13,21041998,73017,73017,0,0
HyperLogLog++,k=6,merge,25,100000,14,21041998,92636,92636,0,0
HyperLogLog++,k=6,merge,25,100000,15,21041998,64395,64395,0,0
HyperLogLog++,k=6,merge,25,100000,16,21041998,77523,77523,0,0
HyperLogLog++,k=6,merge,25,100000,17,21041998,70099,70099,0,0
HyperLogLog++,k=6,merge,25,100000,18,21041998,75121,75121,0,0
HyperLogLog++,k=6,merge,25,100000,19,21041998,79416,79416,0,0
HyperLogLog++,k=6,merge,25,100000,20,21041998,68473,68473,0,0
HyperLogLog++,k=6,merge,25,100000,21,21041998,77413,77413,0,0
HyperLogLog++,k=6,merge,25,100000,22,21041998,72104,72104,0,0
HyperLogLog++,k=6,merge,25,100000,23,21041998,84681,84681,0,0
HyperLogLog++,k=6,merge,25,100000,24,21041998,70633,70633,0,0
HyperLogLog++,k=6,merge,25,100000,0,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,1,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,2,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,3,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,4,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,5,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,6,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,7,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,8,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,9,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,10,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,11,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,12,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,13,21041998,109663,109663,0,0
HyperLogLog++,k=6,merge,25,100000,14,21041998,109663,109663,0,0
