algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=11,streaming,50,10000000,9495,500000,21041998,9405.64,2647,0,0,nan,0,-6758.64,6758.64,-0.7185731115,0.7185728212,6758.646749,6758.64
Probabilistic Counting,L=11,streaming,50,10000000,9596,500000,21041998,9504.9,2647,0,0,nan,0,-6857.9,6857.9,-0.7215120622,0.7215117701,6857.906907,6857.9
Probabilistic Counting,L=11,streaming,50,10000000,9697,500000,21041998,9603.96,2647,0,0,nan,0,-6956.96,6956.96,-0.7243845247,0.7243842439,6956.966753,6956.96
Probabilistic Counting,L=11,streaming,50,10000000,9798,500000,21041998,9703.08,2647,0,0,nan,0,-7056.08,7056.08,-0.7272000231,0.727199743,7056.086848,7056.08
Probabilistic Counting,L=11,streaming,50,10000000,9899,500000,21041998,9802.1,2647,0,0,nan,0,-7155.1,7155.1,-0.7299558258,0.7299555429,7155.107031,7155.1
Probabilistic Counting,L=11,streaming,50,10000000,10000,500000,21041998,9901,2647,0,0,nan,0,-7254,7254,-0.7326532673,0.7326529905,7254.006995,7254
Probabilistic Counting,L=11,streaming,50,10000000,10812,500000,21041998,10695.78,2647,0,0,nan,0,-8048.78,8048.78,-0.7525192179,0.752518985,8048.786685,8048.78
Probabilistic Counting,L=11,streaming,50,10000000,11690,500000,21041998,11554.12,2647,0,0,nan,0,-8907.12,8907.12,-0.7709042316,0.7709040358,8907.126403,8907.12
Probabilistic Counting,L=11,streaming,50,10000000,12639,500000,21041998,12480.54,2647,0,0,nan,0,-9833.54,9833.54,-0.787909818,0.7879096438,9833.546505,9833.54
Probabilistic Counting,L=11,streaming,50,10000000,13665,500000,21041998,13479.2,2647,0,0,nan,0,-10832.2,10832.2,-0.8036233604,0.8036231727,10832.20802,10832.2
Probabilistic Counting,L=11,streaming,50,10000000,14774,500000,21041998,14557.02,2647,0,0,nan,0,-11910.02,11910.02,-0.8181633329,0.8181631506,11910.02892,11910.02
Probabilistic Counting,L=11,streaming,50,10000000,15974,500000,21041998,15720.5,2647,0,0,nan,0,-13073.5,13073.5,-0.8316211316,0.8316209803,13073.50849,13073.5
Probabilistic Counting,L=11,streaming,50,10000000,17270,500000,21041998,16972.56,2647,0,0,nan,0,-14325.56,14325.56,-0.8440423837,0.8440422531,14325.56842,14325.56
Probabilistic Counting,L=11,streaming,50,10000000,18672,500000,21041998,18326.78,2647,0,0,nan,0,-15679.78,15679.78,-0.8555665534,0.855566429,15679.78923,15679.78
Probabilistic Counting,L=11,streaming,50,10000000,20188,500000,21041998,19784.52,2647,0,0,nan,0,-17137.52,17137.52,-0.8662085307,0.8662083982,17137.53131,17137.52
Probabilistic Counting,L=11,streaming,50,10000000,21827,500000,21041998,21355.74,2647,0,0,nan,0,-18708.74,18708.74,-0.8760520591,0.876051924,18708.75328,18708.74
Probabilistic Counting,L=11,streaming,50,10000000,23599,500000,21041998,23050.06,2647,0,0,nan,0,-20403.06,20403.06,-0.8851629887,0.8851628729,20403.07313,20403.06
Probabilistic Counting,L=11,streaming,50,10000000,25515,500000,21041998,24875.88,2647,0,0,nan,0,-22228.88,22228.88,-0.8935917041,0.8935916045,22228.89303,22228.88
Probabilistic Counting,L=11,streaming,50,10000000,27586,500000,21041998,26839.56,2647,0,0,nan,0,-24192.56,24192.56,-0.9013769227,0.9013768313,24192.5738,24192.56
Probabilistic Counting,L=11,streaming,50,10000000,29825,500000,21041998,28954.6,2647,0,0,nan,0,-26307.6,26307.6,-0.9085810199,0.9085809317,26307.61537,26307.6
Probabilistic Counting,L=11,streaming,50,10000000,32246,500000,21041998,31230.9,2647,0,0,nan,0,-28583.9,28583.9,-0.9152441973,0.9152441033,28583.91891,28583.9
Probabilistic Counting,L=11,streaming,50,10000000,34864,500000,21041998,33679.42,2647,0,0,nan,0,-31032.42,31032.42,-0.92140601,0.921405923,31032.44021,31032.42
Probabilistic Counting,L=11,streaming,50,10000000,37694,500000,21041998,36314.82,2647,0,0,nan,0,-33667.82,33667.82,-0.9271096483,0.9271095738,33667.84004,33667.82
Probabilistic Counting,L=11,streaming,50,10000000,40754,500000,21041998,39140.5,2647,0,0,nan,0,-36493.5,36493.5,-0.9323718399,0.9323717645,36493.5234,36493.5
Probabilistic Counting,L=11,streaming,50,10000000,44063,500000,21041998,42184.8,2647,0,0,nan,0,-39537.8,39537.8,-0.9372522804,0.937252214,39537.82382,39537.8
Probabilistic Counting,L=11,streaming,50,10000000,47640,500000,21041998,45452.94,2647,0,0,nan,0,-42805.94,42805.94,-0.9417639431,0.9417638887,42805.96254,42805.94
Probabilistic Counting,L=11,streaming,50,10000000,51507,500000,21041998,48958.14,2647,0,0,nan,0,-46311.14,46311.14,-0.9459334035,0.9459333607,46311.1605,46311.14
Probabilistic Counting,L=11,streaming,50,10000000,55689,500000,21041998,52711.46,2647,0,0,nan,0,-50064.46,50064.46,-0.949783216,0.9497831773,50064.4814,50064.46
Probabilistic Counting,L=11,streaming,50,10000000,60209,500000,21041998,56738.5,2647,0,0,nan,0,-54091.5,54091.5,-0.9533473744,0.9533473427,54091.52021,54091.5
Probabilistic Counting,L=11,streaming,50,10000000,65097,500000,21041998,61051.92,2647,0,0,nan,0,-58404.92,58404.92,-0.9566434602,0.9566434341,58404.93924,58404.92
Probabilistic Counting,L=11,streaming,50,10000000,70382,500000,21041998,65666.4,2647,0,0,nan,0,-63019.4,63019.4,-0.9596901916,0.9596901649,63019.42273,63019.4
Probabilistic Counting,L=11,streaming,50,10000000,76095,500000,21041998,70605.16,2647,0,0,nan,0,-67958.16,67958.16,-0.9625098222,0.9625097986,67958.18311,67958.16
Probabilistic Counting,L=11,streaming,50,10000000,82273,500000,21041998,75884.6,2647,0,0,nan,0,-73237.6,73237.6,-0.9651180872,0.9651180638,73237.62641,73237.6
Probabilistic Counting,L=11,streaming,50,10000000,88952,500000,21041998,81515.06,2647,0,0,nan,0,-78868.06,78868.06,-0.9675274728,0.9675274525,78868.08633,78868.06
Probabilistic Counting,L=11,streaming,50,10000000,96173,500000,21041998,87522.58,2647,0,0,nan,0,-84875.58,84875.58,-0.969756376,0.9697563611,84875.60218,84875.58
Probabilistic Counting,L=11,streaming,50,10000000,103980,500000,21041998,93910.1,2647,0,0,nan,0,-91263.1,91263.1,-0.9718134684,0.9718134486,91263.13399,91263.1
Probabilistic Counting,L=11,streaming,50,10000000,112422,500000,21041998,100722.46,2647,0,0,nan,0,-98075.46,98075.46,-0.9737198635,0.973719844,98075.49829,98075.46
Probabilistic Counting,L=11,streaming,50,10000000,121548,500000,21041998,107944.46,2647,0,0,nan,0,-105297.46,105297.46,-0.9754781301,0.975478113,105297.4986,105297.46
Probabilistic Counting,L=11,streaming,50,10000000,131415,500000,21041998,115594.32,2647,0,0,nan,0,-112947.32,112947.32,-0.977100951,0.9771009365,112947.3573,112947.32
Probabilistic Counting,L=11,streaming,50,10000000,142084,500000,21041998,123709.64,2647,0,0,nan,0,-121062.64,121062.64,-0.9786031226,0.9786031049,121062.6922,121062.64
Probabilistic Counting,L=11,streaming,50,10000000,153618,500000,21041998,132296.16,2647,0,0,nan,0,-129649.16,129649.16,-0.9799918607,0.9799918461,129649.2093,129649.16
Probabilistic Counting,L=11,streaming,50,10000000,166089,500000,21041998,141369.04,2647,0,0,nan,0,-138722.04,138722.04,-0.9812759569,0.9812759429,138722.0939,138722.04
Probabilistic Counting,L=11,streaming,50,10000000,179572,500000,21041998,150920.36,2647,0,0,nan,0,-148273.36,148273.36,-0.9824609483,0.9824609336,148273.4243,148273.36
Probabilistic Counting,L=11,streaming,50,10000000,194150,500000,21041998,160953.44,2647,0,0,nan,0,-158306.44,158306.44,-0.9835542502,0.9835542395,158306.4935,158306.44
Probabilistic Counting,L=11,streaming,50,10000000,209911,500000,21041998,171478.42,2647,0,0,nan,0,-168831.42,168831.42,-0.9845636553,0.9845636426,168831.4918,168831.42
Probabilistic Counting,L=11,streaming,50,10000000,226952,500000,21041998,182496.8,2647,0,0,nan,0,-179849.8,179849.8,-0.9854956361,0.9854956244,179849.8748,179849.8
Probabilistic Counting,L=11,streaming,50,10000000,245376,500000,21041998,193992.64,2647,0,0,nan,0,-191345.64,191345.64,-0.9863551524,0.9863551422,191345.7139,191345.64
Probabilistic Counting,L=11,streaming,50,10000000,265295,500000,21041998,205964.9,2647,0,0,nan,0,-203317.9,203317.9,-0.9871482957,0.9871482876,203317.9653,203317.9
Probabilistic Counting,L=11,streaming,50,10000000,286832,500000,21041998,218391.8,2647,0,0,nan,0,-215744.8,215744.8,-0.9878795816,0.9878795742,215744.8669,215744.8
Probabilistic Counting,L=11,streaming,50,10000000,310117,500000,21041998,231227.24,2647,0,0,nan,0,-228580.24,228580.24,-0.9885523868,0.988552381,228580.2998,228580.24
Probabilistic Counting,L=11,streaming,50,10000000,335293,500000,21041998,244460.46,2647,0,0,nan,0,-241813.46,241813.46,-0.9891720731,0.9891720676,241813.5224,241813.46
Probabilistic Counting,L=11,streaming,50,10000000,362512,500000,21041998,258045.16,2647,0,0,nan,0,-255398.16,255398.16,-0.9897421056,0.9897421012,255398.2161,255398.16
Probabilistic Counting,L=11,streaming,50,10000000,391941,500000,21041998,271881.32,2647,0,0,nan,0,-269234.32,269234.32,-0.9902641344,0.9902641303,269234.3768,269234.32
Probabilistic Counting,L=11,streaming,50,10000000,423759,500000,21041998,285981.98,2647,0,0,nan,0,-283334.98,283334.98,-0.9907441721,0.9907441677,283335.0483,283334.98
Probabilistic Counting,L=11,streaming,50,10000000,458160,500000,21041998,300251.18,2647,0,0,nan,0,-297604.18,297604.18,-0.991184048,0.9911840443,297604.2423,297604.18
Probabilistic Counting,L=11,streaming,50,10000000,495354,500000,21041998,314590.76,2647,0,0,nan,0,-311943.76,311943.76,-0.991585894,0.9915858906,311943.8245,311943.76
Probabilistic Counting,L=11,streaming,50,10000000,535567,500000,21041998,328977.02,2647,0,0,nan,0,-326330.02,326330.02,-0.9919538453,0.9919538425,326330.0779,326330.02
Probabilistic Counting,L=11,streaming,50,10000000,579045,500000,21041998,343254.72,2647,0,0,nan,0,-340607.72,340607.72,-0.9922885256,0.9922885234,340607.7679,340607.72
Probabilistic Counting,L=11,streaming,50,10000000,626052,500000,21041998,357355.22,2647,0,0,nan,0,-354708.22,354708.22,-0.9925928044,0.9925928027,354708.2625,354708.22
Probabilistic Counting,L=11,streaming,50,10000000,676876,500000,21041998,371182.42,2647,0,0,nan,0,-368535.42,368535.42,-0.9928687355,0.9928687339,368535.463,368535.42
Probabilistic Counting,L=11,streaming,50,10000000,731825,500000,21041998,384615.24,2647,0,0,nan,0,-381968.24,381968.24,-0.9931177974,0.9931177959,381968.2833,381968.24
Probabilistic Counting,L=11,streaming,50,10000000,791235,500000,21041998,397575.62,2647,0,0,nan,0,-394928.62,394928.62,-0.9933421471,0.9933421459,394928.6563,394928.62
Probabilistic Counting,L=11,streaming,50,10000000,855468,500000,21041998,409967.6,2647,0,0,nan,0,-407320.6,407320.6,-0.9935433922,0.9935433913,407320.6284,407320.6
Probabilistic Counting,L=11,streaming,50,10000000,924915,500000,21041998,421670.84,2647,0,0,nan,0,-419023.84,419023.84,-0.9937225918,0.993722591,419023.8648,419023.84
Probabilistic Counting,L=11,streaming,50,10000000,1000000,500000,21041998,432626.8,2647,0,0,nan,0,-429979.8,429979.8,-0.9938815626,0.9938815618,429979.8281,429979.8
Probabilistic Counting,L=11,streaming,50,10000000,1057768,500000,21041998,439994.18,2647,0,0,nan,0,-437347.18,437347.18,-0.9939840113,0.9939840106,437347.2064,437347.18
Probabilistic Counting,L=11,streaming,50,10000000,1118873,500000,21041998,446945.54,2647,0,0,nan,0,-444298.54,444298.54,-0.9940775782,0.9940775776,444298.5649,444298.54
Probabilistic Counting,L=11,streaming,50,10000000,1183507,500000,21041998,453425.92,2647,0,0,nan,0,-450778.92,450778.92,-0.9941622217,0.994162221,450778.946,450778.92
Probabilistic Counting,L=11,streaming,50,10000000,1251876,500000,21041998,459431.2,2647,0,0,nan,0,-456784.2,456784.2,-0.994238528,0.9942385274,456784.2231,456784.2
Probabilistic Counting,L=11,streaming,50,10000000,1324193,500000,21041998,464925.34,2647,0,0,nan,0,-462278.34,462278.34,-0.9943066128,0.9943066122,462278.3647,462278.34
Probabilistic Counting,L=11,streaming,50,10000000,1400689,500000,21041998,469929.34,2647,0,0,nan,0,-467282.34,467282.34,-0.9943672383,0.9943672377,467282.365,467282.34
Probabilistic Counting,L=11,streaming,50,10000000,1481603,500000,21041998,474445.74,2647,0,0,nan,0,-471798.74,471798.74,-0.9944208583,0.9944208578,471798.7615,471798.74
Probabilistic Counting,L=11,streaming,50,10000000,1567192,500000,21041998,478482.64,2647,0,0,nan,0,-475835.64,475835.64,-0.9944679289,0.9944679284,475835.6618,475835.64
Probabilistic Counting,L=11,streaming,50,10000000,1657724,500000,21041998,482074.54,2647,0,0,nan,0,-479427.54,479427.54,-0.9945091479,0.9945091475,479427.5566,479427.54
Probabilistic Counting,L=11,streaming,50,10000000,1753487,500000,21041998,485229.44,2647,0,0,nan,0,-482582.44,482582.44,-0.9945448487,0.9945448484,482582.4541,482582.44
Probabilistic Counting,L=11,streaming,50,10000000,1854782,500000,21041998,487967.82,2647,0,0,nan,0,-485320.82,485320.82,-0.994575462,0.9945754617,485320.8308,485320.82
Probabilistic Counting,L=11,streaming,50,10000000,1961928,500000,21041998,490315.22,2647,0,0,nan,0,-487668.22,487668.22,-0.9946014321,0.9946014319,487668.229,487668.22
Probabilistic Counting,L=11,streaming,50,10000000,2075264,500000,21041998,492290.74,2647,0,0,nan,0,-489643.74,489643.74,-0.9946230961,0.9946230959,489643.7488,489643.74
Probabilistic Counting,L=11,streaming,50,10000000,2195147,500000,21041998,493957.2,2647,0,0,nan,0,-491310.2,491310.2,-0.9946412361,0.994641236,491310.2061,491310.2
Probabilistic Counting,L=11,streaming,50,10000000,2321955,500000,21041998,495329.88,2647,0,0,nan,0,-492682.88,492682.88,-0.9946560866,0.9946560865,492682.8845,492682.88
Probabilistic Counting,L=11,streaming,50,10000000,2456088,500000,21041998,496449.88,2647,0,0,nan,0,-493802.88,493802.88,-0.9946681425,0.9946681424,493802.8846,493802.88
Probabilistic Counting,L=11,streaming,50,10000000,2597971,500000,21041998,497341,2647,0,0,nan,0,-494694,494694,-0.994677696,0.9946776959,494694.0036,494694
Probabilistic Counting,L=11,streaming,50,10000000,2748049,500000,21041998,498035.42,2647,0,0,nan,0,-495388.42,495388.42,-0.994685117,0.9946851169,495388.422,495388.42
Probabilistic Counting,L=11,streaming,50,10000000,2906797,500000,21041998,498577.42,2647,0,0,nan,0,-495930.42,495930.42,-0.9946908947,0.9946908947,495930.4216,495930.42
Probabilistic Counting,L=11,streaming,50,10000000,3074716,500000,21041998,498992.18,2647,0,0,nan,0,-496345.18,496345.18,-0.9946953076,0.9946953076,496345.1813,496345.18
Probabilistic Counting,L=11,streaming,50,10000000,3252334,500000,21041998,499301.08,2647,0,0,nan,0,-496654.08,496654.08,-0.9946985895,0.9946985895,496654.0806,496654.08
Probabilistic Counting,L=11,streaming,50,10000000,3440214,500000,21041998,499526.06,2647,0,0,nan,0,-496879.06,496879.06,-0.9947009772,0.9947009772,496879.0604,496879.06
Probabilistic Counting,L=11,streaming,50,10000000,3638946,500000,21041998,499684.1,2647,0,0,nan,0,-497037.1,497037.1,-0.9947026531,0.9947026531,497037.1003,497037.1
Probabilistic Counting,L=11,streaming,50,10000000,3849160,500000,21041998,499794.72,2647,0,0,nan,0,-497147.72,497147.72,-0.9947038256,0.9947038256,497147.7202,497147.72
Probabilistic Counting,L=11,streaming,50,10000000,4071516,500000,21041998,499869.8,2647,0,0,nan,0,-497222.8,497222.8,-0.9947046211,0.9947046211,497222.8001,497222.8
Probabilistic Counting,L=11,streaming,50,10000000,4306718,500000,21041998,499920.04,2647,0,0,nan,0,-497273.04,497273.04,-0.9947051532,0.9947051532,497273.0401,497273.04
Probabilistic Counting,L=11,streaming,50,10000000,4555506,500000,21041998,499952.2,2647,0,0,nan,0,-497305.2,497305.2,-0.9947054938,0.9947054938,497305.2,497305.2
Probabilistic Counting,L=11,streaming,50,10000000,4818667,500000,21041998,499972.8,2647,0,0,nan,0,-497325.8,497325.8,-0.994705712,0.994705712,497325.8,497325.8
Probabilistic Counting,L=11,streaming,50,10000000,5097029,500000,21041998,499985.06,2647,0,0,nan,0,-497338.06,497338.06,-0.9947058418,0.9947058418,497338.06,497338.06
Probabilistic Counting,L=11,streaming,50,10000000,5391472,500000,21041998,499991.78,2647,0,0,nan,0,-497344.78,497344.78,-0.994705913,0.994705913,497344.78,497344.78
Probabilistic Counting,L=11,streaming,50,10000000,5702924,500000,21041998,499995.68,2647,0,0,nan,0,-497348.68,497348.68,-0.9947059543,0.9947059543,497348.68,497348.68
Probabilistic Counting,L=11,streaming,50,10000000,6032368,500000,21041998,499997.92,2647,0,0,nan,0,-497350.92,497350.92,-0.994705978,0.994705978,497350.92,497350.92
Probabilistic Counting,L=11,streaming,50,10000000,6380843,500000,21041998,499998.96,2647,0,0,nan,0,-497351.96,497351.96,-0.994705989,0.994705989,497351.96,497351.96
Probabilistic Counting,L=11,streaming,50,10000000,6749449,500000,21041998,499999.5,2647,0,0,nan,0,-497352.5,497352.5,-0.9947059947,0.9947059947,497352.5,497352.5
Probabilistic Counting,L=11,streaming,50,10000000,7139348,500000,21041998,499999.84,2647,0,0,nan,0,-497352.84,497352.84,-0.9947059983,0.9947059983,497352.84,497352.84
Probabilistic Counting,L=11,streaming,50,10000000,7551771,500000,21041998,499999.94,2647,0,0,nan,0,-497352.94,497352.94,-0.9947059994,0.9947059994,497352.94,497352.94
Probabilistic Counting,L=11,streaming,50,10000000,7988018,500000,21041998,499999.96,2647,0,0,nan,0,-497352.96,497352.96,-0.9947059996,0.9947059996,497352.96,497352.96
Probabilistic Counting,L=11,streaming,50,10000000,8449467,500000,21041998,500000,2647,0,0,nan,0,-497353,497353,-0.994706,0.994706,497353,497353
Probabilistic Counting,L=11,streaming,50,10000000,8937572,500000,21041998,500000,2647,0,0,nan,0,-497353,497353,-0.994706,0.994706,497353,497353
Probabilistic Counting,L=11,streaming,50,10000000,9453873,500000,21041998,500000,2647,0,0,nan,0,-497353,497353,-0.994706,0.994706,497353,497353
Probabilistic Counting,L=11,streaming,50,10000000,10000000,500000,21041998,500000,2647,0,0,nan,0,-497353,497353,-0.994706,0.994706,497353,497353
Probabilistic Counting,L=11,streaming,50,10000,1,10000,21041998,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=11,streaming,50,10000,2,10000,21041998,2,2.44,2.047346939,1.430855317,nan,0.7154276586,0.44,0.44,0.22,0.44,1.483239697,0.88
Probabilistic Counting,L=11,streaming,50,10000,3,10000,21041998,3,3.68,8.630204082,2.937720899,nan,0.9792402997,0.68,0.68,0.2266666667,0.7466666667,2.986636905,2.24
Probabilistic Counting,L=11,streaming,50,10000,4,10000,21041998,4,5.58,22.08530612,4.699500625,nan,1.174875156,1.58,1.58,0.395,0.815,4.913247399,3.26
Probabilistic Counting,L=11,streaming,50,10000,5,10000,21041998,5,6.66,28.80040816,5.366601174,nan,1.073320235,1.66,1.66,0.332,0.708,5.56596802,3.54
Probabilistic Counting,L=11,streaming,50,10000,6,10000,21041998,6,7.6,34.40816327,5.865847191,nan,0.9776411985,1.6,1.6,0.2666666667,0.7333333333,6.023288139,4.4
Probabilistic Counting,L=11,streaming,50,10000,7,10000,21041998,7,8.64,32.48,5.69912274,nan,0.8141603914,1.64,1.64,0.2342857143,0.6342857143,5.875372329,4.44
Probabilistic Counting,L=11,streaming,50,10000,8,10000,21041998,8,10.28,56.89959184,7.543181811,nan,0.9428977264,2.28,2.28,0.285,0.69,7.807688518,5.52
Probabilistic Counting,L=11,streaming,50,10000,9,10000,21041998,9,11.36,74.92897959,8.656152702,nan,0.9617947446,2.36,2.36,0.2622222222,0.6755555556,8.888194417,6.08
Probabilistic Counting,L=11,streaming,50,10000,10,10000,21041998,10,12.28,75.02204082,8.661526471,nan,0.8661526471,2.28,2.28,0.228,0.62,8.872429205,6.2
Probabilistic Counting,L=11,streaming,50,10000,11,10000,21041998,11,12.78,72.95061224,8.541113057,nan,0.7764648233,1.78,1.78,0.1618181818,0.58,8.640601831,6.38
Probabilistic Counting,L=11,streaming,50,10000,12,10000,21041998,12,13.48,71.03020408,8.427941865,nan,0.7023284888,1.48,1.48,0.1233333333,0.55,8.473488066,6.6
Probabilistic Counting,L=11,streaming,50,10000,13,10000,21041998,13,15.12,93.82204082,9.686177823,nan,0.7450906018,2.12,2.12,0.1630769231,0.5692307692,9.820386958,7.4
Probabilistic Counting,L=11,streaming,50,10000,14,10000,21041998,14,17.08,192.2791837,13.86647697,nan,0.990462641,3.08,3.08,0.22,0.6514285714,14.06840432,9.12
Probabilistic Counting,L=11,streaming,50,10000,15,10000,21041998,15,17.9,265.9285714,16.3073165,nan,1.087154433,2.9,2.9,0.1933333333,0.668,16.40182917,10.02
Probabilistic Counting,L=11,streaming,50,10000,16,10000,21041998,16,20.22,346.6240816,18.6178431,nan,1.163615194,4.22,4.22,0.26375,0.71375,18.9076704,11.42
Probabilistic Counting,L=11,streaming,50,10000,18,10000,21041998,18,24.94,411.7310204,20.29115621,nan,1.127286456,6.94,6.94,0.3855555556,0.7277777778,21.25229399,13.1
Probabilistic Counting,L=11,streaming,50,10000,19,10000,21041998,19,28.44,523.7208163,22.88494737,nan,1.204470914,9.44,9.44,0.4968421053,0.8021052632,24.54302345,15.24
Probabilistic Counting,L=11,streaming,50,10000,21,10000,21041998,21,29.16,515.1983673,22.69798157,nan,1.080856265,8.16,8.16,0.3885714286,0.7276190476,23.90564787,15.28
Probabilistic Counting,L=11,streaming,50,10000,22,10000,21041998,22,32.26,611.2983673,24.72444878,nan,1.123838581,10.26,10.26,0.4663636364,0.8209090909,26.53940467,18.06
Probabilistic Counting,L=11,streaming,50,10000,24,10000,21041998,24,33.7,649.5612245,25.48649102,nan,1.061937126,9.7,9.7,0.4041666667,0.8058333333,27.03072326,19.34
Probabilistic Counting,L=11,streaming,50,10000,26,10000,21041998,26,37,971.1836735,31.16381994,nan,1.198608459,11,11,0.4230769231,0.8430769231,32.75301513,21.92
Probabilistic Counting,L=11,streaming,50,10000,28,10000,21041998,28,38.34,934.2289796,30.56515957,nan,1.091612842,10.34,10.34,0.3692857143,0.7807142857,31.97592845,21.86
Probabilistic Counting,L=11,streaming,50,10000,30,10000,21041998,30,41.66,1236.800408,35.16817323,nan,1.172272441,11.66,11.66,0.3886666667,0.8153333333,36.71539187,24.46
Probabilistic Counting,L=11,streaming,50,10000,33,10000,21041998,33,45.18,1504.599592,38.78916849,nan,1.175429348,12.18,12.18,0.3690909091,0.8006060606,40.28473656,26.42
Probabilistic Counting,L=11,streaming,50,10000,35,10000,21041998,35,45.6,1491.836735,38.62430238,nan,1.103551497,10.6,10.6,0.3028571429,0.7428571429,39.6782056,26
Probabilistic Counting,L=11,streaming,50,10000,38,10000,21041998,38,50.98,1702.673061,41.26345915,nan,1.085880504,12.98,12.98,0.3415789474,0.7163157895,42.86140455,27.22
Probabilistic Counting,L=11,streaming,50,10000,41,10000,21041998,41,56.36,1854.439184,43.06319988,nan,1.050321948,15.36,15.36,0.3746341463,0.6702439024,45.31313275,27.48
Probabilistic Counting,L=11,streaming,50,10000,45,10000,21041998,45,61.92,2045.707755,45.22950094,nan,1.005100021,16.92,16.92,0.376,0.7244444444,47.86522746,32.6
Probabilistic Counting,L=11,streaming,50,10000,48,10000,21041998,48,63.78,1968.460816,44.36733952,nan,0.9243195734,15.78,15.78,0.32875,0.68125,46.67011892,32.7
Probabilistic Counting,L=11,streaming,50,10000,52,10000,21041998,52,67.52,2330.29551,48.27313446,nan,0.9283295088,15.52,15.52,0.2984615385,0.6969230769,50.24499975,36.24
Probabilistic Counting,L=11,streaming,50,10000,56,10000,21041998,56,68.34,2319.535102,48.16155211,nan,0.8600277163,12.34,12.34,0.2203571429,0.6625,49.24855328,37.1
Probabilistic Counting,L=11,streaming,50,10000,61,10000,21041998,61,77.02,3767.652653,61.38120765,nan,1.006249306,16.02,16.02,0.2626229508,0.7203278689,62.84059198,43.94
Probabilistic Counting,L=11,streaming,50,10000,66,10000,21041998,66,88.18,6185.905714,78.65052901,nan,1.191674682,22.18,22.18,0.3360606061,0.81,80.95764325,53.46
Probabilistic Counting,L=11,streaming,50,10000,71,10000,21041998,71,92.74,6309.910612,79.43494579,nan,1.118802053,21.74,21.74,0.3061971831,0.7884507042,81.58639592,55.98
Probabilistic Counting,L=11,streaming,50,10000,77,10000,21041998,77,96.66,6208.800408,78.79594157,nan,1.023323917,19.66,19.66,0.2553246753,0.7212987013,80.44339625,55.54
Probabilistic Counting,L=11,streaming,50,10000,83,10000,21041998,83,101.62,5984.689388,77.36077422,nan,0.9320575207,18.62,18.62,0.2243373494,0.6465060241,78.8143388,53.66
Probabilistic Counting,L=11,streaming,50,10000,89,10000,21041998,89,131.36,14361.33714,119.8387965,nan,1.346503331,42.36,42.36,0.4759550562,0.8750561798,125.9701552,77.88
Probabilistic Counting,L=11,streaming,50,10000,97,10000,21041998,97,162.8,41968.97959,204.8633193,nan,2.111992982,65.8,65.8,0.6783505155,1.084948454,213.2117258,105.24
Probabilistic Counting,L=11,streaming,50,10000,104,10000,21041998,104,169.42,42228.41184,205.4955275,nan,1.975918534,65.42,65.42,0.6290384615,1.061346154,213.6904771,110.38
Probabilistic Counting,L=11,streaming,50,10000,113,10000,21041998,113,173.14,41578.44939,203.9079434,nan,1.804495074,60.14,60.14,0.5322123894,0.9591150442,210.6269214,108.38
Probabilistic Counting,L=11,streaming,50,10000,122,10000,21041998,122,179.74,42535.58408,206.2415673,nan,1.69050465,57.74,57.74,0.4732786885,0.936557377,212.1762946,114.26
Probabilistic Counting,L=11,streaming,50,10000,132,10000,21041998,132,192.98,46697.97918,216.0971522,nan,1.637099638,60.98,60.98,0.461969697,0.9295454545,222.4468026,122.7
Probabilistic Counting,L=11,streaming,50,10000,143,10000,21041998,143,255.4,58386.61224,241.6332184,nan,1.689742786,112.4,112.4,0.786013986,1.09958042,264.2965002,157.24
Probabilistic Counting,L=11,streaming,50,10000,154,10000,21041998,154,291.36,61430.88816,247.8525533,nan,1.609432164,137.36,137.36,0.8919480519,1.150909091,281.1939544,177.24
Probabilistic Counting,L=11,streaming,50,10000,167,10000,21041998,167,295.5,59891.39796,244.7271909,nan,1.465432281,128.5,128.5,0.7694610778,1.000598802,274.2367955,167.1
Probabilistic Counting,L=11,streaming,50,10000,180,10000,21041998,180,332.72,93913.71592,306.4534482,nan,1.702519157,152.72,152.72,0.8484444444,1.088222222,339.6451678,195.88
Probabilistic Counting,L=11,streaming,50,10000,195,10000,21041998,195,352.56,91529.27184,302.5380502,nan,1.551477181,157.56,157.56,0.808,1.026051282,338.4137113,200.08
Probabilistic Counting,L=11,streaming,50,10000,210,10000,21041998,210,392.28,195415.7159,442.0584983,nan,2.105040468,182.28,182.28,0.868,1.136190476,474.0605447,238.6
Probabilistic Counting,L=11,streaming,50,10000,227,10000,21041998,227,422.86,204391.3065,452.0965677,nan,1.991614836,195.86,195.86,0.8628193833,1.099647577,488.5331309,249.62
Probabilistic Counting,L=11,streaming,50,10000,246,10000,21041998,246,422.86,204391.3065,452.0965677,nan,1.837790926,176.86,176.86,0.7189430894,0.9961788618,481.2306516,245.06
