algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=4,L=32",merge,25,10000000,9,21041998,1106628,1106628,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,10,21041998,898791,898791,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,11,21041998,1125589,1125589,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,12,21041998,823039,823039,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,13,21041998,945848,945848,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,14,21041998,620681,620681,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,15,21041998,950826,950826,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,16,21041998,936046,936046,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,17,21041998,848155,848155,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,18,21041998,992621,992621,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,19,21041998,1025732,1025732,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,20,21041998,843699,843699,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,21,21041998,1044260,1044260,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,22,21041998,894341,894341,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,23,21041998,2308716,2308716,0,0
HyperLogLog,"k=4,L=32",merge,25,10000000,24,21041998,1150681,1150681,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,0,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,1,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,2,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,3,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,4,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,5,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,6,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,7,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,8,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,9,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,10,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,11,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,12,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,13,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,14,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,15,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,16,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,17,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,18,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,19,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,20,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,21,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,22,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,23,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,10000,24,21041998,9601,9601,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,0,21041998,12770,12770,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,1,21041998,15338,15338,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,2,21041998,20158,20158,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,3,21041998,10856,10856,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,4,21041998,13698,13698,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,5,21041998,15419,15419,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,6,21041998,20454,20454,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,7,21041998,14699,14699,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,8,21041998,15764,15764,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,9,21041998,14856,14856,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,10,21041998,13068,13068,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,11,21041998,17862,17862,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,12,21041998,16035,16035,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,13,21041998,15769,15769,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,14,21041998,14625,14625,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,15,21041998,14328,14328,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,16,21041998,14326,14326,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,17,21041998,14587,14587,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,18,21041998,16653,16653,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,19,21041998,18094,18094,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,20,21041998,13217,13217,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,21,21041998,17211,17211,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,22,21041998,17697,17697,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,23,21041998,13068,13068,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,24,21041998,12193,12193,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,0,21041998,60582,60582,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,1,21041998,50378,50378,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,2,21041998,49467,49467,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,3,21041998,60018,60018,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,4,21041998,51235,51235,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,5,21041998,44041,44041,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,6,21041998,49877,49877,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,7,21041998,50860,50860,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,8,21041998,48589,48589,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,9,21041998,57497,57497,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,10,21041998,35915,35915,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,11,21041998,69644,69644,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,12,21041998,46585,46585,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,13,21041998,50378,50378,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,14,21041998,68690,68690,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,15,21041998,69536,69536,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,16,21041998,61281,61281,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,17,21041998,48200,48200,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,18,21041998,53228,53228,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,19,21041998,56420,56420,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,20,21041998,70404,70404,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,21,21041998,49011,49011,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,22,21041998,53165,53165,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,23,21041998,67059,67059,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,24,21041998,53671,53671,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,0,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,1,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,2,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,3,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,4,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,5,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,6,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,7,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,8,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,9,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,10,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,11,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,12,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,13,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,14,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,15,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,16,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,17,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,18,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,19,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,20,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,21,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,22,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,23,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,100000,24,21041998,80435,80435,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,0,21041998,21547,21547,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,1,21041998,13441,13441,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,2,21041998,24126,24126,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,3,21041998,16459,16459,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,4,21041998,17317,17317,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,5,21041998,16222,16222,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,6,21041998,14778,14778,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,7,21041998,25661,25661,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,8,21041998,23596,23596,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,9,21041998,21881,21881,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,10,21041998,25430,25430,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,11,21041998,29394,29394,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,12,21041998,24479,24479,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,13,21041998,21786,21786,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,14,21041998,11786,11786,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,15,21041998,26258,26258,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,16,21041998,24754,24754,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,17,21041998,21465,21465,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,18,21041998,13144,13144,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,19,21041998,14625,14625,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,20,21041998,22009,22009,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,21,21041998,17865,17865,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,22,21041998,35958,35958,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,23,21041998,13603,13603,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,24,21041998,27539,27539,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,0,21041998,241520,241520,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,1,21041998,268037,268037,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,2,21041998,198088,198088,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,3,21041998,138117,138117,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,4,21041998,238333,238333,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,5,21041998,525165,525165,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,6,21041998,166350,166350,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,7,21041998,135628,135628,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,8,21041998,268834,268834,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,9,21041998,196366,196366,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,10,21041998,159029,159029,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,11,21041998,242167,242167,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,12,21041998,348758,348758,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,13,21041998,150798,150798,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,14,21041998,287670,287670,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,15,21041998,217135,217135,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,16,21041998,221937,221937,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,17,21041998,143378,143378,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,18,21041998,135628,135628,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,19,21041998,137486,137486,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,20,21041998,219244,219244,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,21,21041998,268834,268834,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,22,21041998,193009,193009,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,23,21041998,357029,357029,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,24,21041998,208130,208130,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,0,21041998,1129106,1129106,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,1,21041998,1101567,1101567,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,2,21041998,778694,778694,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,3,21041998,971274,971274,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,4,21041998,960941,960941,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,5,21041998,1220655,1220655,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,6,21041998,734378,734378,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,7,21041998,622955,622955,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,8,21041998,885573,885573,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,9,21041998,921719,921719,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,10,21041998,981831,981831,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,11,21041998,799367,799367,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,12,21041998,1014927,1014927,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,13,21041998,716893,716893,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,14,21041998,799367,799367,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,15,21041998,772038,772038,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,16,21041998,1237377,1237377,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,17,21041998,813770,813770,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,18,21041998,1038258,1038258,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,19,21041998,813770,813770,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,20,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,21,21041998,981831,981831,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,22,21041998,622955,622955,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,23,21041998,752737,752737,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,24,21041998,912409,912409,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,0,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,1,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,2,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,3,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,4,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,5,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,6,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,7,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,8,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,9,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,10,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,11,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,12,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,13,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,14,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,15,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,16,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,17,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,18,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,19,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,20,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,21,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,22,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,23,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,1000000,24,21041998,1290407,1290407,0,0
HyperLogLog,"k=4,L=32",merge,25,10,0,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,10,1,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,3,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,4,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,5,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,6,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,10,7,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,8,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,9,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,10,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,10,11,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,12,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,13,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,14,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,15,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,16,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,18,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,21,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,22,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,23,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,10,24,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,0,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,1,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,2,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,3,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,4,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,5,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,6,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,7,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,8,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,9,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,10,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,11,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,12,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,13,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,14,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,15,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,16,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,17,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,18,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,19,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,20,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,10,21,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,22,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,23,21041998,3,3,0,0
HyperLogLog,"k=4,L=32",merge,25,10,24,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,0,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,1,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,2,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,3,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,4,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,5,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,6,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,7,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,8,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,9,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,10,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,11,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,12,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,13,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,14,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,15,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,16,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,17,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,18,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,19,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,20,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,21,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,22,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,23,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,10,24,21041998,5,5,0,0
HyperLogLog,"k=4,L=32",merge,25,10,0,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,1,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,2,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,3,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,4,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,5,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,6,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,7,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,8,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,9,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,10,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,11,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,12,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,13,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,14,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,15,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,16,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,17,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,18,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,19,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,20,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,21,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,22,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,23,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,10,24,21041998,7,7,0,0
HyperLogLog,"k=4,L=32",merge,25,20,0,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,1,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,2,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,3,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,4,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,5,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,6,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,7,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,8,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,9,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,10,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,11,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,12,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,20,13,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,20,14,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,15,21041998,1,1,0,0
HyperLogLog,"k=4,L=32",merge,25,20,16,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,17,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,18,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,19,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,20,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,21,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,22,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,23,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,24,21041998,2,2,0,0
HyperLogLog,"k=4,L=32",merge,25,20,0,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,20,1,21041998,4,4,0,0
HyperLogLog,"k=4,L=32",merge,25,20,2,21041998,3,3,0,0
