algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=14,L=32",streaming,50,10000000,75384,5000000,21041998,37692,37643.96,90901.87592,301.4993796,0.008125,0.007999028431,-48.04,48.04,-0.001274541017,0.006502175528,302.3105688,245.08
HyperLogLog,"k=14,L=32",streaming,50,10000000,76923,5000000,21041998,38462,38402.54,86059.64122,293.3592358,0.008125,0.007627248604,-59.46,59.46,-0.001545941449,0.00623836514,296.4353893,239.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,80000,5000000,21041998,40000,40565.4,658856.2041,811.6995775,0.008125,0.02029248944,565.4,565.4,0.014135,0.021612,982.5254399,864.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,81538,5000000,21041998,40769,41751.16,68055.68816,260.8748515,0.008125,0.006398853333,982.16,982.16,0.02409085334,0.02409085334,1015.545587,982.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,83077,5000000,21041998,41539,42450.98,67953.12204,260.6781963,0.008125,0.006275504859,911.98,911.98,0.02195478947,0.02195478947,947.7877294,911.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,86153,5000000,21041998,43077,43861.2,76786.57143,277.1039001,0.008125,0.006432757621,784.2,784.2,0.01820461035,0.01820461035,830.7950891,784.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,87692,5000000,21041998,43846,44577.7,80845.96939,284.3342564,0.008125,0.006484839129,731.7,731.7,0.01668795329,0.01668795329,783.9731756,731.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,89230,5000000,21041998,44615,45299.18,85005.3751,291.5568128,0.008125,0.006534950416,684.18,684.18,0.01533520117,0.01533520117,742.5682056,684.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,92307,5000000,21041998,46154,46739.22,93197.23633,305.2822241,0.008125,0.00661442614,585.22,585.22,0.0126797244,0.01269012437,658.6469009,585.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,93846,5000000,21041998,46923,47460.04,96782.69224,311.0991679,0.008125,0.006629993135,537.04,537.04,0.01144513352,0.011607101,619.0791549,544.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,95384,5000000,21041998,47692,48196.62,95302.60776,308.7112045,0.008125,0.006473018629,504.62,504.62,0.0105808102,0.01078713411,589.9473705,514.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,98461,5000000,21041998,49231,49679.46,103480.7841,321.6842926,0.008125,0.006534181564,448.46,448.46,0.00910930105,0.009708923239,550.0250358,477.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,100000,5000000,21041998,50000,50405.96,101839.631,319.1232223,0.008125,0.006382464446,405.96,405.96,0.0081192,0.0089072,514.399028,445.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,102342,5000000,21041998,51171,51541.66,108456.8004,329.3278008,0.008125,0.006435828904,370.66,370.66,0.00724355592,0.008294932677,493.6359995,424.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,107190,5000000,21041998,53595,53891.2,118032.8571,343.5591028,0.008125,0.006410282729,296.2,296.2,0.005526634947,0.006861834126,451.0062527,367.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,109699,5000000,21041998,54850,55125.46,118277.9269,343.9155811,0.008125,0.006270110868,275.46,275.46,0.005022060164,0.006511212397,437.939014,357.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,112267,5000000,21041998,56134,56372.74,111733.7882,334.266044,0.008125,0.005954787544,238.74,238.74,0.004253037375,0.005995296968,408.0390913,336.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,117585,5000000,21041998,58793,58979.88,128214.4751,358.070489,0.008125,0.00609035921,186.88,186.88,0.003178609698,0.005561206266,400.7172569,326.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,120338,5000000,21041998,60169,60321.48,137158.1731,370.3487182,0.008125,0.006155141654,152.48,152.48,0.00253419535,0.005358240955,397.0707242,322.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,123156,5000000,21041998,61578,61700.86,131833.4698,363.0887905,0.008125,0.005896404406,122.86,122.86,0.001995193088,0.005069018156,379.8570521,312.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,128990,5000000,21041998,64495,64578.04,131648.08,362.8334053,0.008125,0.005625760219,83.04,83.04,0.00128754167,0.004475385689,368.6607655,288.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,132009,5000000,21041998,66005,66053.22,139783.2771,373.8760184,0.008125,0.00566435904,48.22,48.22,0.0007305507159,0.004283614878,373.2462726,282.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,135100,5000000,21041998,67550,67568.6,158853.7143,398.5645673,0.008125,0.005900289671,18.6,18.6,0.0002753515914,0.004402072539,394.996962,297.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,141500,5000000,21041998,70750,70719.4,167232.8571,408.9411414,0.008125,0.005780086804,-30.6,30.6,-0.0004325088339,0.004293427562,405.9859111,303.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,144812,5000000,21041998,72406,72368.62,173348.9751,416.3519846,0.008125,0.00575024148,-37.38,37.38,-0.0005162555589,0.004361793222,413.8589856,315.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,148203,5000000,21041998,74102,74062.26,188507.1351,434.1740839,0.008125,0.005859141236,-39.74,39.74,-0.0005362878195,0.004543197215,431.6436725,336.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,155223,5000000,21041998,77612,77550.1,197538.7041,444.4532642,0.008125,0.005726604961,-61.9,61.9,-0.0007975570788,0.004390300469,444.3191871,340.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,158857,5000000,21041998,79429,79327.32,194184.018,440.663157,0.008125,0.00554788751,-101.68,101.68,-0.001280136978,0.004373213814,447.9276281,347.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,162576,5000000,21041998,81288,81199.82,183170.1914,427.9838682,0.008125,0.005265031348,-88.18,88.18,-0.001084784962,0.004265082177,432.7614817,346.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,170277,5000000,21041998,85139,85046.1,205239.2347,453.0333704,0.008125,0.00532110279,-92.9,92.9,-0.001091156814,0.004106461199,458.0009389,349.62
HyperLogLog,"k=14,L=32",streaming,50,10000000,174264,5000000,21041998,87132,87001.3,218694.2143,467.6475321,0.008125,0.00536711578,-130.7,130.7,-0.001500022954,0.004278795391,481.04347,372.82
HyperLogLog,"k=14,L=32",streaming,50,10000000,178344,5000000,21041998,89172,89026.9,247142.7041,497.134493,0.008125,0.00557500665,-145.1,145.1,-0.001627192392,0.004507020141,513.0827029,401.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,186792,5000000,21041998,93396,93224.56,281467.231,530.5348537,0.008125,0.005680487962,-171.44,171.44,-0.001835624652,0.004717975074,552.4758456,440.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,191165,5000000,21041998,95583,95406,283633.2653,532.5723099,0.008125,0.005571830869,-177,177,-0.001851793729,0.00473808104,556.1381123,452.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,195640,5000000,21041998,97820,97656.38,322307.6282,567.7214354,0.008125,0.005803735794,-163.62,163.62,-0.001672664077,0.005025352689,585.348597,491.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,204908,5000000,21041998,102454,102319.62,420994.118,648.8405952,0.008125,0.006332994272,-134.38,134.38,-0.001311613017,0.005033478439,656.2257386,515.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,209705,5000000,21041998,104853,104686.44,397088.2922,630.1494206,0.008125,0.006009836825,-166.56,166.56,-0.001588509628,0.004899049145,645.6692342,513.68
HyperLogLog,"k=14,L=32",streaming,50,10000000,214615,5000000,21041998,107308,107169.24,448448.3902,669.662893,0.008125,0.006240568205,-138.76,138.76,-0.001293100235,0.005020688113,677.2988705,538.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,219639,5000000,21041998,109820,109702.82,465352.069,682.1671855,0.008125,0.006211684443,-117.18,117.18,-0.001067018758,0.004912584229,685.4022031,539.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,230044,5000000,21041998,115022,114902.84,655057.0759,809.3559637,0.008125,0.007036531826,-119.16,119.16,-0.001035975726,0.005417398411,810.0339746,623.12
HyperLogLog,"k=14,L=32",streaming,50,10000000,235429,5000000,21041998,117715,117567.04,760747.9167,872.2086429,0.008125,0.007409494482,-147.96,147.96,-0.001256934121,0.00573452831,876.0280361,675.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,240941,5000000,21041998,120471,120340.78,628213.971,792.5995023,0.008125,0.0065791726,-130.22,130.22,-0.00108092404,0.005014484814,795.3659158,604.1
HyperLogLog,"k=14,L=32",streaming,50,10000000,252354,5000000,21041998,126177,126029.66,844284.5147,918.8495604,0.008125,0.007282227034,-147.34,147.34,-0.001167724704,0.005883322634,921.4705096,742.34
HyperLogLog,"k=14,L=32",streaming,50,10000000,258262,5000000,21041998,129131,129024.94,818154.8739,904.5191396,0.008125,0.007004663013,-106.06,106.06,-0.0008213364723,0.005550797252,901.6875845,716.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,264309,5000000,21041998,132155,132080.42,800622.6159,894.7751762,0.008125,0.006770649436,-74.58,74.58,-0.0005643373312,0.005211002232,888.9163853,688.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,276829,5000000,21041998,138415,138308.3,885457.9286,940.9877409,0.008125,0.00679830756,-106.7,106.7,-0.0007708702092,0.005508507026,937.6212775,762.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,283310,5000000,21041998,141655,141550.06,898381.6086,947.8299471,0.008125,0.006691115365,-104.94,104.94,-0.0007408139494,0.005403409693,944.1537904,765.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,289943,5000000,21041998,144972,144811.1,1104184.092,1050.801642,0.008125,0.007248307552,-160.9,160.9,-0.001109869492,0.005890930662,1052.610669,854.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,303678,5000000,21041998,151839,151672.32,1409257.773,1187.121634,0.008125,0.007818291965,-166.68,166.68,-0.001097741687,0.006390716483,1186.951911,970.36
HyperLogLog,"k=14,L=32",streaming,50,10000000,310787,5000000,21041998,155394,155159.18,1349362.804,1161.620766,0.008125,0.007475325726,-234.82,234.82,-0.001511126556,0.006084018688,1173.676267,945.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,318063,5000000,21041998,159032,158784.96,1477101.1,1215.360482,0.008125,0.007642238554,-247.04,247.04,-0.001553398058,0.006346647216,1228.245839,1009.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,333130,5000000,21041998,166565,166331.5,1602084.459,1265.734751,0.008125,0.007599043921,-233.5,233.5,-0.001401855132,0.006075586108,1274.584254,1011.98
HyperLogLog,"k=14,L=32",streaming,50,10000000,340929,5000000,21041998,170465,170239.88,1677259.332,1295.090473,0.008125,0.007597398132,-225.12,225.12,-0.001320623002,0.006039010941,1301.68858,1029.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,348911,5000000,21041998,174456,174197.26,1695321.013,1302.044935,0.008125,0.007463457462,-258.74,258.74,-0.001483124685,0.006059636814,1314.671434,1057.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,365439,5000000,21041998,182720,182441.64,1675451.215,1294.392218,0.008125,0.007084020459,-278.36,278.36,-0.001523423818,0.005836908932,1311.269034,1066.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,373994,5000000,21041998,186997,186778,1731503.51,1315.866068,0.008125,0.007036829834,-219,219,-0.001171141783,0.005831751312,1320.921814,1090.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,382750,5000000,21041998,191375,191102.18,1654967.089,1286.455242,0.008125,0.006722169781,-272.82,272.82,-0.001425578054,0.005549418681,1302.420247,1062.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,400881,5000000,21041998,200441,200304.8,1796648.041,1340.391003,0.008125,0.006687209717,-136.2,136.2,-0.0006795016988,0.005337031845,1333.89112,1069.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,410266,5000000,21041998,205133,205033.58,2016014.33,1419.864194,0.008125,0.006921676153,-99.42,99.42,-0.000484661171,0.005651260402,1409.105525,1159.26
HyperLogLog,"k=14,L=32",streaming,50,10000000,419871,5000000,21041998,209936,209813.42,2328376.289,1525.901795,0.008125,0.007268414162,-122.58,122.58,-0.0005838922338,0.005878077128,1515.531135,1234.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,439761,5000000,21041998,219881,219622.14,2581178.939,1606.604786,0.008125,0.00730670129,-258.86,258.86,-0.001177273161,0.005688258649,1611.385696,1250.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,450056,5000000,21041998,225028,224857.76,2995433.982,1730.73221,0.008125,0.007691186029,-170.24,170.24,-0.0007565280765,0.005792701353,1721.774364,1303.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,460593,5000000,21041998,230297,230184.42,3087036.044,1756.996313,0.008125,0.007629262705,-112.58,112.58,-0.0004888470106,0.005697078121,1742.977217,1312.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,482411,5000000,21041998,241206,240961.02,3719368.142,1928.566344,0.008125,0.007995515633,-244.98,244.98,-0.001015646377,0.006275548701,1924.836611,1513.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,493705,5000000,21041998,246853,246728.2,3945247.714,1986.264764,0.008125,0.008046346467,-124.8,124.8,-0.0005055640401,0.006242419578,1970.258308,1540.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,505264,5000000,21041998,252632,252452.08,4288234.81,2070.805353,0.008125,0.008196924194,-179.92,179.92,-0.0007121821464,0.006212356313,2057.873009,1569.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,529198,5000000,21041998,264599,264558.92,4524731.177,2127.141551,0.008125,0.008039114096,-40.08,40.08,-0.0001514744954,0.006154822959,2106.144098,1628.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,541588,5000000,21041998,270794,270821.6,4972212.449,2229.845835,0.008125,0.008234472829,27.6,27.6,0.0001019224946,0.006259518305,2207.607293,1695.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,554267,5000000,21041998,277134,277295.88,5304913.291,2303.239738,0.008125,0.008310924456,161.88,161.88,0.0005841217606,0.006360677506,2285.8303,1762.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,580523,5000000,21041998,290262,290485.22,6148675.073,2479.652208,0.008125,0.008542806871,223.22,223.22,0.0007690293597,0.006732607093,2464.858767,1954.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,594114,5000000,21041998,297057,297299.36,6057094.684,2461.116552,0.008125,0.008284997668,242.36,242.36,0.0008158703548,0.00649814682,2448.405841,1930.32
HyperLogLog,"k=14,L=32",streaming,50,10000000,608023,5000000,21041998,304012,304150.54,6322498.662,2514.457926,0.008125,0.008270916694,138.54,138.54,0.0004557056958,0.006236398563,2493.038712,1895.94
HyperLogLog,"k=14,L=32",streaming,50,10000000,636825,5000000,21041998,318413,318683.08,6681564.442,2584.872229,0.008125,0.008117985853,270.08,270.08,0.0008482065745,0.006354640043,2573.106364,2023.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,651734,5000000,21041998,325867,326153.68,7966090.222,2822.426301,0.008125,0.008661282979,286.68,286.68,0.0008797454176,0.006897292454,2808.728153,2247.6
HyperLogLog,"k=14,L=32",streaming,50,10000000,666992,5000000,21041998,333496,333929.26,8802925.992,2966.97253,0.008125,0.00889657606,433.26,433.26,0.001299146017,0.007259157531,2968.936123,2420.9
HyperLogLog,"k=14,L=32",streaming,50,10000000,698588,5000000,21041998,349294,349601.7,9866766.5,3141.140955,0.008125,0.008992828263,307.7,307.7,0.0008809197982,0.007092878778,3124.757664,2477.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,714943,5000000,21041998,357472,357713.02,9935192.387,3152.014021,0.008125,0.008817513038,241.02,241.02,0.0006742346254,0.006826212962,3129.62924,2440.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,731681,5000000,21041998,365841,366192.62,9469765.138,3077.298351,0.008125,0.008411573199,351.62,351.62,0.0009611279217,0.006501348947,3066.595255,2378.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,766342,5000000,21041998,383171,383431.06,9351169.078,3057.968129,0.008125,0.00798068781,260.06,260.06,0.000678704808,0.006333621281,3038.383929,2426.86
HyperLogLog,"k=14,L=32",streaming,50,10000000,784283,5000000,21041998,392142,392268.46,10111299.76,3179.827002,0.008125,0.008108866182,126.46,126.46,0.0003224852222,0.006226162972,3150.407259,2441.54
HyperLogLog,"k=14,L=32",streaming,50,10000000,802644,5000000,21041998,401322,401568.1,11676767.07,3417.128483,0.008125,0.00851468019,246.1,246.1,0.000613223297,0.006473056548,3391.724774,2597.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,840666,5000000,21041998,420333,420641.64,13904612.6,3728.888923,0.008125,0.008871273308,308.64,308.64,0.0007342749677,0.006824113263,3704.29197,2868.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,860347,5000000,21041998,430174,430388.6,15230895.67,3902.678013,0.008125,0.009072324253,214.6,214.6,0.0004988679,0.007184255673,3869.409635,3090.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,880489,5000000,21041998,440245,440393.08,15632429.87,3953.786776,0.008125,0.00898087832,148.08,148.08,0.0003363581642,0.007022816841,3916.849367,3091.76
HyperLogLog,"k=14,L=32",streaming,50,10000000,922198,5000000,21041998,461099,461347.06,18181366.34,4263.961344,0.008125,0.009247387967,248.06,248.06,0.0005379755757,0.007042782569,4228.388911,3247.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,943788,5000000,21041998,471894,472155.04,17371764.28,4167.944851,0.008125,0.008832375176,261.04,261.04,0.0005531750775,0.006810766825,4134.304159,3213.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,965884,5000000,21041998,482942,483317.9,17240429.56,4152.159626,0.008125,0.008597636209,375.9,375.9,0.0007783543365,0.006593876697,4127.580621,3184.46
HyperLogLog,"k=14,L=32",streaming,50,10000000,1011638,5000000,21041998,505819,506001.8,18589129.71,4311.511303,0.008125,0.008523822361,182.8,182.8,0.0003613940955,0.00650240501,4272.091169,3289.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,1035322,5000000,21041998,517661,517973.04,17209121.75,4148.38785,0.008125,0.00801371525,312.04,312.04,0.0006027883113,0.005965062077,4118.532297,3087.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1059561,5000000,21041998,529781,530223.6,18141044.29,4259.23048,0.008125,0.008039605951,442.6,442.6,0.0008354395495,0.006487284368,4239.589386,3436.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1084366,5000000,21041998,542183,542568.38,17822975.83,4221.726641,0.008125,0.007786534512,385.38,385.38,0.0007107932193,0.00634431548,4197.026812,3439.78
HyperLogLog,"k=14,L=32",streaming,50,10000000,1135734,5000000,21041998,567867,568504.38,17976184.61,4239.833087,0.008125,0.00746624313,637.38,637.38,0.001122410705,0.005870212567,4245.34029,3333.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,1162323,5000000,21041998,581162,581909.64,19347328.77,4398.559851,0.008125,0.007568560662,747.64,747.64,0.001286457132,0.006284237442,4418.070592,3652.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,1189535,5000000,21041998,594768,595441.6,20378593.51,4514.265556,0.008125,0.007589960381,673.6,673.6,0.001132542437,0.006171885508,4519.375908,3670.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1245884,5000000,21041998,622942,623647.88,25251686.76,5025.105647,0.008125,0.008066731167,705.88,705.88,0.001133139201,0.006360078466,5024.432266,3961.96
HyperLogLog,"k=14,L=32",streaming,50,10000000,1275052,5000000,21041998,637526,638193.44,27058006.74,5201.731129,0.008125,0.008159245473,667.44,667.44,0.001046922008,0.006312589604,5192.525663,4024.44
HyperLogLog,"k=14,L=32",streaming,50,10000000,1304902,5000000,21041998,652451,653271.76,27476678.51,5241.820153,0.008125,0.00803404417,820.76,820.76,0.0012579642,0.006282831967,5253.645584,4099.24
HyperLogLog,"k=14,L=32",streaming,50,10000000,1366717,5000000,21041998,683359,684455.92,32475327.63,5698.712804,0.008125,0.008339266483,1096.92,1096.92,0.001605188488,0.006517628362,5747.090965,4453.88
HyperLogLog,"k=14,L=32",streaming,50,10000000,1398714,5000000,21041998,699357,700341.04,31991096.37,5656.067217,0.008125,0.008087524994,984.04,984.04,0.001407063917,0.006334675995,5685.033787,4430.2
HyperLogLog,"k=14,L=32",streaming,50,10000000,1431459,5000000,21041998,715730,717011.08,34658835.67,5887.175525,0.008125,0.008225413949,1281.08,1281.08,0.001789892837,0.006491498191,5967.145458,4646.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,1499269,5000000,21041998,749635,751242.7,37962226.79,6161.349429,0.008125,0.00821913255,1607.7,1607.7,0.002144643727,0.006543851341,6307.747739,4905.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,1534369,5000000,21041998,767185,768639.52,42714457.07,6535.629814,0.008125,0.008518974973,1454.52,1454.52,0.001895918194,0.006584331028,6631.424912,5051.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,1570291,5000000,21041998,785146,786483.88,45541819.33,6748.467925,0.008125,0.008595175833,1337.88,1337.88,0.001703988812,0.006719310803,6813.288915,5275.64
HyperLogLog,"k=14,L=32",streaming,50,10000000,1644677,5000000,21041998,822339,823669.46,49786651.44,7055.965663,0.008125,0.008580361217,1330.46,1330.46,0.001617897242,0.006514563945,7110.62882,5357.18
HyperLogLog,"k=14,L=32",streaming,50,10000000,1683181,5000000,21041998,841591,842977.92,50051071.1,7074.678162,0.008125,0.008406313948,1386.92,1386.92,0.001647973897,0.006715518583,7139.579593,5651.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,1722586,5000000,21041998,861293,863027.62,53998016.28,7348.334252,0.008125,0.008531747329,1734.62,1734.62,0.002013972016,0.007161813692,7478.433158,6168.42
HyperLogLog,"k=14,L=32",streaming,50,10000000,1804187,5000000,21041998,902094,903777.28,58279350.12,7634.09131,0.008125,0.008462633949,1683.28,1683.28,0.001865969622,0.006948100752,7742.557373,6267.84
HyperLogLog,"k=14,L=32",streaming,50,10000000,1846425,5000000,21041998,923213,924940.32,56944710.55,7546.171914,0.008125,0.008173814616,1727.32,1727.32,0.001870987519,0.006932484703,7667.427908,6400.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,1889653,5000000,21041998,944827,946365.16,54767835.04,7400.529375,0.008125,0.007832681936,1538.16,1538.16,0.001627980572,0.006452398164,7485.881012,6096.4
HyperLogLog,"k=14,L=32",streaming,50,10000000,1979167,5000000,21041998,989584,991609.02,66448742.84,8151.609831,0.008125,0.008237410701,2025.02,2025.02,0.002046334621,0.006866218532,8319.884253,6794.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,2025502,5000000,21041998,1012751,1014630.64,67938007.21,8242.451529,0.008125,0.008138675281,1879.64,1879.64,0.00185597447,0.006727379188,8373.308402,6813.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,2072922,5000000,21041998,1036461,1038024.8,68859713.63,8298.175319,0.008125,0.008006259106,1563.8,1563.8,0.001508788078,0.006526053561,8362.295725,6764
HyperLogLog,"k=14,L=32",streaming,50,10000000,2171118,5000000,21041998,1085559,1087342.9,75072815.6,8664.457029,0.008125,0.007981562521,1783.9,1783.9,0.001643300825,0.006418020577,8760.916533,6967.14
HyperLogLog,"k=14,L=32",streaming,50,10000000,2221947,5000000,21041998,1110974,1112625.82,77203746.15,8786.566232,0.008125,0.007908885565,1651.82,1651.82,0.001486821474,0.006410357038,8853.709987,7121.74
HyperLogLog,"k=14,L=32",streaming,50,10000000,2273966,5000000,21041998,1136983,1138222.82,83431690.23,9134.094932,0.008125,0.008033624894,1239.82,1239.82,0.001090447263,0.00655652723,9126.894875,7454.66
HyperLogLog,"k=14,L=32",streaming,50,10000000,2381686,5000000,21041998,1190843,1191680.4,89512320.86,9461.095119,0.008125,0.007944871926,837.4,837.4,0.0007031993302,0.006414413991,9403.36712,7638.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,2437445,5000000,21041998,1218723,1219688.36,93887711.05,9689.567124,0.008125,0.007950590187,965.36,965.36,0.0007921078046,0.006617615324,9640.63674,8065.04
HyperLogLog,"k=14,L=32",streaming,50,10000000,2494509,5000000,21041998,1247255,1248410.38,92717774.36,9629.006925,0.008125,0.007720159009,1155.38,1155.38,0.0009263382388,0.006388188462,9601.995721,7967.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,2612676,5000000,21041998,1306338,1308142.96,97316258.04,9864.900306,0.008125,0.007551568052,1804.96,1804.96,0.001381694477,0.006090154309,9931.153683,7955.8
HyperLogLog,"k=14,L=32",streaming,50,10000000,2673842,5000000,21041998,1336921,1338069.54,100118728.9,10005.93469,0.008125,0.007484312601,1148.54,1148.54,0.0008590933944,0.006083814975,9971.734979,8133.58
HyperLogLog,"k=14,L=32",streaming,50,10000000,2736440,5000000,21041998,1368220,1369854.72,87681532.21,9363.841744,0.008125,0.006843812942,1634.72,1634.72,0.001194778617,0.005785999328,9412.768511,7916.52
HyperLogLog,"k=14,L=32",streaming,50,10000000,2866068,5000000,21041998,1433034,1434545.58,107429219.1,10364.80675,0.008125,0.007232770998,1511.58,1511.58,0.001054810981,0.006009976037,10371.37931,8612.5
HyperLogLog,"k=14,L=32",streaming,50,10000000,2933167,5000000,21041998,1466584,1468535.04,103843265.5,10190.35159,0.008125,0.006948358629,1951.04,1951.04,0.001330329528,0.005599215592,10274.87019,8211.72
HyperLogLog,"k=14,L=32",streaming,50,10000000,3001836,5000000,21041998,1500918,1502902.34,106049302.9,10298.02422,0.008125,0.006861150457,1984.34,1984.34,0.001322084218,0.005771947568,10385.85201,8663.22
HyperLogLog,"k=14,L=32",streaming,50,10000000,3144036,5000000,21041998,1572018,1573394.46,111078232.3,10539.36584,0.008125,0.006704354428,1376.46,1376.46,0.0008756006611,0.005684426005,10523.84482,8936.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,3217642,5000000,21041998,1608821,1610761.3,127498341.4,11291.51635,0.008125,0.007018503828,1940.3,1940.3,0.001206038459,0.005766346909,11345.1813,9277.02
HyperLogLog,"k=14,L=32",streaming,50,10000000,3292972,5000000,21041998,1646486,1648153.44,145894188.5,12078.66667,0.008125,0.007336027557,1667.44,1667.44,0.001012726498,0.00602888819,12072.97233,9926.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,3448963,5000000,21041998,1724482,1725522.2,170263520.2,13048.50643,0.008125,0.007566623736,1040.2,1040.2,0.0006031956263,0.006047126036,12959.1769,10428.16
HyperLogLog,"k=14,L=32",streaming,50,10000000,3529708,5000000,21041998,1764854,1765818.48,181288035.6,13464.32455,0.008125,0.007629143572,964.48,964.48,0.0005464927977,0.005989435953,13363.85036,10570.48
HyperLogLog,"k=14,L=32",streaming,50,10000000,3612343,5000000,21041998,1806172,1806727.96,177133500.2,13309.15099,0.008125,0.007368706299,555.96,555.96,0.0003078112162,0.006035726387,13187.11195,10901.56
HyperLogLog,"k=14,L=32",streaming,50,10000000,3783463,5000000,21041998,1891732,1892740.78,183166635.4,13533.90688,0.008125,0.007154241129,1008.78,1008.78,0.0005332573536,0.005829948428,13435.80812,11028.7
HyperLogLog,"k=14,L=32",streaming,50,10000000,3872039,5000000,21041998,1936020,1937105.5,197723846.9,14061.43118,0.008125,0.00726306091,1085.5,1085.5,0.0005606863565,0.005841747503,13962.36657,11309.74
