algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=6,L=32",streaming,50,10000000,47640,1000000,10032018,46534.24,46172.58,27524689.47,5246.397762,0.13,0.1127427409,-361.66,361.66,-0.007771911607,0.0922416589,5207.082582,4292.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,51507,1000000,10032018,50216.94,49892.54,37306614.78,6107.914111,0.13,0.1216305516,-324.4,324.4,-0.006459971476,0.100123802,6057.891868,5028.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,55689,1000000,10032018,54182.86,53789.78,49024064.79,7001.718702,0.13,0.1292238671,-393.08,393.08,-0.00725469272,0.1035073533,6942.623153,5608.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,60209,1000000,10032018,58447.26,56887.54,52258660.42,7229.015176,0.13,0.1236844153,-1559.72,1559.72,-0.02668593874,0.1017005531,7324.410281,5944.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,65097,1000000,10032018,63036.52,61164.34,64229433.05,8014.326737,0.13,0.1271378359,-1872.18,1872.18,-0.02969992633,0.1012975423,8151.193021,6385.58
HyperLogLog,"k=6,L=32",streaming,50,10000000,70382,1000000,10032018,67975.9,66438.86,85642967.88,9254.348593,0.13,0.1361416118,-1537.04,1537.04,-0.02261154321,0.1067488234,9293.771258,7256.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,76095,1000000,10032018,73291.58,72507.44,113376634,10647.84645,0.13,0.1452806237,-784.14,784.14,-0.01069890975,0.1079143374,10573.73815,7909.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,82273,1000000,10032018,79003.34,77221.28,106291423.6,10309.77321,0.13,0.1304979411,-1782.06,1782.06,-0.02255676785,0.102513195,10361.59749,8098.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,88952,1000000,10032018,85143,82287.18,112231468.2,10593.93545,0.13,0.1244252075,-2855.82,2855.82,-0.03354145379,0.1029652288,10869.43689,8766.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,96173,1000000,10032018,91736.96,88944.68,163484126.1,12786.09112,0.13,0.1393777505,-2792.28,2792.28,-0.03043789548,0.1159575897,12962.16608,10638.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,103980,1000000,10032018,98804.44,96068.6,172505872.2,13134.14909,0.13,0.1329307578,-2735.84,2735.84,-0.02768944392,0.1124399782,13286.97934,11109.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,112422,1000000,10032018,106394.08,102588.18,166152393.4,12890.01138,0.13,0.1211534644,-3805.9,3805.9,-0.03577172715,0.1027691597,13315.08125,10934.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,121548,1000000,10032018,114520.92,110230.58,165643508.1,12870.25672,0.13,0.1123834555,-4290.34,4290.34,-0.0374633735,0.1000507195,13442.21092,11458.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,131415,1000000,10032018,123228.34,118085.98,195590212.7,13985.35708,0.13,0.1134914021,-5142.36,5142.36,-0.04173033573,0.09854253119,14775.71293,12144.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,142084,1000000,10032018,132550.46,128419.72,297635678.2,17252.12098,0.13,0.1301551196,-4130.74,4130.74,-0.03116352821,0.1128281331,17572.34201,14957.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,153618,1000000,10032018,142506.94,138738.66,383866789.8,19592.51872,0.13,0.1374846637,-3768.28,3768.28,-0.02644278237,0.1202645358,19765.17793,17138.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,166089,1000000,10032018,153144.58,150372.34,336653464.5,18348.11883,0.13,0.1198091296,-2772.24,2772.24,-0.01810210978,0.1044822134,18386.91639,16001.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,179572,1000000,10032018,164506.3,159926.04,356815540.7,18889.56169,0.13,0.1148257646,-4580.26,4580.26,-0.02784245953,0.09599172869,19255.57285,15792.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,194150,1000000,10032018,176616.54,173306.14,376947571.2,19415.13768,0.13,0.1099281963,-3310.4,3310.4,-0.01874343139,0.08973517343,19501.34125,15849.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,209911,1000000,10032018,189509.54,187542.24,437785493.9,20923.32416,0.13,0.1104077618,-1967.3,1967.3,-0.01038100773,0.08830933235,20820.575,16735.58
HyperLogLog,"k=6,L=32",streaming,50,10000000,226952,1000000,10032018,203248.08,200066.98,510931067.7,22603.78437,0.13,0.1112127818,-3181.1,3181.1,-0.01565131636,0.08887739502,22614.81422,18064.9
HyperLogLog,"k=6,L=32",streaming,50,10000000,245376,1000000,10032018,217820.42,215818.24,553381974.3,23524.07223,0.13,0.1079975524,-2002.18,2002.18,-0.009191883846,0.08511872003,23389.42025,18540.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,265295,1000000,10032018,233265.8,234587.48,729016229.9,27000.30055,0.13,0.1157490749,1321.68,1321.68,0.005665982754,0.09118029608,26797.00162,21268.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,286832,1000000,10032018,249649.36,251507.16,725646961.3,26937.83513,0.13,0.1079026805,1857.8,1857.8,0.007441637343,0.0871542352,26738.75698,21756.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,310117,1000000,10032018,266982.3,270065.28,791429143.9,28132.35049,0.13,0.1053715939,3082.98,3082.98,0.01154750708,0.08679763936,28029.26349,23172.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,335293,1000000,10032018,285257.1,289519.78,1134047250,33675.61804,0.13,0.1180535665,4262.68,4262.68,0.01494329151,0.09569400669,33628.48374,27297.52
HyperLogLog,"k=6,L=32",streaming,50,10000000,362512,1000000,10032018,304509.68,309730.62,1366476587,36965.8841,0.13,0.121394775,5220.94,5220.94,0.01714539912,0.09702704975,36972.62947,29544.38
HyperLogLog,"k=6,L=32",streaming,50,10000000,391941,1000000,10032018,324763.4,326818,1552056780,39396.15185,0.13,0.1213072404,2054.6,2054.6,0.006326451811,0.09423291997,39049.63806,30601.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,423759,1000000,10032018,345992.46,347420.22,1886922654,43438.72297,0.13,0.1255481781,1427.76,1427.76,0.004126563914,0.0970644521,43007.51241,33583.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,458160,1000000,10032018,368187.58,368114.6,2081953718,45628.43102,0.13,0.1239271325,-72.98,72.98,-0.000198214182,0.09555473098,45153.98772,35181.98
HyperLogLog,"k=6,L=32",streaming,50,10000000,495354,1000000,10032018,391360.5,395860.7,2172697304,46612.20124,0.13,0.1191029785,4500.2,4500.2,0.01149886102,0.09696377079,46351.40962,37948.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,535567,1000000,10032018,415498.14,418436.32,2047310981,45247.2207,0.13,0.1088987322,2938.18,2938.18,0.007071463665,0.0849793279,44902.42337,35312.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,579045,1000000,10032018,440505.52,449328.56,2959864830,54404.63979,0.13,0.1235050126,8823.04,8823.04,0.02002935173,0.09770822803,54578.89854,43042.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,626052,1000000,10032018,466372.12,475998.72,3478623971,58979.86072,0.13,0.1264652371,9626.6,9626.6,0.02064145687,0.0992183296,59186.26219,46275.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,676876,1000000,10032018,493005.48,500556.14,3235613455,56882.45296,0.13,0.1153789466,7550.66,7550.66,0.01531557012,0.08969783083,56827.58882,44223.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,731825,1000000,10032018,520310.16,524933.24,3428344135,58552.06346,0.13,0.1125330004,4623.08,4623.08,0.008885238758,0.08630782441,58200.84291,44910.16
HyperLogLog,"k=6,L=32",streaming,50,10000000,791235,1000000,10032018,548215.7,553813.86,3599233385,59993.6112,0.13,0.1094343179,5598.16,5598.16,0.01021160102,0.08543775596,59688.15599,46841.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,855468,1000000,10032018,576549.84,581587.66,3985367186,63129.76466,0.13,0.109495763,5037.82,5037.82,0.008737874249,0.08976194473,62734.25317,51756.34
HyperLogLog,"k=6,L=32",streaming,50,10000000,924915,1000000,10032018,605245.98,605996.56,4256053034,65238.43218,0.13,0.1077882949,750.58,750.58,0.001240123891,0.0893817385,64649.80121,54100.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,1000000,1000000,10032018,634088.88,631602.8,4787153465,69189.25831,0.13,0.1091160254,-2486.08,2486.08,-0.003920712188,0.09202454321,68604.07865,58354.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,1057768,1000000,10032018,654866.02,652959.9,6264244001,79146.97721,0.13,0.1208598015,-1906.12,1906.12,-0.002910702253,0.1001933153,78438.22207,65617.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,1118873,1000000,10032018,675573.1,669675.34,6316938350,79479.16928,0.13,0.1176470308,-5897.76,5897.76,-0.00873001012,0.09731180177,78947.39309,65741.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,1183507,1000000,10032018,696149.08,689783.36,6598949951,81233.92118,0.13,0.1166904095,-6365.72,6365.72,-0.009144190782,0.09583973025,80714.06128,66719.72
HyperLogLog,"k=6,L=32",streaming,50,10000000,1251876,1000000,10032018,716470.56,712388.18,8186629168,90479.99319,0.13,0.1262857098,-4082.38,4082.38,-0.005697903344,0.1024927248,89692.47218,73432.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,1324193,1000000,10032018,736528.44,726271.68,8555215951,92494.41038,0.13,0.125581587,-10256.76,10256.76,-0.01392581663,0.1022338617,92186.94247,75297.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,1400689,1000000,10032018,756222.86,745321.52,8983169650,94779.58456,0.13,0.1253328742,-10901.34,10901.34,-0.01441551238,0.1046486627,94510.90957,79134.18
HyperLogLog,"k=6,L=32",streaming,50,10000000,1481603,1000000,10032018,775488.4,762693.18,9309742576,96487.00729,0.13,0.124420955,-12795.22,12795.22,-0.01649956337,0.1016357398,96427.98,78816.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,1567192,1000000,10032018,794238.96,780748.56,9982416448,99912.04356,0.13,0.1257959488,-13490.4,13490.4,-0.01698531636,0.1005717268,99902.16268,79876
HyperLogLog,"k=6,L=32",streaming,50,10000000,1657724,1000000,10032018,812362.1,797749.28,1.06498251e+10,103197.9898,0.13,0.1270344712,-14612.82,14612.82,-0.01798806222,0.1011346634,103247.117,82155.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,1753487,1000000,10032018,829797.22,818001.72,1.162704412e+10,107828.7722,0.13,0.1299459309,-11795.5,11795.5,-0.01421491868,0.1039054785,107422.7391,86217.34
HyperLogLog,"k=6,L=32",streaming,50,10000000,1854782,1000000,10032018,846535.26,838448.72,1.288939867e+10,113531.4876,0.13,0.1341131231,-8086.54,8086.54,-0.009552514091,0.1045589044,112704.2616,88512.26
HyperLogLog,"k=6,L=32",streaming,50,10000000,1961928,1000000,10032018,862467,851630.12,1.297764071e+10,113919.4483,0.13,0.1320855735,-10836.88,10836.88,-0.0125649793,0.1035531502,113300.8971,89311.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,2075264,1000000,10032018,877535.6,866765.82,1.409100126e+10,118705.5233,0.13,0.1352714617,-10769.78,10769.78,-0.01227275566,0.1055654013,118004.9924,92638.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,2195147,1000000,10032018,891718.4,876530.46,1.45163242e+10,120483.7093,0.13,0.1351140778,-15187.94,15187.94,-0.01703221555,0.1051798526,120227.753,93793.86
HyperLogLog,"k=6,L=32",streaming,50,10000000,2321955,1000000,10032018,904959.46,891523.82,1.484965283e+10,121859.1516,0.13,0.1346570283,-13435.64,13435.64,-0.01484667612,0.1054710016,121376.9003,95451.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,2456088,1000000,10032018,917233.68,901156.34,1.523611965e+10,123434.6777,0.13,0.1345727707,-16077.34,16077.34,-0.0175280742,0.1070311094,123248.1906,98176.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,2597971,1000000,10032018,928533.98,911933.32,1.489665042e+10,122051.835,0.13,0.1314457388,-16600.66,16600.66,-0.01787835487,0.1059588,121947.5201,98389.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,2748049,1000000,10032018,938840.8,920781.9,1.509408862e+10,122858.0018,0.13,0.1308613791,-18058.9,18058.9,-0.01923531657,0.1088451485,122948.2776,102191.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,2906797,1000000,10032018,948152.18,932051.98,1.552345218e+10,124593.1466,0.13,0.1314062755,-16100.2,16100.2,-0.01698060748,0.1082128215,124374.3997,102604.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,3074716,1000000,10032018,956477.72,940029.84,1.57147697e+10,125358.5645,0.13,0.1310627126,-16447.88,16447.88,-0.01719630228,0.1065111795,125172.081,101876.08
HyperLogLog,"k=6,L=32",streaming,50,10000000,3252334,1000000,10032018,963867.3,948835.9,1.623717078e+10,127425.1576,0.13,0.1322019717,-15031.4,15031.4,-0.01559488531,0.1078017985,127011.129,103906.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,3440214,1000000,10032018,970338.46,952402.26,1.645779989e+10,128287.9569,0.13,0.1322094941,-17936.2,17936.2,-0.01848447809,0.1088451683,128245.4509,105616.28
HyperLogLog,"k=6,L=32",streaming,50,10000000,3638946,1000000,10032018,975947.14,956861.38,1.686945133e+10,129882.452,0.13,0.1330834905,-19085.76,19085.76,-0.01955614112,0.1093364651,129982.0627,106705.44
HyperLogLog,"k=6,L=32",streaming,50,10000000,3849160,1000000,10032018,980745.3,960071.56,1.657470081e+10,128742.7699,0.13,0.131270341,-20673.74,20673.74,-0.02107962179,0.1080970617,129096.4043,106013.54
HyperLogLog,"k=6,L=32",streaming,50,10000000,4071516,1000000,10032018,984804.24,963911.58,1.671814503e+10,129298.666,0.13,0.1312937747,-20892.66,20892.66,-0.02121503864,0.1073074203,129672.5063,105675.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,4306718,1000000,10032018,988196.14,967665.7,1.654460321e+10,128625.8264,0.13,0.1301622433,-20530.44,20530.44,-0.02077567314,0.1064734242,128961.5525,105216.2
HyperLogLog,"k=6,L=32",streaming,50,10000000,4555506,1000000,10032018,990969.14,969013.34,1.65357595e+10,128591.4441,0.13,0.1297633185,-21955.8,21955.8,-0.02215588671,0.1063952887,129159.217,105433.48
HyperLogLog,"k=6,L=32",streaming,50,10000000,4818667,1000000,10032018,993225.34,972558,1.704026533e+10,130538.3673,0.13,0.1314287524,-20667.34,20667.34,-0.02080830922,0.1087553942,130851.2492,108018.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,5097029,1000000,10032018,995016.88,973658.44,1.722890457e+10,131258.9219,0.13,0.1319162765,-21358.44,21358.44,-0.02146540469,0.1091965326,131672.7764,108652.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,5391472,1000000,10032018,996393.7,974761.36,1.707191943e+10,130659.5554,0.13,0.1311324584,-21632.34,21632.34,-0.02171063506,0.1089288566,131138.6873,108536.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,5702924,1000000,10032018,997456.52,976151.82,1.699213306e+10,130353.8763,0.13,0.1306862742,-21304.7,21304.7,-0.02135902626,0.1088220395,130784.6368,108545.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,6032368,1000000,10032018,998256.84,976233,1.697602895e+10,130292.0909,0.13,0.1305196074,-22023.84,22023.84,-0.02206229812,0.1087135381,130842.7598,108524.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,6380843,1000000,10032018,998836.92,976450.64,1.702556345e+10,130482.0426,0.13,0.1306339804,-22386.28,22386.28,-0.02241234735,0.1089123907,131090.3698,108785.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,6749449,1000000,10032018,999251.88,977255.62,1.690083412e+10,130003.2081,0.13,0.1301005389,-21996.26,21996.26,-0.02201272816,0.1083771415,130559.0742,108296.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,7139348,1000000,10032018,999535.76,977806.96,1.677519072e+10,129519.0747,0.13,0.1295792306,-21728.8,21728.8,-0.02173889206,0.1078093684,130044.7049,107759.28
HyperLogLog,"k=6,L=32",streaming,50,10000000,7551771,1000000,10032018,999727.54,977883.2,1.677606762e+10,129522.4599,0.13,0.1295577592,-21844.34,21844.34,-0.02185029333,0.1077150963,130064.0383,107685.74
HyperLogLog,"k=6,L=32",streaming,50,10000000,7988018,1000000,10032018,999850.24,978305.24,1.682503096e+10,129711.3371,0.13,0.1297307655,-21545,21545,-0.02154822706,0.1081297946,130199.4952,108113.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,8449467,1000000,10032018,999924.36,978305.24,1.682503096e+10,129711.3371,0.13,0.1297211492,-21619.12,21619.12,-0.02162075539,0.1081263681,130213.0037,108118.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,8937572,1000000,10032018,999966.98,978305.24,1.682503096e+10,129711.3371,0.13,0.1297156203,-21661.74,21661.74,-0.02166245529,0.1081242513,130221.0663,108120.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,9453873,1000000,10032018,999988.96,978305.24,1.682503096e+10,129711.3371,0.13,0.1297127691,-21683.72,21683.72,-0.02168395939,0.1081225866,130224.7468,108121.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,10000000,1000000,10032018,1000000,978305.24,1.682503096e+10,129711.3371,0.13,0.1297113371,-21694.76,21694.76,-0.02169476,0.10812224,130227.4662,108122.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,1,1000000,29042026,1,1,0,0,0.13,0,0,0,0,0,0,0
HyperLogLog,"k=6,L=32",streaming,50,10000000,102,1000000,29042026,102,103.94,178.6697959,13.36674216,0.13,0.1310464917,1.94,1.94,0.01901960784,0.1088235294,13.37385509,11.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,203,1000000,29042026,203,206.8,326.1632653,18.05999073,0.13,0.0889654716,3.8,3.8,0.01871921182,0.0721182266,18.27785545,14.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,304,1000000,29042026,303.98,305.96,964.4065306,31.05489544,0.13,0.1021609824,1.98,1.98,0.00651358642,0.0779700799,30.77628957,23.7
HyperLogLog,"k=6,L=32",streaming,50,10000000,405,1000000,29042026,404.94,407.14,2289.061633,47.84413896,0.13,0.1181511803,2.2,2.2,0.00543290364,0.08979513507,47.35102956,36.36
HyperLogLog,"k=6,L=32",streaming,50,10000000,506,1000000,29042026,505.9,512.98,4011.897551,63.33954177,0.13,0.1252017034,7.08,7.08,0.01399486064,0.09890854303,63.027613,50.04
HyperLogLog,"k=6,L=32",streaming,50,10000000,607,1000000,29042026,606.9,608.5,5529.642857,74.36156842,0.13,0.1225268881,1.6,1.6,0.002636348657,0.09655411834,73.59701081,58.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,708,1000000,29042026,707.8,715.8,8711.22449,93.33394072,0.13,0.1318648498,8,8,0.01130262786,0.1042578273,92.73532229,73.8
HyperLogLog,"k=6,L=32",streaming,50,10000000,809,1000000,29042026,808.74,814.98,9934.101633,99.66996354,0.13,0.123241046,6.24,6.24,0.007715705913,0.1002942214,98.87608406,81.12
HyperLogLog,"k=6,L=32",streaming,50,10000000,910,1000000,29042026,909.72,905.82,11236.27306,106.001288,0.13,0.1165207844,-3.9,3.9,-0.004287033373,0.09103224265,104.9949523,82.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,1011,1000000,29042026,1010.56,997.62,13835.62816,117.624947,0.13,0.1163958073,-12.94,12.94,-0.01280478151,0.09383196017,117.0440088,94.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,1112,1000000,29042026,1111.46,1099.1,16896.21429,129.9854387,0.13,0.1169501725,-12.36,12.36,-0.01112050816,0.09443446063,129.1736815,104.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,1213,1000000,29042026,1212.36,1187.18,18035.1302,134.2949374,0.13,0.1107715013,-25.18,25.18,-0.02076940843,0.09372027828,135.2930893,113.62
HyperLogLog,"k=6,L=32",streaming,50,10000000,1314,1000000,29042026,1313.18,1291.56,21212.74122,145.6459448,0.13,0.1109108765,-21.62,21.62,-0.01646385111,0.09049252101,145.7193879,118.82
HyperLogLog,"k=6,L=32",streaming,50,10000000,1415,1000000,29042026,1414.02,1397.86,25011.91878,158.151569,0.13,0.1118453551,-16.16,16.16,-0.01142840978,0.08832377011,157.3903428,124.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,1516,1000000,29042026,1514.82,1497.62,30320.24041,174.1270812,0.13,0.1149490244,-17.2,17.2,-0.01135448436,0.09020383677,173.1886832,136.64
HyperLogLog,"k=6,L=32",streaming,50,10000000,1617,1000000,29042026,1615.72,1603.32,38429.24245,196.0337788,0.13,0.1213290538,-12.4,12.4,-0.007674597084,0.09362934323,194.3392909,151.28
HyperLogLog,"k=6,L=32",streaming,50,10000000,1718,1000000,29042026,1716.4,1695.6,46749.42857,216.2161617,0.13,0.1259707304,-20.8,20.8,-0.01211838732,0.09488093903,215.0637115,162.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,1819,1000000,29042026,1817.26,1769.28,45665.87918,213.6957631,0.13,0.117592289,-47.98,47.98,-0.02640238601,0.09178735294,216.9684309,166.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,1920,1000000,29042026,1918.22,1853,51006.57143,225.8463447,0.13,0.117737457,-65.22,65.22,-0.03400027108,0.09443456505,232.9034564,181.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,2021,1000000,29042026,2019.06,1945.02,51002.18327,225.8366296,0.13,0.1118523618,-74.04,74.04,-0.03667052985,0.09041919676,235.7057488,182.56
HyperLogLog,"k=6,L=32",streaming,50,10000000,2122,1000000,29042026,2119.82,2051.5,68761.07143,262.2233236,0.13,0.1237007499,-68.32,68.32,-0.03222915153,0.1032589628,268.478081,218.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,2223,1000000,29042026,2220.62,2134.66,73500.10653,271.1090307,0.13,0.1220870886,-85.96,85.96,-0.03870990984,0.1062269131,281.8270392,235.88
HyperLogLog,"k=6,L=32",streaming,50,10000000,2324,1000000,29042026,2321.36,2231.66,83335.33102,288.6785947,0.13,0.1243575295,-89.7,89.7,-0.0386411414,0.1069619737,299.6182571,248.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,2425,1000000,29042026,2422.04,2332.4,86947.79592,294.8691166,0.13,0.1217441151,-89.64,89.64,-0.0370101237,0.09809919614,305.3497012,237.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,2526,1000000,29042026,2522.68,2448.86,86583.18408,294.2502066,0.13,0.1166419073,-73.82,73.82,-0.02926253032,0.09306245953,300.5041431,234.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,2627,1000000,29042026,2623.4,2553.96,98857.8351,314.4166584,0.13,0.1198508266,-69.44,69.44,-0.0264694671,0.09881595932,318.804956,259.24
HyperLogLog,"k=6,L=32",streaming,50,10000000,2728,1000000,29042026,2724.18,2658,117423.2245,342.6707231,0.13,0.1257885761,-66.18,66.18,-0.02429354888,0.1028207375,345.5719607,280.1
HyperLogLog,"k=6,L=32",streaming,50,10000000,2829,1000000,29042026,2824.88,2764.12,134707.0873,367.0246413,0.13,0.129925746,-60.76,60.76,-0.02150887825,0.1052693817,368.3769808,297.4
HyperLogLog,"k=6,L=32",streaming,50,10000000,2930,1000000,29042026,2925.68,2833,128603.3061,358.6130312,0.13,0.1225742498,-92.68,92.68,-0.0316781056,0.09907923661,366.8667333,289.92
HyperLogLog,"k=6,L=32",streaming,50,10000000,3031,1000000,29042026,3026.46,2944.16,125240.2188,353.8929482,0.13,0.1169329673,-82.3,82.3,-0.02719348678,0.09531179246,359.8253187,288.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,3132,1000000,29042026,3127.16,3042.38,138722.4037,372.4545659,0.13,0.119103137,-84.78,84.78,-0.02711086097,0.1004207146,378.1985986,314.06
HyperLogLog,"k=6,L=32",streaming,50,10000000,3233,1000000,29042026,3227.94,3142.16,154117.28,392.5777375,0.13,0.1216186601,-85.78,85.78,-0.02657422381,0.1016984788,397.820638,328.3
HyperLogLog,"k=6,L=32",streaming,50,10000000,3334,1000000,29042026,3328.6,3264.12,147746.9649,384.3786738,0.13,0.1154775803,-64.48,64.48,-0.01937150754,0.09698289442,385.9236712,322.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,3435,1000000,29042026,3429.3,3390.72,161987.9608,402.4772799,0.13,0.1173642667,-38.58,38.58,-0.01125010935,0.09594354522,400.2139678,329.02
HyperLogLog,"k=6,L=32",streaming,50,10000000,3536,1000000,29042026,3529.62,3477.5,198984.9082,446.0772446,0.13,0.1263810962,-52.12,52.12,-0.01476646211,0.09823709171,444.3622846,346.76
HyperLogLog,"k=6,L=32",streaming,50,10000000,3637,1000000,29042026,3630.4,3606.22,219236.2567,468.2267151,0.13,0.1289738638,-24.18,24.18,-0.006660423094,0.1019678619,463.805843,370.22
HyperLogLog,"k=6,L=32",streaming,50,10000000,3738,1000000,29042026,3730.98,3688.72,222688.6955,471.8990311,0.13,0.1264812545,-42.26,42.26,-0.01132678278,0.09983122393,468.7171215,372.5
HyperLogLog,"k=6,L=32",streaming,50,10000000,3839,1000000,29042026,3831.6,3770.48,228815.9282,478.3470792,0.13,0.1248426452,-61.12,61.12,-0.01595156071,0.1007208474,476.9237256,385.96
HyperLogLog,"k=6,L=32",streaming,50,10000000,3940,1000000,29042026,3932.26,3899.9,272623.8878,522.1339749,0.13,0.1327821596,-32.36,32.36,-0.008229364284,0.1071325902,517.3286383,421.32
HyperLogLog,"k=6,L=32",streaming,50,10000000,4041,1000000,29042026,4032.74,3979.28,271608.818,521.1610288,0.13,0.1292324893,-53.46,53.46,-0.01325649558,0.1013260397,518.0765001,408.66
HyperLogLog,"k=6,L=32",streaming,50,10000000,4142,1000000,29042026,4133.34,4071.04,281207.631,530.2901385,0.13,0.1282957943,-62.3,62.3,-0.01507255633,0.1000123083,528.3176128,413.42
HyperLogLog,"k=6,L=32",streaming,50,10000000,4243,1000000,29042026,4233.74,4176.76,298151.0841,546.0321273,0.13,0.1289715777,-56.98,56.98,-0.01345854965,0.09937940577,543.2908061,420.78
HyperLogLog,"k=6,L=32",streaming,50,10000000,4344,1000000,29042026,4334.34,4265.26,317824.9718,563.7596756,0.13,0.1300681708,-69.08,69.08,-0.01593783598,0.1018984383,561.9725616,441.68
HyperLogLog,"k=6,L=32",streaming,50,10000000,4445,1000000,29042026,4434.82,4334,309449.551,556.2818989,0.13,0.1254350569,-100.82,100.82,-0.02273372989,0.09784542564,559.3442411,433.94
HyperLogLog,"k=6,L=32",streaming,50,10000000,4546,1000000,29042026,4535.22,4435.74,313171.829,559.6175739,0.13,0.1233936995,-99.48,99.48,-0.02193498882,0.09428509973,562.1811808,427.6
HyperLogLog,"k=6,L=32",streaming,50,10000000,4647,1000000,29042026,4635.92,4533.24,338271.6147,581.611223,0.13,0.1254575625,-102.68,102.68,-0.022148786,0.09962061426,584.1584032,461.84
HyperLogLog,"k=6,L=32",streaming,50,10000000,4748,1000000,29042026,4736.42,4645.64,361109.6229,600.9239743,0.13,0.1268730337,-90.78,90.78,-0.0191663746,0.09841912345,601.1491495,466.14
HyperLogLog,"k=6,L=32",streaming,50,10000000,4849,1000000,29042026,4836.92,4763.16,374829.1167,612.2328942,0.13,0.1265749473,-73.76,73.76,-0.01524937357,0.09807762478,609.8893998,474.36
