algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=11,L=32",streaming,50,10000000,88952,100000,29042026,58936.1,58877.28,1765076.124,1328.561675,0.02298097039,0.02254240907,-58.82,58.82,-0.0009980300699,0.01882041315,1309.500248,1109.26
HyperLogLog,"k=11,L=32",streaming,50,10000000,96173,100000,29042026,61787.52,61758.94,2230330.711,1493.429178,0.02298097039,0.0241704017,-28.58,28.58,-0.0004625529557,0.02014681221,1480.358869,1244.9
HyperLogLog,"k=11,L=32",streaming,50,10000000,103980,100000,29042026,64667.04,64607.92,2531490.606,1591.065871,0.02298097039,0.02460396936,-59.12,59.12,-0.0009142215261,0.02128003273,1575.927143,1376.2
HyperLogLog,"k=11,L=32",streaming,50,10000000,112422,100000,29042026,67519.36,67497.86,2414919.266,1554.001051,0.02298097039,0.02301563656,-21.5,21.5,-0.0003184271889,0.02012221348,1548.783219,1358.62
HyperLogLog,"k=11,L=32",streaming,50,10000000,121548,100000,29042026,70350.82,70204.1,2434778.827,1560.377783,0.02298097039,0.02217995161,-146.72,146.72,-0.00208554783,0.01896644274,1570.751094,1334.24
HyperLogLog,"k=11,L=32",streaming,50,10000000,131415,100000,29042026,73136.56,72992.56,2541252.904,1594.130768,0.02298097039,0.02179663314,-144,144,-0.001968919512,0.01885348384,1601.260466,1378.92
HyperLogLog,"k=11,L=32",streaming,50,10000000,142084,100000,29042026,75857.96,75694,2963100.898,1721.365998,0.02298097039,0.02269196268,-163.96,163.96,-0.002161407979,0.01852380737,1728.499592,1405.16
HyperLogLog,"k=11,L=32",streaming,50,10000000,153618,100000,29042026,78482.88,78230.76,3325299.084,1823.540261,0.02298097039,0.02323487952,-252.12,252.12,-0.003212420339,0.01897848949,1836.063191,1489.56
HyperLogLog,"k=11,L=32",streaming,50,10000000,166089,100000,29042026,81006.42,80725.56,3702206.456,1924.111861,0.02298097039,0.02375258481,-280.86,280.86,-0.003467132605,0.0193191559,1931.945978,1564.86
HyperLogLog,"k=11,L=32",streaming,50,10000000,179572,100000,29042026,83392.22,83089.48,3454111.765,1858.524082,0.02298097039,0.02228654043,-302.74,302.74,-0.003630314674,0.0180162506,1879.996718,1502.38
HyperLogLog,"k=11,L=32",streaming,50,10000000,194150,100000,29042026,85645.44,85387.68,3829342.222,1956.870517,0.02298097039,0.02284850796,-257.76,257.76,-0.003009617325,0.01856959412,1969.181322,1590.4
HyperLogLog,"k=11,L=32",streaming,50,10000000,209911,100000,29042026,87732.74,87392.96,4225357.06,2055.567333,0.02298097039,0.02342987729,-339.78,339.78,-0.003872898533,0.01833958222,2067.210812,1608.9
HyperLogLog,"k=11,L=32",streaming,50,10000000,226952,100000,29042026,89656.3,89263.46,4262871.396,2064.672225,0.02298097039,0.02302874672,-392.84,392.84,-0.004381621816,0.0186605705,2091.742259,1673.04
HyperLogLog,"k=11,L=32",streaming,50,10000000,245376,100000,29042026,91389,91012.68,4246635.732,2060.736696,0.02298097039,0.02254906714,-376.32,376.32,-0.004117782228,0.01827288269,2091.396548,1670
HyperLogLog,"k=11,L=32",streaming,50,10000000,265295,100000,29042026,92952.76,92542.36,4285342.602,2070.106906,0.02298097039,0.02227052651,-410.4,410.4,-0.00441514593,0.01807541603,2097.915108,1680.12
HyperLogLog,"k=11,L=32",streaming,50,10000000,286832,100000,29042026,94305.6,93926.78,4205170.828,2050.651318,0.02298097039,0.021744746,-378.82,378.82,-0.004016940669,0.01732111064,2064.485103,1633.54
HyperLogLog,"k=11,L=32",streaming,50,10000000,310117,100000,29042026,95482.54,95074.98,4479228.142,2116.418707,0.02298097039,0.02216550488,-407.56,407.56,-0.004268424363,0.01758508318,2130.666159,1679.12
HyperLogLog,"k=11,L=32",streaming,50,10000000,335293,100000,29042026,96484.7,96125.92,4582020.932,2140.565564,0.02298097039,0.02218554407,-358.78,358.78,-0.003718517029,0.01732844977,2150.767179,1671.9
HyperLogLog,"k=11,L=32",streaming,50,10000000,362512,100000,29042026,97318.96,96975.68,4265811.406,2065.384082,0.02298097039,0.02122283347,-343.28,343.28,-0.003527370206,0.01659697002,2074.073152,1615.2
HyperLogLog,"k=11,L=32",streaming,50,10000000,391941,100000,29042026,98002.74,97721.64,4302766.766,2074.311155,0.02298097039,0.02116584857,-281.1,281.1,-0.002868287152,0.01650143523,2072.35757,1617.26
HyperLogLog,"k=11,L=32",streaming,50,10000000,423759,100000,29042026,98550.04,98260.78,4620307.481,2149.490051,0.02298097039,0.02181115352,-289.26,289.26,-0.002935158626,0.01715159748,2145.526532,1690.3
HyperLogLog,"k=11,L=32",streaming,50,10000000,458160,100000,29042026,98972.38,98639.22,4554595.4,2134.149807,0.02298097039,0.02156308464,-333.16,333.16,-0.003366191659,0.01695473767,2138.941374,1678.12
HyperLogLog,"k=11,L=32",streaming,50,10000000,495354,100000,29042026,99293.08,98937.6,4514652.98,2124.771277,0.02298097039,0.02139898649,-355.48,355.48,-0.003580108503,0.01678347522,2136.223219,1666.56
HyperLogLog,"k=11,L=32",streaming,50,10000000,535567,100000,29042026,99530.06,99213.86,4337511.225,2082.669255,0.02298097039,0.02092502762,-316.2,316.2,-0.003176929663,0.01612332075,2091.96129,1604.8
HyperLogLog,"k=11,L=32",streaming,50,10000000,579045,100000,29042026,99694.24,99373.98,4369603.734,2090.359714,0.02298097039,0.020967708,-320.26,320.26,-0.003212422302,0.01630334119,2097.830942,1625.38
HyperLogLog,"k=11,L=32",streaming,50,10000000,626052,100000,29042026,99810.16,99495.16,4344506.423,2084.347961,0.02298097039,0.02088312413,-315,315,-0.003155991334,0.01621448529,2090.288363,1618.4
HyperLogLog,"k=11,L=32",streaming,50,10000000,676876,100000,29042026,99886.06,99570.96,4396805.386,2096.856072,0.02298097039,0.02099247955,-315.1,315.1,-0.003154594345,0.01633578281,2101.757231,1631.74
HyperLogLog,"k=11,L=32",streaming,50,10000000,731825,100000,29042026,99934.18,99600.68,4406208.263,2099.097011,0.02298097039,0.02100479547,-333.5,333.5,-0.003337196543,0.01637251828,2105.090511,1636.18
HyperLogLog,"k=11,L=32",streaming,50,10000000,791235,100000,29042026,99963.02,99624.44,4392136.211,2095.742401,0.02298097039,0.02096517693,-338.58,338.58,-0.003387052532,0.01633425581,2102.424091,1632.82
HyperLogLog,"k=11,L=32",streaming,50,10000000,855468,100000,29042026,99980.84,99633.28,4417837.553,2101.865256,0.02298097039,0.0210226805,-347.56,347.56,-0.003476266053,0.01639714936,2109.147591,1639.4
HyperLogLog,"k=11,L=32",streaming,50,10000000,924915,100000,29042026,99990.86,99642.9,4431824.949,2105.190003,0.02298097039,0.02105382435,-347.96,347.96,-0.003479918065,0.01637879544,2112.429388,1637.72
HyperLogLog,"k=11,L=32",streaming,50,10000000,1000000,100000,29042026,99995.84,99648.44,4402120.823,2098.123167,0.02298097039,0.02098210452,-347.4,347.4,-0.003474144524,0.01635472739,2105.407134,1635.4
HyperLogLog,"k=11,L=32",streaming,50,10000000,1057768,100000,29042026,99997.66,99649.48,4404910.377,2098.787835,0.02298097039,0.02098836948,-348.18,348.18,-0.003481881476,0.01635822204,2106.268326,1635.78
HyperLogLog,"k=11,L=32",streaming,50,10000000,1118873,100000,29042026,99998.8,99650.5,4406235.357,2099.103465,0.02298097039,0.02099128655,-348.3,348.3,-0.003483041797,0.01636883008,2106.667876,1636.86
HyperLogLog,"k=11,L=32",streaming,50,10000000,1183507,100000,29042026,99999.3,99651.88,4403331.496,2098.41166,0.02298097039,0.02098426349,-347.42,347.42,-0.00347422432,0.01636633983,2105.912776,1636.62
HyperLogLog,"k=11,L=32",streaming,50,10000000,1251876,100000,29042026,99999.64,99653.6,4395245.061,2096.483976,0.02298097039,0.02096491523,-346.04,346.04,-0.003460412457,0.01635087742,2103.914257,1635.08
HyperLogLog,"k=11,L=32",streaming,50,10000000,1324193,100000,29042026,99999.84,99653.6,4395245.061,2096.483976,0.02298097039,0.0209648733,-346.24,346.24,-0.00346240554,0.01635162877,2104.032196,1635.16
HyperLogLog,"k=11,L=32",streaming,50,10000000,1400689,100000,29042026,99999.92,99653.6,4395245.061,2096.483976,0.02298097039,0.02096485653,-346.32,346.32,-0.003463202771,0.01635241614,2104.092222,1635.24
HyperLogLog,"k=11,L=32",streaming,50,10000000,1481603,100000,29042026,99999.94,99653.6,4395245.061,2096.483976,0.02298097039,0.02096485234,-346.34,346.34,-0.003463402078,0.0163522113,2104.069186,1635.22
HyperLogLog,"k=11,L=32",streaming,50,10000000,1567192,100000,29042026,99999.94,99653.6,4395245.061,2096.483976,0.02298097039,0.02096485234,-346.34,346.34,-0.003463402078,0.0163522113,2104.069186,1635.22
HyperLogLog,"k=11,L=32",streaming,50,10000000,1657724,100000,29042026,99999.98,99653.6,4395245.061,2096.483976,0.02298097039,0.02096484395,-346.38,346.38,-0.003463800693,0.01635260161,2104.115239,1635.26
HyperLogLog,"k=11,L=32",streaming,50,10000000,1753487,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,1854782,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,1961928,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2075264,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2195147,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2321955,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2456088,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2597971,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2748049,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2906797,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,3074716,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,3252334,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,3440214,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,3638946,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,3849160,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,4071516,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,4306718,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,4555506,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,4818667,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,5097029,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,5391472,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,5702924,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,6032368,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,6380843,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,6749449,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,7139348,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,7551771,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,7988018,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,8449467,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,8937572,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,9453873,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,10000000,100000,29042026,100000,99653.6,4395245.061,2096.483976,0.02298097039,0.02096483976,-346.4,346.4,-0.003464,0.0163528,2104.122886,1635.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,1,1000000,21041998,1,1,0,0,0.02298097039,0,0,0,0,0,0,0
HyperLogLog,"k=11,L=32",streaming,50,10000000,102,1000000,21041998,102,101.5,2.091836735,1.446318338,0.02298097039,0.01417959155,-0.5,0.5,-0.004901960784,0.01117647059,1.516575089,1.14
HyperLogLog,"k=11,L=32",streaming,50,10000000,203,1000000,21041998,202.98,202.44,9.884081633,3.143895932,0.02298097039,0.01548869806,-0.54,0.54,-0.002660360627,0.01271179827,3.190611227,2.58
HyperLogLog,"k=11,L=32",streaming,50,10000000,304,1000000,21041998,303.98,303.16,24.13714286,4.912956631,0.02298097039,0.01616210485,-0.82,0.82,-0.002697545891,0.012830033,4.953786431,3.9
HyperLogLog,"k=11,L=32",streaming,50,10000000,405,1000000,21041998,404.96,403.42,44.53428571,6.67340136,0.02298097039,0.01647916179,-1.54,1.54,-0.003802844725,0.01367999022,6.813222439,5.54
HyperLogLog,"k=11,L=32",streaming,50,10000000,506,1000000,21041998,505.92,505.32,52.71183673,7.26029178,0.02298097039,0.01435067161,-0.6,0.6,-0.001185958254,0.01178037804,7.274613392,5.96
HyperLogLog,"k=11,L=32",streaming,50,10000000,607,1000000,21041998,606.88,605.56,83.55755102,9.140981951,0.02298097039,0.01506225605,-1.32,1.32,-0.00217505932,0.01192990469,9.143303561,7.24
HyperLogLog,"k=11,L=32",streaming,50,10000000,708,1000000,21041998,707.84,706.32,110.2628571,10.50061223,0.02298097039,0.01483472568,-1.52,1.52,-0.002147377939,0.01181042748,10.52995726,8.36
HyperLogLog,"k=11,L=32",streaming,50,10000000,809,1000000,21041998,808.78,807.78,153.7261224,12.39863389,0.02298097039,0.01533004512,-1,1,-0.001236430179,0.01211650491,12.3903188,9.8
HyperLogLog,"k=11,L=32",streaming,50,10000000,910,1000000,21041998,909.72,908.66,212.0657143,14.56247624,0.02298097039,0.01600764657,-1.06,1.06,-0.001165193686,0.01356488894,14.50586088,12.34
HyperLogLog,"k=11,L=32",streaming,50,10000000,1011,1000000,21041998,1010.64,1009.38,232.8118367,15.25817278,0.02298097039,0.01509753501,-1.26,1.26,-0.001246734742,0.01240892898,15.34209894,12.54
HyperLogLog,"k=11,L=32",streaming,50,10000000,1112,1000000,21041998,1111.6,1109.62,328.9342857,18.13654558,0.02298097039,0.01631571211,-1.98,1.98,-0.001781216265,0.01416044109,18.14993113,15.74
HyperLogLog,"k=11,L=32",streaming,50,10000000,1213,1000000,21041998,1212.5,1209.74,487.135102,22.07113731,0.02298097039,0.01820299984,-2.76,2.76,-0.00227628866,0.01563728117,22.09705863,18.96
HyperLogLog,"k=11,L=32",streaming,50,10000000,1314,1000000,21041998,1313.3,1310.22,585.1955102,24.19081458,0.02298097039,0.01841986948,-3.08,3.08,-0.002345237189,0.0155933377,24.22230377,20.48
HyperLogLog,"k=11,L=32",streaming,50,10000000,1415,1000000,21041998,1414.16,1410.74,776.1963265,27.86030019,0.02298097039,0.01970095335,-3.42,3.42,-0.002418396787,0.01608003257,27.75283769,22.74
HyperLogLog,"k=11,L=32",streaming,50,10000000,1516,1000000,21041998,1515.02,1510.26,847.7473469,29.11610116,0.02298097039,0.01921829492,-4.76,4.76,-0.003141872715,0.01547135969,29.21027217,23.44
HyperLogLog,"k=11,L=32",streaming,50,10000000,1617,1000000,21041998,1615.86,1609.46,925.8453061,30.42770623,0.02298097039,0.0188306575,-6.4,6.4,-0.003960739173,0.01443118775,30.79805189,23.32
HyperLogLog,"k=11,L=32",streaming,50,10000000,1718,1000000,21041998,1716.7,1709.38,1159.66898,34.05391284,0.02298097039,0.0198368456,-7.32,7.32,-0.004263994874,0.01563315633,34.50797009,26.84
HyperLogLog,"k=11,L=32",streaming,50,10000000,1819,1000000,21041998,1817.54,1811.7,1281.846939,35.80289009,0.02298097039,0.01969854314,-5.84,5.84,-0.003213134236,0.01549232052,35.96609515,28.16
HyperLogLog,"k=11,L=32",streaming,50,10000000,1920,1000000,21041998,1918.38,1912.14,1413.714694,37.59939752,0.02298097039,0.01959955667,-6.24,6.24,-0.003252744503,0.01661737773,37.84811752,31.88
HyperLogLog,"k=11,L=32",streaming,50,10000000,2021,1000000,21041998,2019.24,2011.64,1480.888163,38.48230974,0.02298097039,0.01905781866,-7.6,7.6,-0.003763792318,0.0160839635,39.0425409,32.48
HyperLogLog,"k=11,L=32",streaming,50,10000000,2122,1000000,21041998,2120,2114.1,1772.132653,42.09670596,0.02298097039,0.01985693678,-5.9,5.9,-0.002783018868,0.01619783532,42.1461742,34.34
HyperLogLog,"k=11,L=32",streaming,50,10000000,2223,1000000,21041998,2220.8,2211.76,1805.900408,42.49588696,0.02298097039,0.01913539578,-9.04,9.04,-0.004070605187,0.01530857978,43.14950753,34
HyperLogLog,"k=11,L=32",streaming,50,10000000,2324,1000000,21041998,2321.56,2312.64,1992.643265,44.63903298,0.02298097039,0.0192280333,-8.92,8.92,-0.003842244008,0.015523001,45.18760892,36.04
HyperLogLog,"k=11,L=32",streaming,50,10000000,2425,1000000,21041998,2422.3,2411.4,2499.795918,49.99795914,0.02298097039,0.0206406965,-10.9,10.9,-0.004499855509,0.01701623537,50.74307835,41.22
HyperLogLog,"k=11,L=32",streaming,50,10000000,2526,1000000,21041998,2523,2512.4,2913.714286,53.97883183,0.02298097039,0.02139470148,-10.6,10.6,-0.004201347602,0.01740695705,54.50357786,43.92
HyperLogLog,"k=11,L=32",streaming,50,10000000,2627,1000000,21041998,2623.72,2614.36,2694.684082,51.91034658,0.02298097039,0.01978501768,-9.36,9.36,-0.003567453844,0.01687558839,52.34577347,44.28
HyperLogLog,"k=11,L=32",streaming,50,10000000,2728,1000000,21041998,2724.56,2714.58,3373.922041,58.08547186,0.02298097039,0.02131921186,-9.98,9.98,-0.003662976774,0.01727204016,58.4405681,47.06
HyperLogLog,"k=11,L=32",streaming,50,10000000,2829,1000000,21041998,2825.32,2814.48,3162.458776,56.23574286,0.02298097039,0.01990420302,-10.84,10.84,-0.003836733538,0.01595554576,56.80809801,45.08
HyperLogLog,"k=11,L=32",streaming,50,10000000,2930,1000000,21041998,2926.06,2916.68,3672.630204,60.60222937,0.02298097039,0.0207112053,-9.38,9.38,-0.003205675892,0.01661652637,60.63513833,48.62
HyperLogLog,"k=11,L=32",streaming,50,10000000,3031,1000000,21041998,3026.74,3013.58,4465.146531,66.82175193,0.02298097039,0.02207713643,-13.16,13.16,-0.004347912275,0.01815834667,67.30349174,54.96
HyperLogLog,"k=11,L=32",streaming,50,10000000,3132,1000000,21041998,3127.56,3113.52,4589.275102,67.7441887,0.02298097039,0.02166039619,-14.04,14.04,-0.004489122511,0.01733029983,68.36139261,54.2
HyperLogLog,"k=11,L=32",streaming,50,10000000,3233,1000000,21041998,3228.08,3213.22,5259.522041,72.52256229,0.02298097039,0.02246616016,-14.86,14.86,-0.004603355555,0.01788772232,73.12277347,57.74
HyperLogLog,"k=11,L=32",streaming,50,10000000,3334,1000000,21041998,3328.72,3317.22,5097.113878,71.39407453,0.02298097039,0.02144790626,-11.5,11.5,-0.003454781417,0.01654130341,71.1667057,55.06
HyperLogLog,"k=11,L=32",streaming,50,10000000,3435,1000000,21041998,3429.38,3422.88,4673.128163,68.36028206,0.02298097039,0.01993371457,-6.5,6.5,-0.001895386338,0.01533190369,67.55427448,52.58
HyperLogLog,"k=11,L=32",streaming,50,10000000,3536,1000000,21041998,3529.86,3527.3,5404.744898,73.51697014,0.02298097039,0.02082716316,-2.56,2.56,-0.0007252412277,0.01577336932,72.60826399,55.68
HyperLogLog,"k=11,L=32",streaming,50,10000000,3637,1000000,21041998,3630.6,3625.06,6143.526939,78.38065411,0.02298097039,0.02158889828,-5.54,5.54,-0.001525918581,0.01577018317,77.55294965,57.26
HyperLogLog,"k=11,L=32",streaming,50,10000000,3738,1000000,21041998,3731.3,3724.94,6432.62898,80.20367186,0.02298097039,0.0214948334,-6.36,6.36,-0.001704499772,0.01637890879,79.48333159,61.12
HyperLogLog,"k=11,L=32",streaming,50,10000000,3839,1000000,21041998,3831.88,3822.36,6219.990204,78.86691451,0.02298097039,0.02058178088,-9.52,9.52,-0.00248442018,0.01552100194,78.2695343,59.48
HyperLogLog,"k=11,L=32",streaming,50,10000000,3940,1000000,21041998,3932.42,3924.84,7044.137143,83.92935805,0.02298097039,0.02134292829,-7.58,7.58,-0.001927566231,0.01635966268,83.22031002,64.34
HyperLogLog,"k=11,L=32",streaming,50,10000000,4041,1000000,21041998,4032.94,4028.2,7382.367347,85.92070383,0.02298097039,0.02130473149,-4.74,4.74,-0.00117532123,0.0157527886,84.93939016,63.54
HyperLogLog,"k=11,L=32",streaming,50,10000000,4142,1000000,21041998,4133.4,4124.88,8882.597551,94.24753339,0.02298097039,0.02280145483,-8.52,8.52,-0.002061257076,0.01716513355,93.80511713,70.96
HyperLogLog,"k=11,L=32",streaming,50,10000000,4243,1000000,21041998,4233.92,4224.94,8961.526939,94.6653418,0.02298097039,0.02235879322,-8.98,8.98,-0.002120965913,0.01732977628,94.19394885,73.38
HyperLogLog,"k=11,L=32",streaming,50,10000000,4344,1000000,21041998,4334.44,4331.1,11682.7449,108.0867471,0.02298097039,0.02493672703,-3.34,3.34,-0.0007705724384,0.01872756828,107.2459789,81.18
HyperLogLog,"k=11,L=32",streaming,50,10000000,4445,1000000,21041998,4434.94,4434.06,11266.91469,106.1457239,0.02298097039,0.02393397066,-0.88,0.88,-0.0001984243304,0.01883129873,105.1912544,83.52
HyperLogLog,"k=11,L=32",streaming,50,10000000,4546,1000000,21041998,4535.44,4534.96,10986.52898,104.8166446,0.02298097039,0.02311057903,-0.48,0.48,-0.0001058331716,0.01846775804,103.8880166,83.76
HyperLogLog,"k=11,L=32",streaming,50,10000000,4647,1000000,21041998,4636.16,4631.94,12206.83306,110.4845377,0.02298097039,0.02383104502,-4.22,4.22,-0.0009102360574,0.01860555746,109.4477958,86.26
HyperLogLog,"k=11,L=32",streaming,50,10000000,4748,1000000,21041998,4736.68,4736.54,12294.94735,110.8825836,0.02298097039,0.02340934655,-0.14,0.14,-2.955656705e-05,0.01776283172,109.904777,84.14
HyperLogLog,"k=11,L=32",streaming,50,10000000,4849,1000000,21041998,4837.32,4847.94,16183.9351,127.2160961,0.02298097039,0.02629887956,10.62,10.62,0.002195430528,0.01879994539,126.4556049,90.94
HyperLogLog,"k=11,L=32",streaming,50,10000000,4950,1000000,21041998,4937.9,4998.12,25364.14857,159.2612589,0.02298097039,0.03225283194,60.22,60.22,0.01219546771,0.0280877577,168.4610934,138.7
HyperLogLog,"k=11,L=32",streaming,50,10000000,5051,1000000,21041998,5038.48,5136.2,20696.65306,143.8633138,0.02298097039,0.02855291949,97.72,97.72,0.0193947381,0.02974479737,172.1708454,149.88
HyperLogLog,"k=11,L=32",streaming,50,10000000,5152,1000000,21041998,5138.96,5266.22,10599.56286,102.9541784,0.02298097039,0.02003404939,127.26,127.26,0.02476376543,0.02704303155,162.8316308,138.98
HyperLogLog,"k=11,L=32",streaming,50,10000000,5253,1000000,21041998,5239.44,5364.92,8129.217959,90.16217588,0.02298097039,0.01720836118,125.48,125.48,0.02394912433,0.02480235738,153.5804675,129.96
HyperLogLog,"k=11,L=32",streaming,50,10000000,5354,1000000,21041998,5340.1,5460.7,8039.969388,89.66587638,0.02298097039,0.01679104818,120.6,120.6,0.02258384674,0.02367608379,149.3311756,126.44
HyperLogLog,"k=11,L=32",streaming,50,10000000,5455,1000000,21041998,5440.56,5552.42,9445.309796,97.18698368,0.02298097039,0.01786341547,111.86,111.86,0.02056038349,0.02286758642,146.9471334,124.42
HyperLogLog,"k=11,L=32",streaming,50,10000000,5556,1000000,21041998,5541.06,5652.52,8707.397551,93.31343714,0.02298097039,0.01684035855,111.46,111.46,0.0201152848,0.02170947009,144.2260032,120.3
HyperLogLog,"k=11,L=32",streaming,50,10000000,5657,1000000,21041998,5641.46,5749.44,9261.598367,96.23719846,0.02298097039,0.0170589171,107.98,107.98,0.01914043528,0.02122341735,143.2849608,119.74
