algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=4,L=32",streaming,50,10000000,1400689,100000,137357,99999.92,107039.24,2240009194,47328.73539,0.325,0.4732877325,7039.32,7039.32,0.07039325631,0.2675172919,47378.88522,26751.72
LogLog,"k=4,L=32",streaming,50,10000000,1481603,100000,137357,99999.98,107039.24,2240009194,47328.73539,0.325,0.4732874486,7039.26,7039.26,0.07039261408,0.2675178174,47378.90097,26751.78
LogLog,"k=4,L=32",streaming,50,10000000,1567192,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,1657724,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,1753487,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,1854782,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,1961928,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2075264,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2195147,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2321955,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2456088,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2597971,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2748049,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,2906797,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,3074716,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,3252334,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,3440214,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,3638946,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,3849160,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,4071516,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,4306718,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,4555506,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,4818667,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,5097029,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,5391472,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,5702924,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,6032368,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,6380843,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,6749449,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,7139348,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,7551771,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,7988018,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,8449467,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,8937572,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,9453873,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,10000000,100000,137357,100000,107039.24,2240009194,47328.73539,0.325,0.4732873539,7039.24,7039.24,0.0703924,0.2675176,47378.8973,26751.76
LogLog,"k=4,L=32",streaming,50,10000000,1,100000,10032018,1,6.42,0.3302040816,0.5746338675,0.325,0.5746338675,5.42,5.42,5.42,5.42,5.449770637,5.42
LogLog,"k=4,L=32",streaming,50,10000000,102,100000,10032018,101.94,105.3,1395.561224,37.35721114,0.325,0.3664627344,3.36,3.36,0.03296056504,0.2692409241,37.14081313,27.44
LogLog,"k=4,L=32",streaming,50,10000000,203,100000,10032018,202.8,208.96,5723.263673,75.65225491,0.325,0.3730387323,6.16,6.16,0.03037475345,0.2936833634,75.1494511,59.56
LogLog,"k=4,L=32",streaming,50,10000000,304,100000,10032018,303.58,310.2,17222.89796,131.2360391,0.325,0.4322947464,6.62,6.62,0.02180644311,0.3031583419,130.0702118,92.02
LogLog,"k=4,L=32",streaming,50,10000000,405,100000,10032018,404.22,428.38,39705.38327,199.2620969,0.325,0.4929545715,24.16,24.16,0.05976943249,0.3381123415,198.7209098,136.68
LogLog,"k=4,L=32",streaming,50,10000000,506,100000,10032018,504.7,536.7,52372.41837,228.8502095,0.325,0.4534381008,32,32,0.06340400238,0.3232488787,228.7024267,163.2
LogLog,"k=4,L=32",streaming,50,10000000,607,100000,10032018,605.12,667.32,71533.56898,267.4576022,0.325,0.4419910137,62.2,62.2,0.1027895293,0.3404262698,271.8212648,206.08
LogLog,"k=4,L=32",streaming,50,10000000,708,100000,10032018,705.48,770.8,86316.85714,293.7973062,0.325,0.4164502271,65.32,65.32,0.09258944265,0.3362841997,297.918848,237.32
LogLog,"k=4,L=32",streaming,50,10000000,809,100000,10032018,805.72,868.76,107392.7984,327.7084045,0.325,0.4067274047,63.04,63.04,0.07824057985,0.320926005,330.567149,258.64
LogLog,"k=4,L=32",streaming,50,10000000,910,100000,10032018,905.84,1027.6,122575.1837,350.1073888,0.325,0.3865002526,121.76,121.76,0.134416674,0.3147899245,367.0718186,285.24
LogLog,"k=4,L=32",streaming,50,10000000,1011,100000,10032018,1005.96,1135.04,175219.631,418.5924402,0.325,0.4161124103,129.08,129.08,0.1283152412,0.3121490052,433.7021097,314.16
LogLog,"k=4,L=32",streaming,50,10000000,1112,100000,10032018,1105.7,1280.58,256207.922,506.1698549,0.325,0.4577822691,174.88,174.88,0.1581622502,0.3271953917,530.057695,362.04
LogLog,"k=4,L=32",streaming,50,10000000,1213,100000,10032018,1205.58,1414.54,321853.3147,567.3211742,0.325,0.4705794507,208.96,208.96,0.1733273611,0.3385444777,598.6711618,408.32
LogLog,"k=4,L=32",streaming,50,10000000,1314,100000,10032018,1305.34,1499.54,300977.3555,548.6140315,0.325,0.4202843945,194.2,194.2,0.1487734996,0.3092132887,576.1229036,403.76
LogLog,"k=4,L=32",streaming,50,10000000,1415,100000,10032018,1405.02,1593.22,316161.4812,562.2823857,0.325,0.4001952895,188.2,188.2,0.1339482712,0.2866369099,586.9804426,402.8
LogLog,"k=4,L=32",streaming,50,10000000,1516,100000,10032018,1504.58,1707.1,350435.3571,591.9758079,0.325,0.393449207,202.52,202.52,0.1346023475,0.2790619256,619.5591659,419.96
LogLog,"k=4,L=32",streaming,50,10000000,1617,100000,10032018,1603.58,1835.12,432867.4547,657.9266332,0.325,0.4102861305,231.54,231.54,0.1443894287,0.2888655292,691.1905815,463.1
LogLog,"k=4,L=32",streaming,50,10000000,1718,100000,10032018,1702.9,1951.82,498135.2935,705.7870029,0.325,0.4144618022,248.92,248.92,0.1461741735,0.2933643804,741.4762572,499.56
LogLog,"k=4,L=32",streaming,50,10000000,1819,100000,10032018,1802.2,2073.52,510981.6424,714.8297996,0.325,0.3966428807,271.32,271.32,0.1505493286,0.2978144633,757.6851061,536.72
LogLog,"k=4,L=32",streaming,50,10000000,1920,100000,10032018,1901.34,2181.52,537762.6629,733.3230276,0.325,0.3856874771,280.18,280.18,0.1473592309,0.3040510956,777.7439553,578.14
LogLog,"k=4,L=32",streaming,50,10000000,2021,100000,10032018,2000.42,2328.7,703273.3571,838.61395,0.325,0.419218939,328.28,328.28,0.1641055378,0.3249717395,892.4738203,650.16
LogLog,"k=4,L=32",streaming,50,10000000,2122,100000,10032018,2099.42,2398.12,669004.72,817.9270872,0.325,0.389596692,298.7,298.7,0.1422773909,0.2998333958,862.9386653,629.46
LogLog,"k=4,L=32",streaming,50,10000000,2223,100000,10032018,2198.1,2503.5,656800.3367,810.4321913,0.325,0.3686966887,305.4,305.4,0.1389381739,0.2890619295,857.9889743,635.36
LogLog,"k=4,L=32",streaming,50,10000000,2324,100000,10032018,2297,2589.62,724260.322,851.0348536,0.325,0.3704984125,292.62,292.62,0.1273922508,0.2980172209,890.9757011,684.54
LogLog,"k=4,L=32",streaming,50,10000000,2425,100000,10032018,2395.4,2707.96,766885.5494,875.7200177,0.325,0.3655840435,312.56,312.56,0.1304834266,0.3096195988,920.7606421,741.6
LogLog,"k=4,L=32",streaming,50,10000000,2526,100000,10032018,2494.02,2830.72,781165.5527,883.8357046,0.325,0.3543819635,336.7,336.7,0.135002927,0.2926273928,936.5997331,729.86
LogLog,"k=4,L=32",streaming,50,10000000,2627,100000,10032018,2591.76,2903.78,776159.1955,880.9989759,0.325,0.3399230546,312.02,312.02,0.1203892336,0.2799868459,925.1519119,725.7
LogLog,"k=4,L=32",streaming,50,10000000,2728,100000,10032018,2689.92,3031.72,784135.1037,885.5140336,0.325,0.3291971633,341.8,341.8,0.127066976,0.2632959993,939.7978293,708.28
LogLog,"k=4,L=32",streaming,50,10000000,2829,100000,10032018,2788.18,3090.02,763139.6118,873.5786237,0.325,0.3133150025,301.84,301.84,0.1082569992,0.2472612643,914.6456144,689.48
LogLog,"k=4,L=32",streaming,50,10000000,2930,100000,10032018,2886.42,3240.18,1281095.702,1131.854983,0.325,0.3921310768,353.76,353.76,0.1225601264,0.2686264334,1174.058108,775.48
LogLog,"k=4,L=32",streaming,50,10000000,3031,100000,10032018,2984.48,3313.3,1364559.031,1168.143412,0.325,0.391406011,328.82,328.82,0.1101766472,0.2612192259,1201.312607,779.7
LogLog,"k=4,L=32",streaming,50,10000000,3132,100000,10032018,3082.44,3494.52,1471912.704,1213.224095,0.325,0.3935921201,412.08,412.08,0.1336863005,0.2825821447,1269.157374,871
LogLog,"k=4,L=32",streaming,50,10000000,3233,100000,10032018,3180.28,3583.4,1616589.551,1271.451749,0.325,0.3997923923,403.12,403.12,0.1267561347,0.2910746509,1321.265772,925.64
LogLog,"k=4,L=32",streaming,50,10000000,3334,100000,10032018,3278.14,3679.36,1647934.072,1283.718845,0.325,0.3915997622,401.22,401.22,0.1223925763,0.2855268574,1332.385732,935.9
LogLog,"k=4,L=32",streaming,50,10000000,3435,100000,10032018,3376.26,3801.62,1653719.383,1285.970211,0.325,0.3808860132,425.36,425.36,0.125985558,0.2852495064,1341.81179,962.96
LogLog,"k=4,L=32",streaming,50,10000000,3536,100000,10032018,3473.52,3912.48,1707507.683,1306.716374,0.325,0.3761937097,438.96,438.96,0.1263732467,0.2986376806,1365.479037,1037.2
LogLog,"k=4,L=32",streaming,50,10000000,3637,100000,10032018,3570.7,3979.98,1719558.224,1311.319269,0.325,0.367244313,409.28,409.28,0.1146217828,0.2913291548,1360.280912,1040.2
LogLog,"k=4,L=32",streaming,50,10000000,3738,100000,10032018,3668.5,4035.18,1754595.089,1324.611297,0.325,0.361077088,366.68,366.68,0.09995365953,0.2791491289,1360.494836,1024.04
LogLog,"k=4,L=32",streaming,50,10000000,3839,100000,10032018,3765.68,4138.36,1885486.031,1373.130012,0.325,0.3646433081,372.68,372.68,0.09896751715,0.2827247626,1408.616555,1064.52
LogLog,"k=4,L=32",streaming,50,10000000,3940,100000,10032018,3862.9,4231.46,1901643.6,1379.000943,0.325,0.3569859284,368.56,368.56,0.09541018406,0.2808640173,1413.966973,1084.76
LogLog,"k=4,L=32",streaming,50,10000000,4041,100000,10032018,3960.08,4314.62,1870989.955,1367.841349,0.325,0.345407504,354.54,354.54,0.08952849437,0.2706382139,1399.719436,1071.74
LogLog,"k=4,L=32",streaming,50,10000000,4142,100000,10032018,4057.04,4380.84,1837173.688,1355.423804,0.325,0.3340918019,323.8,323.8,0.07981188255,0.2630324307,1380.027391,1067.2
LogLog,"k=4,L=32",streaming,50,10000000,4243,100000,10032018,4154.28,4548.44,2119948.537,1456.004305,0.325,0.350482949,394.16,394.16,0.09488046063,0.2676033195,1493.664795,1112.08
LogLog,"k=4,L=32",streaming,50,10000000,4344,100000,10032018,4250.82,4639.9,1999091.765,1413.892416,0.325,0.3326163932,389.08,389.08,0.09153057528,0.2542343635,1452.43941,1081
LogLog,"k=4,L=32",streaming,50,10000000,4445,100000,10032018,4347.82,4697.72,2189472.818,1479.68673,0.325,0.3403284243,349.9,349.9,0.08047711267,0.2540983865,1505.630214,1104.98
LogLog,"k=4,L=32",streaming,50,10000000,4546,100000,10032018,4443.7,4796.04,2044315.794,1429.795718,0.325,0.3217579309,352.34,352.34,0.07928978104,0.2352644354,1458.404299,1045.66
LogLog,"k=4,L=32",streaming,50,10000000,4647,100000,10032018,4540.46,4880.4,1977724.939,1406.316088,0.325,0.3097298705,339.94,339.94,0.07486906613,0.2282983216,1433.091602,1036.74
LogLog,"k=4,L=32",streaming,50,10000000,4748,100000,10032018,4636.72,4997.5,2000515.929,1414.395959,0.325,0.3050423487,360.78,360.78,0.07780931348,0.2253424495,1445.726565,1045.22
LogLog,"k=4,L=32",streaming,50,10000000,4849,100000,10032018,4733.2,5118.46,2057110.784,1434.26315,0.325,0.3030218774,385.26,385.26,0.08139525057,0.2331289465,1471.012801,1103.7
LogLog,"k=4,L=32",streaming,50,10000000,4950,100000,10032018,4829,5289.4,2856048.612,1689.984796,0.325,0.3499657893,460.4,460.4,0.09534065024,0.2529481306,1734.57709,1221.84
LogLog,"k=4,L=32",streaming,50,10000000,5051,100000,10032018,4924.76,5343.22,2905217.971,1704.469997,0.325,0.3461021445,418.46,418.46,0.08497063816,0.2541910907,1737.937807,1252.18
LogLog,"k=4,L=32",streaming,50,10000000,5152,100000,10032018,5020.36,5578.08,4029146.442,2007.273385,0.325,0.3998265832,557.72,557.72,0.1110916349,0.2774412122,2063.441766,1393.32
LogLog,"k=4,L=32",streaming,50,10000000,5253,100000,10032018,5116.88,5684.9,4023434.337,2005.850028,0.325,0.3920064626,568.02,568.02,0.1110090524,0.277315862,2064.853753,1419.5
LogLog,"k=4,L=32",streaming,50,10000000,5354,100000,10032018,5213.02,5754.32,4028666.14,2007.153741,0.325,0.3850270555,541.3,541.3,0.1038361641,0.2775113805,2058.973166,1447.1
LogLog,"k=4,L=32",streaming,50,10000000,5455,100000,10032018,5308.32,5837.9,4194428.092,2048.030296,0.325,0.3858151535,529.58,529.58,0.09976414383,0.271984329,2095.223888,1444.3
LogLog,"k=4,L=32",streaming,50,10000000,5556,100000,10032018,5404.18,5951.92,4046554.728,2011.605013,0.325,0.3722313122,547.74,547.74,0.1013548772,0.2621907234,2064.489317,1417.62
LogLog,"k=4,L=32",streaming,50,10000000,5657,100000,10032018,5499.44,5988.92,4076489.708,2019.031874,0.325,0.3671340853,489.48,489.48,0.08900542601,0.2568374059,2056.87321,1413.24
LogLog,"k=4,L=32",streaming,50,10000000,5758,100000,10032018,5594.62,6132.64,4112387.051,2027.902131,0.325,0.362473614,538.02,538.02,0.09616738938,0.2505679148,2078.070475,1402.38
LogLog,"k=4,L=32",streaming,50,10000000,5859,100000,10032018,5689.78,6213.24,4117180.349,2029.083623,0.325,0.3566189946,523.46,523.46,0.09200004218,0.2475443338,2075.339524,1408.98
LogLog,"k=4,L=32",streaming,50,10000000,5960,100000,10032018,5784.74,6334.18,4033550.477,2008.370105,0.325,0.3471841612,549.44,549.44,0.09498093259,0.2469878893,2061.928864,1429.44
LogLog,"k=4,L=32",streaming,50,10000000,6061,100000,10032018,5880.2,6443.04,4026713.468,2006.667254,0.325,0.3412583337,562.84,562.84,0.09571783273,0.2489272114,2064.196667,1464.36
LogLog,"k=4,L=32",streaming,50,10000000,6162,100000,10032018,5975.56,6615.1,4452335.724,2110.055858,0.325,0.3531143287,639.54,639.54,0.1070259524,0.2609702897,2184.44549,1559.9
LogLog,"k=4,L=32",streaming,50,10000000,6263,100000,10032018,6070.32,6748.76,4844144.921,2200.941826,0.325,0.3625742672,678.44,678.44,0.1117634655,0.2656453686,2281.978186,1612.84
LogLog,"k=4,L=32",streaming,50,10000000,6364,100000,10032018,6165.2,6873.34,4863799.168,2205.402269,0.325,0.3577178792,708.14,708.14,0.1148608318,0.2653825782,2294.538572,1636.54
LogLog,"k=4,L=32",streaming,50,10000000,6465,100000,10032018,6259.88,6904.66,4816571.821,2194.668955,0.325,0.3505928156,644.78,644.78,0.1030019745,0.2575727174,2265.585439,1612.82
LogLog,"k=4,L=32",streaming,50,10000000,6566,100000,10032018,6354.84,7049.04,4992812.447,2234.460214,0.325,0.3516154953,694.2,694.2,0.1092395717,0.2618976221,2317.223943,1664.76
LogLog,"k=4,L=32",streaming,50,10000000,6667,100000,10032018,6449.12,7165.2,5283654.286,2298.620083,0.325,0.356423835,716.08,716.08,0.111035304,0.2661344774,2383.952877,1716.8
LogLog,"k=4,L=32",streaming,50,10000000,6768,100000,10032018,6543.12,7249.08,5186180.442,2277.318696,0.325,0.3480478267,705.96,705.96,0.107893482,0.2654969991,2361.069588,1737.72
LogLog,"k=4,L=32",streaming,50,10000000,6869,100000,10032018,6637.06,7359.04,4944425.59,2223.606438,0.325,0.3350288287,721.98,721.98,0.1087800924,0.2496181171,2315.209576,1657.14
LogLog,"k=4,L=32",streaming,50,10000000,6970,100000,10032018,6730.96,7440.96,5155090.856,2270.482516,0.325,0.3373192704,710,710,0.1054827246,0.2478281211,2355.751192,1668.52
LogLog,"k=4,L=32",streaming,50,10000000,7071,100000,10032018,6824.72,7552.38,5256985.669,2292.811739,0.325,0.3359568947,727.66,727.66,0.106621224,0.2478391784,2382.52218,1691.74
LogLog,"k=4,L=32",streaming,50,10000000,7172,100000,10032018,6918.94,7653.06,5192576.711,2278.722605,0.325,0.329345623,734.12,734.12,0.106102958,0.2462907048,2370.563629,1704.32
LogLog,"k=4,L=32",streaming,50,10000000,7273,100000,10032018,7012.68,7715.96,5066312.243,2250.847006,0.325,0.3209681614,703.28,703.28,0.1002869089,0.2372814188,2334.336968,1664.52
LogLog,"k=4,L=32",streaming,50,10000000,7374,100000,10032018,7106.46,7730.6,5089233.918,2255.933048,0.325,0.3174482159,624.14,624.14,0.08782713193,0.2331241788,2316.331397,1657.34
LogLog,"k=4,L=32",streaming,50,10000000,7475,100000,10032018,7199.96,7859.62,5316091.057,2305.664992,0.325,0.320233028,659.66,659.66,0.09161995344,0.2366252864,2373.359615,1704.34
LogLog,"k=4,L=32",streaming,50,10000000,7576,100000,10032018,7293.88,8021.94,5545406.874,2354.868759,0.325,0.3228554294,728.06,728.06,0.09981792955,0.2462325931,2438.745624,1796.82
LogLog,"k=4,L=32",streaming,50,10000000,7677,100000,10032018,7388.46,8077.76,5582635.451,2362.760134,0.325,0.3197906105,689.3,689.3,0.09329413707,0.2456132109,2435.138711,1815.46
LogLog,"k=4,L=32",streaming,50,10000000,7778,100000,10032018,7481.36,8116.24,5661817.084,2379.457309,0.325,0.3180514383,634.88,634.88,0.08486157597,0.2446050123,2436.772324,1830.6
LogLog,"k=4,L=32",streaming,50,10000000,7879,100000,10032018,7574.12,8157.12,5583645.291,2362.973824,0.325,0.3119799823,583,583,0.07697263841,0.2406965172,2407.040556,1823.76
LogLog,"k=4,L=32",streaming,50,10000000,7980,100000,10032018,7667.92,8234.08,5391693.912,2322.002134,0.325,0.3028203391,566.16,566.16,0.07383488612,0.2323686997,2363.477929,1782.44
LogLog,"k=4,L=32",streaming,50,10000000,8081,100000,10032018,7761.46,8324.36,5499621.051,2345.127086,0.325,0.3021502509,562.9,562.9,0.07252501462,0.2362579963,2385.942736,1834.14
LogLog,"k=4,L=32",streaming,50,10000000,8182,100000,10032018,7854.96,8420.08,5394334.891,2322.570751,0.325,0.2956820596,565.12,565.12,0.07194435109,0.2291645757,2364.920591,1800.4
LogLog,"k=4,L=32",streaming,50,10000000,8283,100000,10032018,7947.94,8563.58,6152569.84,2480.437429,0.325,0.3120855755,615.64,615.64,0.07745906486,0.2394793768,2529.596244,1903.48
LogLog,"k=4,L=32",streaming,50,10000000,8384,100000,10032018,8041.4,8677.72,6095758.94,2468.95908,0.325,0.3070309996,636.32,636.32,0.07913049966,0.2360697147,2523.073792,1898.68
LogLog,"k=4,L=32",streaming,50,10000000,8485,100000,10032018,8134.28,8873.76,7276674.309,2697.531151,0.325,0.3316250671,739.48,739.48,0.09090909091,0.2491858258,2767.052359,2027.8
LogLog,"k=4,L=32",streaming,50,10000000,8586,100000,10032018,8226.58,8985.18,7693700.559,2773.752072,0.325,0.3371695252,758.6,758.6,0.09221328912,0.251254088,2845.261464,2067.8
LogLog,"k=4,L=32",streaming,50,10000000,8687,100000,10032018,8319.48,9089.68,7361206.181,2713.154286,0.325,0.3261206573,770.2,770.2,0.0925779015,0.2458042443,2790.121001,2045.8
LogLog,"k=4,L=32",streaming,50,10000000,8788,100000,10032018,8413,9173.36,7239983.378,2690.721721,0.325,0.3198290408,760.36,760.36,0.09037917509,0.2419353992,2766.505124,2036.28
LogLog,"k=4,L=32",streaming,50,10000000,8889,100000,10032018,8505.86,9208.16,7176598.545,2678.91742,0.325,0.3149496254,702.3,702.3,0.08256660702,0.2392936443,2740.300089,2036.22
LogLog,"k=4,L=32",streaming,50,10000000,8990,100000,10032018,8597.4,9324.7,7649975.888,2765.858978,0.325,0.3217087699,727.3,727.3,0.08459534278,0.2453021426,2829.868976,2109.78
LogLog,"k=4,L=32",streaming,50,10000000,9091,100000,10032018,8689.54,9368.06,7587856.874,2754.606483,0.325,0.3170025666,678.52,678.52,0.07808468573,0.2414587685,2806.97752,2099
LogLog,"k=4,L=32",streaming,50,10000000,9192,100000,10032018,8781.74,9523.38,8289844.608,2879.209025,0.325,0.3278631598,741.64,741.64,0.08445251169,0.2496783216,2941.785628,2193.56
LogLog,"k=4,L=32",streaming,50,10000000,9293,100000,10032018,8873.74,9812.16,9109026.586,3018.116397,0.325,0.3401177403,938.42,938.42,0.1057524787,0.2595157701,3128.988332,2303.78
LogLog,"k=4,L=32",streaming,50,10000000,9394,100000,10032018,8965.74,9858.96,8934552.978,2989.07226,0.325,0.3333882379,893.22,893.22,0.09962590929,0.2528392197,3088.330627,2267.74
LogLog,"k=4,L=32",streaming,50,10000000,9495,100000,10032018,9057.84,9906.84,8937578.749,2989.578356,0.325,0.3300542245,849,849,0.09373095572,0.2525645056,3075.98435,2288.6
LogLog,"k=4,L=32",streaming,50,10000000,9596,100000,10032018,9149.6,9999.86,8939365.225,2989.877125,0.325,0.3267768127,850.26,850.26,0.09292865262,0.2516254284,3076.226451,2303.26
LogLog,"k=4,L=32",streaming,50,10000000,9697,100000,10032018,9240.42,10138.56,10115269.97,3180.45122,0.325,0.3441890326,898.14,898.14,0.09719688066,0.259755508,3270.173344,2401.38
LogLog,"k=4,L=32",streaming,50,10000000,9798,100000,10032018,9331.32,10307.12,9727921.822,3118.961658,0.325,0.3342465651,975.8,975.8,0.1045725578,0.2574949125,3234.305681,2403.88
LogLog,"k=4,L=32",streaming,50,10000000,9899,100000,10032018,9422.48,10445.1,9968466.786,3157.287885,0.325,0.3350803488,1022.62,1022.62,0.1085298138,0.260269151,3283.95264,2453.74
LogLog,"k=4,L=32",streaming,50,10000000,10000,100000,10032018,9514.36,10534.02,10466867.45,3235.253846,0.325,0.3400390406,1019.66,1019.66,0.1071706347,0.2637636152,3357.038478,2510.78
LogLog,"k=4,L=32",streaming,50,10000000,10812,100000,10032018,10246.52,11309.26,12349196.77,3514.142394,0.325,0.3429595994,1062.74,1062.74,0.1037171645,0.2691279279,3633.209856,2758.14
LogLog,"k=4,L=32",streaming,50,10000000,11690,100000,10032018,11031.38,12069.72,11663037.88,3415.119014,0.325,0.3095822113,1038.34,1038.34,0.09412602956,0.2486779024,3530.759547,2744.46
LogLog,"k=4,L=32",streaming,50,10000000,12639,100000,10032018,11871.24,13020.6,12657317.55,3557.712404,0.325,0.2996917259,1149.36,1149.36,0.09681886644,0.2408315473,3698.265242,2860.08
LogLog,"k=4,L=32",streaming,50,10000000,13665,100000,10032018,12771.88,13900.84,14861136.63,3855.014478,0.325,0.3018361023,1128.96,1128.96,0.08839419099,0.2391484401,3970.23015,3055.84
LogLog,"k=4,L=32",streaming,50,10000000,14774,100000,10032018,13733.02,14853.76,21495067,4636.277278,0.325,0.3376007083,1120.74,1120.74,0.08160914351,0.2568070554,4714.890389,3528.54
