algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=8,L=32",streaming,50,10000000,310117,10000000,42,310117,311588.3,380840966.9,19515.14711,0.065,0.06292833709,1471.3,1471.3,0.004744338427,0.05082488222,19374.95474,15761.66
HyperLogLog,"k=8,L=32",streaming,50,10000000,335293,10000000,42,335293,334173.94,401053949.1,20026.33139,0.065,0.05972785413,-1119.06,1119.06,-0.003337558494,0.04947714387,19856.61516,16589.34
HyperLogLog,"k=8,L=32",streaming,50,10000000,362512,10000000,42,362512,359878.94,414501329.9,20359.30573,0.065,0.05616174287,-2633.06,2633.06,-0.00726337335,0.04649771594,20325.9516,16855.98
HyperLogLog,"k=8,L=32",streaming,50,10000000,391941,10000000,42,391941,389894.34,472969282.1,21747.85695,0.065,0.05548757837,-2046.66,2046.66,-0.005221857371,0.0470273332,21626.34305,18431.94
HyperLogLog,"k=8,L=32",streaming,50,10000000,423759,10000000,42,423759,421455.98,602935838.1,24554.75184,0.065,0.05794508634,-2303.02,2303.02,-0.005434740029,0.04617044122,24416.81844,19565.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,458160,10000000,42,458160,455714.86,738242034.7,27170.60976,0.065,0.05930375799,-2445.14,2445.14,-0.005336869216,0.04687493452,27008.44134,21476.22
HyperLogLog,"k=8,L=32",streaming,50,10000000,495354,10000000,42,495354,493297.4,903219173.3,30053.605,0.065,0.0606709646,-2056.6,2056.6,-0.004151778324,0.04811290511,29822.54841,23832.92
HyperLogLog,"k=8,L=32",streaming,50,10000000,535567,10000000,42,535567,530848,1168230756,34179.39081,0.065,0.0638190755,-4719,4719,-0.008811222499,0.05217237059,34163.35905,27941.8
HyperLogLog,"k=8,L=32",streaming,50,10000000,579045,10000000,42,579045,578036.44,1517341392,38953.06653,0.065,0.06727122509,-1008.56,1008.56,-0.001741764457,0.05433705498,38574.75544,31463.6
HyperLogLog,"k=8,L=32",streaming,50,10000000,626052,10000000,42,626052,623911.66,1578789203,39733.98046,0.065,0.06346754017,-2140.34,2140.34,-0.003418789494,0.05141882783,39392.82262,32190.86
HyperLogLog,"k=8,L=32",streaming,50,10000000,676876,10000000,42,676876,674816.78,1910168710,43705.47689,0.065,0.06456939955,-2059.22,2059.22,-0.003042241119,0.05319949296,43315.19044,36009.46
HyperLogLog,"k=8,L=32",streaming,50,10000000,731825,10000000,42,731825,729982.62,2455114088,49549.10784,0.065,0.06770622463,-1842.38,1842.38,-0.002517514433,0.05255007686,49085.7023,38457.46
HyperLogLog,"k=8,L=32",streaming,50,10000000,791235,10000000,42,791235,785603.18,2894221175,53797.96627,0.065,0.06799239957,-5631.82,5631.82,-0.007117758946,0.05267155775,53554.2169,41675.58
HyperLogLog,"k=8,L=32",streaming,50,10000000,855468,10000000,42,855468,852083.34,3132875755,55972.098,0.065,0.06542862854,-3384.66,3384.66,-0.003956501003,0.05001989554,55512.82881,42790.42
HyperLogLog,"k=8,L=32",streaming,50,10000000,924915,10000000,42,924915,917450.5,3329023445,57697.69012,0.065,0.06238161358,-7464.5,7464.5,-0.008070471341,0.04847807636,57603.48719,44838.1
HyperLogLog,"k=8,L=32",streaming,50,10000000,1000000,10000000,42,1000000,994015.78,4111023002,64117.25978,0.065,0.06411725978,-5984.22,5984.22,-0.00598422,0.04897706,63754.32088,48977.06
HyperLogLog,"k=8,L=32",streaming,50,10000000,1057768,10000000,42,1057768,1046313.24,4923042708,70164.39773,0.065,0.06633250176,-11454.76,11454.76,-0.01082917993,0.05132770135,70397.39612,54292.8
HyperLogLog,"k=8,L=32",streaming,50,10000000,1118873,10000000,42,1118873,1110058.02,6253239746,79077.4288,0.065,0.07067596483,-8814.98,8814.98,-0.007878445543,0.05734532874,78777.40046,64162.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,1183507,10000000,42,1183507,1166987.62,7538424586,86824.10141,0.065,0.07336171346,-16519.38,16519.38,-0.01395799095,0.06256441238,87524.54519,74045.42
HyperLogLog,"k=8,L=32",streaming,50,10000000,1251876,10000000,42,1251876,1236846.62,8831860445,93977.97851,0.065,0.07506971818,-15029.38,15029.38,-0.01200548617,0.06305428014,94239.61746,78936.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,1324193,10000000,42,1324193,1317288.36,1.011534216e+10,100575.0573,0.065,0.0759519627,-6904.64,6904.64,-0.005214224815,0.06361238883,99803.3535,84235.08
HyperLogLog,"k=8,L=32",streaming,50,10000000,1400689,10000000,42,1400689,1390284.9,1.018539702e+10,100922.7279,0.065,0.07205220284,-10404.1,10404.1,-0.007427844439,0.06009012707,100448.6654,84167.58
HyperLogLog,"k=8,L=32",streaming,50,10000000,1481603,10000000,42,1481603,1468278.78,1.109615839e+10,105338.3045,0.065,0.07109752374,-13324.22,13324.22,-0.00899311084,0.05722727343,105127.3992,84788.1
HyperLogLog,"k=8,L=32",streaming,50,10000000,1567192,10000000,42,1567192,1557525.82,1.257148414e+10,112122.6299,0.065,0.07154364617,-9666.18,9666.18,-0.006167833935,0.05819780856,111415.8404,91207.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,1657724,10000000,42,1657724,1638788.4,1.244759448e+10,111568.7881,0.065,0.06730239058,-18935.6,18935.6,-0.01142264937,0.05388356566,112058.911,89324.08
HyperLogLog,"k=8,L=32",streaming,50,10000000,1753487,10000000,42,1753487,1730075.78,1.085995217e+10,104211.0943,0.065,0.05943077665,-23411.22,23411.22,-0.01335123671,0.04763832295,105786.7588,83533.18
HyperLogLog,"k=8,L=32",streaming,50,10000000,1854782,10000000,42,1854782,1825694.66,1.290009619e+10,113578.5904,0.065,0.06123554702,-29087.34,29087.34,-0.01568234973,0.05144131224,116138.5708,95412.42
HyperLogLog,"k=8,L=32",streaming,50,10000000,1961928,10000000,42,1961928,1923723.72,1.616777332e+10,127152.5592,0.065,0.06481000283,-38204.28,38204.28,-0.01947282469,0.05489626531,131544.6117,107702.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,2075264,10000000,42,2075264,2038524.34,1.924129088e+10,138712.9802,0.065,0.0668411249,-36739.66,36739.66,-0.01770360783,0.05437695638,142148.752,112846.54
HyperLogLog,"k=8,L=32",streaming,50,10000000,2195147,10000000,42,2195147,2155731.66,1.907301966e+10,138105.1037,0.065,0.06291382932,-39415.34,39415.34,-0.01795567222,0.05107755426,142285.3763,112122.74
HyperLogLog,"k=8,L=32",streaming,50,10000000,2321955,10000000,42,2321955,2286555.74,2.079037986e+10,144188.6953,0.065,0.06209797147,-35399.26,35399.26,-0.0152454548,0.04956625774,147063.5233,115090.62
HyperLogLog,"k=8,L=32",streaming,50,10000000,2456088,10000000,42,2456088,2418642.92,2.449516282e+10,156509.3059,0.065,0.06372300417,-37445.08,37445.08,-0.01524582181,0.05013006049,159396.9685,123123.84
HyperLogLog,"k=8,L=32",streaming,50,10000000,2597971,10000000,42,2597971,2561943.92,2.99002706e+10,172916.9471,0.065,0.06655845932,-36027.08,36027.08,-0.01386739113,0.05504370911,174929.1733,143001.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,2748049,10000000,42,2748049,2715576.28,3.48878219e+10,186782.8201,0.065,0.06796924659,-32472.72,32472.72,-0.01181664519,0.05590510213,187735.3004,153629.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,2906797,10000000,42,2906797,2871948.72,3.492696113e+10,186887.5628,0.065,0.06429329699,-34848.28,34848.28,-0.0119885496,0.05326250165,188262.6477,154823.28
HyperLogLog,"k=8,L=32",streaming,50,10000000,3074716,10000000,42,3074716,3045047.24,4.150965666e+10,203739.1878,0.065,0.06626276633,-29668.76,29668.76,-0.00964926842,0.0522827214,203861.9603,160754.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,3252334,10000000,42,3252334,3218142.34,4.546233962e+10,213218.9945,0.065,0.06555876318,-34191.66,34191.66,-0.01051296085,0.0531141943,213827.4127,172745.1
HyperLogLog,"k=8,L=32",streaming,50,10000000,3440214,10000000,42,3440214,3390195.66,4.56262051e+10,213602.9145,0.065,0.06209000793,-50018.34,50018.34,-0.01453931064,0.05211049661,217291.3145,179271.26
HyperLogLog,"k=8,L=32",streaming,50,10000000,3638946,10000000,42,3638946,3580075.28,4.951103479e+10,222510.7521,0.065,0.06114703326,-58870.72,58870.72,-0.01617795922,0.0529683925,228005.6485,192749.12
HyperLogLog,"k=8,L=32",streaming,50,10000000,3849160,10000000,42,3849160,3775894.26,6.104991002e+10,247082.7999,0.065,0.06419135602,-73265.74,73265.74,-0.01903421526,0.05666403579,255336.6023,218108.94
HyperLogLog,"k=8,L=32",streaming,50,10000000,4071516,10000000,42,4071516,4010272.4,6.137928916e+10,247748.4393,0.065,0.0608491872,-61243.6,61243.6,-0.01504196471,0.05257681905,252789.4023,214067.36
HyperLogLog,"k=8,L=32",streaming,50,10000000,4306718,10000000,42,4306718,4231683.12,7.234074357e+10,268962.346,0.065,0.06245181273,-75034.88,75034.88,-0.01742275208,0.05310353731,276630.0091,228701.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,4555506,10000000,42,4555506,4471075.52,8.413420149e+10,290058.9621,0.065,0.06367217211,-84430.48,84430.48,-0.01853372161,0.05253817249,299299.2205,239337.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,4818667,10000000,42,4818667,4715412.82,7.854021117e+10,280250.2653,0.065,0.05815929286,-103254.18,103254.18,-0.02142795508,0.05017708424,296025.0541,241786.66
HyperLogLog,"k=8,L=32",streaming,50,10000000,5097029,10000000,42,5097029,4969886.42,7.663727204e+10,276834.3765,0.065,0.05431289022,-127142.58,127142.58,-0.02494444901,0.04772418992,302108.8583,243251.58
HyperLogLog,"k=8,L=32",streaming,50,10000000,5391472,10000000,42,5391472,5284070.66,8.044086175e+10,283620.9826,0.065,0.05260548187,-107401.34,107401.34,-0.01992059682,0.0463968764,300611.198,250147.46
HyperLogLog,"k=8,L=32",streaming,50,10000000,5702924,10000000,42,5702924,5621866.42,9.231739668e+10,303837.7802,0.065,0.05327754328,-81057.58,81057.58,-0.01421333688,0.04777245147,311514.6546,272442.66
HyperLogLog,"k=8,L=32",streaming,50,10000000,6032368,10000000,42,6032368,5953228.3,9.691077804e+10,311304.9599,0.065,0.05160576408,-79139.7,79139.7,-0.01311917642,0.0458385198,318175.5091,276514.82
HyperLogLog,"k=8,L=32",streaming,50,10000000,6380843,10000000,42,6380843,6284163.68,9.73984815e+10,312087.2979,0.065,0.04891004181,-96679.32,96679.32,-0.01515149644,0.04351661998,323724.2697,277672.72
HyperLogLog,"k=8,L=32",streaming,50,10000000,6749449,10000000,42,6749449,6633829.44,1.097005531e+11,331210.7382,0.065,0.04907226327,-115619.56,115619.56,-0.01713022204,0.04362784577,347669.994,294463.92
HyperLogLog,"k=8,L=32",streaming,50,10000000,7139348,10000000,42,7139348,7037814.84,1.217038774e+11,348860.8281,0.065,0.0488645221,-101533.16,101533.16,-0.0142216292,0.0410438096,359970.5299,293026.04
HyperLogLog,"k=8,L=32",streaming,50,10000000,7551771,10000000,42,7551771,7433905.48,1.34177434e+11,366302.3806,0.065,0.04850549369,-117865.52,117865.52,-0.01560766607,0.04079600931,381295.3791,308082.12
HyperLogLog,"k=8,L=32",streaming,50,10000000,7988018,10000000,42,7988018,7906435.74,1.382043565e+11,371758.4652,0.065,0.04653951271,-81582.26,81582.26,-0.01021307914,0.0390921077,376956.144,312268.46
HyperLogLog,"k=8,L=32",streaming,50,10000000,8449467,10000000,42,8449467,8344851.54,1.434324599e+11,378724.7812,0.065,0.04482232799,-104615.46,104615.46,-0.01238130879,0.03858379469,389240.5492,326012.5
HyperLogLog,"k=8,L=32",streaming,50,10000000,8937572,10000000,42,8937572,8835882.88,9.202170067e+10,303350.7882,0.065,0.0339410735,-101689.12,101689.12,-0.01137771198,0.02774077344,317051.9575,247935.16
HyperLogLog,"k=8,L=32",streaming,50,10000000,9453873,10000000,42,9453873,9343686.82,5.186570444e+10,227740.4322,0.065,0.0240896437,-110186.18,110186.18,-0.01165513647,0.02083103295,250937.0132,196933.94
HyperLogLog,"k=8,L=32",streaming,50,10000000,10000000,10000000,42,10000000,9810730,0,0,0.065,0,-189270,189270,-0.018927,0.018927,189270,189270
HyperLogLog,"k=8,L=32",streaming,50,10000000,1,10000000,137357,1,1,0,0,0.065,0,0,0,0,0,0,0
HyperLogLog,"k=8,L=32",streaming,50,10000000,102,10000000,137357,102,101.18,16.96693878,4.119094412,0.065,0.04038327855,-0.82,0.82,-0.008039215686,0.03352941176,4.159326869,3.42
HyperLogLog,"k=8,L=32",streaming,50,10000000,203,10000000,137357,203,202.9,103.2755102,10.16245591,0.065,0.05006135918,-0.1,0.1,-0.0004926108374,0.04009852217,10.06081508,8.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,304,10000000,137357,304,303.28,301.4302041,17.36174542,0.065,0.05711100468,-0.72,0.72,-0.002368421053,0.04526315789,17.20232542,13.76
HyperLogLog,"k=8,L=32",streaming,50,10000000,405,10000000,137357,405,403.68,726.3036735,26.95002177,0.065,0.06654326363,-1.32,1.32,-0.003259259259,0.05392592593,26.71179515,21.84
HyperLogLog,"k=8,L=32",streaming,50,10000000,506,10000000,137357,506,503.96,1472.569796,38.37407713,0.065,0.0758380971,-2.04,2.04,-0.004031620553,0.05549407115,38.04313341,28.08
HyperLogLog,"k=8,L=32",streaming,50,10000000,607,10000000,137357,607,610.3,1959.438776,44.2655484,0.065,0.07292512093,3.3,3.3,0.005436573311,0.0623723229,43.94473802,37.86
HyperLogLog,"k=8,L=32",streaming,50,10000000,708,10000000,137357,708,713.24,1111.043265,33.33231563,0.065,0.04707954185,5.24,5.24,0.007401129944,0.03706214689,33.4107767,26.24
HyperLogLog,"k=8,L=32",streaming,50,10000000,809,10000000,137357,809,808.3,1674.540816,40.92115365,0.065,0.05058239018,-0.7,0.7,-0.0008652657602,0.04022249691,40.5159228,32.54
HyperLogLog,"k=8,L=32",streaming,50,10000000,910,10000000,137357,910,905.24,2021.818776,44.96463917,0.065,0.04941169139,-4.76,4.76,-0.005230769231,0.0378021978,44.76650534,34.4
HyperLogLog,"k=8,L=32",streaming,50,10000000,1011,10000000,137357,1011,1003.48,2138.785306,46.24700321,0.065,0.04574382118,-7.52,7.52,-0.00743818002,0.0359248269,46.39568945,36.32
HyperLogLog,"k=8,L=32",streaming,50,10000000,1112,10000000,137357,1112,1103.54,2437.192245,49.36792729,0.065,0.04439561807,-8.46,8.46,-0.007607913669,0.03311151079,49.59858869,36.82
HyperLogLog,"k=8,L=32",streaming,50,10000000,1213,10000000,137357,1213,1203.48,3104.826122,55.72096663,0.065,0.04593649351,-9.52,9.52,-0.007848309975,0.03686727123,55.97642361,44.72
HyperLogLog,"k=8,L=32",streaming,50,10000000,1314,10000000,137357,1314,1300.4,5635.959184,75.07302567,0.065,0.05713320066,-13.6,13.6,-0.0103500761,0.04703196347,75.55263066,61.8
HyperLogLog,"k=8,L=32",streaming,50,10000000,1415,10000000,137357,1415,1407,7999.306122,89.43884012,0.065,0.06320766086,-8,8,-0.005653710247,0.05195759717,88.90061867,73.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,1516,10000000,137357,1516,1502.54,8542.090204,92.42342887,0.065,0.06096532247,-13.46,13.46,-0.008878627968,0.05088390501,92.47929498,77.14
HyperLogLog,"k=8,L=32",streaming,50,10000000,1617,10000000,137357,1617,1602.44,9482.292245,97.37706221,0.065,0.06022081769,-14.56,14.56,-0.009004329004,0.04987012987,97.49174324,80.64
HyperLogLog,"k=8,L=32",streaming,50,10000000,1718,10000000,137357,1718,1704.68,9960.875102,99.80418379,0.065,0.05809323853,-13.32,13.32,-0.007753201397,0.04766006985,99.69493468,81.88
HyperLogLog,"k=8,L=32",streaming,50,10000000,1819,10000000,137357,1819,1810.3,11624.94898,107.8190567,0.065,0.05927380795,-8.7,8.7,-0.004782847719,0.04757559098,107.0894019,86.54
HyperLogLog,"k=8,L=32",streaming,50,10000000,1920,10000000,137357,1920,1912.9,11425.76531,106.8913715,0.065,0.05567258934,-7.1,7.1,-0.003697916667,0.04617708333,106.0549857,88.66
HyperLogLog,"k=8,L=32",streaming,50,10000000,2021,10000000,137357,2021,2011.02,12762.59143,112.9716399,0.065,0.05589888171,-9.98,9.98,-0.004938149431,0.04723404255,112.2806306,95.46
HyperLogLog,"k=8,L=32",streaming,50,10000000,2122,10000000,137357,2122,2106.94,15471.07796,124.382788,0.065,0.05861582848,-15.06,15.06,-0.007097078228,0.04788878417,124.0502318,101.62
HyperLogLog,"k=8,L=32",streaming,50,10000000,2223,10000000,137357,2223,2202.64,17265.45959,131.3980958,0.065,0.05910845517,-20.36,20.36,-0.009158794422,0.04741340531,131.661232,105.4
HyperLogLog,"k=8,L=32",streaming,50,10000000,2324,10000000,137357,2324,2299.74,22973.05347,151.5686428,0.065,0.06521886522,-24.26,24.26,-0.01043889845,0.05243545611,151.9938815,121.86
HyperLogLog,"k=8,L=32",streaming,50,10000000,2425,10000000,137357,2425,2402.26,25271.38,158.9697455,0.065,0.06555453425,-22.74,22.74,-0.009377319588,0.05353402062,159.0064779,129.82
HyperLogLog,"k=8,L=32",streaming,50,10000000,2526,10000000,137357,2526,2507.02,21012.67306,144.9574871,0.065,0.05738617858,-18.98,18.98,-0.007513855899,0.04713380839,144.7503368,119.06
HyperLogLog,"k=8,L=32",streaming,50,10000000,2627,10000000,137357,2627,2621,24876.16327,157.7217907,0.065,0.06003874789,-6,6,-0.002283974115,0.04740007613,156.251848,124.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,2728,10000000,137357,2728,2717.2,24472.28571,156.4362033,0.065,0.05734464932,-10.8,10.8,-0.003958944282,0.04580645161,155.2400721,124.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,2829,10000000,137357,2829,2819.4,28236.28571,168.0365606,0.065,0.0593978652,-9.6,9.6,-0.003393425239,0.04865323436,166.624488,137.64
HyperLogLog,"k=8,L=32",streaming,50,10000000,2930,10000000,137357,2930,2919.3,32700.54082,180.8329086,0.065,0.06171771623,-10.7,10.7,-0.003651877133,0.04972696246,179.334938,145.7
HyperLogLog,"k=8,L=32",streaming,50,10000000,3031,10000000,137357,3031,3020.68,33010.38531,181.6876036,0.065,0.05994312227,-10.32,10.32,-0.003404816892,0.04715275487,180.1573756,142.92
HyperLogLog,"k=8,L=32",streaming,50,10000000,3132,10000000,137357,3132,3118.18,36554.35469,191.1919316,0.065,0.06104467802,-13.82,13.82,-0.004412515964,0.04861430396,189.7742343,152.26
HyperLogLog,"k=8,L=32",streaming,50,10000000,3233,10000000,137357,3233,3208.38,41772.64857,204.383582,0.065,0.06321793441,-24.62,24.62,-0.007615218064,0.05135168574,203.821834,166.02
HyperLogLog,"k=8,L=32",streaming,50,10000000,3334,10000000,137357,3334,3293.36,41421.33714,203.5223259,0.065,0.06104448887,-40.64,40.64,-0.01218956209,0.04977804439,205.5347173,165.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,3435,10000000,137357,3435,3385.64,45082.15347,212.3255836,0.065,0.06181239698,-49.36,49.36,-0.01436972344,0.05015429403,215.9095181,172.28
HyperLogLog,"k=8,L=32",streaming,50,10000000,3536,10000000,137357,3536,3496.88,52678.14857,229.5172076,0.065,0.06490871255,-39.12,39.12,-0.01106334842,0.05125565611,230.5535946,181.24
HyperLogLog,"k=8,L=32",streaming,50,10000000,3637,10000000,137357,3637,3608.36,56653.41878,238.0197865,0.065,0.0654439886,-28.64,28.64,-0.007874621941,0.0523068463,237.3617492,190.24
HyperLogLog,"k=8,L=32",streaming,50,10000000,3738,10000000,137357,3738,3694.86,55161.34735,234.8645298,0.065,0.0628316024,-43.14,43.14,-0.01154093098,0.05102728732,236.4723663,190.74
HyperLogLog,"k=8,L=32",streaming,50,10000000,3839,10000000,137357,3839,3796.7,56636.90816,237.9851007,0.065,0.06199143025,-42.3,42.3,-0.0110184944,0.05042458974,239.3605231,193.58
HyperLogLog,"k=8,L=32",streaming,50,10000000,3940,10000000,137357,3940,3894.2,57578.69388,239.9556081,0.065,0.06090243861,-45.8,45.8,-0.01162436548,0.0494822335,241.918912,194.96
HyperLogLog,"k=8,L=32",streaming,50,10000000,4041,10000000,137357,4041,3998.6,67270.32653,259.3652377,0.065,0.06418342928,-42.4,42.4,-0.01049245236,0.05151200198,260.2358161,208.16
HyperLogLog,"k=8,L=32",streaming,50,10000000,4142,10000000,137357,4142,4090.9,71160.58163,266.7594078,0.065,0.06440352674,-51.1,51.1,-0.01233703525,0.05044422984,268.9769135,208.94
HyperLogLog,"k=8,L=32",streaming,50,10000000,4243,10000000,137357,4243,4171.08,71980.48327,268.2917875,0.065,0.06323162563,-71.92,71.92,-0.01695027103,0.05049257601,275.1606076,214.24
HyperLogLog,"k=8,L=32",streaming,50,10000000,4344,10000000,137357,4344,4276.44,67660.37388,260.1160777,0.065,0.05987939174,-67.56,67.56,-0.01555248619,0.0473480663,266.2170543,205.68
HyperLogLog,"k=8,L=32",streaming,50,10000000,4445,10000000,137357,4445,4374.06,72120.38408,268.5523861,0.065,0.06041673478,-70.94,70.94,-0.01595950506,0.04702362205,275.1553379,209.02
HyperLogLog,"k=8,L=32",streaming,50,10000000,4546,10000000,137357,4546,4478.06,78813.20041,280.7368882,0.065,0.06175470484,-67.94,67.94,-0.0149450066,0.04772987242,286.0992485,216.98
HyperLogLog,"k=8,L=32",streaming,50,10000000,4647,10000000,137357,4647,4580.38,79992.44449,282.8293558,0.065,0.06086278368,-66.62,66.62,-0.01433613084,0.04666666667,287.8034399,216.86
HyperLogLog,"k=8,L=32",streaming,50,10000000,4748,10000000,137357,4748,4680.8,77829.95918,278.9802129,0.065,0.05875741636,-67.2,67.2,-0.01415332772,0.04657118787,284.2344103,221.12
HyperLogLog,"k=8,L=32",streaming,50,10000000,4849,10000000,137357,4849,4802.74,75845.95143,275.4014369,0.065,0.05679551183,-46.26,46.26,-0.009540111363,0.04554753557,276.5303238,220.86
HyperLogLog,"k=8,L=32",streaming,50,10000000,4950,10000000,137357,4950,4895.2,82367.67347,286.997689,0.065,0.0579793311,-54.8,54.8,-0.01107070707,0.04736969697,289.349892,234.48
HyperLogLog,"k=8,L=32",streaming,50,10000000,5051,10000000,137357,5051,4996.86,94945.4698,308.1322278,0.065,0.06100420269,-54.14,54.14,-0.01071866957,0.05091665017,309.8026791,257.18
HyperLogLog,"k=8,L=32",streaming,50,10000000,5152,10000000,137357,5152,5101.12,102785.7404,320.6021528,0.065,0.06222867874,-50.88,50.88,-0.009875776398,0.05203416149,321.432419,268.08
HyperLogLog,"k=8,L=32",streaming,50,10000000,5253,10000000,137357,5253,5203.92,94802.5649,307.9002515,0.065,0.05861417315,-49.08,49.08,-0.009343232439,0.04735579669,308.7318578,248.76
HyperLogLog,"k=8,L=32",streaming,50,10000000,5354,10000000,137357,5354,5295.46,97192.3351,311.7568525,0.065,0.05822877335,-58.54,58.54,-0.01093388121,0.04934254763,314.1264395,264.18
HyperLogLog,"k=8,L=32",streaming,50,10000000,5455,10000000,137357,5455,5396.34,98871.24939,314.4379897,0.065,0.05764216127,-58.66,58.66,-0.01075343721,0.04832630614,316.7567205,263.62
HyperLogLog,"k=8,L=32",streaming,50,10000000,5556,10000000,137357,5556,5487.44,100280.0882,316.6703146,0.065,0.05699609694,-68.56,68.56,-0.01233981281,0.04827933765,320.8971175,268.24
HyperLogLog,"k=8,L=32",streaming,50,10000000,5657,10000000,137357,5657,5580.54,99700.66163,315.7541158,0.065,0.05581653098,-76.46,76.46,-0.01351599788,0.04725119321,321.7961777,267.3
HyperLogLog,"k=8,L=32",streaming,50,10000000,5758,10000000,137357,5758,5685.36,98957.09224,314.5744622,0.065,0.05463259155,-72.64,72.64,-0.01261549149,0.04552969781,319.7726067,262.16
HyperLogLog,"k=8,L=32",streaming,50,10000000,5859,10000000,137357,5859,5773.26,119343.8698,345.461821,0.065,0.05896259106,-85.74,85.74,-0.01463389657,0.05095408773,352.5738788,298.54
HyperLogLog,"k=8,L=32",streaming,50,10000000,5960,10000000,137357,5960,5867.92,119303.2996,345.4030973,0.065,0.05795353981,-92.08,92.08,-0.01544966443,0.0501409396,354.1129198,298.84
HyperLogLog,"k=8,L=32",streaming,50,10000000,6061,10000000,137357,6061,5971,121571.8367,348.6715313,0.065,0.0575270634,-90,90,-0.01484903481,0.04861244019,356.7077235,294.64
HyperLogLog,"k=8,L=32",streaming,50,10000000,6162,10000000,137357,6162,6070.32,116165.7731,340.8310037,0.065,0.05531175003,-91.68,91.68,-0.01487828627,0.04485556637,349.6393571,276.4
HyperLogLog,"k=8,L=32",streaming,50,10000000,6263,10000000,137357,6263,6182.6,127082.9796,356.4869978,0.065,0.05691952703,-80.4,80.4,-0.01283729842,0.04547980201,361.9467917,284.84
HyperLogLog,"k=8,L=32",streaming,50,10000000,6364,10000000,137357,6364,6265.78,128164.2159,358.0003016,0.065,0.05625397573,-98.22,98.22,-0.0154336895,0.04613764928,367.7609278,293.62
HyperLogLog,"k=8,L=32",streaming,50,10000000,6465,10000000,137357,6465,6365.42,137205.5547,370.4126816,0.065,0.05729507836,-99.58,99.58,-0.0154029389,0.04687703016,379.9705515,303.06
HyperLogLog,"k=8,L=32",streaming,50,10000000,6566,10000000,137357,6566,6464.58,135266.0445,367.7853239,0.065,0.05601360401,-101.42,101.42,-0.0154462382,0.04699664941,377.9507111,308.58
HyperLogLog,"k=8,L=32",streaming,50,10000000,6667,10000000,137357,6667,6569.34,133491.6984,365.3651576,0.065,0.05480203353,-97.66,97.66,-0.01464826759,0.04593070346,374.6456192,306.22
HyperLogLog,"k=8,L=32",streaming,50,10000000,6768,10000000,137357,6768,6675.4,135626.9796,368.2756842,0.065,0.05441425594,-92.6,92.6,-0.0136820331,0.04499408983,376.1505018,304.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,6869,10000000,137357,6869,6784.8,145925.9592,382.0025644,0.065,0.05561254395,-84.2,84.2,-0.01225797059,0.04593390595,387.4236441,315.52
HyperLogLog,"k=8,L=32",streaming,50,10000000,6970,10000000,137357,6970,6903.24,156572.3902,395.6922923,0.065,0.05677077365,-66.76,66.76,-0.009578192253,0.04741463415,397.3636118,330.48
HyperLogLog,"k=8,L=32",streaming,50,10000000,7071,10000000,137357,7071,6994.86,166137.7963,407.6000446,0.065,0.05764390391,-76.14,76.14,-0.01076792533,0.04770188092,410.6243295,337.3
HyperLogLog,"k=8,L=32",streaming,50,10000000,7172,10000000,137357,7172,7105.44,177435.9249,421.2314386,0.065,0.0587327717,-66.56,66.56,-0.009280535416,0.0489180145,422.2764971,350.84
HyperLogLog,"k=8,L=32",streaming,50,10000000,7273,10000000,137357,7273,7191.7,200660.7857,447.9517672,0.065,0.06159105832,-81.3,81.3,-0.01117833081,0.05056235391,450.8406149,367.74
HyperLogLog,"k=8,L=32",streaming,50,10000000,7374,10000000,137357,7374,7289.68,212815.1608,461.3189361,0.065,0.06256020289,-84.32,84.32,-0.01143477082,0.05104420938,464.4014643,376.4
HyperLogLog,"k=8,L=32",streaming,50,10000000,7475,10000000,137357,7475,7378.24,230764.2678,480.3792957,0.065,0.06426478872,-96.76,96.76,-0.01294448161,0.05318528428,485.2952503,397.56
HyperLogLog,"k=8,L=32",streaming,50,10000000,7576,10000000,137357,7576,7475.56,218226.8229,467.1475386,0.065,0.06166150193,-100.44,100.44,-0.01325765576,0.05078141499,473.2340647,384.72
HyperLogLog,"k=8,L=32",streaming,50,10000000,7677,10000000,137357,7677,7576.82,245246.9261,495.2241171,0.065,0.06450750515,-100.18,100.18,-0.01304936824,0.05323173114,500.3778772,408.66
