algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
LogLog,"k=8,L=32",streaming,50,10000000,3638946,5000000,21041998,2789628.74,2739871.16,3.576405047e+10,189113.8558,0.08125,0.06779176495,-49757.58,49757.58,-0.01783663155,0.05265859978,193702.4011,146896.18
LogLog,"k=8,L=32",streaming,50,10000000,3849160,5000000,21041998,2907162.16,2862441.2,4.457197943e+10,211120.7698,0.08125,0.07262091282,-44720.96,44720.96,-0.01538302906,0.05643591239,213685.5575,164064.44
LogLog,"k=8,L=32",streaming,50,10000000,4071516,5000000,21041998,3027183.64,2983381.34,4.214952039e+10,205303.4836,0.08125,0.06781996338,-43802.3,43802.3,-0.01446965404,0.05290016804,207892.7877,160134.5
LogLog,"k=8,L=32",streaming,50,10000000,4306718,5000000,21041998,3149514.3,3105260.64,4.278317319e+10,206840.9369,0.08125,0.0656739158,-44253.66,44253.66,-0.01405094747,0.05239436016,209436.2701,165014.26
LogLog,"k=8,L=32",streaming,50,10000000,4555506,5000000,21041998,3273903.6,3241276.36,4.425992298e+10,210380.4244,0.08125,0.06425981035,-32627.24,32627.24,-0.009965852385,0.05044632565,210776.788,165154.36
LogLog,"k=8,L=32",streaming,50,10000000,4818667,5000000,21041998,3399978.6,3357089.66,4.618863453e+10,214915.4125,0.08125,0.0632108133,-42888.94,42888.94,-0.01261447351,0.05116761878,217022.8971,173968.9
LogLog,"k=8,L=32",streaming,50,10000000,5097029,5000000,21041998,3527558.52,3471590.32,4.8507547e+10,220244.2894,0.08125,0.06243533258,-55968.2,55968.2,-0.01586598767,0.05231365346,225077.1737,184538.84
LogLog,"k=8,L=32",streaming,50,10000000,5391472,5000000,21041998,3656153.06,3592870.5,6.115081636e+10,247286.911,0.08125,0.06763582021,-63282.56,63282.56,-0.01730850951,0.05555103587,252865.3274,203100.6
LogLog,"k=8,L=32",streaming,50,10000000,5702924,5000000,21041998,3785437.34,3713959.32,6.443213415e+10,253834.8561,0.08125,0.06705562218,-71478.02,71478.02,-0.01888236776,0.05602284349,261259.75,212069.9
LogLog,"k=8,L=32",streaming,50,10000000,6032368,5000000,21041998,3914934.76,3842472.06,6.314181699e+10,251280.3554,0.08125,0.0641850684,-72462.7,72462.7,-0.0185092995,0.05382792649,259090.5701,210731.58
LogLog,"k=8,L=32",streaming,50,10000000,6380843,5000000,21041998,4044108.16,3967131.94,6.452589861e+10,254019.4847,0.08125,0.06281223811,-76976.22,76976.22,-0.01903416451,0.05149215062,262983.0431,208239.06
LogLog,"k=8,L=32",streaming,50,10000000,6749449,5000000,21041998,4172545.6,4087332.86,6.336270451e+10,251719.4957,0.08125,0.06032756016,-85212.74,85212.74,-0.02042224296,0.04959865441,263354.0854,206951.46
LogLog,"k=8,L=32",streaming,50,10000000,7139348,5000000,21041998,4299662.38,4214014.94,7.666603369e+10,276886.3191,0.08125,0.06439722346,-85647.44,85647.44,-0.01991957331,0.05251955018,287188.8308,225813.64
LogLog,"k=8,L=32",streaming,50,10000000,7551771,5000000,21041998,4424825.36,4344245.72,7.555614172e+10,274874.7746,0.08125,0.06212104484,-80579.64,80579.64,-0.01821080686,0.0500738182,283846.0998,221564.48
LogLog,"k=8,L=32",streaming,50,10000000,7988018,5000000,21041998,4547470.08,4450560.26,7.782693321e+10,278974.7896,0.08125,0.06134725125,-96909.82,96909.82,-0.02131071086,0.04918360531,292691.7964,223658.74
LogLog,"k=8,L=32",streaming,50,10000000,8449467,5000000,21041998,4667005.06,4562049.78,7.703056704e+10,277543.811,0.08125,0.0594693615,-104955.28,104955.28,-0.02248878642,0.04780485595,294116.8568,223103.76
LogLog,"k=8,L=32",streaming,50,10000000,8937572,5000000,21041998,4782680.06,4667328.28,8.067691427e+10,284036.8185,0.08125,0.05938863042,-115351.78,115351.78,-0.02411864866,0.04967333232,303913.132,237570.34
LogLog,"k=8,L=32",streaming,50,10000000,9453873,5000000,21041998,4893948.48,4769906.38,7.820294278e+10,279647.8907,0.08125,0.05714156817,-124042.1,124042.1,-0.02534601672,0.04893794927,303387.1269,239499.26
LogLog,"k=8,L=32",streaming,50,10000000,10000000,5000000,21041998,5000000,4878328.48,8.232903764e+10,286930.3707,0.08125,0.05738607414,-121671.52,121671.52,-0.024334304,0.048392168,309008.7631,241960.84
LogLog,"k=8,L=32",streaming,50,10000000,1,5000000,42,1,101.64,0.3575510204,0.597955701,0.08125,0.597955701,100.64,100.64,100.64,100.64,100.6417408,100.64
LogLog,"k=8,L=32",streaming,50,10000000,102,5000000,42,102,163.92,23.78938776,4.877436597,0.08125,0.04781800585,61.92,61.92,0.6070588235,0.6070588235,62.1079705,61.92
LogLog,"k=8,L=32",streaming,50,10000000,203,5000000,42,203,242.04,161.957551,12.7262544,0.08125,0.06269090837,39.04,39.04,0.1923152709,0.1923152709,41.02243289,39.04
LogLog,"k=8,L=32",streaming,50,10000000,304,5000000,42,304,326.24,271.6963265,16.48321348,0.08125,0.05422109696,22.24,22.24,0.07315789474,0.07723684211,27.58405336,23.48
LogLog,"k=8,L=32",streaming,50,10000000,405,5000000,42,404.96,420,500.0408163,22.36159244,0.08125,0.05521926224,15.04,15.04,0.03713947056,0.0505709571,26.75817632,20.48
LogLog,"k=8,L=32",streaming,50,10000000,506,5000000,42,505.96,521.42,963.7995918,31.04512187,0.08125,0.06135884629,15.46,15.46,0.03055577516,0.05284757171,34.37120888,26.74
LogLog,"k=8,L=32",streaming,50,10000000,607,5000000,42,606.96,621.26,1247.502449,35.32000069,0.08125,0.05819164474,14.3,14.3,0.02356003691,0.04748022249,37.7674463,28.82
LogLog,"k=8,L=32",streaming,50,10000000,708,5000000,42,707.96,722.94,1938.139184,44.02430219,0.08125,0.06218473105,14.98,14.98,0.02115938754,0.0466988309,46.10140996,33.06
LogLog,"k=8,L=32",streaming,50,10000000,809,5000000,42,808.96,830.56,3464.986122,58.86413273,0.08125,0.07276519572,21.6,21.6,0.02670094937,0.0576065978,62.1581853,46.6
LogLog,"k=8,L=32",streaming,50,10000000,910,5000000,42,909.96,938.2,4230.693878,65.04378431,0.08125,0.07147982803,28.24,28.24,0.03103433118,0.06106007084,70.30846322,55.56
LogLog,"k=8,L=32",streaming,50,10000000,1011,5000000,42,1010.96,1040.58,5605.350612,74.86888948,0.08125,0.07405722233,29.62,29.62,0.02929888423,0.0624574042,79.82242793,63.14
LogLog,"k=8,L=32",streaming,50,10000000,1112,5000000,42,1111.96,1143.16,7671.565714,87.58747464,0.08125,0.07876854801,31.2,31.2,0.02805856326,0.06345712269,92.17591876,70.56
LogLog,"k=8,L=32",streaming,50,10000000,1213,5000000,42,1212.94,1242.26,10356.03306,101.7645963,0.08125,0.0838991181,29.32,29.32,0.02417267136,0.06866090401,104.9439851,83.28
LogLog,"k=8,L=32",streaming,50,10000000,1314,5000000,42,1313.94,1338.96,11392.40653,106.7352169,0.08125,0.08123294589,25.02,25.02,0.01904196539,0.06866535442,108.6107729,90.22
LogLog,"k=8,L=32",streaming,50,10000000,1415,5000000,42,1414.92,1444.96,13165.22286,114.739805,0.08125,0.08109278618,30.04,30.04,0.02123088231,0.06960247222,117.5025106,98.48
LogLog,"k=8,L=32",streaming,50,10000000,1516,5000000,42,1515.9,1539.94,13438.95551,115.9265091,0.08125,0.07647371798,24.04,24.04,0.01585856587,0.06193052843,117.2690923,93.88
LogLog,"k=8,L=32",streaming,50,10000000,1617,5000000,42,1616.86,1644.54,15162.21265,123.1349368,0.08125,0.07615683285,27.68,27.68,0.01711960219,0.0602639963,125.00288,97.44
LogLog,"k=8,L=32",streaming,50,10000000,1718,5000000,42,1717.84,1747.32,18675.40571,136.6579881,0.08125,0.07955222146,29.48,29.48,0.01716108601,0.06379878545,138.4719466,109.6
LogLog,"k=8,L=32",streaming,50,10000000,1819,5000000,42,1818.82,1848.28,20018.32816,141.4861412,0.08125,0.07779007337,29.46,29.46,0.01619731474,0.06603027816,143.158304,120.1
LogLog,"k=8,L=32",streaming,50,10000000,1920,5000000,42,1919.78,1945.64,22446.9698,149.8231284,0.08125,0.07804182165,25.86,25.86,0.01347029347,0.06528741106,150.6241017,125.34
LogLog,"k=8,L=32",streaming,50,10000000,2021,5000000,42,2020.76,2047.82,23917.62,154.653225,0.08125,0.07653220817,27.06,27.06,0.01339100141,0.0640628893,155.5121217,129.46
LogLog,"k=8,L=32",streaming,50,10000000,2122,5000000,42,2121.7,2146.04,24093.63102,155.2212325,0.08125,0.07315889735,24.34,24.34,0.01147193288,0.05862180793,155.6415754,124.38
LogLog,"k=8,L=32",streaming,50,10000000,2223,5000000,42,2222.7,2248.76,25105.90041,158.4484156,0.08125,0.07128646043,26.06,26.06,0.01172447924,0.0584601185,159.1031741,129.94
LogLog,"k=8,L=32",streaming,50,10000000,2324,5000000,42,2323.7,2350.54,28322.25347,168.292167,0.08125,0.072424223,26.84,26.84,0.01155054439,0.05782091229,168.8068719,134.36
LogLog,"k=8,L=32",streaming,50,10000000,2425,5000000,42,2424.66,2465.58,33099.92204,181.9338397,0.08125,0.07503478415,40.92,40.92,0.01687659301,0.05925630038,184.7475034,143.68
LogLog,"k=8,L=32",streaming,50,10000000,2526,5000000,42,2525.64,2576.6,39172.73469,197.9210315,0.08125,0.07836470418,50.96,50.96,0.02017706403,0.06412403997,202.4712325,161.96
LogLog,"k=8,L=32",streaming,50,10000000,2627,5000000,42,2626.58,2686.76,40581.98204,201.449701,0.08125,0.07669657921,60.18,60.18,0.02291192349,0.06475971572,208.3535937,170.1
LogLog,"k=8,L=32",streaming,50,10000000,2728,5000000,42,2727.54,2793.68,40717.20163,201.7850382,0.08125,0.07398059723,66.14,66.14,0.02424895694,0.06463701114,210.4332198,176.3
LogLog,"k=8,L=32",streaming,50,10000000,2829,5000000,42,2828.44,2895.32,40902.8751,202.2445923,0.08125,0.07150393583,66.88,66.88,0.02364554313,0.06143195323,211.0837748,173.76
LogLog,"k=8,L=32",streaming,50,10000000,2930,5000000,42,2929.42,2992.4,49450.57143,222.3748444,0.08125,0.07591087806,62.98,62.98,0.02149913635,0.06399048174,228.9499945,187.46
LogLog,"k=8,L=32",streaming,50,10000000,3031,5000000,42,3030.42,3092.98,56858.46898,238.4501394,0.08125,0.07868550874,62.56,62.56,0.02064400314,0.0657176866,244.1754287,199.16
LogLog,"k=8,L=32",streaming,50,10000000,3132,5000000,42,3131.36,3186.92,61558.23837,248.1093274,0.08125,0.0792337283,55.56,55.56,0.01774308926,0.0654136428,251.7818103,204.84
LogLog,"k=8,L=32",streaming,50,10000000,3233,5000000,42,3232.32,3283.02,71137.73429,266.7165804,0.08125,0.08251552459,50.7,50.7,0.01568532819,0.0666938056,268.8202001,215.58
LogLog,"k=8,L=32",streaming,50,10000000,3334,5000000,42,3333.28,3398.26,70328.11469,265.1944847,0.08125,0.07955961835,64.98,64.98,0.01949431191,0.06587342955,270.4151993,219.58
LogLog,"k=8,L=32",streaming,50,10000000,3435,5000000,42,3434.26,3506.62,72832.44449,269.8748682,0.08125,0.07858312073,72.36,72.36,0.02107004129,0.06550339041,276.7570053,224.96
LogLog,"k=8,L=32",streaming,50,10000000,3536,5000000,42,3535.2,3601.78,83788.46082,289.4623651,0.08125,0.08188005349,66.58,66.58,0.01883344648,0.06752003352,294.1855537,238.7
LogLog,"k=8,L=32",streaming,50,10000000,3637,5000000,42,3636.12,3710.16,89117.89224,298.5262003,0.08125,0.08210020579,74.04,74.04,0.02036236428,0.06832435927,304.6630926,248.44
LogLog,"k=8,L=32",streaming,50,10000000,3738,5000000,42,3737.1,3823.9,95213.15306,308.5662863,0.08125,0.08256837824,86.8,86.8,0.02322656605,0.06919750983,317.5828711,258.6
LogLog,"k=8,L=32",streaming,50,10000000,3839,5000000,42,3838,3932.82,110744.4771,332.782928,0.08125,0.08670738092,94.82,94.82,0.02470557582,0.07128068618,342.8311246,273.58
LogLog,"k=8,L=32",streaming,50,10000000,3940,5000000,42,3938.96,4042.18,124647.9057,353.0551029,0.08125,0.08963155324,103.22,103.22,0.02620488657,0.07255111418,364.4656637,285.78
LogLog,"k=8,L=32",streaming,50,10000000,4041,5000000,42,4039.86,4152.38,137963.9139,371.434939,0.08125,0.09194252745,112.52,112.52,0.02785245033,0.07418944572,384.5347839,299.72
LogLog,"k=8,L=32",streaming,50,10000000,4142,5000000,42,4140.82,4248.5,140333.8061,374.6115403,0.08125,0.09046796052,107.68,107.68,0.02600451118,0.07138547642,386.1668551,295.6
LogLog,"k=8,L=32",streaming,50,10000000,4243,5000000,42,4241.76,4357.18,150658.8037,388.1479147,0.08125,0.09150633574,115.42,115.42,0.02721040323,0.07260510894,401.1684185,307.98
LogLog,"k=8,L=32",streaming,50,10000000,4344,5000000,42,4342.72,4465.3,166545.8061,408.1002403,0.08125,0.09397341765,122.58,122.58,0.02822654926,0.07454631352,422.0881661,323.74
LogLog,"k=8,L=32",streaming,50,10000000,4445,5000000,42,4443.58,4578.56,176621.7208,420.2638705,0.08125,0.09457776623,134.98,134.98,0.03037640821,0.07686055034,437.3341286,341.54
LogLog,"k=8,L=32",streaming,50,10000000,4546,5000000,42,4544.56,4691.28,187914.1649,433.4906745,0.08125,0.0953867205,146.72,146.72,0.03228475364,0.07881050055,453.4340966,358.16
LogLog,"k=8,L=32",streaming,50,10000000,4647,5000000,42,4645.5,4788.12,194885.2914,441.4581423,0.08125,0.09502919865,142.62,142.62,0.03070067808,0.07807444004,459.599456,362.7
LogLog,"k=8,L=32",streaming,50,10000000,4748,5000000,42,4746.4,4900.48,202444.622,449.9384647,0.08125,0.0947957325,154.08,154.08,0.03246249789,0.07880374665,471.1383236,374.04
LogLog,"k=8,L=32",streaming,50,10000000,4849,5000000,42,4847.38,5000.68,213411.6098,461.9649443,0.08125,0.09530198671,153.3,153.3,0.03162533162,0.08154783474,482.1434019,395.3
LogLog,"k=8,L=32",streaming,50,10000000,4950,5000000,42,4948.28,5119.72,226810.6547,476.2464222,0.08125,0.09624484108,171.44,171.44,0.03464638218,0.08308296932,501.5660674,411.12
LogLog,"k=8,L=32",streaming,50,10000000,5051,5000000,42,5049.24,5226.2,234924.2449,484.689844,0.08125,0.09599263335,176.96,176.96,0.03504685854,0.08352109181,511.26721,421.72
LogLog,"k=8,L=32",streaming,50,10000000,5152,5000000,42,5150.18,5317.46,246997.0698,496.9879976,0.08125,0.09649915103,167.28,167.28,0.03248041816,0.08325879299,519.5111163,428.8
LogLog,"k=8,L=32",streaming,50,10000000,5253,5000000,42,5251.12,5423.4,245794.8163,495.7769824,0.08125,0.09441356938,172.28,172.28,0.032808239,0.08195575976,520.0023461,430.36
LogLog,"k=8,L=32",streaming,50,10000000,5354,5000000,42,5351.98,5524.7,258849.3163,508.772362,0.08125,0.09506245576,172.72,172.72,0.03227216843,0.0799993396,532.3646495,428.16
LogLog,"k=8,L=32",streaming,50,10000000,5455,5000000,42,5452.92,5634.36,276782.3984,526.1011294,0.08125,0.09648062495,181.44,181.44,0.03327391563,0.08113692174,551.4772525,442.44
LogLog,"k=8,L=32",streaming,50,10000000,5556,5000000,42,5553.86,5738.36,287938.1127,536.5986514,0.08125,0.09661724483,184.5,184.5,0.03322013879,0.08044258763,562.2516696,446.78
LogLog,"k=8,L=32",streaming,50,10000000,5657,5000000,42,5654.76,5827.72,304019.1445,551.3793109,0.08125,0.09750711098,172.96,172.96,0.03058662083,0.08002088755,572.5050567,452.52
LogLog,"k=8,L=32",streaming,50,10000000,5758,5000000,42,5755.7,5943.74,313207.7473,559.6496648,0.08125,0.09723398802,188.04,188.04,0.03267022256,0.08158426367,584.9404756,469.6
LogLog,"k=8,L=32",streaming,50,10000000,5859,5000000,42,5856.64,6051.2,325298.0408,570.3490517,0.08125,0.09738502823,194.56,194.56,0.03322041307,0.08366172791,597.1309069,490
LogLog,"k=8,L=32",streaming,50,10000000,5960,5000000,42,5957.48,6145.28,332162.818,576.3356817,0.08125,0.09674152186,187.8,187.8,0.0315233958,0.08328747003,600.5914418,496.2
LogLog,"k=8,L=32",streaming,50,10000000,6061,5000000,42,6058.4,6255.22,340079.3588,583.1632351,0.08125,0.09625697133,196.82,196.82,0.03248712531,0.08410238164,609.9154532,509.54
LogLog,"k=8,L=32",streaming,50,10000000,6162,5000000,42,6159.28,6373.88,336325.4955,579.9357684,0.08125,0.09415642225,214.6,214.6,0.03484173475,0.08400767612,612.951711,517.44
LogLog,"k=8,L=32",streaming,50,10000000,6263,5000000,42,6260.14,6491.04,341004.5698,583.9559656,0.08125,0.09328161441,230.9,230.9,0.03688415914,0.08492616902,622.4861605,531.66
LogLog,"k=8,L=32",streaming,50,10000000,6364,5000000,42,6361.08,6610.02,326471.8976,571.3771938,0.08125,0.08982392829,248.94,248.94,0.03913486389,0.08360389974,618.0000809,531.82
LogLog,"k=8,L=32",streaming,50,10000000,6465,5000000,42,6461.92,6713.26,346791.829,588.890337,0.08125,0.09113240909,251.34,251.34,0.03889556045,0.08316540661,634.7762283,537.42
LogLog,"k=8,L=32",streaming,50,10000000,6566,5000000,42,6562.74,6816.08,350582.7282,592.1002687,0.08125,0.09022150332,253.34,253.34,0.03860277872,0.08140003927,638.4667728,534.22
LogLog,"k=8,L=32",streaming,50,10000000,6667,5000000,42,6663.68,6922.38,360843.3424,600.7023743,0.08125,0.09014574143,258.7,258.7,0.03882239243,0.08099500593,648.3600389,539.74
LogLog,"k=8,L=32",streaming,50,10000000,6768,5000000,42,6764.56,7009.38,382094.0363,618.1375545,0.08125,0.09137882649,244.82,244.82,0.03619156309,0.0808156873,658.8801864,546.7
LogLog,"k=8,L=32",streaming,50,10000000,6869,5000000,42,6865.46,7114.96,380705.0596,617.0130141,0.08125,0.08987205724,249.5,249.5,0.03634133765,0.07823545408,659.5992571,537.14
LogLog,"k=8,L=32",streaming,50,10000000,6970,5000000,42,6966.38,7209.22,375023.7261,612.3918077,0.08125,0.08790674751,242.84,242.84,0.03485885065,0.07566390835,652.8190255,527.12
LogLog,"k=8,L=32",streaming,50,10000000,7071,5000000,42,7067.3,7300.48,385594.1322,620.9622631,0.08125,0.08786414375,233.18,233.18,0.03299421278,0.07520868771,657.1697954,531.54
LogLog,"k=8,L=32",streaming,50,10000000,7172,5000000,42,7168.2,7406.06,375615.3229,612.8746388,0.08125,0.08549909863,237.86,237.86,0.03318266789,0.07334080886,651.3745927,525.74
LogLog,"k=8,L=32",streaming,50,10000000,7273,5000000,42,7269.18,7495.9,377406.3776,614.3340928,0.08125,0.08451215856,226.72,226.72,0.03118921254,0.0713622374,648.7917385,518.76
LogLog,"k=8,L=32",streaming,50,10000000,7374,5000000,42,7370.1,7588.84,373119.1984,610.8348372,0.08125,0.08288012879,218.74,218.74,0.0296793802,0.06879778029,642.8006067,507.06
LogLog,"k=8,L=32",streaming,50,10000000,7475,5000000,42,7470.98,7680.38,390031.9547,624.5253835,0.08125,0.08359350226,209.4,209.4,0.02802845142,0.06892637453,652.5794051,514.96
LogLog,"k=8,L=32",streaming,50,10000000,7576,5000000,42,7571.84,7782.88,397642.4751,630.5889906,0.08125,0.08328081294,211.04,211.04,0.02787169301,0.07098241266,658.7783542,537.48
LogLog,"k=8,L=32",streaming,50,10000000,7677,5000000,42,7672.68,7873.14,407944.8984,638.705643,0.08125,0.08324413933,200.46,200.46,0.02612646429,0.06961364281,663.1219345,534.14
LogLog,"k=8,L=32",streaming,50,10000000,7778,5000000,42,7773.54,7974.9,449219.0306,670.2380403,0.08125,0.08622044014,201.36,201.36,0.02590325643,0.06944867179,693.1814193,539.88
LogLog,"k=8,L=32",streaming,50,10000000,7879,5000000,42,7874.38,8084.66,439352.6371,662.8368103,0.08125,0.08417638091,210.28,210.28,0.02670432466,0.06874201938,688.9241758,541.32
LogLog,"k=8,L=32",streaming,50,10000000,7980,5000000,42,7975.32,8197.72,448295.3894,669.548646,0.08125,0.08395257444,222.4,222.4,0.0278860284,0.06957261888,699.0286117,554.88
LogLog,"k=8,L=32",streaming,50,10000000,8081,5000000,42,8076.12,8298.08,454700.4833,674.314825,0.08125,0.08349489916,221.96,221.96,0.02748349455,0.07034881182,703.3313586,568.16
LogLog,"k=8,L=32",streaming,50,10000000,8182,5000000,42,8176.88,8394.52,486629.5608,697.5883892,0.08125,0.08531229384,217.64,217.64,0.02661650899,0.06969157382,723.8690489,569.88
LogLog,"k=8,L=32",streaming,50,10000000,8283,5000000,42,8277.68,8493,507239.3061,712.2073477,0.08125,0.08603948784,215.32,215.32,0.02601211934,0.07033144942,737.07986,582.2
LogLog,"k=8,L=32",streaming,50,10000000,8384,5000000,42,8378.58,8604.84,560249.6882,748.4982887,0.08125,0.08933474272,226.26,226.26,0.02700457595,0.07240849196,774.6780363,606.7
LogLog,"k=8,L=32",streaming,50,10000000,8485,5000000,42,8479.36,8678.82,541658.1098,735.9742589,0.08125,0.08679596796,199.46,199.46,0.02352300174,0.06930242421,755.2652382,587.66
LogLog,"k=8,L=32",streaming,50,10000000,8586,5000000,42,8580.22,8783.1,554867.0306,744.8939727,0.08125,0.08681525331,202.88,202.88,0.02364508136,0.07021970622,764.6565765,602.52
LogLog,"k=8,L=32",streaming,50,10000000,8687,5000000,42,8681.08,8882.04,574431.5086,757.9125996,0.08125,0.08730625677,200.96,200.96,0.02314919342,0.06963017136,776.6014422,604.48
LogLog,"k=8,L=32",streaming,50,10000000,8788,5000000,42,8782,8966.12,559466.3527,747.9748342,0.08125,0.08517135439,184.12,184.12,0.02096561148,0.06665715234,762.9092213,585.4
LogLog,"k=8,L=32",streaming,50,10000000,8889,5000000,42,8882.84,9074.36,587952.3984,766.7805412,0.08125,0.0863215527,191.52,191.52,0.02156067204,0.0694352448,782.7508671,616.8
LogLog,"k=8,L=32",streaming,50,10000000,8990,5000000,42,8983.74,9158.36,581631.8678,762.6479317,0.08125,0.08489203068,174.62,174.62,0.01943733901,0.06801717136,774.9022003,611.06
LogLog,"k=8,L=32",streaming,50,10000000,9091,5000000,42,9084.66,9265.04,581729.3861,762.7118631,0.08125,0.08395601631,180.38,180.38,0.01985544864,0.06825665486,776.3108012,620.1
LogLog,"k=8,L=32",streaming,50,10000000,9192,5000000,42,9185.6,9359.14,620709.6331,787.851276,0.08125,0.08577025736,173.54,173.54,0.01889261453,0.06816441202,799.0448924,626.14
LogLog,"k=8,L=32",streaming,50,10000000,9293,5000000,42,9286.48,9439.06,604770.6698,777.6700263,0.08125,0.08374217425,152.58,152.58,0.01643033744,0.06657904432,784.8752385,618.3
LogLog,"k=8,L=32",streaming,50,10000000,9394,5000000,42,9387.34,9563.96,586631.9576,765.9190281,0.08125,0.08159063463,176.62,176.62,0.0188147015,0.06449644081,778.6591167,605.46
LogLog,"k=8,L=32",streaming,50,10000000,9495,5000000,42,9488.18,9644.68,581840.5078,762.784706,0.08125,0.08039315296,156.5,156.5,0.01649420648,0.06385272794,771.2291099,605.86
LogLog,"k=8,L=32",streaming,50,10000000,9596,5000000,42,9589.02,9743.08,598662.6057,773.7329033,0.08125,0.08068946601,154.06,154.06,0.01606629249,0.06449157987,781.3449558,618.42
LogLog,"k=8,L=32",streaming,50,10000000,9697,5000000,42,9689.88,9829.68,600743.3649,775.0763607,0.08125,0.07998823109,139.8,139.8,0.01442742325,0.06463942292,779.9356897,626.36
LogLog,"k=8,L=32",streaming,50,10000000,9798,5000000,42,9790.72,9930.66,621730.9637,788.4991843,0.08125,0.0805353625,139.94,139.94,0.01429312655,0.06572418759,792.9192014,643.5
LogLog,"k=8,L=32",streaming,50,10000000,9899,5000000,42,9891.6,10049.18,607214.1098,779.2394432,0.08125,0.07877789672,157.58,157.58,0.01593068867,0.0647293705,787.1518405,640.3
LogLog,"k=8,L=32",streaming,50,10000000,10000,5000000,42,9992.42,10152.86,636701.8371,797.9359856,0.08125,0.07985412799,160.44,160.44,0.01605617058,0.06509548344,805.8260855,650.48
LogLog,"k=8,L=32",streaming,50,10000000,10812,5000000,42,10802.88,10974.82,842794.3955,918.038341,0.08125,0.08498088852,171.94,171.94,0.01591612607,0.06878356417,924.5452828,743.06
LogLog,"k=8,L=32",streaming,50,10000000,11690,5000000,42,11679.64,11825.84,957870.6678,978.7086736,0.08125,0.08379613358,146.2,146.2,0.0125175091,0.07006054434,979.2114991,818.28
LogLog,"k=8,L=32",streaming,50,10000000,12639,5000000,42,12626.82,12832.7,1251291.684,1118.611498,0.08125,0.08859011993,205.88,205.88,0.01630497623,0.07492140925,1125.512932,946
LogLog,"k=8,L=32",streaming,50,10000000,13665,5000000,42,13651,13893.82,1511980.967,1229.626353,0.08125,0.0900759177,242.82,242.82,0.01778770786,0.07458711915,1240.519818,1018.18
LogLog,"k=8,L=32",streaming,50,10000000,14774,5000000,42,14757.76,14875.12,1546137.087,1243.437609,0.08125,0.08425652734,117.36,117.36,0.007952426384,0.06660612517,1235.913897,982.96
LogLog,"k=8,L=32",streaming,50,10000000,15974,5000000,42,15955.26,15980.28,1910082.247,1382.057252,0.08125,0.08662079161,25.02,25.02,0.001568134897,0.06977416028,1367.812027,1113.26
LogLog,"k=8,L=32",streaming,50,10000000,17270,5000000,42,17248.08,17321.52,2237232.704,1495.73818,0.08125,0.08671911194,73.44,73.44,0.004257865223,0.06803416458,1482.595494,1173.44
LogLog,"k=8,L=32",streaming,50,10000000,18672,5000000,42,18646.44,18761.44,2606475.517,1614.458273,0.08125,0.08658265457,115,115,0.006167397101,0.06878407326,1601.606831,1282.56
LogLog,"k=8,L=32",streaming,50,10000000,20188,5000000,42,20158.24,20399.32,2852305.447,1688.876978,0.08125,0.08378097383,241.08,241.08,0.01195937741,0.0652835878,1688.457841,1316
LogLog,"k=8,L=32",streaming,50,10000000,21827,5000000,42,21792.1,22100.06,3617845.486,1902.063481,0.08125,0.0872822482,307.96,307.96,0.01413172663,0.06983980469,1907.428552,1521.96
LogLog,"k=8,L=32",streaming,50,10000000,23599,5000000,42,23557.62,23840.38,4097212.975,2024.157349,0.08125,0.08592367775,282.76,282.76,0.01200291031,0.06682492349,2023.754896,1574.24
LogLog,"k=8,L=32",streaming,50,10000000,25515,5000000,42,25466.44,25695.34,4568385.739,2137.37824,0.08125,0.08392921192,228.9,228.9,0.008988299896,0.06369642317,2127.47619,1622.1
LogLog,"k=8,L=32",streaming,50,10000000,27586,5000000,42,27529.48,27803.38,4702057.873,2168.4229,0.08125,0.07876730327,273.9,273.9,0.009949334314,0.06052190662,2164.082388,1666.14
LogLog,"k=8,L=32",streaming,50,10000000,29825,5000000,42,29759.24,30174.04,5446278.121,2333.726231,0.08125,0.07842022279,414.8,414.8,0.013938528,0.06101898221,2347.353293,1815.88
LogLog,"k=8,L=32",streaming,50,10000000,32246,5000000,42,32169.88,32510.36,6573470.439,2563.878008,0.08125,0.07969809051,340.48,340.48,0.01058381318,0.06179239894,2561.246962,1987.84
LogLog,"k=8,L=32",streaming,50,10000000,34864,5000000,42,34774.38,35276.1,8946808.786,2991.12166,0.08125,0.08601509675,501.72,501.72,0.01442786327,0.06755761463,3003.989201,2349.24
LogLog,"k=8,L=32",streaming,50,10000000,37694,5000000,42,37588.68,38080.06,11419308.71,3379.246767,0.08125,0.08990065006,491.38,491.38,0.01307255269,0.07180171393,3381.443216,2698.94
LogLog,"k=8,L=32",streaming,50,10000000,40754,5000000,42,40630.28,41151.8,12266517.43,3502.358838,0.08125,0.08620070641,521.52,521.52,0.01283574713,0.0688849631,3506.091048,2798.88
LogLog,"k=8,L=32",streaming,50,10000000,44063,5000000,42,43917.4,44697.8,14488269.06,3806.345894,0.08125,0.08667056551,780.4,780.4,0.01776972225,0.06710162121,3847.652183,2947.04
