algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=8,merge,25,100000,16,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,17,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,18,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,19,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,20,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,21,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,22,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,23,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,100000,24,21041998,106801,106801,0,0
HyperLogLog++,k=8,merge,25,1000000,0,21041998,19808,19808,0,0
HyperLogLog++,k=8,merge,25,1000000,1,21041998,19727,19727,0,0
HyperLogLog++,k=8,merge,25,1000000,2,21041998,20309,20309,0,0
HyperLogLog++,k=8,merge,25,1000000,3,21041998,17999,17999,0,0
HyperLogLog++,k=8,merge,25,1000000,4,21041998,19777,19777,0,0
HyperLogLog++,k=8,merge,25,1000000,5,21041998,17823,17823,0,0
HyperLogLog++,k=8,merge,25,1000000,6,21041998,20613,20613,0,0
HyperLogLog++,k=8,merge,25,1000000,7,21041998,19299,19299,0,0
HyperLogLog++,k=8,merge,25,1000000,8,21041998,19748,19748,0,0
HyperLogLog++,k=8,merge,25,1000000,9,21041998,20840,20840,0,0
HyperLogLog++,k=8,merge,25,1000000,10,21041998,20364,20364,0,0
HyperLogLog++,k=8,merge,25,1000000,11,21041998,20972,20972,0,0
HyperLogLog++,k=8,merge,25,1000000,12,21041998,19445,19445,0,0
HyperLogLog++,k=8,merge,25,1000000,13,21041998,18076,18076,0,0
HyperLogLog++,k=8,merge,25,1000000,14,21041998,16490,16490,0,0
HyperLogLog++,k=8,merge,25,1000000,15,21041998,20369,20369,0,0
HyperLogLog++,k=8,merge,25,1000000,16,21041998,20450,20450,0,0
HyperLogLog++,k=8,merge,25,1000000,17,21041998,21823,21823,0,0
HyperLogLog++,k=8,merge,25,1000000,18,21041998,20204,20204,0,0
HyperLogLog++,k=8,merge,25,1000000,19,21041998,18744,18744,0,0
HyperLogLog++,k=8,merge,25,1000000,20,21041998,21439,21439,0,0
HyperLogLog++,k=8,merge,25,1000000,21,21041998,19732,19732,0,0
HyperLogLog++,k=8,merge,25,1000000,22,21041998,21125,21125,0,0
HyperLogLog++,k=8,merge,25,1000000,23,21041998,18379,18379,0,0
HyperLogLog++,k=8,merge,25,1000000,24,21041998,20793,20793,0,0
HyperLogLog++,k=8,merge,25,1000000,0,21041998,195411,195411,0,0
HyperLogLog++,k=8,merge,25,1000000,1,21041998,196823,196823,0,0
HyperLogLog++,k=8,merge,25,1000000,2,21041998,190437,190437,0,0
HyperLogLog++,k=8,merge,25,1000000,3,21041998,206274,206274,0,0
HyperLogLog++,k=8,merge,25,1000000,4,21041998,193739,193739,0,0
HyperLogLog++,k=8,merge,25,1000000,5,21041998,189482,189482,0,0
HyperLogLog++,k=8,merge,25,1000000,6,21041998,202003,202003,0,0
HyperLogLog++,k=8,merge,25,1000000,7,21041998,183158,183158,0,0
HyperLogLog++,k=8,merge,25,1000000,8,21041998,186350,186350,0,0
HyperLogLog++,k=8,merge,25,1000000,9,21041998,179799,179799,0,0
HyperLogLog++,k=8,merge,25,1000000,10,21041998,199473,199473,0,0
HyperLogLog++,k=8,merge,25,1000000,11,21041998,186819,186819,0,0
HyperLogLog++,k=8,merge,25,1000000,12,21041998,176996,176996,0,0
HyperLogLog++,k=8,merge,25,1000000,13,21041998,202816,202816,0,0
HyperLogLog++,k=8,merge,25,1000000,14,21041998,196528,196528,0,0
HyperLogLog++,k=8,merge,25,1000000,15,21041998,192263,192263,0,0
HyperLogLog++,k=8,merge,25,1000000,16,21041998,192927,192927,0,0
HyperLogLog++,k=8,merge,25,1000000,17,21041998,183250,183250,0,0
HyperLogLog++,k=8,merge,25,1000000,18,21041998,193396,193396,0,0
HyperLogLog++,k=8,merge,25,1000000,19,21041998,207148,207148,0,0
HyperLogLog++,k=8,merge,25,1000000,20,21041998,184616,184616,0,0
HyperLogLog++,k=8,merge,25,1000000,21,21041998,208506,208506,0,0
HyperLogLog++,k=8,merge,25,1000000,22,21041998,190394,190394,0,0
HyperLogLog++,k=8,merge,25,1000000,23,21041998,204027,204027,0,0
HyperLogLog++,k=8,merge,25,1000000,24,21041998,189656,189656,0,0
HyperLogLog++,k=8,merge,25,1000000,0,21041998,840201,840201,0,0
HyperLogLog++,k=8,merge,25,1000000,1,21041998,843172,843172,0,0
HyperLogLog++,k=8,merge,25,1000000,2,21041998,829136,829136,0,0
HyperLogLog++,k=8,merge,25,1000000,3,21041998,796336,796336,0,0
HyperLogLog++,k=8,merge,25,1000000,4,21041998,829470,829470,0,0
HyperLogLog++,k=8,merge,25,1000000,5,21041998,830825,830825,0,0
HyperLogLog++,k=8,merge,25,1000000,6,21041998,812124,812124,0,0
HyperLogLog++,k=8,merge,25,1000000,7,21041998,769136,769136,0,0
HyperLogLog++,k=8,merge,25,1000000,8,21041998,839244,839244,0,0
HyperLogLog++,k=8,merge,25,1000000,9,21041998,782400,782400,0,0
HyperLogLog++,k=8,merge,25,1000000,10,21041998,814644,814644,0,0
HyperLogLog++,k=8,merge,25,1000000,11,21041998,791915,791915,0,0
HyperLogLog++,k=8,merge,25,1000000,12,21041998,776358,776358,0,0
HyperLogLog++,k=8,merge,25,1000000,13,21041998,791445,791445,0,0
HyperLogLog++,k=8,merge,25,1000000,14,21041998,822682,822682,0,0
HyperLogLog++,k=8,merge,25,1000000,15,21041998,817329,817329,0,0
HyperLogLog++,k=8,merge,25,1000000,16,21041998,784602,784602,0,0
HyperLogLog++,k=8,merge,25,1000000,17,21041998,786891,786891,0,0
HyperLogLog++,k=8,merge,25,1000000,18,21041998,861449,861449,0,0
HyperLogLog++,k=8,merge,25,1000000,19,21041998,826913,826913,0,0
HyperLogLog++,k=8,merge,25,1000000,20,21041998,801521,801521,0,0
HyperLogLog++,k=8,merge,25,1000000,21,21041998,804382,804382,0,0
HyperLogLog++,k=8,merge,25,1000000,22,21041998,780767,780767,0,0
HyperLogLog++,k=8,merge,25,1000000,23,21041998,825213,825213,0,0
HyperLogLog++,k=8,merge,25,1000000,24,21041998,747879,747879,0,0
HyperLogLog++,k=8,merge,25,1000000,0,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,1,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,2,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,3,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,4,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,5,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,6,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,7,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,8,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,9,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,10,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,11,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,12,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,13,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,14,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,15,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,16,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,17,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,18,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,19,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,20,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,21,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,22,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,23,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,1000000,24,21041998,1095048,1095048,0,0
HyperLogLog++,k=8,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=8,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=8,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=8,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=8,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=8,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=8,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=8,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=8,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=8,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=8,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=8,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=8,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=8,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=8,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=8,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=8,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=8,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=8,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=8,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=8,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=8,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=8,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=8,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=8,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=8,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=8,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=8,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=8,merge,25,50,10,21041998,10,10,0,0
