algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=14,L=32",merge,25,500000,4,21041998,19793,19793,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,5,21041998,19726,19726,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,6,21041998,20124,20124,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,7,21041998,19557,19557,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,8,21041998,19810,19810,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,9,21041998,19570,19570,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,10,21041998,19921,19921,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,11,21041998,19857,19857,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,12,21041998,19894,19894,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,13,21041998,20002,20002,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,14,21041998,19877,19877,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,15,21041998,19786,19786,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,16,21041998,20049,20049,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,17,21041998,19806,19806,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,18,21041998,19776,19776,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,19,21041998,19890,19890,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,20,21041998,19534,19534,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,21,21041998,20100,20100,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,22,21041998,19736,19736,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,23,21041998,19773,19773,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,24,21041998,19887,19887,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,0,21041998,95404,95404,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,1,21041998,94693,94693,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,2,21041998,94723,94723,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,3,21041998,95235,95235,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,4,21041998,95522,95522,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,5,21041998,94575,94575,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,6,21041998,95503,95503,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,7,21041998,95423,95423,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,8,21041998,94675,94675,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,9,21041998,96464,96464,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,10,21041998,95762,95762,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,11,21041998,95407,95407,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,12,21041998,95197,95197,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,13,21041998,95446,95446,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,14,21041998,95981,95981,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,15,21041998,93908,93908,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,16,21041998,94637,94637,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,17,21041998,95310,95310,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,18,21041998,95738,95738,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,19,21041998,95743,95743,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,20,21041998,94618,94618,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,21,21041998,95535,95535,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,22,21041998,94216,94216,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,23,21041998,94351,94351,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,24,21041998,94951,94951,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,0,21041998,181073,181073,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,1,21041998,180378,180378,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,2,21041998,180903,180903,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,3,21041998,180855,180855,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,4,21041998,180710,180710,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,5,21041998,179754,179754,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,6,21041998,180730,180730,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,7,21041998,181381,181381,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,8,21041998,179823,179823,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,9,21041998,181406,181406,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,10,21041998,181318,181318,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,11,21041998,178586,178586,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,12,21041998,183614,183614,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,13,21041998,178279,178279,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,14,21041998,181935,181935,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,15,21041998,180717,180717,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,16,21041998,179985,179985,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,17,21041998,182292,182292,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,18,21041998,180632,180632,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,19,21041998,181037,181037,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,20,21041998,181271,181271,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,21,21041998,181101,181101,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,22,21041998,178768,178768,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,23,21041998,178826,178826,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,24,21041998,180346,180346,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,0,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,1,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,2,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,3,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,4,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,5,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,6,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,7,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,8,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,9,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,10,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,11,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,12,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,13,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,14,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,15,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,16,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,17,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,18,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,19,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,20,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,21,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,22,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,23,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,500000,24,21041998,501453,501453,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,0,21041998,97815,97815,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,1,21041998,97696,97696,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,2,21041998,96348,96348,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,3,21041998,99350,99350,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,4,21041998,96606,96606,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,5,21041998,96563,96563,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,6,21041998,97810,97810,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,7,21041998,98164,98164,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,8,21041998,97959,97959,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,9,21041998,97482,97482,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,10,21041998,98829,98829,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,11,21041998,95972,95972,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,12,21041998,98573,98573,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,13,21041998,98483,98483,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,14,21041998,98378,98378,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,15,21041998,96666,96666,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,16,21041998,97827,97827,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,17,21041998,97555,97555,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,18,21041998,96573,96573,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,19,21041998,98169,98169,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,20,21041998,97115,97115,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,21,21041998,97927,97927,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,22,21041998,97844,97844,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,23,21041998,98607,98607,0,0
HyperLogLog,"k=14,L=32",merge,25,1000000,24,21041998,97716,97716,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,0,21041998,194236,194236,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,1,21041998,196214,196214,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,2,21041998,193680,193680,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,3,21041998,197332,197332,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,4,21041998,195134,195134,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,5,21041998,195892,195892,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,6,21041998,194617,194617,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,7,21041998,194716,194716,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,8,21041998,195479,195479,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,9,21041998,197667,197667,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,10,21041998,196725,196725,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,11,21041998,192985,192985,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,12,21041998,196906,196906,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,13,21041998,196520,196520,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,14,21041998,194477,194477,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,15,21041998,195897,195897,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,16,21041998,194704,194704,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,17,21041998,197526,197526,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,18,21041998,194420,194420,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,19,21041998,193877,193877,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,20,21041998,194485,194485,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,21,21041998,193750,193750,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,22,21041998,195652,195652,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,23,21041998,194740,194740,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,24,21041998,195375,195375,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,0,21041998,1517157,1517157,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,1,21041998,1535351,1535351,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,2,21041998,1518305,1518305,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,3,21041998,1509160,1509160,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,4,21041998,1512550,1512550,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,5,21041998,1523141,1523141,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,6,21041998,1516230,1516230,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,7,21041998,1522741,1522741,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,8,21041998,1511125,1511125,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,9,21041998,1531382,1531382,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,10,21041998,1508280,1508280,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,11,21041998,1514660,1514660,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,12,21041998,1512107,1512107,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,13,21041998,1525785,1525785,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,14,21041998,1521927,1521927,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,15,21041998,1510460,1510460,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,16,21041998,1510817,1510817,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,17,21041998,1507782,1507782,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,18,21041998,1511496,1511496,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,19,21041998,1517987,1517987,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,20,21041998,1505502,1505502,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,21,21041998,1525056,1525056,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,22,21041998,1525961,1525961,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,23,21041998,1524769,1524769,0,0
HyperLogLog,"k=14,L=32",merge,25,2000000,24,21041998,1520458,1520458,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,0,21041998,99516,99516,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,1,21041998,99374,99374,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,2,21041998,98752,98752,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,3,21041998,98896,98896,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,4,21041998,98197,98197,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,5,21041998,99165,99165,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,6,21041998,99153,99153,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,7,21041998,100354,100354,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,8,21041998,99181,99181,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,9,21041998,98425,98425,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,10,21041998,99346,99346,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,11,21041998,98242,98242,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,12,21041998,98878,98878,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,13,21041998,99609,99609,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,14,21041998,99906,99906,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,15,21041998,98784,98784,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,16,21041998,99828,99828,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,17,21041998,98639,98639,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,18,21041998,99024,99024,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,19,21041998,98661,98661,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,20,21041998,99416,99416,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,21,21041998,100247,100247,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,22,21041998,99877,99877,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,23,21041998,98692,98692,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,24,21041998,97163,97163,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,0,21041998,898431,898431,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,1,21041998,907846,907846,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,2,21041998,912084,912084,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,3,21041998,904761,904761,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,4,21041998,901474,901474,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,5,21041998,899720,899720,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,6,21041998,900716,900716,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,7,21041998,905143,905143,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,8,21041998,891347,891347,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,9,21041998,917637,917637,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,10,21041998,898731,898731,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,11,21041998,898069,898069,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,12,21041998,903476,903476,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,13,21041998,891922,891922,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,14,21041998,900621,900621,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,15,21041998,889597,889597,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,16,21041998,906914,906914,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,17,21041998,898473,898473,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,18,21041998,899850,899850,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,19,21041998,908357,908357,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,20,21041998,911149,911149,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,21,21041998,899651,899651,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,22,21041998,909432,909432,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,23,21041998,905696,905696,0,0
HyperLogLog,"k=14,L=32",merge,25,2500000,24,21041998,895921,895921,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,0,21041998,98565,98565,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,1,21041998,99684,99684,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,2,21041998,99275,99275,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,3,21041998,99995,99995,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,4,21041998,99809,99809,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,5,21041998,99765,99765,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,6,21041998,98232,98232,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,7,21041998,100626,100626,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,8,21041998,99388,99388,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,9,21041998,100090,100090,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,10,21041998,99746,99746,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,11,21041998,99904,99904,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,12,21041998,99011,99011,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,13,21041998,99535,99535,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,14,21041998,98693,98693,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,15,21041998,99323,99323,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,16,21041998,100130,100130,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,17,21041998,99950,99950,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,18,21041998,100503,100503,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,19,21041998,99950,99950,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,20,21041998,98154,98154,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,21,21041998,99671,99671,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,22,21041998,100437,100437,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,23,21041998,100269,100269,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,24,21041998,98603,98603,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,0,21041998,196727,196727,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,1,21041998,198601,198601,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,2,21041998,199862,199862,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,3,21041998,198090,198090,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,4,21041998,197870,197870,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,5,21041998,192726,192726,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,6,21041998,199146,199146,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,7,21041998,197573,197573,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,8,21041998,198572,198572,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,9,21041998,196827,196827,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,10,21041998,199933,199933,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,11,21041998,199524,199524,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,12,21041998,198179,198179,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,13,21041998,198575,198575,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,14,21041998,199338,199338,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,15,21041998,198632,198632,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,16,21041998,197319,197319,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,17,21041998,199175,199175,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,18,21041998,198422,198422,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,19,21041998,197118,197118,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,20,21041998,195382,195382,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,21,21041998,195823,195823,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,22,21041998,199474,199474,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,23,21041998,200782,200782,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,24,21041998,198443,198443,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,0,21041998,939152,939152,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,1,21041998,951293,951293,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,2,21041998,964280,964280,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,3,21041998,956071,956071,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,4,21041998,960876,960876,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,5,21041998,934134,934134,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,6,21041998,940448,940448,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,7,21041998,955209,955209,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,8,21041998,943800,943800,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,9,21041998,944860,944860,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,10,21041998,944090,944090,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,11,21041998,949468,949468,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,12,21041998,937685,937685,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,13,21041998,956889,956889,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,14,21041998,943851,943851,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,15,21041998,951289,951289,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,16,21041998,937416,937416,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,17,21041998,951082,951082,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,18,21041998,951820,951820,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,19,21041998,952993,952993,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,20,21041998,939105,939105,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,21,21041998,954299,954299,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,22,21041998,948717,948717,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,23,21041998,951554,951554,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,24,21041998,949922,949922,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,0,21041998,1803899,1803899,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,1,21041998,1810367,1810367,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,2,21041998,1814467,1814467,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,3,21041998,1815377,1815377,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,4,21041998,1795333,1795333,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,5,21041998,1769290,1769290,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,6,21041998,1777230,1777230,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,7,21041998,1800789,1800789,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,8,21041998,1798993,1798993,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,9,21041998,1801141,1801141,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,10,21041998,1782039,1782039,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,11,21041998,1803106,1803106,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,12,21041998,1805705,1805705,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,13,21041998,1808564,1808564,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,14,21041998,1774170,1774170,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,15,21041998,1806748,1806748,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,16,21041998,1802131,1802131,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,17,21041998,1802587,1802587,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,18,21041998,1797271,1797271,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,19,21041998,1799135,1799135,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,20,21041998,1787187,1787187,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,21,21041998,1792996,1792996,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,22,21041998,1766845,1766845,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,23,21041998,1805140,1805140,0,0
HyperLogLog,"k=14,L=32",merge,25,5000000,24,21041998,1792999,1792999,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,0,21041998,974656,974656,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,1,21041998,978726,978726,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,2,21041998,967746,967746,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,3,21041998,977156,977156,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,4,21041998,971839,971839,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,5,21041998,961697,961697,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,6,21041998,966997,966997,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,7,21041998,981774,981774,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,8,21041998,971677,971677,0,0
HyperLogLog,"k=14,L=32",merge,25,10000000,9,21041998,987014,987014,0,0
