algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=4,streaming,50,10000000,9453873,5000000,21041998,4893948.48,20,0,0,nan,0,-4893928.48,4893928.48,-0.9999959133,0.9999959133,4893928.487,4893928.48
Probabilistic Counting,L=4,streaming,50,10000000,10000000,5000000,21041998,5000000,20,0,0,nan,0,-4999980,4999980,-0.999996,0.999996,4999980,4999980
Probabilistic Counting,L=4,streaming,50,10000000,1,5000000,42,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=4,streaming,50,10000000,102,5000000,42,102,20,0,0,nan,0,-82,82,-0.8039215686,0.8039215686,82,82
Probabilistic Counting,L=4,streaming,50,10000000,203,5000000,42,203,20,0,0,nan,0,-183,183,-0.9014778325,0.9014778325,183,183
Probabilistic Counting,L=4,streaming,50,10000000,304,5000000,42,304,20,0,0,nan,0,-284,284,-0.9342105263,0.9342105263,284,284
Probabilistic Counting,L=4,streaming,50,10000000,405,5000000,42,404.96,20,0,0,nan,0,-384.96,384.96,-0.9506124062,0.9506123946,384.9600499,384.96
Probabilistic Counting,L=4,streaming,50,10000000,506,5000000,42,505.96,20,0,0,nan,0,-485.96,485.96,-0.9604711835,0.9604711776,485.9600395,485.96
Probabilistic Counting,L=4,streaming,50,10000000,607,5000000,42,606.96,20,0,0,nan,0,-586.96,586.96,-0.9670488994,0.967048896,586.9600327,586.96
Probabilistic Counting,L=4,streaming,50,10000000,708,5000000,42,707.96,20,0,0,nan,0,-687.96,687.96,-0.9717498164,0.9717498142,687.9600279,687.96
Probabilistic Counting,L=4,streaming,50,10000000,809,5000000,42,808.96,20,0,0,nan,0,-788.96,788.96,-0.9752768987,0.9752768973,788.9600243,788.96
Probabilistic Counting,L=4,streaming,50,10000000,910,5000000,42,909.96,20,0,0,nan,0,-889.96,889.96,-0.9780210119,0.9780210109,889.9600216,889.96
Probabilistic Counting,L=4,streaming,50,10000000,1011,5000000,42,1010.96,20,0,0,nan,0,-990.96,990.96,-0.9802168236,0.9802168229,990.9600194,990.96
Probabilistic Counting,L=4,streaming,50,10000000,1112,5000000,42,1111.96,20,0,0,nan,0,-1091.96,1091.96,-0.9820137415,0.9820137409,1091.960018,1091.96
Probabilistic Counting,L=4,streaming,50,10000000,1213,5000000,42,1212.94,20,0,0,nan,0,-1192.94,1192.94,-0.9835111382,0.9835111376,1192.940024,1192.94
Probabilistic Counting,L=4,streaming,50,10000000,1314,5000000,42,1313.94,20,0,0,nan,0,-1293.94,1293.94,-0.9847786048,0.9847786043,1293.940022,1293.94
Probabilistic Counting,L=4,streaming,50,10000000,1415,5000000,42,1414.92,20,0,0,nan,0,-1394.92,1394.92,-0.9858649252,0.9858649244,1394.920041,1394.92
Probabilistic Counting,L=4,streaming,50,10000000,1516,5000000,42,1515.9,20,0,0,nan,0,-1495.9,1495.9,-0.9868065176,0.9868065168,1495.900043,1495.9
Probabilistic Counting,L=4,streaming,50,10000000,1617,5000000,42,1616.86,20,0,0,nan,0,-1596.86,1596.86,-0.9876303452,0.9876303445,1596.86005,1596.86
Probabilistic Counting,L=4,streaming,50,10000000,1718,5000000,42,1717.84,20,0,0,nan,0,-1697.84,1697.84,-0.9883574722,0.9883574715,1697.840051,1697.84
Probabilistic Counting,L=4,streaming,50,10000000,1819,5000000,42,1818.82,20,0,0,nan,0,-1798.82,1798.82,-0.9890038596,0.989003859,1798.820052,1798.82
Probabilistic Counting,L=4,streaming,50,10000000,1920,5000000,42,1919.78,20,0,0,nan,0,-1899.78,1899.78,-0.9895821396,0.989582139,1899.780056,1899.78
Probabilistic Counting,L=4,streaming,50,10000000,2021,5000000,42,2020.76,20,0,0,nan,0,-2000.76,2000.76,-0.9901027336,0.9901027331,2000.760056,2000.76
Probabilistic Counting,L=4,streaming,50,10000000,2122,5000000,42,2121.7,20,0,0,nan,0,-2101.7,2101.7,-0.9905735966,0.990573596,2101.700069,2101.7
Probabilistic Counting,L=4,streaming,50,10000000,2223,5000000,42,2222.7,20,0,0,nan,0,-2202.7,2202.7,-0.9910019346,0.9910019341,2202.700066,2202.7
Probabilistic Counting,L=4,streaming,50,10000000,2324,5000000,42,2323.7,20,0,0,nan,0,-2303.7,2303.7,-0.991393037,0.9913930365,2303.700063,2303.7
Probabilistic Counting,L=4,streaming,50,10000000,2425,5000000,42,2424.66,20,0,0,nan,0,-2404.66,2404.66,-0.9917514208,0.9917514203,2404.66008,2404.66
Probabilistic Counting,L=4,streaming,50,10000000,2526,5000000,42,2525.64,20,0,0,nan,0,-2505.64,2505.64,-0.9920812151,0.9920812145,2505.640094,2505.64
Probabilistic Counting,L=4,streaming,50,10000000,2627,5000000,42,2626.58,20,0,0,nan,0,-2606.58,2606.58,-0.9923855356,0.992385535,2606.580093,2606.58
Probabilistic Counting,L=4,streaming,50,10000000,2728,5000000,42,2727.54,20,0,0,nan,0,-2707.54,2707.54,-0.9926673853,0.9926673847,2707.540098,2707.54
Probabilistic Counting,L=4,streaming,50,10000000,2829,5000000,42,2828.44,20,0,0,nan,0,-2808.44,2808.44,-0.9929289644,0.9929289638,2808.440115,2808.44
Probabilistic Counting,L=4,streaming,50,10000000,2930,5000000,42,2929.42,20,0,0,nan,0,-2909.42,2909.42,-0.99317271,0.9931727094,2909.420111,2909.42
Probabilistic Counting,L=4,streaming,50,10000000,3031,5000000,42,3030.42,20,0,0,nan,0,-3010.42,3010.42,-0.9934002548,0.9934002543,3010.420107,3010.42
Probabilistic Counting,L=4,streaming,50,10000000,3132,5000000,42,3131.36,20,0,0,nan,0,-3111.36,3111.36,-0.9936129988,0.9936129983,3111.360121,3111.36
Probabilistic Counting,L=4,streaming,50,10000000,3233,5000000,42,3232.32,20,0,0,nan,0,-3212.32,3212.32,-0.9938124938,0.9938124934,3212.320121,3212.32
Probabilistic Counting,L=4,streaming,50,10000000,3334,5000000,42,3333.28,20,0,0,nan,0,-3313.28,3313.28,-0.993999904,0.9939999036,3313.280121,3313.28
Probabilistic Counting,L=4,streaming,50,10000000,3435,5000000,42,3434.26,20,0,0,nan,0,-3414.26,3414.26,-0.9941763291,0.9941763287,3414.260128,3414.26
Probabilistic Counting,L=4,streaming,50,10000000,3536,5000000,42,3535.2,20,0,0,nan,0,-3515.2,3515.2,-0.9943426115,0.994342611,3515.200142,3515.2
Probabilistic Counting,L=4,streaming,50,10000000,3637,5000000,42,3636.12,20,0,0,nan,0,-3616.12,3616.12,-0.9944996315,0.994499631,3616.120169,3616.12
Probabilistic Counting,L=4,streaming,50,10000000,3738,5000000,42,3737.1,20,0,0,nan,0,-3717.1,3717.1,-0.9946482567,0.9946482562,3717.100163,3717.1
Probabilistic Counting,L=4,streaming,50,10000000,3839,5000000,42,3838,20,0,0,nan,0,-3818,3818,-0.9947889526,0.9947889522,3818.000157,3818
Probabilistic Counting,L=4,streaming,50,10000000,3940,5000000,42,3938.96,20,0,0,nan,0,-3918.96,3918.96,-0.9949225176,0.9949225172,3918.960158,3918.96
Probabilistic Counting,L=4,streaming,50,10000000,4041,5000000,42,4039.86,20,0,0,nan,0,-4019.86,4019.86,-0.9950493334,0.995049333,4019.860169,4019.86
Probabilistic Counting,L=4,streaming,50,10000000,4142,5000000,42,4140.82,20,0,0,nan,0,-4120.82,4120.82,-0.9951700388,0.9951700384,4120.820178,4120.82
Probabilistic Counting,L=4,streaming,50,10000000,4243,5000000,42,4241.76,20,0,0,nan,0,-4221.76,4221.76,-0.995284976,0.9952849756,4221.760183,4221.76
Probabilistic Counting,L=4,streaming,50,10000000,4344,5000000,42,4342.72,20,0,0,nan,0,-4322.72,4322.72,-0.9953945914,0.995394591,4322.720176,4322.72
Probabilistic Counting,L=4,streaming,50,10000000,4445,5000000,42,4443.58,20,0,0,nan,0,-4423.58,4423.58,-0.9954991246,0.9954991242,4423.580204,4423.58
Probabilistic Counting,L=4,streaming,50,10000000,4546,5000000,42,4544.56,20,0,0,nan,0,-4524.56,4524.56,-0.9955991339,0.9955991335,4524.560204,4524.56
Probabilistic Counting,L=4,streaming,50,10000000,4647,5000000,42,4645.5,20,0,0,nan,0,-4625.5,4625.5,-0.9956947584,0.995694758,4625.500196,4625.5
Probabilistic Counting,L=4,streaming,50,10000000,4748,5000000,42,4746.4,20,0,0,nan,0,-4726.4,4726.4,-0.9957862801,0.9957862798,4726.400203,4726.4
Probabilistic Counting,L=4,streaming,50,10000000,4849,5000000,42,4847.38,20,0,0,nan,0,-4827.38,4827.38,-0.9958740598,0.9958740595,4827.380194,4827.38
Probabilistic Counting,L=4,streaming,50,10000000,4950,5000000,42,4948.28,20,0,0,nan,0,-4928.28,4928.28,-0.9959581915,0.9959581912,4928.280191,4928.28
Probabilistic Counting,L=4,streaming,50,10000000,5051,5000000,42,5049.24,20,0,0,nan,0,-5029.24,5029.24,-0.9960390079,0.9960390075,5029.240193,5029.24
Probabilistic Counting,L=4,streaming,50,10000000,5152,5000000,42,5150.18,20,0,0,nan,0,-5130.18,5130.18,-0.9961166406,0.9961166403,5130.18019,5130.18
Probabilistic Counting,L=4,streaming,50,10000000,5253,5000000,42,5251.12,20,0,0,nan,0,-5231.12,5231.12,-0.9961912887,0.9961912884,5231.120186,5231.12
Probabilistic Counting,L=4,streaming,50,10000000,5354,5000000,42,5351.98,20,0,0,nan,0,-5331.98,5331.98,-0.9962630653,0.996263065,5331.980178,5331.98
Probabilistic Counting,L=4,streaming,50,10000000,5455,5000000,42,5452.92,20,0,0,nan,0,-5432.92,5432.92,-0.9963322403,0.9963322401,5432.920195,5432.92
Probabilistic Counting,L=4,streaming,50,10000000,5556,5000000,42,5553.86,20,0,0,nan,0,-5533.86,5533.86,-0.9963989009,0.9963989007,5533.860192,5533.86
Probabilistic Counting,L=4,streaming,50,10000000,5657,5000000,42,5654.76,20,0,0,nan,0,-5634.76,5634.76,-0.9964631567,0.9964631565,5634.760201,5634.76
Probabilistic Counting,L=4,streaming,50,10000000,5758,5000000,42,5755.7,20,0,0,nan,0,-5735.7,5735.7,-0.9965251837,0.9965251835,5735.700196,5735.7
Probabilistic Counting,L=4,streaming,50,10000000,5859,5000000,42,5856.64,20,0,0,nan,0,-5836.64,5836.64,-0.9965850727,0.9965850724,5836.640194,5836.64
Probabilistic Counting,L=4,streaming,50,10000000,5960,5000000,42,5957.48,20,0,0,nan,0,-5937.48,5937.48,-0.9966428758,0.9966428756,5937.480216,5937.48
Probabilistic Counting,L=4,streaming,50,10000000,6061,5000000,42,6058.4,20,0,0,nan,0,-6038.4,6038.4,-0.9966987984,0.9966987981,6038.400212,6038.4
Probabilistic Counting,L=4,streaming,50,10000000,6162,5000000,42,6159.28,20,0,0,nan,0,-6139.28,6139.28,-0.9967528672,0.996752867,6139.280244,6139.28
Probabilistic Counting,L=4,streaming,50,10000000,6263,5000000,42,6260.14,20,0,0,nan,0,-6240.14,6240.14,-0.9968051833,0.996805183,6240.14025,6240.14
Probabilistic Counting,L=4,streaming,50,10000000,6364,5000000,42,6361.08,20,0,0,nan,0,-6341.08,6341.08,-0.9968558798,0.9968558796,6341.080255,6341.08
Probabilistic Counting,L=4,streaming,50,10000000,6465,5000000,42,6461.92,20,0,0,nan,0,-6441.92,6441.92,-0.9969049447,0.9969049444,6441.92027,6441.92
Probabilistic Counting,L=4,streaming,50,10000000,6566,5000000,42,6562.74,20,0,0,nan,0,-6542.74,6542.74,-0.9969524924,0.9969524922,6542.740253,6542.74
Probabilistic Counting,L=4,streaming,50,10000000,6667,5000000,42,6663.68,20,0,0,nan,0,-6643.68,6643.68,-0.9969986554,0.9969986552,6643.680254,6643.68
Probabilistic Counting,L=4,streaming,50,10000000,6768,5000000,42,6764.56,20,0,0,nan,0,-6744.56,6744.56,-0.9970434145,0.9970434143,6744.560261,6744.56
Probabilistic Counting,L=4,streaming,50,10000000,6869,5000000,42,6865.46,20,0,0,nan,0,-6845.46,6845.46,-0.9970868667,0.9970868665,6845.460255,6845.46
Probabilistic Counting,L=4,streaming,50,10000000,6970,5000000,42,6966.38,20,0,0,nan,0,-6946.38,6946.38,-0.9971290685,0.9971290683,6946.380259,6946.38
Probabilistic Counting,L=4,streaming,50,10000000,7071,5000000,42,7067.3,20,0,0,nan,0,-7047.3,7047.3,-0.9971700649,0.9971700647,7047.300265,7047.3
Probabilistic Counting,L=4,streaming,50,10000000,7172,5000000,42,7168.2,20,0,0,nan,0,-7148.2,7148.2,-0.9972098993,0.9972098991,7148.200252,7148.2
Probabilistic Counting,L=4,streaming,50,10000000,7273,5000000,42,7269.18,20,0,0,nan,0,-7249.18,7249.18,-0.997248658,0.9972486578,7249.180245,7249.18
Probabilistic Counting,L=4,streaming,50,10000000,7374,5000000,42,7370.1,20,0,0,nan,0,-7350.1,7350.1,-0.9972863326,0.9972863324,7350.100265,7350.1
Probabilistic Counting,L=4,streaming,50,10000000,7475,5000000,42,7470.98,20,0,0,nan,0,-7450.98,7450.98,-0.997322975,0.9973229748,7450.980262,7450.98
Probabilistic Counting,L=4,streaming,50,10000000,7576,5000000,42,7571.84,20,0,0,nan,0,-7551.84,7551.84,-0.9973586341,0.9973586339,7551.840276,7551.84
Probabilistic Counting,L=4,streaming,50,10000000,7677,5000000,42,7672.68,20,0,0,nan,0,-7652.68,7652.68,-0.9973933489,0.9973933487,7652.680299,7652.68
Probabilistic Counting,L=4,streaming,50,10000000,7778,5000000,42,7773.54,20,0,0,nan,0,-7753.54,7753.54,-0.9974271696,0.9974271694,7753.540297,7753.54
Probabilistic Counting,L=4,streaming,50,10000000,7879,5000000,42,7874.38,20,0,0,nan,0,-7854.38,7854.38,-0.9974601175,0.9974601173,7854.380313,7854.38
Probabilistic Counting,L=4,streaming,50,10000000,7980,5000000,42,7975.32,20,0,0,nan,0,-7955.32,7955.32,-0.9974922636,0.9974922634,7955.320303,7955.32
Probabilistic Counting,L=4,streaming,50,10000000,8081,5000000,42,8076.12,20,0,0,nan,0,-8056.12,8056.12,-0.9975235633,0.9975235631,8056.120312,8056.12
Probabilistic Counting,L=4,streaming,50,10000000,8182,5000000,42,8176.88,20,0,0,nan,0,-8156.88,8156.88,-0.9975540793,0.9975540791,8156.880335,8156.88
Probabilistic Counting,L=4,streaming,50,10000000,8283,5000000,42,8277.68,20,0,0,nan,0,-8257.68,8257.68,-0.9975838641,0.9975838639,8257.680345,8257.68
Probabilistic Counting,L=4,streaming,50,10000000,8384,5000000,42,8378.58,20,0,0,nan,0,-8358.58,8358.58,-0.9976129607,0.9976129605,8358.58034,8358.58
Probabilistic Counting,L=4,streaming,50,10000000,8485,5000000,42,8479.36,20,0,0,nan,0,-8459.36,8459.36,-0.9976413314,0.9976413312,8459.360347,8459.36
Probabilistic Counting,L=4,streaming,50,10000000,8586,5000000,42,8580.22,20,0,0,nan,0,-8560.22,8560.22,-0.9976690574,0.9976690572,8560.22036,8560.22
Probabilistic Counting,L=4,streaming,50,10000000,8687,5000000,42,8681.08,20,0,0,nan,0,-8661.08,8661.08,-0.9976961392,0.997696139,8661.080369,8661.08
Probabilistic Counting,L=4,streaming,50,10000000,8788,5000000,42,8782,20,0,0,nan,0,-8762,8762,-0.9977226144,0.9977226142,8762.000377,8762
Probabilistic Counting,L=4,streaming,50,10000000,8889,5000000,42,8882.84,20,0,0,nan,0,-8862.84,8862.84,-0.9977484678,0.9977484676,8862.840393,8862.84
Probabilistic Counting,L=4,streaming,50,10000000,8990,5000000,42,8983.74,20,0,0,nan,0,-8963.74,8963.74,-0.9977737557,0.9977737555,8963.740392,8963.74
Probabilistic Counting,L=4,streaming,50,10000000,9091,5000000,42,9084.66,20,0,0,nan,0,-9064.66,9064.66,-0.9977984867,0.9977984865,9064.660387,9064.66
Probabilistic Counting,L=4,streaming,50,10000000,9192,5000000,42,9185.6,20,0,0,nan,0,-9165.6,9165.6,-0.997822679,0.9978226788,9165.600391,9165.6
Probabilistic Counting,L=4,streaming,50,10000000,9293,5000000,42,9286.48,20,0,0,nan,0,-9266.48,9266.48,-0.9978463314,0.9978463313,9266.480393,9266.48
Probabilistic Counting,L=4,streaming,50,10000000,9394,5000000,42,9387.34,20,0,0,nan,0,-9367.34,9367.34,-0.997869471,0.9978694708,9367.340396,9367.34
Probabilistic Counting,L=4,streaming,50,10000000,9495,5000000,42,9488.18,20,0,0,nan,0,-9468.18,9468.18,-0.9978921142,0.997892114,9468.180401,9468.18
Probabilistic Counting,L=4,streaming,50,10000000,9596,5000000,42,9589.02,20,0,0,nan,0,-9569.02,9569.02,-0.9979142811,0.997914281,9569.020404,9569.02
Probabilistic Counting,L=4,streaming,50,10000000,9697,5000000,42,9689.88,20,0,0,nan,0,-9669.88,9669.88,-0.997935991,0.9979359908,9669.880357,9669.88
Probabilistic Counting,L=4,streaming,50,10000000,9798,5000000,42,9790.72,20,0,0,nan,0,-9770.72,9770.72,-0.9979572493,0.9979572492,9770.720362,9770.72
Probabilistic Counting,L=4,streaming,50,10000000,9899,5000000,42,9891.6,20,0,0,nan,0,-9871.6,9871.6,-0.9979780824,0.9979780823,9871.600359,9871.6
Probabilistic Counting,L=4,streaming,50,10000000,10000,5000000,42,9992.42,20,0,0,nan,0,-9972.42,9972.42,-0.9979984829,0.9979984827,9972.420341,9972.42
Probabilistic Counting,L=4,streaming,50,10000000,10812,5000000,42,10802.88,20,0,0,nan,0,-10782.88,10782.88,-0.9981486418,0.9981486417,10782.88044,10782.88
Probabilistic Counting,L=4,streaming,50,10000000,11690,5000000,42,11679.64,20,0,0,nan,0,-11659.64,11659.64,-0.9982876185,0.9982876183,11659.64047,11659.64
Probabilistic Counting,L=4,streaming,50,10000000,12639,5000000,42,12626.82,20,0,0,nan,0,-12606.82,12606.82,-0.9984160699,0.9984160698,12606.82051,12606.82
Probabilistic Counting,L=4,streaming,50,10000000,13665,5000000,42,13651,20,0,0,nan,0,-13631,13631,-0.9985349059,0.9985349058,13631.00052,13631
Probabilistic Counting,L=4,streaming,50,10000000,14774,5000000,42,14757.76,20,0,0,nan,0,-14737.76,14737.76,-0.9986447808,0.9986447807,14737.76057,14737.76
Probabilistic Counting,L=4,streaming,50,10000000,15974,5000000,42,15955.26,20,0,0,nan,0,-15935.26,15935.26,-0.9987464949,0.9987464948,15935.2606,15935.26
Probabilistic Counting,L=4,streaming,50,10000000,17270,5000000,42,17248.08,20,0,0,nan,0,-17228.08,17228.08,-0.9988404506,0.9988404506,17228.08064,17228.08
Probabilistic Counting,L=4,streaming,50,10000000,18672,5000000,42,18646.44,20,0,0,nan,0,-18626.44,18626.44,-0.9989274092,0.9989274091,18626.44083,18626.44
Probabilistic Counting,L=4,streaming,50,10000000,20188,5000000,42,20158.24,20,0,0,nan,0,-20138.24,20138.24,-0.9990078499,0.9990078498,20138.24081,20138.24
Probabilistic Counting,L=4,streaming,50,10000000,21827,5000000,42,21792.1,20,0,0,nan,0,-21772.1,21772.1,-0.9990822362,0.9990822361,21772.10091,21772.1
Probabilistic Counting,L=4,streaming,50,10000000,23599,5000000,42,23557.62,20,0,0,nan,0,-23537.62,23537.62,-0.9991510178,0.9991510177,23537.62096,23537.62
Probabilistic Counting,L=4,streaming,50,10000000,25515,5000000,42,25466.44,20,0,0,nan,0,-25446.44,25446.44,-0.9992146527,0.9992146526,25446.44089,25446.44
Probabilistic Counting,L=4,streaming,50,10000000,27586,5000000,42,27529.48,20,0,0,nan,0,-27509.48,27509.48,-0.9992735061,0.999273506,27509.48093,27509.48
Probabilistic Counting,L=4,streaming,50,10000000,29825,5000000,42,29759.24,20,0,0,nan,0,-29739.24,29739.24,-0.9993279398,0.9993279398,29739.24127,29739.24
Probabilistic Counting,L=4,streaming,50,10000000,32246,5000000,42,32169.88,20,0,0,nan,0,-32149.88,32149.88,-0.9993783004,0.9993783004,32149.8814,32149.88
Probabilistic Counting,L=4,streaming,50,10000000,34864,5000000,42,34774.38,20,0,0,nan,0,-34754.38,34754.38,-0.9994248639,0.9994248639,34754.38142,34754.38
Probabilistic Counting,L=4,streaming,50,10000000,37694,5000000,42,37588.68,20,0,0,nan,0,-37568.68,37568.68,-0.9994679249,0.9994679249,37568.6815,37568.68
Probabilistic Counting,L=4,streaming,50,10000000,40754,5000000,42,40630.28,20,0,0,nan,0,-40610.28,40610.28,-0.9995077563,0.9995077562,40610.28142,40610.28
Probabilistic Counting,L=4,streaming,50,10000000,44063,5000000,42,43917.4,20,0,0,nan,0,-43897.4,43897.4,-0.9995445996,0.9995445996,43897.40152,43897.4
Probabilistic Counting,L=4,streaming,50,10000000,47640,5000000,42,47470.22,20,0,0,nan,0,-47450.22,47450.22,-0.9995786832,0.9995786832,47450.22157,47450.22
Probabilistic Counting,L=4,streaming,50,10000000,51507,5000000,42,51308.86,20,0,0,nan,0,-51288.86,51288.86,-0.9996102038,0.9996102037,51288.86205,51288.86
Probabilistic Counting,L=4,streaming,50,10000000,55689,5000000,42,55457.8,20,0,0,nan,0,-55437.8,55437.8,-0.9996393654,0.9996393654,55437.80236,55437.8
Probabilistic Counting,L=4,streaming,50,10000000,60209,5000000,42,59938.78,20,0,0,nan,0,-59918.78,59918.78,-0.9996663262,0.9996663262,59918.78242,59918.78
Probabilistic Counting,L=4,streaming,50,10000000,65097,5000000,42,64782.58,20,0,0,nan,0,-64762.58,64762.58,-0.999691275,0.999691275,64762.5824,64762.58
Probabilistic Counting,L=4,streaming,50,10000000,70382,5000000,42,70013.64,20,0,0,nan,0,-69993.64,69993.64,-0.9997143414,0.9997143414,69993.64286,69993.64
Probabilistic Counting,L=4,streaming,50,10000000,76095,5000000,42,75662.76,20,0,0,nan,0,-75642.76,75642.76,-0.9997356692,0.9997356692,75642.7627,75642.76
Probabilistic Counting,L=4,streaming,50,10000000,82273,5000000,42,81769.18,20,0,0,nan,0,-81749.18,81749.18,-0.9997554091,0.999755409,81749.18309,81749.18
Probabilistic Counting,L=4,streaming,50,10000000,88952,5000000,42,88363.36,20,0,0,nan,0,-88343.36,88343.36,-0.9997736618,0.9997736618,88343.3635,88343.36
Probabilistic Counting,L=4,streaming,50,10000000,96173,5000000,42,95484.84,20,0,0,nan,0,-95464.84,95464.84,-0.9997905427,0.9997905427,95464.84342,95464.84
Probabilistic Counting,L=4,streaming,50,10000000,103980,5000000,42,103178.64,20,0,0,nan,0,-103158.64,103158.64,-0.9998061614,0.9998061614,103158.6438,103158.64
Probabilistic Counting,L=4,streaming,50,10000000,112422,5000000,42,111484.16,20,0,0,nan,0,-111464.16,111464.16,-0.9998206023,0.9998206023,111464.1642,111464.16
Probabilistic Counting,L=4,streaming,50,10000000,121548,5000000,42,120450.94,20,0,0,nan,0,-120430.94,120430.94,-0.9998339573,0.9998339573,120430.9446,120430.94
Probabilistic Counting,L=4,streaming,50,10000000,131415,5000000,42,130132.84,20,0,0,nan,0,-130112.84,130112.84,-0.9998463109,0.9998463109,130112.8441,130112.84
Probabilistic Counting,L=4,streaming,50,10000000,142084,5000000,42,140586.1,20,0,0,nan,0,-140566.1,140566.1,-0.9998577384,0.9998577384,140566.1048,140566.1
Probabilistic Counting,L=4,streaming,50,10000000,153618,5000000,42,151865.54,20,0,0,nan,0,-151845.54,151845.54,-0.9998683046,0.9998683045,151845.5463,151845.54
Probabilistic Counting,L=4,streaming,50,10000000,166089,5000000,42,164040.32,20,0,0,nan,0,-164020.32,164020.32,-0.9998780788,0.9998780787,164020.3276,164020.32
Probabilistic Counting,L=4,streaming,50,10000000,179572,5000000,42,177180.98,20,0,0,nan,0,-177160.98,177160.98,-0.9998871211,0.9998871211,177160.9887,177160.98
Probabilistic Counting,L=4,streaming,50,10000000,194150,5000000,42,191354.66,20,0,0,nan,0,-191334.66,191334.66,-0.999895482,0.999895482,191334.6674,191334.66
Probabilistic Counting,L=4,streaming,50,10000000,209911,5000000,42,206636.26,20,0,0,nan,0,-206616.26,206616.26,-0.9999032116,0.9999032116,206616.2685,206616.26
Probabilistic Counting,L=4,streaming,50,10000000,226952,5000000,42,223123.42,20,0,0,nan,0,-223103.42,223103.42,-0.9999103635,0.9999103635,223103.4282,223103.42
Probabilistic Counting,L=4,streaming,50,10000000,245376,5000000,42,240905.22,20,0,0,nan,0,-240885.22,240885.22,-0.9999169798,0.9999169798,240885.2291,240885.22
Probabilistic Counting,L=4,streaming,50,10000000,265295,5000000,42,260078.46,20,0,0,nan,0,-260058.46,260058.46,-0.9999231001,0.9999231001,260058.4688,260058.46
Probabilistic Counting,L=4,streaming,50,10000000,286832,5000000,42,280745.24,20,0,0,nan,0,-280725.24,280725.24,-0.999928761,0.999928761,280725.2485,280725.24
Probabilistic Counting,L=4,streaming,50,10000000,310117,5000000,42,303003.58,20,0,0,nan,0,-302983.58,302983.58,-0.9999339942,0.9999339942,302983.5893,302983.58
Probabilistic Counting,L=4,streaming,50,10000000,335293,5000000,42,326989.34,20,0,0,nan,0,-326969.34,326969.34,-0.9999388359,0.9999388359,326969.3475,326969.34
Probabilistic Counting,L=4,streaming,50,10000000,362512,5000000,42,352814.2,20,0,0,nan,0,-352794.2,352794.2,-0.9999433129,0.9999433129,352794.2078,352794.2
Probabilistic Counting,L=4,streaming,50,10000000,391941,5000000,42,380617.92,20,0,0,nan,0,-380597.92,380597.92,-0.9999474539,0.9999474539,380597.929,380597.92
Probabilistic Counting,L=4,streaming,50,10000000,423759,5000000,42,410535.64,20,0,0,nan,0,-410515.64,410515.64,-0.9999512832,0.9999512832,410515.651,410515.64
Probabilistic Counting,L=4,streaming,50,10000000,458160,5000000,42,442718.9,20,0,0,nan,0,-442698.9,442698.9,-0.9999548246,0.9999548246,442698.9135,442698.9
Probabilistic Counting,L=4,streaming,50,10000000,495354,5000000,42,477334.04,20,0,0,nan,0,-477314.04,477314.04,-0.9999581006,0.9999581006,477314.0538,477314.04
Probabilistic Counting,L=4,streaming,50,10000000,535567,5000000,42,514552.14,20,0,0,nan,0,-514532.14,514532.14,-0.9999611312,0.9999611312,514532.1555,514532.14
Probabilistic Counting,L=4,streaming,50,10000000,579045,5000000,42,554539.24,20,0,0,nan,0,-554519.24,554519.24,-0.999963934,0.999963934,554519.2593,554519.24
Probabilistic Counting,L=4,streaming,50,10000000,626052,5000000,42,597457.94,20,0,0,nan,0,-597437.94,597437.94,-0.9999665248,0.9999665248,597437.961,597437.94
Probabilistic Counting,L=4,streaming,50,10000000,676876,5000000,42,643534.14,20,0,0,nan,0,-643514.14,643514.14,-0.9999689216,0.9999689216,643514.1657,643514.14
Probabilistic Counting,L=4,streaming,50,10000000,731825,5000000,42,692938.06,20,0,0,nan,0,-692918.06,692918.06,-0.9999711374,0.9999711374,692918.084,692918.06
Probabilistic Counting,L=4,streaming,50,10000000,791235,5000000,42,745877.16,20,0,0,nan,0,-745857.16,745857.16,-0.9999731859,0.9999731859,745857.1883,745857.16
Probabilistic Counting,L=4,streaming,50,10000000,855468,5000000,42,802589.64,20,0,0,nan,0,-802569.64,802569.64,-0.9999750807,0.9999750807,802569.668,802569.64
Probabilistic Counting,L=4,streaming,50,10000000,924915,5000000,42,863299.44,20,0,0,nan,0,-863279.44,863279.44,-0.9999768331,0.9999768331,863279.4706,863279.44
Probabilistic Counting,L=4,streaming,50,10000000,1000000,5000000,42,928217.08,20,0,0,nan,0,-928197.08,928197.08,-0.9999784533,0.9999784533,928197.1128,928197.08
Probabilistic Counting,L=4,streaming,50,10000000,1057768,5000000,42,977675.72,20,0,0,nan,0,-977655.72,977655.72,-0.9999795433,0.9999795433,977655.7578,977655.72
Probabilistic Counting,L=4,streaming,50,10000000,1118873,5000000,42,1029489.5,20,0,0,nan,0,-1029469.5,1029469.5,-0.9999805729,0.9999805729,1029469.543,1029469.5
