algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,1000000,728,50000,21041998,723.2,745.94,40858.18,202.1340644,0.26,0.279499536,22.74,22.74,0.03144358407,0.2209507097,201.4563476,159.74
HyperLogLog,"k=4,L=32",streaming,50,1000000,738,50000,21041998,733.06,747.76,39950.59429,199.8764476,0.26,0.2726604201,14.7,14.7,0.02005292882,0.2141539745,198.5560374,156.94
HyperLogLog,"k=4,L=32",streaming,50,1000000,748,50000,21041998,742.84,761.58,41409.3098,203.4927758,0.26,0.2739389045,18.74,18.74,0.02522750525,0.2141635718,202.5787254,159.02
HyperLogLog,"k=4,L=32",streaming,50,1000000,758,50000,21041998,752.78,763.64,40005.9902,200.0149749,0.26,0.2657017654,10.86,10.86,0.01442652568,0.2081516507,198.6311657,156.62
HyperLogLog,"k=4,L=32",streaming,50,1000000,768,50000,21041998,762.56,776,42251.02041,205.5505301,0.26,0.2695532549,13.44,13.44,0.01762484264,0.2147551622,204.2763814,163.72
HyperLogLog,"k=4,L=32",streaming,50,1000000,778,50000,21041998,772.38,794.94,41437.9351,203.5630986,0.26,0.263553042,22.56,22.56,0.02920842073,0.2111577552,203.1349305,163.08
HyperLogLog,"k=4,L=32",streaming,50,1000000,788,50000,21041998,782.2,803.08,41491.13633,203.6937317,0.26,0.2604113164,20.88,20.88,0.02669394017,0.2094257548,203.1914368,163.8
HyperLogLog,"k=4,L=32",streaming,50,1000000,798,50000,21041998,792.04,809.88,43058.31184,207.5049682,0.26,0.2619879908,17.84,17.84,0.02252411494,0.2097671691,206.596999,166.12
HyperLogLog,"k=4,L=32",streaming,50,1000000,809,50000,21041998,802.9,819.68,42583.07918,206.3566795,0.26,0.257014173,16.78,16.78,0.02089924025,0.2062596265,205.2798578,165.58
HyperLogLog,"k=4,L=32",streaming,50,1000000,819,50000,21041998,812.7,824.46,41279.55959,203.1737178,0.26,0.2499984223,11.76,11.76,0.01447028424,0.2019898354,201.8705526,164.12
HyperLogLog,"k=4,L=32",streaming,50,1000000,829,50000,21041998,822.54,835.36,41243.29633,203.0844561,0.26,0.2468991856,12.82,12.82,0.01558586816,0.2040114198,201.9446954,167.74
HyperLogLog,"k=4,L=32",streaming,50,1000000,839,50000,21041998,832.44,862.02,50921.28531,225.6574513,0.26,0.2710795388,29.58,29.58,0.03553409255,0.2200155806,225.7367936,183.1
HyperLogLog,"k=4,L=32",streaming,50,1000000,849,50000,21041998,842.3,871.68,49673.56898,222.8756805,0.26,0.264603681,29.38,29.38,0.03488068384,0.2137331935,222.999148,179.98
HyperLogLog,"k=4,L=32",streaming,50,1000000,859,50000,21041998,852.18,886,43959.55102,209.665331,0.26,0.2460340902,33.82,33.82,0.03968645122,0.1970170564,210.8075426,167.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,869,50000,21041998,862.04,891.5,46549.23469,215.7527165,0.26,0.2502815606,29.46,29.46,0.03417474827,0.1967507404,216.2961396,169.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,879,50000,21041998,871.84,900.1,44446.5,210.8233858,0.26,0.2418143074,28.26,28.26,0.03241420444,0.1903584941,211.2433194,165.9
HyperLogLog,"k=4,L=32",streaming,50,1000000,889,50000,21041998,881.74,903.4,44144.93878,210.1069698,0.26,0.2382867624,21.66,21.66,0.02456506453,0.186320749,209.781553,164.22
HyperLogLog,"k=4,L=32",streaming,50,1000000,899,50000,21041998,891.46,909.56,44262.94531,210.3876073,0.26,0.2360034183,18.1,18.1,0.02030377134,0.1855227509,209.5909826,165.34
HyperLogLog,"k=4,L=32",streaming,50,1000000,910,50000,21041998,902.22,925.04,46281.5902,215.1315649,0.26,0.2384469031,22.82,22.82,0.02529316575,0.1840918378,214.6598705,166.02
HyperLogLog,"k=4,L=32",streaming,50,1000000,920,50000,21041998,912.08,939.96,44543.14122,211.0524608,0.26,0.231396874,27.88,27.88,0.03056749408,0.1852376212,211.2279338,168.88
HyperLogLog,"k=4,L=32",streaming,50,1000000,930,50000,21041998,921.86,957.04,49139.05959,221.6733173,0.26,0.2404631042,35.18,35.18,0.03816197687,0.194328409,222.5939352,179.1
HyperLogLog,"k=4,L=32",streaming,50,1000000,940,50000,21041998,931.68,959.36,48442.11265,220.0956898,0.26,0.2362352844,27.68,27.68,0.0297097716,0.1899719065,219.9589962,176.96
HyperLogLog,"k=4,L=32",streaming,50,1000000,950,50000,21041998,941.5,980.78,46557.9302,215.7728672,0.26,0.2291798908,39.28,39.28,0.04172065852,0.1802977041,217.6323505,169.72
HyperLogLog,"k=4,L=32",streaming,50,1000000,960,50000,21041998,951.2,984.08,45182.5649,212.5619084,0.26,0.223467103,32.88,32.88,0.03456686291,0.1766121276,213.4385157,167.96
HyperLogLog,"k=4,L=32",streaming,50,1000000,970,50000,21041998,960.94,998.54,48595.84531,220.4446536,0.26,0.2294052216,37.6,37.6,0.03912835349,0.1813367803,221.9404425,174.2
HyperLogLog,"k=4,L=32",streaming,50,1000000,980,50000,21041998,970.86,1025.54,54235.19224,232.8845041,0.26,0.2398744454,54.68,54.68,0.05632119976,0.1955863166,237.2692985,189.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,990,50000,21041998,980.72,1032.26,53168.19633,230.5822984,0.26,0.2351153218,51.54,51.54,0.0525532262,0.1924851466,234.4139501,188.74
HyperLogLog,"k=4,L=32",streaming,50,1000000,1000,50000,21041998,990.56,1038.6,52526.04082,229.1856034,0.26,0.2313697337,48.04,48.04,0.04849781942,0.1895764898,232.2471959,187.76
HyperLogLog,"k=4,L=32",streaming,50,1000000,1082,50000,21041998,1070.92,1134.56,59937.27184,244.8208975,0.26,0.2286080169,63.64,63.64,0.05942554066,0.1808327315,251.0815804,193.64
HyperLogLog,"k=4,L=32",streaming,50,1000000,1169,50000,21041998,1156.02,1245.68,77542.22204,278.4640408,0.26,0.240881681,89.66,89.66,0.07755921178,0.19644459,290.1762568,227.06
HyperLogLog,"k=4,L=32",streaming,50,1000000,1264,50000,21041998,1248.82,1337.68,82312.58939,286.9017068,0.26,0.2297382384,88.86,88.86,0.07115517048,0.1944862853,298.0192276,242.78
HyperLogLog,"k=4,L=32",streaming,50,1000000,1367,50000,21041998,1349.22,1426.44,100911.5167,317.6657311,0.26,0.2354439833,77.22,77.22,0.05723306799,0.1905000296,324.3060591,256.9
HyperLogLog,"k=4,L=32",streaming,50,1000000,1478,50000,21041998,1457.1,1552.34,117836.9229,343.2738307,0.26,0.2355870089,95.24,95.24,0.06536270675,0.1937588945,353.1492036,282.2
HyperLogLog,"k=4,L=32",streaming,50,1000000,1598,50000,21041998,1573.52,1668.48,136753.4792,369.8019459,0.26,0.2350157265,94.96,94.96,0.06034877218,0.1982711973,378.4359919,311.92
HyperLogLog,"k=4,L=32",streaming,50,1000000,1727,50000,21041998,1698.38,1793.58,159863.5547,399.829407,0.26,0.2354181084,95.2,95.2,0.05605341561,0.1965898639,407.6747233,333.76
HyperLogLog,"k=4,L=32",streaming,50,1000000,1868,50000,21041998,1834.16,1908.94,197576.0576,444.4952841,0.26,0.2423426986,74.78,74.78,0.04077070703,0.2066789507,446.6073219,378.94
HyperLogLog,"k=4,L=32",streaming,50,1000000,2019,50000,21041998,1978.92,2050.94,279883.282,529.0399626,0.26,0.2673377209,72.02,72.02,0.03639358842,0.2159899504,529.8908756,427.18
HyperLogLog,"k=4,L=32",streaming,50,1000000,2183,50000,21041998,2136.26,2199.68,289334.0588,537.8978144,0.26,0.2517941704,63.42,63.42,0.0296873976,0.2067422771,537.7456462,441.34
HyperLogLog,"k=4,L=32",streaming,50,1000000,2360,50000,21041998,2305.26,2427.1,378673.9286,615.3648743,0.26,0.2669394664,121.84,121.84,0.05285304044,0.2243011659,622.7137063,516.8
HyperLogLog,"k=4,L=32",streaming,50,1000000,2552,50000,21041998,2487.86,2627.34,379566.5963,616.0897632,0.26,0.2476384375,139.48,139.48,0.05606424799,0.2008836502,626.0496785,499.48
HyperLogLog,"k=4,L=32",streaming,50,1000000,2759,50000,21041998,2684.62,2788.14,446896.1229,668.5028967,0.26,0.2490121122,103.52,103.52,0.03856039216,0.1949228539,671.0854491,523
HyperLogLog,"k=4,L=32",streaming,50,1000000,2983,50000,21041998,2895.96,2997.28,692141.92,831.9506716,0.26,0.2872797523,101.32,101.32,0.03498667109,0.2064577864,830.284385,597.8
HyperLogLog,"k=4,L=32",streaming,50,1000000,3225,50000,21041998,3123.5,3185.16,749148.8718,865.5338652,0.26,0.2771038467,61.66,61.66,0.01974067552,0.1964255864,859.6776722,613.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,3487,50000,21041998,3368.78,3406.1,837167.2347,914.9684337,0.26,0.2716023111,37.32,37.32,0.01107819448,0.2018786547,907.0821132,680.32
HyperLogLog,"k=4,L=32",streaming,50,1000000,3770,50000,21041998,3631.08,3646,928453.102,963.5627131,0.26,0.2653653219,14.92,14.92,0.004108970334,0.2003378002,955.1433819,727.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,4076,50000,21041998,3913.74,3917.9,902950.0918,950.2368609,0.26,0.2427950914,4.16,4.16,0.001062921911,0.1871979556,943.3099809,732.88
HyperLogLog,"k=4,L=32",streaming,50,1000000,4407,50000,21041998,4217.6,4229.7,1272124.459,1127.884949,0.26,0.2674234042,12.1,12.1,0.002868930197,0.2064742505,1119.432562,871.06
HyperLogLog,"k=4,L=32",streaming,50,1000000,4764,50000,21041998,4542.94,4711.88,2174891.618,1474.751375,0.26,0.324624885,168.94,168.94,0.03718737205,0.2564122715,1470.341273,1165.46
HyperLogLog,"k=4,L=32",streaming,50,1000000,5151,50000,21041998,4893.1,5105.96,2300971.549,1516.895365,0.26,0.3100070232,212.86,212.86,0.04350207435,0.2482212997,1516.567433,1215.14
HyperLogLog,"k=4,L=32",streaming,50,1000000,5569,50000,21041998,5269.98,5564.58,2402687.677,1550.06054,0.26,0.2941302509,294.6,294.6,0.05590154042,0.2366498019,1562.226642,1247.68
HyperLogLog,"k=4,L=32",streaming,50,1000000,6021,50000,21041998,5671,5802.58,2456972.249,1567.473205,0.26,0.2764015526,131.58,131.58,0.0232022571,0.2185134936,1557.658595,1239.46
HyperLogLog,"k=4,L=32",streaming,50,1000000,6510,50000,21041998,6102.8,6224.58,2890640.698,1700.18843,0.26,0.2785915367,121.78,121.78,0.01995477486,0.2247665552,1686.195724,1372.22
HyperLogLog,"k=4,L=32",streaming,50,1000000,7039,50000,21041998,6563.54,6561.16,3047898.341,1745.823113,0.26,0.2659880358,-2.38,2.38,-0.0003626092017,0.2193523615,1729.468525,1439.9
HyperLogLog,"k=4,L=32",streaming,50,1000000,7610,50000,21041998,7056.78,6968.38,3683306.077,1919.194122,0.26,0.2719645677,-88.4,88.4,-0.01252695989,0.2262582425,1900.794992,1596.28
HyperLogLog,"k=4,L=32",streaming,50,1000000,8228,50000,21041998,7583.72,7416.52,4199818.989,2049.345991,0.26,0.2702296486,-167.2,167.2,-0.02204722748,0.223817703,2034.181722,1697.08
HyperLogLog,"k=4,L=32",streaming,50,1000000,8896,50000,21041998,8147.3,7992.34,4868696.719,2206.512343,0.26,0.2708274327,-154.96,154.96,-0.01901979797,0.2129353072,2192.496066,1734.24
HyperLogLog,"k=4,L=32",streaming,50,1000000,9618,50000,21041998,8748.78,8574.02,6375533.734,2524.981928,0.26,0.2886096036,-174.76,174.76,-0.01997535656,0.2292770823,2507.809554,2005.96
HyperLogLog,"k=4,L=32",streaming,50,1000000,10398,50000,21041998,9384.06,9312.98,8443378.387,2905.749196,0.26,0.3096473377,-71.08,71.08,-0.007574546625,0.2468817565,2879.00653,2317.04
HyperLogLog,"k=4,L=32",streaming,50,1000000,11243,50000,21041998,10066.92,10000.6,7926447.714,2815.394771,0.26,0.2796679392,-66.32,66.32,-0.006587913682,0.2225352329,2789.81332,2240.16
HyperLogLog,"k=4,L=32",streaming,50,1000000,12155,50000,21041998,10788.88,10604.28,9683193.838,3111.783064,0.26,0.2884250325,-184.6,184.6,-0.01711020977,0.2276837459,3089.396834,2456.6
HyperLogLog,"k=4,L=32",streaming,50,1000000,13142,50000,21041998,11557.2,11418.26,12303419.09,3507.622998,0.26,0.3035011073,-138.94,138.94,-0.01202194303,0.2316416688,3479.225227,2678.18
HyperLogLog,"k=4,L=32",streaming,50,1000000,14209,50000,21041998,12372.32,12347.84,12985206.91,3603.499259,0.26,0.2912549352,-24.48,24.48,-0.001978610317,0.2215695885,3572.783688,2741.76
HyperLogLog,"k=4,L=32",streaming,50,1000000,15362,50000,21041998,13230.96,13068.4,13818569.22,3717.333618,0.26,0.2809572108,-162.56,162.56,-0.01228633448,0.2188090144,3693.153363,2894.96
HyperLogLog,"k=4,L=32",streaming,50,1000000,16609,50000,21041998,14138.36,13898.78,15032728.3,3877.206249,0.26,0.274233097,-239.58,239.58,-0.01694538829,0.2218105186,3852.236485,3135.94
HyperLogLog,"k=4,L=32",streaming,50,1000000,17958,50000,21041998,15096.26,14845.02,18623439.45,4315.488321,0.26,0.2858647321,-251.24,251.24,-0.01664253265,0.222884981,4284.591486,3364.64
HyperLogLog,"k=4,L=32",streaming,50,1000000,19415,50000,21041998,16102.66,15658.1,18124571.19,4257.29623,0.26,0.2643846564,-444.56,444.56,-0.02760786106,0.2045754559,4247.515999,3293.8
HyperLogLog,"k=4,L=32",streaming,50,1000000,20992,50000,21041998,17155.24,17280.84,25267413.04,5026.670174,0.26,0.2930107753,125.6,125.6,0.007321378191,0.2188662281,4984.346047,3755.12
HyperLogLog,"k=4,L=32",streaming,50,1000000,22696,50000,21041998,18255.4,18251.48,24106566.46,4909.843832,0.26,0.2689529582,-3.92,3.92,-0.0002147309837,0.2104246775,4863.026054,3841.48
HyperLogLog,"k=4,L=32",streaming,50,1000000,24538,50000,21041998,19407.58,19364.52,26383982.74,5136.534118,0.26,0.264666389,-43.06,43.06,-0.002218720727,0.2039472604,5092.528612,3956.94
HyperLogLog,"k=4,L=32",streaming,50,1000000,26530,50000,21041998,20598.92,20663.68,27225579.32,5217.813654,0.26,0.253305205,64.76,64.76,0.003143854144,0.1947303607,5170.391594,4010.2
HyperLogLog,"k=4,L=32",streaming,50,1000000,28684,50000,21041998,21837.38,22079.6,34236693.22,5851.21297,0.26,0.2679448254,242.22,242.22,0.01109198997,0.2049894078,5804.243463,4474.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,31012,50000,21041998,23125.08,23635.46,56016871.52,7484.441964,0.26,0.3236504248,510.38,510.38,0.02207041013,0.2317036667,7433.738049,5356.62
HyperLogLog,"k=4,L=32",streaming,50,1000000,33530,50000,21041998,24452.94,25412.54,65132303.03,8070.458663,0.26,0.3300404231,959.6,959.6,0.03924272501,0.233168531,8053.38157,5699.52
HyperLogLog,"k=4,L=32",streaming,50,1000000,36252,50000,21041998,25805.14,26485.8,60045035.96,7748.873206,0.26,0.3002840987,680.66,680.66,0.02637691561,0.2024336441,7712.677316,5222.78
HyperLogLog,"k=4,L=32",streaming,50,1000000,39195,50000,21041998,27193.44,27603.04,62439409.67,7901.861152,0.26,0.2905796822,409.6,409.6,0.01506245624,0.1957936439,7838.718821,5325.32
HyperLogLog,"k=4,L=32",streaming,50,1000000,42376,50000,21041998,28603.3,29124.84,78415090.38,8855.22955,0.26,0.3095876892,521.54,521.54,0.01823356046,0.1994166442,8789.265229,5705.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,45816,50000,21041998,30036.54,30746.42,82599112.13,9088.405368,0.26,0.3025783052,709.88,709.88,0.0236338806,0.2025821155,9029.28511,6086.08
HyperLogLog,"k=4,L=32",streaming,50,1000000,49536,50000,21041998,31469.88,31875.74,83339131.62,9129.026872,0.26,0.290087756,405.86,405.86,0.01289677622,0.2049698625,9037.177554,6452.5
HyperLogLog,"k=4,L=32",streaming,50,1000000,53557,50000,21041998,32911.08,33335.04,84517373.96,9193.333126,0.26,0.2793385427,423.96,423.96,0.01288198382,0.2013769654,9098.969533,6628.56
HyperLogLog,"k=4,L=32",streaming,50,1000000,57905,50000,21041998,34331.34,34980.92,91142712.77,9546.869265,0.26,0.2780802982,649.58,649.58,0.01892090434,0.2061686071,9460.247006,7080.06
HyperLogLog,"k=4,L=32",streaming,50,1000000,62606,50000,21041998,35740.4,35835.26,94695470.97,9731.159796,0.26,0.272273388,94.86,94.86,0.002654139293,0.2030512191,9625.181371,7258.3
HyperLogLog,"k=4,L=32",streaming,50,1000000,67688,50000,21041998,37116.82,36959.48,98373493.6,9918.341273,0.26,0.267219586,-157.34,157.34,-0.004239048496,0.2056619581,9811.20152,7633.1
HyperLogLog,"k=4,L=32",streaming,50,1000000,73183,50000,21041998,38469.12,38141.62,101945367.3,10096.79985,0.26,0.2624650591,-327.5,327.5,-0.008513321854,0.2092187682,10002.28201,8047.94
HyperLogLog,"k=4,L=32",streaming,50,1000000,79124,50000,21041998,39761.52,40384.14,120316450.9,10968.88558,0.26,0.2758668577,622.62,622.62,0.01565885811,0.2171529499,10872.2722,8635.58
HyperLogLog,"k=4,L=32",streaming,50,1000000,85547,50000,21041998,41003.7,42303.26,149102698.7,12210.76159,0.26,0.2977965792,1299.56,1299.56,0.0316937252,0.2345602712,12158.38001,9617.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,92492,50000,21041998,42177.46,43784.52,152304049.2,12341.15267,0.26,0.2926006608,1607.06,1607.06,0.03810234187,0.2385489084,12323.15759,10060.1
HyperLogLog,"k=4,L=32",streaming,50,1000000,100000,50000,21041998,43278.68,44521.98,143166050.1,11965.20163,0.26,0.2764687285,1243.3,1243.3,0.02872777081,0.2236746978,11907.24525,9679.3
HyperLogLog,"k=4,L=32",streaming,50,1000000,105777,50000,21041998,44020.76,44949.54,150489616.5,12267.42094,0.26,0.2786735381,928.78,928.78,0.02109868162,0.2236253656,12178.66271,9843.26
HyperLogLog,"k=4,L=32",streaming,50,1000000,111888,50000,21041998,44710.34,45953.4,147413288,12141.3874,0.26,0.2715565885,1243.06,1243.06,0.02780251727,0.2185260919,12080.52472,9769.3
HyperLogLog,"k=4,L=32",streaming,50,1000000,118351,50000,21041998,45356.92,46635.5,168179725.7,12968.41261,0.26,0.2859191632,1278.58,1278.58,0.02818930386,0.2245896895,12898.16815,10186.06
HyperLogLog,"k=4,L=32",streaming,50,1000000,125188,50000,21041998,45954.24,47233.98,165504214.4,12864.84413,0.26,0.2799490129,1279.74,1279.74,0.02784813763,0.221478168,12801.46048,10176.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,132420,50000,21041998,46504.34,47709,164195680.6,12813.88624,0.26,0.2755417288,1204.66,1204.66,0.02590424894,0.2217469845,12736.72424,10311.22
HyperLogLog,"k=4,L=32",streaming,50,1000000,140069,50000,21041998,47000.8,48026.26,159774996.9,12640.21348,0.26,0.2689361348,1025.46,1025.46,0.0218179265,0.2135566513,12549.81658,10035.78
HyperLogLog,"k=4,L=32",streaming,50,1000000,148161,50000,21041998,47454.12,48376.54,169946433.7,13036.35047,0.26,0.2747148293,922.42,922.42,0.01943814362,0.2189601076,12934.04198,10388.62
HyperLogLog,"k=4,L=32",streaming,50,1000000,156720,50000,21041998,47858.4,49350.92,183423767.9,13543.40311,0.26,0.2829890492,1492.52,1492.52,0.03118616586,0.2256397478,13485.31208,10797.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,165773,50000,21041998,48211.96,49538.8,191295798.2,13830.97242,0.26,0.2868784514,1326.84,1326.84,0.02752097197,0.228180371,13751.31887,11000.48
HyperLogLog,"k=4,L=32",streaming,50,1000000,175349,50000,21041998,48520.58,50174.46,221175595.2,14871.97348,0.26,0.3065085677,1653.88,1653.88,0.03408615478,0.237032629,14812.17245,11500.24
HyperLogLog,"k=4,L=32",streaming,50,1000000,185479,50000,21041998,48795.42,50641.04,234648480.8,15318.24013,0.26,0.3139278263,1845.62,1845.62,0.03782363181,0.2383593903,15274.84864,11630.18
HyperLogLog,"k=4,L=32",streaming,50,1000000,196193,50000,21041998,49031.02,50722.92,232977296.6,15263.59383,0.26,0.3113048399,1691.9,1691.9,0.03450672656,0.2358010812,15207.99499,11560.34
HyperLogLog,"k=4,L=32",streaming,50,1000000,207527,50000,21041998,49226.62,50824.76,228879620.8,15128.76799,0.26,0.3073290018,1598.14,1598.14,0.03246495494,0.2329454378,15061.87282,11466.58
HyperLogLog,"k=4,L=32",streaming,50,1000000,219515,50000,21041998,49395.02,51076.76,235162340,15335.00375,0.26,0.3104564741,1681.74,1681.74,0.03404675208,0.2374140771,15274.08994,11726.82
HyperLogLog,"k=4,L=32",streaming,50,1000000,232196,50000,21041998,49531.82,51112.74,234747606.5,15321.47534,0.26,0.3093259108,1580.92,1580.92,0.03191726046,0.2365374888,15250.63662,11715.4
HyperLogLog,"k=4,L=32",streaming,50,1000000,245609,50000,21041998,49643.54,51176.58,235226971.9,15337.11094,0.26,0.3089447477,1533.04,1533.04,0.03088095652,0.237489055,15260.68651,11789.36
HyperLogLog,"k=4,L=32",streaming,50,1000000,259798,50000,21041998,49731.9,51176.58,235226971.9,15337.11094,0.26,0.3083958372,1444.68,1444.68,0.02904936268,0.2372598744,15251.82808,11798.96
HyperLogLog,"k=4,L=32",streaming,50,1000000,274805,50000,21041998,49802.98,51286.3,237755359.6,15419.31774,0.26,0.3096063276,1483.32,1483.32,0.02978375993,0.2393228827,15337.86786,11918.56
HyperLogLog,"k=4,L=32",streaming,50,1000000,290680,50000,21041998,49858.34,51286.3,237755359.6,15419.31774,0.26,0.3092625575,1427.96,1427.96,0.02864034382,0.2392142514,15331.93129,11926.68
HyperLogLog,"k=4,L=32",streaming,50,1000000,307472,50000,21041998,49900,51286.3,237755359.6,15419.31774,0.26,0.3090043635,1386.3,1386.3,0.02778156313,0.2391104134,15327.49104,11931.54
HyperLogLog,"k=4,L=32",streaming,50,1000000,325234,50000,21041998,49930.8,51286.3,237755359.6,15419.31774,0.26,0.3088137531,1355.5,1355.5,0.02714757224,0.2390343862,15324.85103,11935.3
HyperLogLog,"k=4,L=32",streaming,50,1000000,344022,50000,21041998,49953.02,51286.3,237755359.6,15419.31774,0.26,0.3086763872,1333.28,1333.28,0.02669067856,0.2389834615,15322.50629,11938.04
HyperLogLog,"k=4,L=32",streaming,50,1000000,363895,50000,21041998,49968.48,51286.3,237755359.6,15419.31774,0.26,0.3085808842,1317.82,1317.82,0.02637302556,0.2389590995,15321.89141,11940.46
HyperLogLog,"k=4,L=32",streaming,50,1000000,384916,50000,21041998,49980.24,51286.3,237755359.6,15419.31774,0.26,0.3085082773,1306.06,1306.06,0.02613152718,0.2389315977,15321.10716,11941.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,407152,50000,21041998,49986.46,51286.3,237755359.6,15419.31774,0.26,0.3084698885,1299.84,1299.84,0.02600384184,0.2389141288,15320.28884,11942.44
HyperLogLog,"k=4,L=32",streaming,50,1000000,430672,50000,21041998,49991.7,51286.3,237755359.6,15419.31774,0.26,0.3084375555,1294.6,1294.6,0.02589629879,0.2388886377,15319.6258,11942.4
HyperLogLog,"k=4,L=32",streaming,50,1000000,455551,50000,21041998,49994.94,51286.3,237755359.6,15419.31774,0.26,0.3084175667,1291.36,1291.36,0.02582981398,0.2388769133,15319.17191,11942.6
HyperLogLog,"k=4,L=32",streaming,50,1000000,481867,50000,21041998,49996.82,51286.3,237755359.6,15419.31774,0.26,0.3084059694,1289.48,1289.48,0.02579124032,0.2388627128,15318.62736,11942.36
HyperLogLog,"k=4,L=32",streaming,50,1000000,509703,50000,21041998,49998.12,51286.3,237755359.6,15419.31774,0.26,0.3083979506,1288.18,1288.18,0.02576456875,0.2388545076,15318.37697,11942.26
HyperLogLog,"k=4,L=32",streaming,50,1000000,539148,50000,21041998,49998.92,51286.3,237755359.6,15419.31774,0.26,0.3083930161,1287.38,1287.38,0.02574815616,0.2388510582,15318.21827,11942.3
HyperLogLog,"k=4,L=32",streaming,50,1000000,570293,50000,21041998,49999.36,51286.3,237755359.6,15419.31774,0.26,0.3083903022,1286.94,1286.94,0.02573912946,0.2388547635,15318.33311,11942.58
HyperLogLog,"k=4,L=32",streaming,50,1000000,603237,50000,21041998,49999.76,51286.3,237755359.6,15419.31774,0.26,0.3083878351,1286.54,1286.54,0.02573092351,0.2388566626,15318.40948,11942.78
HyperLogLog,"k=4,L=32",streaming,50,1000000,638085,50000,21041998,49999.94,51286.3,237755359.6,15419.31774,0.26,0.3083867249,1286.36,1286.36,0.02572723087,0.2388562502,15318.40622,11942.8
HyperLogLog,"k=4,L=32",streaming,50,1000000,674945,50000,21041998,49999.98,51286.3,237755359.6,15419.31774,0.26,0.3083864782,1286.32,1286.32,0.02572641029,0.2388568733,15318.43509,11942.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,713935,50000,21041998,49999.98,51286.3,237755359.6,15419.31774,0.26,0.3083864782,1286.32,1286.32,0.02572641029,0.2388568733,15318.43509,11942.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,755178,50000,21041998,49999.98,51286.3,237755359.6,15419.31774,0.26,0.3083864782,1286.32,1286.32,0.02572641029,0.2388568733,15318.43509,11942.84
HyperLogLog,"k=4,L=32",streaming,50,1000000,798802,50000,21041998,50000,51286.3,237755359.6,15419.31774,0.26,0.3083863548,1286.3,1286.3,0.025726,0.2388572,15318.44705,11942.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,844947,50000,21041998,50000,51286.3,237755359.6,15419.31774,0.26,0.3083863548,1286.3,1286.3,0.025726,0.2388572,15318.44705,11942.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,893758,50000,21041998,50000,51286.3,237755359.6,15419.31774,0.26,0.3083863548,1286.3,1286.3,0.025726,0.2388572,15318.44705,11942.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,945388,50000,21041998,50000,51286.3,237755359.6,15419.31774,0.26,0.3083863548,1286.3,1286.3,0.025726,0.2388572,15318.44705,11942.86
HyperLogLog,"k=4,L=32",streaming,50,1000000,1000000,50000,21041998,50000,51286.3,237755359.6,15419.31774,0.26,0.3083863548,1286.3,1286.3,0.025726,0.2388572,15318.44705,11942.86
HyperLogLog,"k=4,L=32",streaming,50,2000000,1,100000,21041998,1,1,0,0,0.26,0,0,0,0,0,0,0
HyperLogLog,"k=4,L=32",streaming,50,2000000,21,100000,21041998,21,21.24,16.34938776,4.043437616,0.26,0.1925446484,0.24,0.24,0.01142857143,0.16,4.009987531,3.36
HyperLogLog,"k=4,L=32",streaming,50,2000000,41,100000,21041998,41,41.18,88.80367347,9.423570102,0.26,0.2298431732,0.18,0.18,0.004390243902,0.1868292683,9.330594836,7.66
HyperLogLog,"k=4,L=32",streaming,50,2000000,61,100000,21041998,61,62.44,214.0065306,14.62896205,0.26,0.23981905,1.44,1.44,0.02360655738,0.182295082,14.55335013,11.12
HyperLogLog,"k=4,L=32",streaming,50,2000000,81,100000,21041998,80.98,83.14,389.2657143,19.7298179,0.26,0.2436381563,2.16,2.16,0.02667325265,0.173882716,19.66621468,14.08
HyperLogLog,"k=4,L=32",streaming,50,2000000,102,100000,21041998,101.96,105.14,656.857551,25.62923235,0.26,0.2513655586,3.18,3.18,0.03118870145,0.1928441079,25.58085221,19.66
HyperLogLog,"k=4,L=32",streaming,50,2000000,122,100000,21041998,121.94,127.8,910.7755102,30.17905748,0.26,0.2474910405,5.86,5.86,0.04805642119,0.1865153773,30.47851702,22.74
HyperLogLog,"k=4,L=32",streaming,50,2000000,142,100000,21041998,141.9,151.88,1534.107755,39.16768764,0.26,0.2760231687,9.98,9.98,0.07033121917,0.2149375687,40.05221592,30.5
